,Date,FieldID,Parcela,Value
481,2019-09-10,Part/SV-KLPAjn,ASA,5897
482,2019-09-20,Part/SV-KLPAjn,ASA,5939
483,2019-10-01,Part/SV-KLPAjn,ASA,6048
484,2019-10-10,Part/SV-KLPAjn,ASA,6221
485,2019-10-20,Part/SV-KLPAjn,ASA,6373
486,2019-11-01,Part/SV-KLPAjn,ASA,6478
487,2019-11-10,Part/SV-KLPAjn,ASA,6543
488,2019-11-20,Part/SV-KLPAjn,ASA,6550
489,2019-12-01,Part/SV-KLPAjn,ASA,6508
490,2019-12-10,Part/SV-KLPAjn,ASA,6447
491,2019-12-20,Part/SV-KLPAjn,ASA,6350
492,2020-01-01,Part/SV-KLPAjn,ASA,6237
493,2020-01-10,Part/SV-KLPAjn,ASA,6127
494,2020-01-20,Part/SV-KLPAjn,ASA,6023
495,2020-02-01,Part/SV-KLPAjn,ASA,5871
496,2020-02-10,Part/SV-KLPAjn,ASA,5711
497,2020-02-20,Part/SV-KLPAjn,ASA,5551
498,2020-03-01,Part/SV-KLPAjn,ASA,5374
499,2020-03-10,Part/SV-KLPAjn,ASA,5242
500,2020-03-20,Part/SV-KLPAjn,ASA,5089
501,2020-04-01,Part/SV-KLPAjn,ASA,4829
502,2020-04-10,Part/SV-KLPAjn,ASA,4482
503,2020-04-20,Part/SV-KLPAjn,ASA,4249
504,2020-05-01,Part/SV-KLPAjn,ASA,4238
505,2020-05-10,Part/SV-KLPAjn,ASA,4487
506,2020-05-20,Part/SV-KLPAjn,ASA,5025
507,2020-06-01,Part/SV-KLPAjn,ASA,5547
508,2020-06-10,Part/SV-KLPAjn,ASA,5807
509,2020-06-20,Part/SV-KLPAjn,ASA,5846
510,2020-07-01,Part/SV-KLPAjn,ASA,5952
511,2020-07-10,Part/SV-KLPAjn,ASA,6102
512,2020-07-20,Part/SV-KLPAjn,ASA,6271
513,2020-08-01,Part/SV-KLPAjn,ASA,6352
514,2020-08-10,Part/SV-KLPAjn,ASA,6293
515,2020-08-20,Part/SV-KLPAjn,ASA,6053
516,2020-09-01,Part/SV-KLPAjn,ASA,5701
517,2020-09-10,Part/SV-KLPAjn,ASA,5408
518,2020-09-20,Part/SV-KLPAjn,ASA,5290
519,2020-10-01,Part/SV-KLPAjn,ASA,5354
520,2020-10-10,Part/SV-KLPAjn,ASA,5683
521,2020-10-20,Part/SV-KLPAjn,ASA,6037
522,2020-11-01,Part/SV-KLPAjn,ASA,6335
523,2020-11-10,Part/SV-KLPAjn,ASA,6517
524,2020-11-20,Part/SV-KLPAjn,ASA,6599
525,2020-12-01,Part/SV-KLPAjn,ASA,6633
526,2020-12-10,Part/SV-KLPAjn,ASA,6617
527,2020-12-20,Part/SV-KLPAjn,ASA,6568
528,2021-01-01,Part/SV-KLPAjn,ASA,6496
529,2021-01-10,Part/SV-KLPAjn,ASA,6410
530,2021-01-20,Part/SV-KLPAjn,ASA,6312
531,2021-02-01,Part/SV-KLPAjn,ASA,6179
532,2021-02-10,Part/SV-KLPAjn,ASA,5990
533,2021-02-20,Part/SV-KLPAjn,ASA,5783
534,2021-03-01,Part/SV-KLPAjn,ASA,5551
535,2021-03-10,Part/SV-KLPAjn,ASA,5507
536,2021-03-20,Part/SV-KLPAjn,ASA,5468
537,2021-04-01,Part/SV-KLPAjn,ASA,5462
538,2021-04-10,Part/SV-KLPAjn,ASA,5499
539,2021-04-20,Part/SV-KLPAjn,ASA,5562
540,2021-05-01,Part/SV-KLPAjn,ASA,5659
541,2021-05-10,Part/SV-KLPAjn,ASA,5763
542,2021-05-20,Part/SV-KLPAjn,ASA,5808
543,2021-06-01,Part/SV-KLPAjn,ASA,5696
544,2021-06-10,Part/SV-KLPAjn,ASA,5588
545,2021-06-20,Part/SV-KLPAjn,ASA,5531
546,2021-07-01,Part/SV-KLPAjn,ASA,5532
547,2021-07-10,Part/SV-KLPAjn,ASA,5612
548,2021-07-20,Part/SV-KLPAjn,ASA,5821
549,2021-08-01,Part/SV-KLPAjn,ASA,6004
550,2021-08-10,Part/SV-KLPAjn,ASA,6143
551,2021-08-20,Part/SV-KLPAjn,ASA,6248
552,2021-09-01,Part/SV-KLPAjn,ASA,6307
553,2021-09-10,Part/SV-KLPAjn,ASA,6330
554,2021-09-20,Part/SV-KLPAjn,ASA,6311
555,2021-10-01,Part/SV-KLPAjn,ASA,6285
556,2021-10-10,Part/SV-KLPAjn,ASA,6275
557,2021-10-20,Part/SV-KLPAjn,ASA,6274
558,2021-11-01,Part/SV-KLPAjn,ASA,6304
559,2021-11-10,Part/SV-KLPAjn,ASA,6351
560,2021-11-20,Part/SV-KLPAjn,ASA,6404
561,2021-12-01,Part/SV-KLPAjn,ASA,6438
562,2021-12-10,Part/SV-KLPAjn,ASA,6439
563,2021-12-20,Part/SV-KLPAjn,ASA,6439
564,2014-03-01,Part/SV-V5Rucv,Testigo,4253
565,2014-03-10,Part/SV-V5Rucv,Testigo,4255
566,2014-03-20,Part/SV-V5Rucv,Testigo,4281
567,2014-04-01,Part/SV-V5Rucv,Testigo,4330
568,2014-04-10,Part/SV-V5Rucv,Testigo,4421
569,2014-04-20,Part/SV-V5Rucv,Testigo,4589
570,2014-05-01,Part/SV-V5Rucv,Testigo,4800
571,2014-05-10,Part/SV-V5Rucv,Testigo,5017
572,2014-05-20,Part/SV-V5Rucv,Testigo,5234
573,2014-06-01,Part/SV-V5Rucv,Testigo,5382
574,2014-06-10,Part/SV-V5Rucv,Testigo,5502
575,2014-06-20,Part/SV-V5Rucv,Testigo,5599
576,2014-07-01,Part/SV-V5Rucv,Testigo,5652
577,2014-07-10,Part/SV-V5Rucv,Testigo,5699
578,2014-07-20,Part/SV-V5Rucv,Testigo,5732
579,2014-08-01,Part/SV-V5Rucv,Testigo,5757
580,2014-08-10,Part/SV-V5Rucv,Testigo,5785
581,2014-08-20,Part/SV-V5Rucv,Testigo,5813
582,2014-09-01,Part/SV-V5Rucv,Testigo,5865
583,2014-09-10,Part/SV-V5Rucv,Testigo,5936
584,2014-09-20,Part/SV-V5Rucv,Testigo,6010
585,2014-10-01,Part/SV-V5Rucv,Testigo,6085
586,2014-10-10,Part/SV-V5Rucv,Testigo,6147
587,2014-10-20,Part/SV-V5Rucv,Testigo,6179
588,2014-11-01,Part/SV-V5Rucv,Testigo,6182
589,2014-11-10,Part/SV-V5Rucv,Testigo,6144
590,2014-11-20,Part/SV-V5Rucv,Testigo,6054
591,2014-12-01,Part/SV-V5Rucv,Testigo,5916
592,2014-12-10,Part/SV-V5Rucv,Testigo,5748
593,2014-12-20,Part/SV-V5Rucv,Testigo,5513
594,2015-01-01,Part/SV-V5Rucv,Testigo,5213
595,2015-01-10,Part/SV-V5Rucv,Testigo,4938
596,2015-01-20,Part/SV-V5Rucv,Testigo,4647
597,2015-02-01,Part/SV-V5Rucv,Testigo,4393
598,2015-02-10,Part/SV-V5Rucv,Testigo,4222
599,2015-02-20,Part/SV-V5Rucv,Testigo,4129
600,2015-03-01,Part/SV-V5Rucv,Testigo,4471
601,2015-03-10,Part/SV-V5Rucv,Testigo,4451
602,2015-03-20,Part/SV-V5Rucv,Testigo,4447
603,2015-04-01,Part/SV-V5Rucv,Testigo,4471
604,2015-04-10,Part/SV-V5Rucv,Testigo,4518
605,2015-04-20,Part/SV-V5Rucv,Testigo,4618
606,2015-05-01,Part/SV-V5Rucv,Testigo,4804
607,2015-05-10,Part/SV-V5Rucv,Testigo,5046
608,2015-05-20,Part/SV-V5Rucv,Testigo,5280
609,2015-06-01,Part/SV-V5Rucv,Testigo,5481
610,2015-06-10,Part/SV-V5Rucv,Testigo,5621
611,2015-06-20,Part/SV-V5Rucv,Testigo,5712
612,2015-07-01,Part/SV-V5Rucv,Testigo,5758
613,2015-07-10,Part/SV-V5Rucv,Testigo,5784
614,2015-07-20,Part/SV-V5Rucv,Testigo,5787
615,2015-08-01,Part/SV-V5Rucv,Testigo,5786
616,2015-08-10,Part/SV-V5Rucv,Testigo,5791
617,2015-08-20,Part/SV-V5Rucv,Testigo,5803
618,2015-09-01,Part/SV-V5Rucv,Testigo,5824
619,2015-09-10,Part/SV-V5Rucv,Testigo,5866
620,2015-09-20,Part/SV-V5Rucv,Testigo,5929
621,2015-10-01,Part/SV-V5Rucv,Testigo,6002
622,2015-10-10,Part/SV-V5Rucv,Testigo,6077
623,2015-10-20,Part/SV-V5Rucv,Testigo,6154
624,2015-11-01,Part/SV-V5Rucv,Testigo,6222
625,2015-11-10,Part/SV-V5Rucv,Testigo,6266
626,2015-11-20,Part/SV-V5Rucv,Testigo,6285
627,2015-12-01,Part/SV-V5Rucv,Testigo,6270
628,2015-12-10,Part/SV-V5Rucv,Testigo,6212
629,2015-12-20,Part/SV-V5Rucv,Testigo,6073
630,2016-01-01,Part/SV-V5Rucv,Testigo,5841
631,2016-01-10,Part/SV-V5Rucv,Testigo,5588
632,2016-01-20,Part/SV-V5Rucv,Testigo,5382
633,2016-02-01,Part/SV-V5Rucv,Testigo,5173
634,2016-02-10,Part/SV-V5Rucv,Testigo,4998
635,2016-02-20,Part/SV-V5Rucv,Testigo,4867
636,2016-03-01,Part/SV-V5Rucv,Testigo,4916
637,2016-03-10,Part/SV-V5Rucv,Testigo,4870
638,2016-03-20,Part/SV-V5Rucv,Testigo,4854
639,2016-04-01,Part/SV-V5Rucv,Testigo,4868
640,2016-04-10,Part/SV-V5Rucv,Testigo,4926
641,2016-04-20,Part/SV-V5Rucv,Testigo,5080
642,2016-05-01,Part/SV-V5Rucv,Testigo,5300
643,2016-05-10,Part/SV-V5Rucv,Testigo,5553
644,2016-05-20,Part/SV-V5Rucv,Testigo,5767
645,2016-06-01,Part/SV-V5Rucv,Testigo,5941
646,2016-06-10,Part/SV-V5Rucv,Testigo,6012
647,2016-06-20,Part/SV-V5Rucv,Testigo,6022
648,2016-07-01,Part/SV-V5Rucv,Testigo,5953
649,2016-07-10,Part/SV-V5Rucv,Testigo,5798
650,2016-07-20,Part/SV-V5Rucv,Testigo,5587
651,2016-08-01,Part/SV-V5Rucv,Testigo,5372
652,2016-08-10,Part/SV-V5Rucv,Testigo,5249
653,2016-08-20,Part/SV-V5Rucv,Testigo,5208
654,2016-09-01,Part/SV-V5Rucv,Testigo,5209
655,2016-09-10,Part/SV-V5Rucv,Testigo,5271
656,2016-09-20,Part/SV-V5Rucv,Testigo,5421
657,2016-10-01,Part/SV-V5Rucv,Testigo,5652
658,2016-10-10,Part/SV-V5Rucv,Testigo,5863
659,2016-10-20,Part/SV-V5Rucv,Testigo,6052
660,2016-11-01,Part/SV-V5Rucv,Testigo,6249
661,2016-11-10,Part/SV-V5Rucv,Testigo,6424
662,2016-11-20,Part/SV-V5Rucv,Testigo,6522
663,2016-12-01,Part/SV-V5Rucv,Testigo,6541
664,2016-12-10,Part/SV-V5Rucv,Testigo,6427
665,2016-12-20,Part/SV-V5Rucv,Testigo,6117
666,2017-01-01,Part/SV-V5Rucv,Testigo,5707
667,2017-01-10,Part/SV-V5Rucv,Testigo,5200
668,2017-01-20,Part/SV-V5Rucv,Testigo,4712
669,2017-02-01,Part/SV-V5Rucv,Testigo,4252
670,2017-02-10,Part/SV-V5Rucv,Testigo,3860
671,2017-02-20,Part/SV-V5Rucv,Testigo,3629
672,2017-03-01,Part/SV-V5Rucv,Testigo,3718
673,2017-03-10,Part/SV-V5Rucv,Testigo,3661
674,2017-03-20,Part/SV-V5Rucv,Testigo,3619
675,2017-04-01,Part/SV-V5Rucv,Testigo,3686
676,2017-04-10,Part/SV-V5Rucv,Testigo,3989
677,2017-04-20,Part/SV-V5Rucv,Testigo,4400
678,2017-05-01,Part/SV-V5Rucv,Testigo,4782
679,2017-05-10,Part/SV-V5Rucv,Testigo,5128
680,2017-05-20,Part/SV-V5Rucv,Testigo,5398
681,2017-06-01,Part/SV-V5Rucv,Testigo,5598
682,2017-06-10,Part/SV-V5Rucv,Testigo,5719
683,2017-06-20,Part/SV-V5Rucv,Testigo,5782
684,2017-07-01,Part/SV-V5Rucv,Testigo,5803
685,2017-07-10,Part/SV-V5Rucv,Testigo,5796
686,2017-07-20,Part/SV-V5Rucv,Testigo,5782
687,2017-08-01,Part/SV-V5Rucv,Testigo,5776
688,2017-08-10,Part/SV-V5Rucv,Testigo,5788
689,2017-08-20,Part/SV-V5Rucv,Testigo,5827
690,2017-09-01,Part/SV-V5Rucv,Testigo,5889
691,2017-09-10,Part/SV-V5Rucv,Testigo,5955
692,2017-09-20,Part/SV-V5Rucv,Testigo,6012
693,2017-10-01,Part/SV-V5Rucv,Testigo,6064
694,2017-10-10,Part/SV-V5Rucv,Testigo,6108
695,2017-10-20,Part/SV-V5Rucv,Testigo,6138
696,2017-11-01,Part/SV-V5Rucv,Testigo,6140
697,2017-11-10,Part/SV-V5Rucv,Testigo,6112
698,2017-11-20,Part/SV-V5Rucv,Testigo,5969
699,2017-12-01,Part/SV-V5Rucv,Testigo,5669
700,2017-12-10,Part/SV-V5Rucv,Testigo,5314
701,2017-12-20,Part/SV-V5Rucv,Testigo,5008
702,2018-01-01,Part/SV-V5Rucv,Testigo,4765
703,2018-01-10,Part/SV-V5Rucv,Testigo,4608
704,2018-01-20,Part/SV-V5Rucv,Testigo,4480
705,2018-02-01,Part/SV-V5Rucv,Testigo,4350
706,2018-02-10,Part/SV-V5Rucv,Testigo,4202
707,2018-02-20,Part/SV-V5Rucv,Testigo,4024
708,2018-03-01,Part/SV-V5Rucv,Testigo,3793
709,2018-03-10,Part/SV-V5Rucv,Testigo,3752
710,2018-03-20,Part/SV-V5Rucv,Testigo,3749
711,2018-04-01,Part/SV-V5Rucv,Testigo,3796
712,2018-04-10,Part/SV-V5Rucv,Testigo,4007
713,2018-04-20,Part/SV-V5Rucv,Testigo,4363
714,2018-05-01,Part/SV-V5Rucv,Testigo,4755
715,2018-05-10,Part/SV-V5Rucv,Testigo,5104
716,2018-05-20,Part/SV-V5Rucv,Testigo,5353
717,2018-06-01,Part/SV-V5Rucv,Testigo,5509
718,2018-06-10,Part/SV-V5Rucv,Testigo,5563
719,2018-06-20,Part/SV-V5Rucv,Testigo,5589
720,2018-07-01,Part/SV-V5Rucv,Testigo,5594
721,2018-07-10,Part/SV-V5Rucv,Testigo,5571
722,2018-07-20,Part/SV-V5Rucv,Testigo,5542
723,2018-08-01,Part/SV-V5Rucv,Testigo,5522
724,2018-08-10,Part/SV-V5Rucv,Testigo,5519
725,2018-08-20,Part/SV-V5Rucv,Testigo,5527
726,2018-09-01,Part/SV-V5Rucv,Testigo,5561
727,2018-09-10,Part/SV-V5Rucv,Testigo,5642
728,2018-09-20,Part/SV-V5Rucv,Testigo,5780
729,2018-10-01,Part/SV-V5Rucv,Testigo,5946
730,2018-10-10,Part/SV-V5Rucv,Testigo,6061
731,2018-10-20,Part/SV-V5Rucv,Testigo,6111
732,2018-11-01,Part/SV-V5Rucv,Testigo,6096
733,2018-11-10,Part/SV-V5Rucv,Testigo,6034
734,2018-11-20,Part/SV-V5Rucv,Testigo,5947
735,2018-12-01,Part/SV-V5Rucv,Testigo,5893
736,2018-12-10,Part/SV-V5Rucv,Testigo,5829
737,2018-12-20,Part/SV-V5Rucv,Testigo,5768
738,2019-01-01,Part/SV-V5Rucv,Testigo,5641
739,2019-01-10,Part/SV-V5Rucv,Testigo,5402
740,2019-01-20,Part/SV-V5Rucv,Testigo,5105
741,2019-02-01,Part/SV-V5Rucv,Testigo,4781
742,2019-02-10,Part/SV-V5Rucv,Testigo,4426
743,2019-02-20,Part/SV-V5Rucv,Testigo,4102
744,2019-03-01,Part/SV-V5Rucv,Testigo,3872
745,2019-03-10,Part/SV-V5Rucv,Testigo,3686
746,2019-03-20,Part/SV-V5Rucv,Testigo,3502
747,2019-04-01,Part/SV-V5Rucv,Testigo,3467
748,2019-04-10,Part/SV-V5Rucv,Testigo,3524
749,2019-04-20,Part/SV-V5Rucv,Testigo,3712
750,2019-05-01,Part/SV-V5Rucv,Testigo,4056
751,2019-05-10,Part/SV-V5Rucv,Testigo,4554
752,2019-05-20,Part/SV-V5Rucv,Testigo,5108
753,2019-06-01,Part/SV-V5Rucv,Testigo,5585
754,2019-06-10,Part/SV-V5Rucv,Testigo,5819
755,2019-06-20,Part/SV-V5Rucv,Testigo,5806
756,2019-07-01,Part/SV-V5Rucv,Testigo,5755
757,2019-07-10,Part/SV-V5Rucv,Testigo,5730
758,2019-07-20,Part/SV-V5Rucv,Testigo,5713
759,2019-08-01,Part/SV-V5Rucv,Testigo,5709
760,2019-08-10,Part/SV-V5Rucv,Testigo,5715
761,2019-08-20,Part/SV-V5Rucv,Testigo,5724
762,2019-09-01,Part/SV-V5Rucv,Testigo,5731
763,2019-09-10,Part/SV-V5Rucv,Testigo,5747
764,2019-09-20,Part/SV-V5Rucv,Testigo,5772
765,2019-10-01,Part/SV-V5Rucv,Testigo,5816
766,2019-10-10,Part/SV-V5Rucv,Testigo,5874
767,2019-10-20,Part/SV-V5Rucv,Testigo,5915
768,2019-11-01,Part/SV-V5Rucv,Testigo,5955
769,2019-11-10,Part/SV-V5Rucv,Testigo,5984
770,2019-11-20,Part/SV-V5Rucv,Testigo,5992
771,2019-12-01,Part/SV-V5Rucv,Testigo,5972
772,2019-12-10,Part/SV-V5Rucv,Testigo,5923
773,2019-12-20,Part/SV-V5Rucv,Testigo,5785
774,2020-01-01,Part/SV-V5Rucv,Testigo,5551
775,2020-01-10,Part/SV-V5Rucv,Testigo,5214
776,2020-01-20,Part/SV-V5Rucv,Testigo,4873
777,2020-02-01,Part/SV-V5Rucv,Testigo,4512
778,2020-02-10,Part/SV-V5Rucv,Testigo,4110
779,2020-02-20,Part/SV-V5Rucv,Testigo,3797
780,2020-03-01,Part/SV-V5Rucv,Testigo,3535
781,2020-03-10,Part/SV-V5Rucv,Testigo,3413
782,2020-03-20,Part/SV-V5Rucv,Testigo,3305
783,2020-04-01,Part/SV-V5Rucv,Testigo,3244
784,2020-04-10,Part/SV-V5Rucv,Testigo,3226
785,2020-04-20,Part/SV-V5Rucv,Testigo,3326
786,2020-05-01,Part/SV-V5Rucv,Testigo,3653
787,2020-05-10,Part/SV-V5Rucv,Testigo,4127
788,2020-05-20,Part/SV-V5Rucv,Testigo,4862
789,2020-06-01,Part/SV-V5Rucv,Testigo,5625
790,2020-06-10,Part/SV-V5Rucv,Testigo,6012
791,2020-06-20,Part/SV-V5Rucv,Testigo,6094
792,2020-07-01,Part/SV-V5Rucv,Testigo,6125
793,2020-07-10,Part/SV-V5Rucv,Testigo,6144
794,2020-07-20,Part/SV-V5Rucv,Testigo,6128
795,2020-08-01,Part/SV-V5Rucv,Testigo,6082
796,2020-08-10,Part/SV-V5Rucv,Testigo,5972
797,2020-08-20,Part/SV-V5Rucv,Testigo,5835
798,2020-09-01,Part/SV-V5Rucv,Testigo,5740
799,2020-09-10,Part/SV-V5Rucv,Testigo,5707
800,2020-09-20,Part/SV-V5Rucv,Testigo,5725
801,2020-10-01,Part/SV-V5Rucv,Testigo,5809
802,2020-10-10,Part/SV-V5Rucv,Testigo,5966
803,2020-10-20,Part/SV-V5Rucv,Testigo,6123
804,2020-11-01,Part/SV-V5Rucv,Testigo,6279
805,2020-11-10,Part/SV-V5Rucv,Testigo,6399
806,2020-11-20,Part/SV-V5Rucv,Testigo,6472
807,2020-12-01,Part/SV-V5Rucv,Testigo,6507
808,2020-12-10,Part/SV-V5Rucv,Testigo,6487
809,2020-12-20,Part/SV-V5Rucv,Testigo,6370
810,2021-01-01,Part/SV-V5Rucv,Testigo,6108
811,2021-01-10,Part/SV-V5Rucv,Testigo,5827
812,2021-01-20,Part/SV-V5Rucv,Testigo,5546
813,2021-02-01,Part/SV-V5Rucv,Testigo,5258
814,2021-02-10,Part/SV-V5Rucv,Testigo,4971
815,2021-02-20,Part/SV-V5Rucv,Testigo,4689
816,2021-03-01,Part/SV-V5Rucv,Testigo,4501
817,2021-03-10,Part/SV-V5Rucv,Testigo,4417
818,2021-03-20,Part/SV-V5Rucv,Testigo,4360
819,2021-04-01,Part/SV-V5Rucv,Testigo,4356
820,2021-04-10,Part/SV-V5Rucv,Testigo,4397
821,2021-04-20,Part/SV-V5Rucv,Testigo,4503
822,2021-05-01,Part/SV-V5Rucv,Testigo,4870
823,2021-05-10,Part/SV-V5Rucv,Testigo,5352
824,2021-05-20,Part/SV-V5Rucv,Testigo,5793
825,2021-06-01,Part/SV-V5Rucv,Testigo,6086
826,2021-06-10,Part/SV-V5Rucv,Testigo,6239
827,2021-06-20,Part/SV-V5Rucv,Testigo,6284
828,2021-07-01,Part/SV-V5Rucv,Testigo,6265
829,2021-07-10,Part/SV-V5Rucv,Testigo,6166
830,2021-07-20,Part/SV-V5Rucv,Testigo,6060
831,2021-08-01,Part/SV-V5Rucv,Testigo,6004
832,2021-08-10,Part/SV-V5Rucv,Testigo,5997
833,2021-08-20,Part/SV-V5Rucv,Testigo,6020
834,2021-09-01,Part/SV-V5Rucv,Testigo,6074
835,2021-09-10,Part/SV-V5Rucv,Testigo,6138
836,2021-09-20,Part/SV-V5Rucv,Testigo,6176
837,2021-10-01,Part/SV-V5Rucv,Testigo,6202
838,2021-10-10,Part/SV-V5Rucv,Testigo,6216
839,2021-10-20,Part/SV-V5Rucv,Testigo,6232
840,2021-11-01,Part/SV-V5Rucv,Testigo,6253
841,2021-11-10,Part/SV-V5Rucv,Testigo,6239
842,2021-11-20,Part/SV-V5Rucv,Testigo,6187
843,2021-12-01,Part/SV-V5Rucv,Testigo,6107
844,2021-12-10,Part/SV-V5Rucv,Testigo,6103
845,2021-12-20,Part/SV-V5Rucv,Testigo,6103
846,2014-03-01,Part/SV-KLPAjn,Testigo,4966
847,2014-03-10,Part/SV-KLPAjn,Testigo,4994
848,2014-03-20,Part/SV-KLPAjn,Testigo,5037
849,2014-04-01,Part/SV-KLPAjn,Testigo,5092
850,2014-04-10,Part/SV-KLPAjn,Testigo,5155
851,2014-04-20,Part/SV-KLPAjn,Testigo,5233
852,2014-05-01,Part/SV-KLPAjn,Testigo,5321
853,2014-05-10,Part/SV-KLPAjn,Testigo,5416
854,2014-05-20,Part/SV-KLPAjn,Testigo,5525
855,2014-06-01,Part/SV-KLPAjn,Testigo,5632
856,2014-06-10,Part/SV-KLPAjn,Testigo,5729
857,2014-06-20,Part/SV-KLPAjn,Testigo,5814
858,2014-07-01,Part/SV-KLPAjn,Testigo,5880
859,2014-07-10,Part/SV-KLPAjn,Testigo,5937
860,2014-07-20,Part/SV-KLPAjn,Testigo,5984
861,2014-08-01,Part/SV-KLPAjn,Testigo,6029
862,2014-08-10,Part/SV-KLPAjn,Testigo,6069
863,2014-08-20,Part/SV-KLPAjn,Testigo,6106
864,2014-09-01,Part/SV-KLPAjn,Testigo,6148
865,2014-09-10,Part/SV-KLPAjn,Testigo,6197
866,2014-09-20,Part/SV-KLPAjn,Testigo,6252
867,2014-10-01,Part/SV-KLPAjn,Testigo,6308
868,2014-10-10,Part/SV-KLPAjn,Testigo,6352
869,2014-10-20,Part/SV-KLPAjn,Testigo,6379
870,2014-11-01,Part/SV-KLPAjn,Testigo,6379
871,2014-11-10,Part/SV-KLPAjn,Testigo,6345
872,2014-11-20,Part/SV-KLPAjn,Testigo,6269
873,2014-12-01,Part/SV-KLPAjn,Testigo,6148
874,2014-12-10,Part/SV-KLPAjn,Testigo,5960
875,2014-12-20,Part/SV-KLPAjn,Testigo,5747
876,2015-01-01,Part/SV-KLPAjn,Testigo,5499
877,2015-01-10,Part/SV-KLPAjn,Testigo,5292
878,2015-01-20,Part/SV-KLPAjn,Testigo,5139
879,2015-02-01,Part/SV-KLPAjn,Testigo,5028
880,2015-02-10,Part/SV-KLPAjn,Testigo,4947
881,2015-02-20,Part/SV-KLPAjn,Testigo,4892
882,2015-03-01,Part/SV-KLPAjn,Testigo,4996
883,2015-03-10,Part/SV-KLPAjn,Testigo,4983
884,2015-03-20,Part/SV-KLPAjn,Testigo,4975
885,2015-04-01,Part/SV-KLPAjn,Testigo,4980
886,2015-04-10,Part/SV-KLPAjn,Testigo,5005
887,2015-04-20,Part/SV-KLPAjn,Testigo,5050
888,2015-05-01,Part/SV-KLPAjn,Testigo,5130
889,2015-05-10,Part/SV-KLPAjn,Testigo,5229
890,2015-05-20,Part/SV-KLPAjn,Testigo,5328
891,2015-06-01,Part/SV-KLPAjn,Testigo,5438
892,2015-06-10,Part/SV-KLPAjn,Testigo,5539
893,2015-06-20,Part/SV-KLPAjn,Testigo,5631
894,2015-07-01,Part/SV-KLPAjn,Testigo,5721
895,2015-07-10,Part/SV-KLPAjn,Testigo,5804
896,2015-07-20,Part/SV-KLPAjn,Testigo,5877
897,2015-08-01,Part/SV-KLPAjn,Testigo,5946
898,2015-08-10,Part/SV-KLPAjn,Testigo,6005
899,2015-08-20,Part/SV-KLPAjn,Testigo,6058
900,2015-09-01,Part/SV-KLPAjn,Testigo,6105
901,2015-09-10,Part/SV-KLPAjn,Testigo,6153
902,2015-09-20,Part/SV-KLPAjn,Testigo,6204
903,2015-10-01,Part/SV-KLPAjn,Testigo,6254
904,2015-10-10,Part/SV-KLPAjn,Testigo,6305
905,2015-10-20,Part/SV-KLPAjn,Testigo,6345
906,2015-11-01,Part/SV-KLPAjn,Testigo,6374
907,2015-11-10,Part/SV-KLPAjn,Testigo,6378
908,2015-11-20,Part/SV-KLPAjn,Testigo,6353
909,2015-12-01,Part/SV-KLPAjn,Testigo,6299
910,2015-12-10,Part/SV-KLPAjn,Testigo,6210
911,2015-12-20,Part/SV-KLPAjn,Testigo,6069
912,2016-01-01,Part/SV-KLPAjn,Testigo,5893
913,2016-01-10,Part/SV-KLPAjn,Testigo,5699
914,2016-01-20,Part/SV-KLPAjn,Testigo,5521
915,2016-02-01,Part/SV-KLPAjn,Testigo,5366
916,2016-02-10,Part/SV-KLPAjn,Testigo,5260
917,2016-02-20,Part/SV-KLPAjn,Testigo,5195
918,2016-03-01,Part/SV-KLPAjn,Testigo,5219
919,2016-03-10,Part/SV-KLPAjn,Testigo,5206
920,2016-03-20,Part/SV-KLPAjn,Testigo,5208
921,2016-04-01,Part/SV-KLPAjn,Testigo,5223
922,2016-04-10,Part/SV-KLPAjn,Testigo,5254
923,2016-04-20,Part/SV-KLPAjn,Testigo,5305
924,2016-05-01,Part/SV-KLPAjn,Testigo,5363
925,2016-05-10,Part/SV-KLPAjn,Testigo,5422
926,2016-05-20,Part/SV-KLPAjn,Testigo,5485
927,2016-06-01,Part/SV-KLPAjn,Testigo,5556
928,2016-06-10,Part/SV-KLPAjn,Testigo,5636
929,2016-06-20,Part/SV-KLPAjn,Testigo,5725
930,2016-07-01,Part/SV-KLPAjn,Testigo,5835
931,2016-07-10,Part/SV-KLPAjn,Testigo,5939
932,2016-07-20,Part/SV-KLPAjn,Testigo,6015
933,2016-08-01,Part/SV-KLPAjn,Testigo,6052
934,2016-08-10,Part/SV-KLPAjn,Testigo,6069
935,2016-08-20,Part/SV-KLPAjn,Testigo,6075
936,2016-09-01,Part/SV-KLPAjn,Testigo,6083
937,2016-09-10,Part/SV-KLPAjn,Testigo,6095
938,2016-09-20,Part/SV-KLPAjn,Testigo,6115
939,2016-10-01,Part/SV-KLPAjn,Testigo,6160
940,2016-10-10,Part/SV-KLPAjn,Testigo,6213
941,2016-10-20,Part/SV-KLPAjn,Testigo,6280
942,2016-11-01,Part/SV-KLPAjn,Testigo,6350
943,2016-11-10,Part/SV-KLPAjn,Testigo,6399
944,2016-11-20,Part/SV-KLPAjn,Testigo,6415
945,2016-12-01,Part/SV-KLPAjn,Testigo,6390
946,2016-12-10,Part/SV-KLPAjn,Testigo,6313
947,2016-12-20,Part/SV-KLPAjn,Testigo,6191
948,2017-01-01,Part/SV-KLPAjn,Testigo,6041
