,Date,FieldID,Parcela,Value
1254,2015-11-01,448-201270-0000H,Testigo,4292
1255,2015-11-10,448-201270-0000H,Testigo,4470
1256,2015-11-20,448-201270-0000H,Testigo,4623
1257,2015-12-01,448-201270-0000H,Testigo,4695
1258,2015-12-10,448-201270-0000H,Testigo,4711
1259,2015-12-20,448-201270-0000H,Testigo,4530
1260,2016-01-01,448-201270-0000H,Testigo,4074
1261,2016-01-10,448-201270-0000H,Testigo,3476
1262,2016-01-20,448-201270-0000H,Testigo,2972
1263,2016-02-01,448-201270-0000H,Testigo,2566
1264,2016-02-10,448-201270-0000H,Testigo,2058
1265,2016-02-20,448-201270-0000H,Testigo,1572
1266,2016-03-01,448-201270-0000H,Testigo,1729
1267,2016-03-10,448-201270-0000H,Testigo,1423
1268,2016-03-20,448-201270-0000H,Testigo,1244
1269,2016-04-01,448-201270-0000H,Testigo,1227
1270,2016-04-10,448-201270-0000H,Testigo,1313
1271,2016-04-20,448-201270-0000H,Testigo,1779
1272,2016-05-01,448-201270-0000H,Testigo,2202
1273,2016-05-10,448-201270-0000H,Testigo,2744
1274,2016-05-20,448-201270-0000H,Testigo,3405
1275,2016-06-01,448-201270-0000H,Testigo,3899
1276,2016-06-10,448-201270-0000H,Testigo,4385
1277,2016-06-20,448-201270-0000H,Testigo,4852
1278,2016-07-01,448-201270-0000H,Testigo,5166
1279,2016-07-10,448-201270-0000H,Testigo,5261
1280,2016-07-20,448-201270-0000H,Testigo,5250
1281,2016-08-01,448-201270-0000H,Testigo,5190
1282,2016-08-10,448-201270-0000H,Testigo,5042
1283,2016-08-20,448-201270-0000H,Testigo,4864
1284,2016-09-01,448-201270-0000H,Testigo,4691
1285,2016-09-10,448-201270-0000H,Testigo,4556
1286,2016-09-20,448-201270-0000H,Testigo,4471
1287,2016-10-01,448-201270-0000H,Testigo,4428
1288,2016-10-10,448-201270-0000H,Testigo,4425
1289,2016-10-20,448-201270-0000H,Testigo,4456
1290,2016-11-01,448-201270-0000H,Testigo,4531
1291,2016-11-10,448-201270-0000H,Testigo,4636
1292,2016-11-20,448-201270-0000H,Testigo,4717
1293,2016-12-01,448-201270-0000H,Testigo,4728
1294,2016-12-10,448-201270-0000H,Testigo,4679
1295,2016-12-20,448-201270-0000H,Testigo,4495
1296,2017-01-01,448-201270-0000H,Testigo,4096
1297,2017-01-10,448-201270-0000H,Testigo,3532
1298,2017-01-20,448-201270-0000H,Testigo,3009
1299,2017-02-01,448-201270-0000H,Testigo,2524
1300,2017-02-10,448-201270-0000H,Testigo,2034
1301,2017-02-20,448-201270-0000H,Testigo,1595
1302,2017-03-01,448-201270-0000H,Testigo,1235
1303,2017-03-10,448-201270-0000H,Testigo,1042
1304,2017-03-20,448-201270-0000H,Testigo,989
1305,2017-04-01,448-201270-0000H,Testigo,1028
1306,2017-04-10,448-201270-0000H,Testigo,1392
1307,2017-04-20,448-201270-0000H,Testigo,1978
1308,2017-05-01,448-201270-0000H,Testigo,2616
1309,2017-05-10,448-201270-0000H,Testigo,3302
1310,2017-05-20,448-201270-0000H,Testigo,3874
1311,2017-06-01,448-201270-0000H,Testigo,4550
1312,2017-06-10,448-201270-0000H,Testigo,5118
1313,2017-06-20,448-201270-0000H,Testigo,5476
1314,2017-07-01,448-201270-0000H,Testigo,5627
1315,2017-07-10,448-201270-0000H,Testigo,5685
1316,2017-07-20,448-201270-0000H,Testigo,5747
1317,2017-08-01,448-201270-0000H,Testigo,5772
1318,2017-08-10,448-201270-0000H,Testigo,5755
1319,2017-08-20,448-201270-0000H,Testigo,5676
1320,2017-09-01,448-201270-0000H,Testigo,5572
1321,2017-09-10,448-201270-0000H,Testigo,5507
1322,2017-09-20,448-201270-0000H,Testigo,5489
1323,2017-10-01,448-201270-0000H,Testigo,5478
1324,2017-10-10,448-201270-0000H,Testigo,5490
1325,2017-10-20,448-201270-0000H,Testigo,5494
1326,2017-11-01,448-201270-0000H,Testigo,5470
1327,2017-11-10,448-201270-0000H,Testigo,5406
1328,2017-11-20,448-201270-0000H,Testigo,5265
1329,2017-12-01,448-201270-0000H,Testigo,4975
1330,2017-12-10,448-201270-0000H,Testigo,4559
1331,2017-12-20,448-201270-0000H,Testigo,4176
1332,2018-01-01,448-201270-0000H,Testigo,3895
1333,2018-01-10,448-201270-0000H,Testigo,3596
1334,2018-01-20,448-201270-0000H,Testigo,3232
1335,2018-02-01,448-201270-0000H,Testigo,2872
1336,2018-02-10,448-201270-0000H,Testigo,2529
1337,2018-02-20,448-201270-0000H,Testigo,2177
1338,2018-03-01,448-201270-0000H,Testigo,1778
1339,2018-03-10,448-201270-0000H,Testigo,1492
1340,2018-03-20,448-201270-0000H,Testigo,1232
1341,2018-04-01,448-201270-0000H,Testigo,1016
1342,2018-04-10,448-201270-0000H,Testigo,860
1343,2018-04-20,448-201270-0000H,Testigo,813
1344,2018-05-01,448-201270-0000H,Testigo,817
1345,2018-05-10,448-201270-0000H,Testigo,917
1346,2018-05-20,448-201270-0000H,Testigo,1389
1347,2018-06-01,448-201270-0000H,Testigo,2149
1348,2018-06-10,448-201270-0000H,Testigo,3073
1349,2018-06-20,448-201270-0000H,Testigo,3880
1350,2018-07-01,448-201270-0000H,Testigo,4577
1351,2018-07-10,448-201270-0000H,Testigo,4951
1352,2018-07-20,448-201270-0000H,Testigo,4790
1353,2018-08-01,448-201270-0000H,Testigo,4129
1354,2018-08-10,448-201270-0000H,Testigo,3572
1355,2018-08-20,448-201270-0000H,Testigo,3193
1356,2018-09-01,448-201270-0000H,Testigo,3167
1357,2018-09-10,448-201270-0000H,Testigo,3322
1358,2018-09-20,448-201270-0000H,Testigo,3658
1359,2018-10-01,448-201270-0000H,Testigo,4101
1360,2018-10-10,448-201270-0000H,Testigo,4447
1361,2018-10-20,448-201270-0000H,Testigo,4818
1362,2018-11-01,448-201270-0000H,Testigo,5361
1363,2018-11-10,448-201270-0000H,Testigo,5869
1364,2018-11-20,448-201270-0000H,Testigo,6263
1365,2018-12-01,448-201270-0000H,Testigo,6571
1366,2018-12-10,448-201270-0000H,Testigo,6635
1367,2018-12-20,448-201270-0000H,Testigo,6259
1368,2019-01-01,448-201270-0000H,Testigo,5363
1369,2019-01-10,448-201270-0000H,Testigo,4364
1370,2019-01-20,448-201270-0000H,Testigo,3061
1371,2019-02-01,448-201270-0000H,Testigo,2067
1372,2019-02-10,448-201270-0000H,Testigo,1508
1373,2019-02-20,448-201270-0000H,Testigo,1175
1374,2019-03-01,448-201270-0000H,Testigo,946
1375,2019-03-10,448-201270-0000H,Testigo,834
1376,2019-03-20,448-201270-0000H,Testigo,747
1377,2019-04-01,448-201270-0000H,Testigo,677
1378,2019-04-10,448-201270-0000H,Testigo,667
1379,2019-04-20,448-201270-0000H,Testigo,701
1380,2019-05-01,448-201270-0000H,Testigo,761
1381,2019-05-10,448-201270-0000H,Testigo,1107
1382,2019-05-20,448-201270-0000H,Testigo,1834
1383,2019-06-01,448-201270-0000H,Testigo,2636
1384,2019-06-10,448-201270-0000H,Testigo,3612
1385,2019-06-20,448-201270-0000H,Testigo,4439
1386,2019-07-01,448-201270-0000H,Testigo,5088
1387,2019-07-10,448-201270-0000H,Testigo,5256
1388,2019-07-20,448-201270-0000H,Testigo,5308
1389,2019-08-01,448-201270-0000H,Testigo,5327
1390,2019-08-10,448-201270-0000H,Testigo,5305
1391,2019-08-20,448-201270-0000H,Testigo,5230
1392,2019-09-01,448-201270-0000H,Testigo,5102
1393,2019-09-10,448-201270-0000H,Testigo,4959
1394,2019-09-20,448-201270-0000H,Testigo,4776
1395,2019-10-01,448-201270-0000H,Testigo,4658
1396,2019-10-10,448-201270-0000H,Testigo,4586
1397,2019-10-20,448-201270-0000H,Testigo,4587
1398,2019-11-01,448-201270-0000H,Testigo,4804
1399,2019-11-10,448-201270-0000H,Testigo,5270
1400,2019-11-20,448-201270-0000H,Testigo,5682
1401,2019-12-01,448-201270-0000H,Testigo,5869
1402,2019-12-10,448-201270-0000H,Testigo,5656
1403,2019-12-20,448-201270-0000H,Testigo,5074
1404,2020-01-01,448-201270-0000H,Testigo,4179
1405,2020-01-10,448-201270-0000H,Testigo,3262
1406,2020-01-20,448-201270-0000H,Testigo,2557
1407,2020-02-01,448-201270-0000H,Testigo,1967
1408,2020-02-10,448-201270-0000H,Testigo,1589
1409,2020-02-20,448-201270-0000H,Testigo,1378
1410,2020-03-01,448-201270-0000H,Testigo,1222
1411,2020-03-10,448-201270-0000H,Testigo,1082
1412,2020-03-20,448-201270-0000H,Testigo,940
1413,2020-04-01,448-201270-0000H,Testigo,834
1414,2020-04-10,448-201270-0000H,Testigo,767
1415,2020-04-20,448-201270-0000H,Testigo,771
1416,2020-05-01,448-201270-0000H,Testigo,818
1417,2020-05-10,448-201270-0000H,Testigo,905
1418,2020-05-20,448-201270-0000H,Testigo,1211
1419,2020-06-01,448-201270-0000H,Testigo,1801
1420,2020-06-10,448-201270-0000H,Testigo,2428
1421,2020-06-20,448-201270-0000H,Testigo,3296
1422,2020-07-01,448-201270-0000H,Testigo,3966
1423,2020-07-10,448-201270-0000H,Testigo,4684
1424,2020-07-20,448-201270-0000H,Testigo,5224
1425,2020-08-01,448-201270-0000H,Testigo,5365
1426,2020-08-10,448-201270-0000H,Testigo,5279
1427,2020-08-20,448-201270-0000H,Testigo,5144
1428,2020-09-01,448-201270-0000H,Testigo,4995
1429,2020-09-10,448-201270-0000H,Testigo,4822
1430,2020-09-20,448-201270-0000H,Testigo,4641
1431,2020-10-01,448-201270-0000H,Testigo,4426
1432,2020-10-10,448-201270-0000H,Testigo,4258
1433,2020-10-20,448-201270-0000H,Testigo,4194
1434,2020-11-01,448-201270-0000H,Testigo,4193
1435,2020-11-10,448-201270-0000H,Testigo,4350
1436,2020-11-20,448-201270-0000H,Testigo,4667
1437,2020-12-01,448-201270-0000H,Testigo,5033
1438,2020-12-10,448-201270-0000H,Testigo,5309
1439,2020-12-20,448-201270-0000H,Testigo,5397
1440,2021-01-01,448-201270-0000H,Testigo,5198
1441,2021-01-10,448-201270-0000H,Testigo,4743
1442,2021-01-20,448-201270-0000H,Testigo,4089
1443,2021-02-01,448-201270-0000H,Testigo,3350
1444,2021-02-10,448-201270-0000H,Testigo,2829
1445,2021-02-20,448-201270-0000H,Testigo,2464
1446,2021-03-01,448-201270-0000H,Testigo,2338
1447,2021-03-10,448-201270-0000H,Testigo,2054
1448,2021-03-20,448-201270-0000H,Testigo,1803
1449,2021-04-01,448-201270-0000H,Testigo,1680
1450,2021-04-10,448-201270-0000H,Testigo,1632
1451,2021-04-20,448-201270-0000H,Testigo,1625
1452,2021-05-01,448-201270-0000H,Testigo,1696
1453,2021-05-10,448-201270-0000H,Testigo,1842
1454,2021-05-20,448-201270-0000H,Testigo,2050
1455,2021-06-01,448-201270-0000H,Testigo,2450
1456,2021-06-10,448-201270-0000H,Testigo,2936
1457,2021-06-20,448-201270-0000H,Testigo,3312
1458,2021-07-01,448-201270-0000H,Testigo,3667
1459,2021-07-10,448-201270-0000H,Testigo,3878
1460,2021-07-20,448-201270-0000H,Testigo,3944
1461,2021-08-01,448-201270-0000H,Testigo,3795
1462,2021-08-10,448-201270-0000H,Testigo,3604
1463,2021-08-20,448-201270-0000H,Testigo,3579
1464,2021-09-01,448-201270-0000H,Testigo,3706
1465,2021-09-10,448-201270-0000H,Testigo,3972
1466,2021-09-20,448-201270-0000H,Testigo,4463
1467,2021-10-01,448-201270-0000H,Testigo,5278
1468,2021-10-10,448-201270-0000H,Testigo,5674
1469,2021-10-20,448-201270-0000H,Testigo,5550
1470,2021-11-01,448-201270-0000H,Testigo,5237
1471,2021-11-10,448-201270-0000H,Testigo,4760
1472,2021-11-20,448-201270-0000H,Testigo,4123
1473,2021-12-01,448-201270-0000H,Testigo,3831
1474,2021-12-10,448-201270-0000H,Testigo,3821
1475,2021-12-20,448-201270-0000H,Testigo,3821
1476,2015-03-01,NI_660,Testigo,3117
1477,2015-03-10,NI_660,Testigo,3048
1478,2015-03-20,NI_660,Testigo,2946
1479,2015-04-01,NI_660,Testigo,2786
1480,2015-04-10,NI_660,Testigo,2652
1481,2015-04-20,NI_660,Testigo,2587
1482,2015-05-01,NI_660,Testigo,2569
1483,2015-05-10,NI_660,Testigo,2620
1484,2015-05-20,NI_660,Testigo,2753
1485,2015-06-01,NI_660,Testigo,2946
1486,2015-06-10,NI_660,Testigo,3196
1487,2015-06-20,NI_660,Testigo,3496
1488,2015-07-01,NI_660,Testigo,3748
1489,2015-07-10,NI_660,Testigo,4094
1490,2015-07-20,NI_660,Testigo,4411
1491,2015-08-01,NI_660,Testigo,4716
1492,2015-08-10,NI_660,Testigo,4904
1493,2015-08-20,NI_660,Testigo,5037
1494,2015-09-01,NI_660,Testigo,5148
1495,2015-09-10,NI_660,Testigo,5222
1496,2015-09-20,NI_660,Testigo,5286
1497,2015-10-01,NI_660,Testigo,5335
1498,2015-10-10,NI_660,Testigo,5356
1499,2015-10-20,NI_660,Testigo,5355
1500,2015-11-01,NI_660,Testigo,5341
1501,2015-11-10,NI_660,Testigo,5328
1502,2015-11-20,NI_660,Testigo,5310
1503,2015-12-01,NI_660,Testigo,5283
1504,2015-12-10,NI_660,Testigo,5254
1505,2015-12-20,NI_660,Testigo,5157
1506,2016-01-01,NI_660,Testigo,4846
1507,2016-01-10,NI_660,Testigo,4475
1508,2016-01-20,NI_660,Testigo,3985
1509,2016-02-01,NI_660,Testigo,3491
1510,2016-02-10,NI_660,Testigo,3108
1511,2016-02-20,NI_660,Testigo,2825
1512,2016-03-01,NI_660,Testigo,2356
1513,2016-03-10,NI_660,Testigo,2178
1514,2016-03-20,NI_660,Testigo,2030
1515,2016-04-01,NI_660,Testigo,2005
1516,2016-04-10,NI_660,Testigo,2046
1517,2016-04-20,NI_660,Testigo,2170
1518,2016-05-01,NI_660,Testigo,2455
1519,2016-05-10,NI_660,Testigo,2916
1520,2016-05-20,NI_660,Testigo,3467
1521,2016-06-01,NI_660,Testigo,3895
1522,2016-06-10,NI_660,Testigo,4257
1523,2016-06-20,NI_660,Testigo,4584
1524,2016-07-01,NI_660,Testigo,4856
1525,2016-07-10,NI_660,Testigo,5040
1526,2016-07-20,NI_660,Testigo,5127
1527,2016-08-01,NI_660,Testigo,5179
1528,2016-08-10,NI_660,Testigo,5204
1529,2016-08-20,NI_660,Testigo,5227
1530,2016-09-01,NI_660,Testigo,5259
1531,2016-09-10,NI_660,Testigo,5296
1532,2016-09-20,NI_660,Testigo,5372
1533,2016-10-01,NI_660,Testigo,5469
1534,2016-10-10,NI_660,Testigo,5588
1535,2016-10-20,NI_660,Testigo,5704
1536,2016-11-01,NI_660,Testigo,5792
1537,2016-11-10,NI_660,Testigo,5839
1538,2016-11-20,NI_660,Testigo,5848
1539,2016-12-01,NI_660,Testigo,5821
1540,2016-12-10,NI_660,Testigo,5711
1541,2016-12-20,NI_660,Testigo,5421
1542,2017-01-01,NI_660,Testigo,5030
1543,2017-01-10,NI_660,Testigo,4617
1544,2017-01-20,NI_660,Testigo,4069
1545,2017-02-01,NI_660,Testigo,3341
1546,2017-02-10,NI_660,Testigo,2826
1547,2017-02-20,NI_660,Testigo,2448
1548,2017-03-01,NI_660,Testigo,2216
1549,2017-03-10,NI_660,Testigo,1955
1550,2017-03-20,NI_660,Testigo,1827
1551,2017-04-01,NI_660,Testigo,1813
1552,2017-04-10,NI_660,Testigo,1891
1553,2017-04-20,NI_660,Testigo,2053
1554,2017-05-01,NI_660,Testigo,2278
1555,2017-05-10,NI_660,Testigo,2548
1556,2017-05-20,NI_660,Testigo,2928
1557,2017-06-01,NI_660,Testigo,3456
1558,2017-06-10,NI_660,Testigo,3897
1559,2017-06-20,NI_660,Testigo,4320
1560,2017-07-01,NI_660,Testigo,4715
1561,2017-07-10,NI_660,Testigo,5098
1562,2017-07-20,NI_660,Testigo,5388
1563,2017-08-01,NI_660,Testigo,5551
1564,2017-08-10,NI_660,Testigo,5587
1565,2017-08-20,NI_660,Testigo,5544
1566,2017-09-01,NI_660,Testigo,5481
1567,2017-09-10,NI_660,Testigo,5444
1568,2017-09-20,NI_660,Testigo,5448
1569,2017-10-01,NI_660,Testigo,5479
1570,2017-10-10,NI_660,Testigo,5548
1571,2017-10-20,NI_660,Testigo,5640
1572,2017-11-01,NI_660,Testigo,5742
1573,2017-11-10,NI_660,Testigo,5782
1574,2017-11-20,NI_660,Testigo,5770
1575,2017-12-01,NI_660,Testigo,5727
1576,2017-12-10,NI_660,Testigo,5701
1577,2017-12-20,NI_660,Testigo,5659
1578,2018-01-01,NI_660,Testigo,5607
1579,2018-01-10,NI_660,Testigo,5528
1580,2018-01-20,NI_660,Testigo,5360
1581,2018-02-01,NI_660,Testigo,5071
1582,2018-02-10,NI_660,Testigo,4754
1583,2018-02-20,NI_660,Testigo,4409
1584,2018-03-01,NI_660,Testigo,4024
1585,2018-03-10,NI_660,Testigo,3553
1586,2018-03-20,NI_660,Testigo,3034
1587,2018-04-01,NI_660,Testigo,2620
1588,2018-04-10,NI_660,Testigo,2234
1589,2018-04-20,NI_660,Testigo,1975
1590,2018-05-01,NI_660,Testigo,1909
1591,2018-05-10,NI_660,Testigo,2012
1592,2018-05-20,NI_660,Testigo,2350
1593,2018-06-01,NI_660,Testigo,2964
1594,2018-06-10,NI_660,Testigo,3617
1595,2018-06-20,NI_660,Testigo,4333
1596,2018-07-01,NI_660,Testigo,4928
1597,2018-07-10,NI_660,Testigo,5209
1598,2018-07-20,NI_660,Testigo,5277
1599,2018-08-01,NI_660,Testigo,5101
1600,2018-08-10,NI_660,Testigo,4748
1601,2018-08-20,NI_660,Testigo,4339
1602,2018-09-01,NI_660,Testigo,4082
1603,2018-09-10,NI_660,Testigo,4025
1604,2018-09-20,NI_660,Testigo,4036
1605,2018-10-01,NI_660,Testigo,4291
1606,2018-10-10,NI_660,Testigo,4784
1607,2018-10-20,NI_660,Testigo,5328
1608,2018-11-01,NI_660,Testigo,5823
1609,2018-11-10,NI_660,Testigo,6096
1610,2018-11-20,NI_660,Testigo,6059
1611,2018-12-01,NI_660,Testigo,5787
1612,2018-12-10,NI_660,Testigo,5407
1613,2018-12-20,NI_660,Testigo,5144
1614,2019-01-01,NI_660,Testigo,4971
1615,2019-01-10,NI_660,Testigo,4753
1616,2019-01-20,NI_660,Testigo,4428
1617,2019-02-01,NI_660,Testigo,3827
1618,2019-02-10,NI_660,Testigo,3092
1619,2019-02-20,NI_660,Testigo,2511
1620,2019-03-01,NI_660,Testigo,2111
1621,2019-03-10,NI_660,Testigo,1911
1622,2019-03-20,NI_660,Testigo,1798
1623,2019-04-01,NI_660,Testigo,1777
1624,2019-04-10,NI_660,Testigo,1817
1625,2019-04-20,NI_660,Testigo,1921
1626,2019-05-01,NI_660,Testigo,2095
1627,2019-05-10,NI_660,Testigo,2392
1628,2019-05-20,NI_660,Testigo,2832
1629,2019-06-01,NI_660,Testigo,3354
1630,2019-06-10,NI_660,Testigo,3739
1631,2019-06-20,NI_660,Testigo,4097
1632,2019-07-01,NI_660,Testigo,4408
1633,2019-07-10,NI_660,Testigo,4688
1634,2019-07-20,NI_660,Testigo,4975
1635,2019-08-01,NI_660,Testigo,5243
1636,2019-08-10,NI_660,Testigo,5393
1637,2019-08-20,NI_660,Testigo,5392
1638,2019-09-01,NI_660,Testigo,5202
1639,2019-09-10,NI_660,Testigo,4931
1640,2019-09-20,NI_660,Testigo,4737
1641,2019-10-01,NI_660,Testigo,4713
1642,2019-10-10,NI_660,Testigo,4953
1643,2019-10-20,NI_660,Testigo,5485
1644,2019-11-01,NI_660,Testigo,5952
1645,2019-11-10,NI_660,Testigo,6185
1646,2019-11-20,NI_660,Testigo,6150
1647,2019-12-01,NI_660,Testigo,6017
1648,2019-12-10,NI_660,Testigo,5862
1649,2019-12-20,NI_660,Testigo,5727
1650,2020-01-01,NI_660,Testigo,5543
1651,2020-01-10,NI_660,Testigo,5125
1652,2020-01-20,NI_660,Testigo,4507
1653,2020-02-01,NI_660,Testigo,3649
1654,2020-02-10,NI_660,Testigo,3101
1655,2020-02-20,NI_660,Testigo,2849
1656,2020-03-01,NI_660,Testigo,2417
1657,2020-03-10,NI_660,Testigo,2318
1658,2020-03-20,NI_660,Testigo,2189
1659,2020-04-01,NI_660,Testigo,1975
1660,2020-04-10,NI_660,Testigo,1788
1661,2020-04-20,NI_660,Testigo,1717
1662,2020-05-01,NI_660,Testigo,1696
1663,2020-05-10,NI_660,Testigo,2002
1664,2020-05-20,NI_660,Testigo,2550
1665,2020-06-01,NI_660,Testigo,3377
1666,2020-06-10,NI_660,Testigo,4062
1667,2020-06-20,NI_660,Testigo,4926
1668,2020-07-01,NI_660,Testigo,5560
1669,2020-07-10,NI_660,Testigo,5884
1670,2020-07-20,NI_660,Testigo,5934
1671,2020-08-01,NI_660,Testigo,5874
1672,2020-08-10,NI_660,Testigo,5763
1673,2020-08-20,NI_660,Testigo,5613
1674,2020-09-01,NI_660,Testigo,5518
1675,2020-09-10,NI_660,Testigo,5509
1676,2020-09-20,NI_660,Testigo,5722
1677,2020-10-01,NI_660,Testigo,6087
1678,2020-10-10,NI_660,Testigo,6374
1679,2020-10-20,NI_660,Testigo,6457
1680,2020-11-01,NI_660,Testigo,6405
1681,2020-11-10,NI_660,Testigo,6315
1682,2020-11-20,NI_660,Testigo,6257
1683,2020-12-01,NI_660,Testigo,6220
1684,2020-12-10,NI_660,Testigo,6175
1685,2020-12-20,NI_660,Testigo,6106
1686,2021-01-01,NI_660,Testigo,5947
1687,2021-01-10,NI_660,Testigo,5739
1688,2021-01-20,NI_660,Testigo,5487
1689,2021-02-01,NI_660,Testigo,5109
1690,2021-02-10,NI_660,Testigo,4689
1691,2021-02-20,NI_660,Testigo,4211
1692,2021-03-01,NI_660,Testigo,3528
1693,2021-03-10,NI_660,Testigo,3248
1694,2021-03-20,NI_660,Testigo,3033
1695,2021-04-01,NI_660,Testigo,2870
1696,2021-04-10,NI_660,Testigo,2779
1697,2021-04-20,NI_660,Testigo,2734
1698,2021-05-01,NI_660,Testigo,2770
1699,2021-05-10,NI_660,Testigo,2869
1700,2021-05-20,NI_660,Testigo,3078
1701,2021-06-01,NI_660,Testigo,3448
1702,2021-06-10,NI_660,Testigo,3938
1703,2021-06-20,NI_660,Testigo,4502
1704,2021-07-01,NI_660,Testigo,5117
1705,2021-07-10,NI_660,Testigo,5581
1706,2021-07-20,NI_660,Testigo,5852
1707,2021-08-01,NI_660,Testigo,5764
1708,2021-08-10,NI_660,Testigo,5154
1709,2021-08-20,NI_660,Testigo,4411
1710,2021-09-01,NI_660,Testigo,3265
1711,2021-09-10,NI_660,Testigo,2563
1712,2021-09-20,NI_660,Testigo,2601
1713,2021-10-01,NI_660,Testigo,3170
1714,2021-10-10,NI_660,Testigo,4045
1715,2021-10-20,NI_660,Testigo,5383
1716,2021-11-01,NI_660,Testigo,6356
1717,2021-11-10,NI_660,Testigo,6311
1718,2021-11-20,NI_660,Testigo,6026
1719,2021-12-01,NI_660,Testigo,5874
1720,2021-12-10,NI_660,Testigo,5871
1721,2021-12-20,NI_660,Testigo,5871
1722,2015-03-01,NI_697,Testigo,1684
1723,2015-03-10,NI_697,Testigo,1731
1724,2015-03-20,NI_697,Testigo,1803
1725,2015-04-01,NI_697,Testigo,1896
1726,2015-04-10,NI_697,Testigo,2011
1727,2015-04-20,NI_697,Testigo,2153
1728,2015-05-01,NI_697,Testigo,2330
1729,2015-05-10,NI_697,Testigo,2542
1730,2015-05-20,NI_697,Testigo,2760
1731,2015-06-01,NI_697,Testigo,2963
1732,2015-06-10,NI_697,Testigo,3144
1733,2015-06-20,NI_697,Testigo,3315
1734,2015-07-01,NI_697,Testigo,3496
1735,2015-07-10,NI_697,Testigo,3643
1736,2015-07-20,NI_697,Testigo,3733
1737,2015-08-01,NI_697,Testigo,3834
1738,2015-08-10,NI_697,Testigo,3936
1739,2015-08-20,NI_697,Testigo,4022
1740,2015-09-01,NI_697,Testigo,4105
1741,2015-09-10,NI_697,Testigo,4191
1742,2015-09-20,NI_697,Testigo,4284
1743,2015-10-01,NI_697,Testigo,4381
1744,2015-10-10,NI_697,Testigo,4484
1745,2015-10-20,NI_697,Testigo,4609
1746,2015-11-01,NI_697,Testigo,4741
1747,2015-11-10,NI_697,Testigo,4866
1748,2015-11-20,NI_697,Testigo,4945
1749,2015-12-01,NI_697,Testigo,4985
1750,2015-12-10,NI_697,Testigo,4941
1751,2015-12-20,NI_697,Testigo,4671
1752,2016-01-01,NI_697,Testigo,4143
1753,2016-01-10,NI_697,Testigo,3453
1754,2016-01-20,NI_697,Testigo,2866
1755,2016-02-01,NI_697,Testigo,2450
1756,2016-02-10,NI_697,Testigo,2025
1757,2016-02-20,NI_697,Testigo,1685
1758,2016-03-01,NI_697,Testigo,1765
1759,2016-03-10,NI_697,Testigo,1615
1760,2016-03-20,NI_697,Testigo,1475
1761,2016-04-01,NI_697,Testigo,1438
1762,2016-04-10,NI_697,Testigo,1463
1763,2016-04-20,NI_697,Testigo,1549
1764,2016-05-01,NI_697,Testigo,1756
1765,2016-05-10,NI_697,Testigo,2087
1766,2016-05-20,NI_697,Testigo,2462
1767,2016-06-01,NI_697,Testigo,2876
1768,2016-06-10,NI_697,Testigo,3193
1769,2016-06-20,NI_697,Testigo,3417
1770,2016-07-01,NI_697,Testigo,3589
1771,2016-07-10,NI_697,Testigo,3702
1772,2016-07-20,NI_697,Testigo,3765
1773,2016-08-01,NI_697,Testigo,3801
1774,2016-08-10,NI_697,Testigo,3815
1775,2016-08-20,NI_697,Testigo,3833
1776,2016-09-01,NI_697,Testigo,3864
1777,2016-09-10,NI_697,Testigo,3917
1778,2016-09-20,NI_697,Testigo,4019
1779,2016-10-01,NI_697,Testigo,4175
1780,2016-10-10,NI_697,Testigo,4402
1781,2016-10-20,NI_697,Testigo,4652
1782,2016-11-01,NI_697,Testigo,4887
1783,2016-11-10,NI_697,Testigo,5024
1784,2016-11-20,NI_697,Testigo,5065
1785,2016-12-01,NI_697,Testigo,5036
1786,2016-12-10,NI_697,Testigo,4903
1787,2016-12-20,NI_697,Testigo,4628
1788,2017-01-01,NI_697,Testigo,4213
1789,2017-01-10,NI_697,Testigo,3651
1790,2017-01-20,NI_697,Testigo,3115
1791,2017-02-01,NI_697,Testigo,2694
1792,2017-02-10,NI_697,Testigo,2294
1793,2017-02-20,NI_697,Testigo,1867
1794,2017-03-01,NI_697,Testigo,1556
1795,2017-03-10,NI_697,Testigo,1379
1796,2017-03-20,NI_697,Testigo,1328
1797,2017-04-01,NI_697,Testigo,1302
1798,2017-04-10,NI_697,Testigo,1638
1799,2017-04-20,NI_697,Testigo,2187
1800,2017-05-01,NI_697,Testigo,2913
1801,2017-05-10,NI_697,Testigo,3573
1802,2017-05-20,NI_697,Testigo,4137
1803,2017-06-01,NI_697,Testigo,4811
1804,2017-06-10,NI_697,Testigo,5302
1805,2017-06-20,NI_697,Testigo,5538
1806,2017-07-01,NI_697,Testigo,5563
1807,2017-07-10,NI_697,Testigo,5524
1808,2017-07-20,NI_697,Testigo,5438
1809,2017-08-01,NI_697,Testigo,5320
1810,2017-08-10,NI_697,Testigo,5230
1811,2017-08-20,NI_697,Testigo,5187
1812,2017-09-01,NI_697,Testigo,5181
1813,2017-09-10,NI_697,Testigo,5203
1814,2017-09-20,NI_697,Testigo,5265
1815,2017-10-01,NI_697,Testigo,5347
1816,2017-10-10,NI_697,Testigo,5433
1817,2017-10-20,NI_697,Testigo,5493
1818,2017-11-01,NI_697,Testigo,5505
1819,2017-11-10,NI_697,Testigo,5452
1820,2017-11-20,NI_697,Testigo,5218
1821,2017-12-01,NI_697,Testigo,4826
1822,2017-12-10,NI_697,Testigo,4367
1823,2017-12-20,NI_697,Testigo,3848
