,Date,FieldID,Parcela,Value
481,2021-09-20,Part/SV-jrYwT3,ASA,6337
482,2021-10-01,Part/SV-jrYwT3,ASA,6323
483,2021-10-10,Part/SV-jrYwT3,ASA,6293
484,2021-10-20,Part/SV-jrYwT3,ASA,6257
485,2021-11-01,Part/SV-jrYwT3,ASA,6220
486,2021-11-10,Part/SV-jrYwT3,ASA,6185
487,2021-11-20,Part/SV-jrYwT3,ASA,6161
488,2021-12-01,Part/SV-jrYwT3,ASA,6160
489,2021-12-10,Part/SV-jrYwT3,ASA,6160
490,2015-03-01,Part/SV-ZxmdrS,ASA,3985
491,2015-03-10,Part/SV-ZxmdrS,ASA,4000
492,2015-03-20,Part/SV-ZxmdrS,ASA,4022
493,2015-04-01,Part/SV-ZxmdrS,ASA,4061
494,2015-04-10,Part/SV-ZxmdrS,ASA,4120
495,2015-04-20,Part/SV-ZxmdrS,ASA,4191
496,2015-05-01,Part/SV-ZxmdrS,ASA,4304
497,2015-05-10,Part/SV-ZxmdrS,ASA,4456
498,2015-05-20,Part/SV-ZxmdrS,ASA,4640
499,2015-06-01,Part/SV-ZxmdrS,ASA,4859
500,2015-06-10,Part/SV-ZxmdrS,ASA,5072
501,2015-06-20,Part/SV-ZxmdrS,ASA,5218
502,2015-07-01,Part/SV-ZxmdrS,ASA,5311
503,2015-07-10,Part/SV-ZxmdrS,ASA,5372
504,2015-07-20,Part/SV-ZxmdrS,ASA,5427
505,2015-08-01,Part/SV-ZxmdrS,ASA,5470
506,2015-08-10,Part/SV-ZxmdrS,ASA,5517
507,2015-08-20,Part/SV-ZxmdrS,ASA,5576
508,2015-09-01,Part/SV-ZxmdrS,ASA,5656
509,2015-09-10,Part/SV-ZxmdrS,ASA,5753
510,2015-09-20,Part/SV-ZxmdrS,ASA,5850
511,2015-10-01,Part/SV-ZxmdrS,ASA,5913
512,2015-10-10,Part/SV-ZxmdrS,ASA,5950
513,2015-10-20,Part/SV-ZxmdrS,ASA,5952
514,2015-11-01,Part/SV-ZxmdrS,ASA,5930
515,2015-11-10,Part/SV-ZxmdrS,ASA,5848
516,2015-11-20,Part/SV-ZxmdrS,ASA,5650
517,2015-12-01,Part/SV-ZxmdrS,ASA,5326
518,2015-12-10,Part/SV-ZxmdrS,ASA,4958
519,2015-12-20,Part/SV-ZxmdrS,ASA,4614
520,2016-01-01,Part/SV-ZxmdrS,ASA,4269
521,2016-01-10,Part/SV-ZxmdrS,ASA,3989
522,2016-01-20,Part/SV-ZxmdrS,ASA,3815
523,2016-02-01,Part/SV-ZxmdrS,ASA,3699
524,2016-02-10,Part/SV-ZxmdrS,ASA,3625
525,2016-02-20,Part/SV-ZxmdrS,ASA,3597
526,2016-03-01,Part/SV-ZxmdrS,ASA,3617
527,2016-03-10,Part/SV-ZxmdrS,ASA,3660
528,2016-03-20,Part/SV-ZxmdrS,ASA,3730
529,2016-04-01,Part/SV-ZxmdrS,ASA,3874
530,2016-04-10,Part/SV-ZxmdrS,ASA,4051
531,2016-04-20,Part/SV-ZxmdrS,ASA,4255
532,2016-05-01,Part/SV-ZxmdrS,ASA,4445
533,2016-05-10,Part/SV-ZxmdrS,ASA,4591
534,2016-05-20,Part/SV-ZxmdrS,ASA,4724
535,2016-06-01,Part/SV-ZxmdrS,ASA,4852
536,2016-06-10,Part/SV-ZxmdrS,ASA,4984
537,2016-06-20,Part/SV-ZxmdrS,ASA,5124
538,2016-07-01,Part/SV-ZxmdrS,ASA,5260
539,2016-07-10,Part/SV-ZxmdrS,ASA,5364
540,2016-07-20,Part/SV-ZxmdrS,ASA,5430
541,2016-08-01,Part/SV-ZxmdrS,ASA,5470
542,2016-08-10,Part/SV-ZxmdrS,ASA,5488
543,2016-08-20,Part/SV-ZxmdrS,ASA,5503
544,2016-09-01,Part/SV-ZxmdrS,ASA,5565
545,2016-09-10,Part/SV-ZxmdrS,ASA,5684
546,2016-09-20,Part/SV-ZxmdrS,ASA,5891
547,2016-10-01,Part/SV-ZxmdrS,ASA,6118
548,2016-10-10,Part/SV-ZxmdrS,ASA,6290
549,2016-10-20,Part/SV-ZxmdrS,ASA,6272
550,2016-11-01,Part/SV-ZxmdrS,ASA,5865
551,2016-11-10,Part/SV-ZxmdrS,ASA,5170
552,2016-11-20,Part/SV-ZxmdrS,ASA,4657
553,2016-12-01,Part/SV-ZxmdrS,ASA,4343
554,2016-12-10,Part/SV-ZxmdrS,ASA,4292
555,2016-12-20,Part/SV-ZxmdrS,ASA,4410
556,2017-01-01,Part/SV-ZxmdrS,ASA,4979
557,2017-01-10,Part/SV-ZxmdrS,ASA,5360
558,2017-01-20,Part/SV-ZxmdrS,ASA,5371
559,2017-02-01,Part/SV-ZxmdrS,ASA,5090
560,2017-02-10,Part/SV-ZxmdrS,ASA,4651
561,2017-02-20,Part/SV-ZxmdrS,ASA,4006
562,2017-03-01,Part/SV-ZxmdrS,ASA,3188
563,2017-03-10,Part/SV-ZxmdrS,ASA,3033
564,2017-03-20,Part/SV-ZxmdrS,ASA,2984
565,2017-04-01,Part/SV-ZxmdrS,ASA,3014
566,2017-04-10,Part/SV-ZxmdrS,ASA,3212
567,2017-04-20,Part/SV-ZxmdrS,ASA,3633
568,2017-05-01,Part/SV-ZxmdrS,ASA,4080
569,2017-05-10,Part/SV-ZxmdrS,ASA,4613
570,2017-05-20,Part/SV-ZxmdrS,ASA,5126
571,2017-06-01,Part/SV-ZxmdrS,ASA,5548
572,2017-06-10,Part/SV-ZxmdrS,ASA,5794
573,2017-06-20,Part/SV-ZxmdrS,ASA,5889
574,2017-07-01,Part/SV-ZxmdrS,ASA,5940
575,2017-07-10,Part/SV-ZxmdrS,ASA,5982
576,2017-07-20,Part/SV-ZxmdrS,ASA,5960
577,2017-08-01,Part/SV-ZxmdrS,ASA,5752
578,2017-08-10,Part/SV-ZxmdrS,ASA,5372
579,2017-08-20,Part/SV-ZxmdrS,ASA,4839
580,2017-09-01,Part/SV-ZxmdrS,ASA,4396
581,2017-09-10,Part/SV-ZxmdrS,ASA,4095
582,2017-09-20,Part/SV-ZxmdrS,ASA,4079
583,2017-10-01,Part/SV-ZxmdrS,ASA,4588
584,2017-10-10,Part/SV-ZxmdrS,ASA,5418
585,2017-10-20,Part/SV-ZxmdrS,ASA,5816
586,2017-11-01,Part/SV-ZxmdrS,ASA,6078
587,2017-11-10,Part/SV-ZxmdrS,ASA,6403
588,2017-11-20,Part/SV-ZxmdrS,ASA,6720
589,2017-12-01,Part/SV-ZxmdrS,ASA,6910
590,2017-12-10,Part/SV-ZxmdrS,ASA,6924
591,2017-12-20,Part/SV-ZxmdrS,ASA,6838
592,2018-01-01,Part/SV-ZxmdrS,ASA,6715
593,2018-01-10,Part/SV-ZxmdrS,ASA,6325
594,2018-01-20,Part/SV-ZxmdrS,ASA,5820
595,2018-02-01,Part/SV-ZxmdrS,ASA,5604
596,2018-02-10,Part/SV-ZxmdrS,ASA,5812
597,2018-02-20,Part/SV-ZxmdrS,ASA,6135
598,2018-03-01,Part/SV-ZxmdrS,ASA,6057
599,2018-03-10,Part/SV-ZxmdrS,ASA,5766
600,2018-03-20,Part/SV-ZxmdrS,ASA,5682
601,2018-04-01,Part/SV-ZxmdrS,ASA,5537
602,2018-04-10,Part/SV-ZxmdrS,ASA,5013
603,2018-04-20,Part/SV-ZxmdrS,ASA,4625
604,2018-05-01,Part/SV-ZxmdrS,ASA,4514
605,2018-05-10,Part/SV-ZxmdrS,ASA,4619
606,2018-05-20,Part/SV-ZxmdrS,ASA,5142
607,2018-06-01,Part/SV-ZxmdrS,ASA,5945
608,2018-06-10,Part/SV-ZxmdrS,ASA,6068
609,2018-06-20,Part/SV-ZxmdrS,ASA,5449
610,2018-07-01,Part/SV-ZxmdrS,ASA,4700
611,2018-07-10,Part/SV-ZxmdrS,ASA,4228
612,2018-07-20,Part/SV-ZxmdrS,ASA,4019
613,2018-08-01,Part/SV-ZxmdrS,ASA,4057
614,2018-08-10,Part/SV-ZxmdrS,ASA,4478
615,2018-08-20,Part/SV-ZxmdrS,ASA,5296
616,2018-09-01,Part/SV-ZxmdrS,ASA,6014
617,2018-09-10,Part/SV-ZxmdrS,ASA,6446
618,2018-09-20,Part/SV-ZxmdrS,ASA,6585
619,2018-10-01,Part/SV-ZxmdrS,ASA,6464
620,2018-10-10,Part/SV-ZxmdrS,ASA,6293
621,2018-10-20,Part/SV-ZxmdrS,ASA,6127
622,2018-11-01,Part/SV-ZxmdrS,ASA,6002
623,2018-11-10,Part/SV-ZxmdrS,ASA,5990
624,2018-11-20,Part/SV-ZxmdrS,ASA,6171
625,2018-12-01,Part/SV-ZxmdrS,ASA,6124
626,2018-12-10,Part/SV-ZxmdrS,ASA,5410
627,2018-12-20,Part/SV-ZxmdrS,ASA,4700
628,2019-01-01,Part/SV-ZxmdrS,ASA,4414
629,2019-01-10,Part/SV-ZxmdrS,ASA,4431
630,2019-01-20,Part/SV-ZxmdrS,ASA,4488
631,2019-02-01,Part/SV-ZxmdrS,ASA,4518
632,2019-02-10,Part/SV-ZxmdrS,ASA,4192
633,2019-02-20,Part/SV-ZxmdrS,ASA,4055
634,2019-03-01,Part/SV-ZxmdrS,ASA,4794
635,2019-03-10,Part/SV-ZxmdrS,ASA,5310
636,2019-03-20,Part/SV-ZxmdrS,ASA,5838
637,2019-04-01,Part/SV-ZxmdrS,ASA,6194
638,2019-04-10,Part/SV-ZxmdrS,ASA,6250
639,2019-04-20,Part/SV-ZxmdrS,ASA,6058
640,2019-05-01,Part/SV-ZxmdrS,ASA,5817
641,2019-05-10,Part/SV-ZxmdrS,ASA,5707
642,2019-05-20,Part/SV-ZxmdrS,ASA,5699
643,2019-06-01,Part/SV-ZxmdrS,ASA,5765
644,2019-06-10,Part/SV-ZxmdrS,ASA,5864
645,2019-06-20,Part/SV-ZxmdrS,ASA,5857
646,2019-07-01,Part/SV-ZxmdrS,ASA,5663
647,2019-07-10,Part/SV-ZxmdrS,ASA,5422
648,2019-07-20,Part/SV-ZxmdrS,ASA,5328
649,2019-08-01,Part/SV-ZxmdrS,ASA,5416
650,2019-08-10,Part/SV-ZxmdrS,ASA,5664
651,2019-08-20,Part/SV-ZxmdrS,ASA,5964
652,2019-09-01,Part/SV-ZxmdrS,ASA,6119
653,2019-09-10,Part/SV-ZxmdrS,ASA,6151
654,2019-09-20,Part/SV-ZxmdrS,ASA,6001
655,2019-10-01,Part/SV-ZxmdrS,ASA,5586
656,2019-10-10,Part/SV-ZxmdrS,ASA,5196
657,2019-10-20,Part/SV-ZxmdrS,ASA,4984
658,2019-11-01,Part/SV-ZxmdrS,ASA,4943
659,2019-11-10,Part/SV-ZxmdrS,ASA,5093
660,2019-11-20,Part/SV-ZxmdrS,ASA,5277
661,2019-12-01,Part/SV-ZxmdrS,ASA,4859
662,2019-12-10,Part/SV-ZxmdrS,ASA,4231
663,2019-12-20,Part/SV-ZxmdrS,ASA,3857
664,2020-01-01,Part/SV-ZxmdrS,ASA,3632
665,2020-01-10,Part/SV-ZxmdrS,ASA,3388
666,2020-01-20,Part/SV-ZxmdrS,ASA,3063
667,2020-02-01,Part/SV-ZxmdrS,ASA,2761
668,2020-02-10,Part/SV-ZxmdrS,ASA,2516
669,2020-02-20,Part/SV-ZxmdrS,ASA,2329
670,2020-03-01,Part/SV-ZxmdrS,ASA,2144
671,2020-03-10,Part/SV-ZxmdrS,ASA,2175
672,2020-03-20,Part/SV-ZxmdrS,ASA,2312
673,2020-04-01,Part/SV-ZxmdrS,ASA,2531
674,2020-04-10,Part/SV-ZxmdrS,ASA,2673
675,2020-04-20,Part/SV-ZxmdrS,ASA,2867
676,2020-05-01,Part/SV-ZxmdrS,ASA,3323
677,2020-05-10,Part/SV-ZxmdrS,ASA,3872
678,2020-05-20,Part/SV-ZxmdrS,ASA,4476
679,2020-06-01,Part/SV-ZxmdrS,ASA,4981
680,2020-06-10,Part/SV-ZxmdrS,ASA,5209
681,2020-06-20,Part/SV-ZxmdrS,ASA,5313
682,2020-07-01,Part/SV-ZxmdrS,ASA,5449
683,2020-07-10,Part/SV-ZxmdrS,ASA,5635
684,2020-07-20,Part/SV-ZxmdrS,ASA,5757
685,2020-08-01,Part/SV-ZxmdrS,ASA,5702
686,2020-08-10,Part/SV-ZxmdrS,ASA,5340
687,2020-08-20,Part/SV-ZxmdrS,ASA,5035
688,2020-09-01,Part/SV-ZxmdrS,ASA,4991
689,2020-09-10,Part/SV-ZxmdrS,ASA,5177
690,2020-09-20,Part/SV-ZxmdrS,ASA,5567
691,2020-10-01,Part/SV-ZxmdrS,ASA,5827
692,2020-10-10,Part/SV-ZxmdrS,ASA,5953
693,2020-10-20,Part/SV-ZxmdrS,ASA,5965
694,2020-11-01,Part/SV-ZxmdrS,ASA,5914
695,2020-11-10,Part/SV-ZxmdrS,ASA,5812
696,2020-11-20,Part/SV-ZxmdrS,ASA,5653
697,2020-12-01,Part/SV-ZxmdrS,ASA,5443
698,2020-12-10,Part/SV-ZxmdrS,ASA,5121
699,2020-12-20,Part/SV-ZxmdrS,ASA,4836
700,2021-01-01,Part/SV-ZxmdrS,ASA,4511
701,2021-01-10,Part/SV-ZxmdrS,ASA,4149
702,2021-01-20,Part/SV-ZxmdrS,ASA,3715
703,2021-02-01,Part/SV-ZxmdrS,ASA,3299
704,2021-02-10,Part/SV-ZxmdrS,ASA,3045
705,2021-02-20,Part/SV-ZxmdrS,ASA,2905
706,2021-03-01,Part/SV-ZxmdrS,ASA,3405
707,2021-03-10,Part/SV-ZxmdrS,ASA,3392
708,2021-03-20,Part/SV-ZxmdrS,ASA,3410
709,2021-04-01,Part/SV-ZxmdrS,ASA,3448
710,2021-04-10,Part/SV-ZxmdrS,ASA,3546
711,2021-04-20,Part/SV-ZxmdrS,ASA,3777
712,2021-05-01,Part/SV-ZxmdrS,ASA,4159
713,2021-05-10,Part/SV-ZxmdrS,ASA,4532
714,2021-05-20,Part/SV-ZxmdrS,ASA,4923
715,2021-06-01,Part/SV-ZxmdrS,ASA,5280
716,2021-06-10,Part/SV-ZxmdrS,ASA,5534
717,2021-06-20,Part/SV-ZxmdrS,ASA,5768
718,2021-07-01,Part/SV-ZxmdrS,ASA,5952
719,2021-07-10,Part/SV-ZxmdrS,ASA,6082
720,2021-07-20,Part/SV-ZxmdrS,ASA,6149
721,2021-08-01,Part/SV-ZxmdrS,ASA,6151
722,2021-08-10,Part/SV-ZxmdrS,ASA,6113
723,2021-08-20,Part/SV-ZxmdrS,ASA,6055
724,2021-09-01,Part/SV-ZxmdrS,ASA,6012
725,2021-09-10,Part/SV-ZxmdrS,ASA,5974
726,2021-09-20,Part/SV-ZxmdrS,ASA,5939
727,2021-10-01,Part/SV-ZxmdrS,ASA,5909
728,2021-10-10,Part/SV-ZxmdrS,ASA,5875
729,2021-10-20,Part/SV-ZxmdrS,ASA,5842
730,2021-11-01,Part/SV-ZxmdrS,ASA,5808
731,2021-11-10,Part/SV-ZxmdrS,ASA,5769
732,2021-11-20,Part/SV-ZxmdrS,ASA,5742
733,2021-12-01,Part/SV-ZxmdrS,ASA,5740
734,2021-12-10,Part/SV-ZxmdrS,ASA,5740
735,2015-03-01,Part/SV-YihL4S,ASA,3758
736,2015-03-10,Part/SV-YihL4S,ASA,3814
737,2015-03-20,Part/SV-YihL4S,ASA,3885
738,2015-04-01,Part/SV-YihL4S,ASA,3983
739,2015-04-10,Part/SV-YihL4S,ASA,4115
740,2015-04-20,Part/SV-YihL4S,ASA,4310
741,2015-05-01,Part/SV-YihL4S,ASA,4557
742,2015-05-10,Part/SV-YihL4S,ASA,4819
743,2015-05-20,Part/SV-YihL4S,ASA,5063
744,2015-06-01,Part/SV-YihL4S,ASA,5206
745,2015-06-10,Part/SV-YihL4S,ASA,5285
746,2015-06-20,Part/SV-YihL4S,ASA,5337
747,2015-07-01,Part/SV-YihL4S,ASA,5373
748,2015-07-10,Part/SV-YihL4S,ASA,5405
749,2015-07-20,Part/SV-YihL4S,ASA,5441
750,2015-08-01,Part/SV-YihL4S,ASA,5513
751,2015-08-10,Part/SV-YihL4S,ASA,5604
752,2015-08-20,Part/SV-YihL4S,ASA,5732
753,2015-09-01,Part/SV-YihL4S,ASA,5863
754,2015-09-10,Part/SV-YihL4S,ASA,5985
755,2015-09-20,Part/SV-YihL4S,ASA,6096
756,2015-10-01,Part/SV-YihL4S,ASA,6193
757,2015-10-10,Part/SV-YihL4S,ASA,6274
758,2015-10-20,Part/SV-YihL4S,ASA,6298
759,2015-11-01,Part/SV-YihL4S,ASA,6278
760,2015-11-10,Part/SV-YihL4S,ASA,6169
761,2015-11-20,Part/SV-YihL4S,ASA,5943
762,2015-12-01,Part/SV-YihL4S,ASA,5636
763,2015-12-10,Part/SV-YihL4S,ASA,5281
764,2015-12-20,Part/SV-YihL4S,ASA,4938
765,2016-01-01,Part/SV-YihL4S,ASA,4596
766,2016-01-10,Part/SV-YihL4S,ASA,4215
767,2016-01-20,Part/SV-YihL4S,ASA,3791
768,2016-02-01,Part/SV-YihL4S,ASA,3438
769,2016-02-10,Part/SV-YihL4S,ASA,3222
770,2016-02-20,Part/SV-YihL4S,ASA,3098
771,2016-03-01,Part/SV-YihL4S,ASA,2795
772,2016-03-10,Part/SV-YihL4S,ASA,2962
773,2016-03-20,Part/SV-YihL4S,ASA,3128
774,2016-04-01,Part/SV-YihL4S,ASA,3309
775,2016-04-10,Part/SV-YihL4S,ASA,3536
776,2016-04-20,Part/SV-YihL4S,ASA,3805
777,2016-05-01,Part/SV-YihL4S,ASA,4116
778,2016-05-10,Part/SV-YihL4S,ASA,4496
779,2016-05-20,Part/SV-YihL4S,ASA,4947
780,2016-06-01,Part/SV-YihL4S,ASA,5336
781,2016-06-10,Part/SV-YihL4S,ASA,5635
782,2016-06-20,Part/SV-YihL4S,ASA,5851
783,2016-07-01,Part/SV-YihL4S,ASA,6032
784,2016-07-10,Part/SV-YihL4S,ASA,6141
785,2016-07-20,Part/SV-YihL4S,ASA,6194
786,2016-08-01,Part/SV-YihL4S,ASA,6219
787,2016-08-10,Part/SV-YihL4S,ASA,6231
788,2016-08-20,Part/SV-YihL4S,ASA,6223
789,2016-09-01,Part/SV-YihL4S,ASA,6206
790,2016-09-10,Part/SV-YihL4S,ASA,6173
791,2016-09-20,Part/SV-YihL4S,ASA,6123
792,2016-10-01,Part/SV-YihL4S,ASA,6060
793,2016-10-10,Part/SV-YihL4S,ASA,5973
794,2016-10-20,Part/SV-YihL4S,ASA,5831
795,2016-11-01,Part/SV-YihL4S,ASA,5542
796,2016-11-10,Part/SV-YihL4S,ASA,5128
797,2016-11-20,Part/SV-YihL4S,ASA,4711
798,2016-12-01,Part/SV-YihL4S,ASA,4266
799,2016-12-10,Part/SV-YihL4S,ASA,3823
800,2016-12-20,Part/SV-YihL4S,ASA,3524
801,2017-01-01,Part/SV-YihL4S,ASA,3314
802,2017-01-10,Part/SV-YihL4S,ASA,3065
803,2017-01-20,Part/SV-YihL4S,ASA,2826
804,2017-02-01,Part/SV-YihL4S,ASA,2616
805,2017-02-10,Part/SV-YihL4S,ASA,2443
806,2017-02-20,Part/SV-YihL4S,ASA,2289
807,2017-03-01,Part/SV-YihL4S,ASA,2226
808,2017-03-10,Part/SV-YihL4S,ASA,2137
809,2017-03-20,Part/SV-YihL4S,ASA,2107
810,2017-04-01,Part/SV-YihL4S,ASA,2070
811,2017-04-10,Part/SV-YihL4S,ASA,2295
812,2017-04-20,Part/SV-YihL4S,ASA,2789
813,2017-05-01,Part/SV-YihL4S,ASA,3599
814,2017-05-10,Part/SV-YihL4S,ASA,4265
815,2017-05-20,Part/SV-YihL4S,ASA,5085
816,2017-06-01,Part/SV-YihL4S,ASA,5637
817,2017-06-10,Part/SV-YihL4S,ASA,5932
818,2017-06-20,Part/SV-YihL4S,ASA,6031
819,2017-07-01,Part/SV-YihL4S,ASA,6107
820,2017-07-10,Part/SV-YihL4S,ASA,6167
821,2017-07-20,Part/SV-YihL4S,ASA,6223
822,2017-08-01,Part/SV-YihL4S,ASA,6046
823,2017-08-10,Part/SV-YihL4S,ASA,5582
824,2017-08-20,Part/SV-YihL4S,ASA,5222
825,2017-09-01,Part/SV-YihL4S,ASA,5123
826,2017-09-10,Part/SV-YihL4S,ASA,5199
827,2017-09-20,Part/SV-YihL4S,ASA,5439
828,2017-10-01,Part/SV-YihL4S,ASA,5733
829,2017-10-10,Part/SV-YihL4S,ASA,5942
830,2017-10-20,Part/SV-YihL4S,ASA,6137
831,2017-11-01,Part/SV-YihL4S,ASA,6274
832,2017-11-10,Part/SV-YihL4S,ASA,6161
833,2017-11-20,Part/SV-YihL4S,ASA,5701
834,2017-12-01,Part/SV-YihL4S,ASA,5305
835,2017-12-10,Part/SV-YihL4S,ASA,5162
836,2017-12-20,Part/SV-YihL4S,ASA,5071
837,2018-01-01,Part/SV-YihL4S,ASA,4959
838,2018-01-10,Part/SV-YihL4S,ASA,4835
839,2018-01-20,Part/SV-YihL4S,ASA,4665
840,2018-02-01,Part/SV-YihL4S,ASA,4440
841,2018-02-10,Part/SV-YihL4S,ASA,4152
842,2018-02-20,Part/SV-YihL4S,ASA,3807
843,2018-03-01,Part/SV-YihL4S,ASA,3486
844,2018-03-10,Part/SV-YihL4S,ASA,3351
845,2018-03-20,Part/SV-YihL4S,ASA,3305
846,2018-04-01,Part/SV-YihL4S,ASA,3303
847,2018-04-10,Part/SV-YihL4S,ASA,3562
848,2018-04-20,Part/SV-YihL4S,ASA,3954
849,2018-05-01,Part/SV-YihL4S,ASA,4364
850,2018-05-10,Part/SV-YihL4S,ASA,4714
851,2018-05-20,Part/SV-YihL4S,ASA,5059
852,2018-06-01,Part/SV-YihL4S,ASA,5493
853,2018-06-10,Part/SV-YihL4S,ASA,5811
854,2018-06-20,Part/SV-YihL4S,ASA,6026
855,2018-07-01,Part/SV-YihL4S,ASA,6150
856,2018-07-10,Part/SV-YihL4S,ASA,6178
857,2018-07-20,Part/SV-YihL4S,ASA,6103
858,2018-08-01,Part/SV-YihL4S,ASA,5920
859,2018-08-10,Part/SV-YihL4S,ASA,5767
860,2018-08-20,Part/SV-YihL4S,ASA,5709
861,2018-09-01,Part/SV-YihL4S,ASA,5748
862,2018-09-10,Part/SV-YihL4S,ASA,5908
863,2018-09-20,Part/SV-YihL4S,ASA,6102
864,2018-10-01,Part/SV-YihL4S,ASA,6242
865,2018-10-10,Part/SV-YihL4S,ASA,6336
866,2018-10-20,Part/SV-YihL4S,ASA,6392
867,2018-11-01,Part/SV-YihL4S,ASA,6409
868,2018-11-10,Part/SV-YihL4S,ASA,6283
869,2018-11-20,Part/SV-YihL4S,ASA,6000
870,2018-12-01,Part/SV-YihL4S,ASA,5706
871,2018-12-10,Part/SV-YihL4S,ASA,5348
872,2018-12-20,Part/SV-YihL4S,ASA,4876
873,2019-01-01,Part/SV-YihL4S,ASA,4398
874,2019-01-10,Part/SV-YihL4S,ASA,3925
875,2019-01-20,Part/SV-YihL4S,ASA,3472
876,2019-02-01,Part/SV-YihL4S,ASA,3229
877,2019-02-10,Part/SV-YihL4S,ASA,3172
878,2019-02-20,Part/SV-YihL4S,ASA,3180
879,2019-03-01,Part/SV-YihL4S,ASA,3189
880,2019-03-10,Part/SV-YihL4S,ASA,3374
881,2019-03-20,Part/SV-YihL4S,ASA,3624
882,2019-04-01,Part/SV-YihL4S,ASA,3937
883,2019-04-10,Part/SV-YihL4S,ASA,4395
884,2019-04-20,Part/SV-YihL4S,ASA,4900
885,2019-05-01,Part/SV-YihL4S,ASA,5409
886,2019-05-10,Part/SV-YihL4S,ASA,5774
887,2019-05-20,Part/SV-YihL4S,ASA,5899
888,2019-06-01,Part/SV-YihL4S,ASA,5850
889,2019-06-10,Part/SV-YihL4S,ASA,5854
890,2019-06-20,Part/SV-YihL4S,ASA,5860
891,2019-07-01,Part/SV-YihL4S,ASA,5867
892,2019-07-10,Part/SV-YihL4S,ASA,5893
893,2019-07-20,Part/SV-YihL4S,ASA,5921
894,2019-08-01,Part/SV-YihL4S,ASA,5934
895,2019-08-10,Part/SV-YihL4S,ASA,5943
896,2019-08-20,Part/SV-YihL4S,ASA,5964
897,2019-09-01,Part/SV-YihL4S,ASA,6018
898,2019-09-10,Part/SV-YihL4S,ASA,6085
899,2019-09-20,Part/SV-YihL4S,ASA,6199
900,2019-10-01,Part/SV-YihL4S,ASA,6365
901,2019-10-10,Part/SV-YihL4S,ASA,6518
902,2019-10-20,Part/SV-YihL4S,ASA,6627
903,2019-11-01,Part/SV-YihL4S,ASA,6663
904,2019-11-10,Part/SV-YihL4S,ASA,6579
905,2019-11-20,Part/SV-YihL4S,ASA,6292
906,2019-12-01,Part/SV-YihL4S,ASA,5821
907,2019-12-10,Part/SV-YihL4S,ASA,5205
908,2019-12-20,Part/SV-YihL4S,ASA,4727
909,2020-01-01,Part/SV-YihL4S,ASA,4375
910,2020-01-10,Part/SV-YihL4S,ASA,4105
911,2020-01-20,Part/SV-YihL4S,ASA,3834
912,2020-02-01,Part/SV-YihL4S,ASA,3550
913,2020-02-10,Part/SV-YihL4S,ASA,3284
914,2020-02-20,Part/SV-YihL4S,ASA,3081
915,2020-03-01,Part/SV-YihL4S,ASA,2805
916,2020-03-10,Part/SV-YihL4S,ASA,2584
917,2020-03-20,Part/SV-YihL4S,ASA,2360
918,2020-04-01,Part/SV-YihL4S,ASA,2238
919,2020-04-10,Part/SV-YihL4S,ASA,2157
920,2020-04-20,Part/SV-YihL4S,ASA,2331
921,2020-05-01,Part/SV-YihL4S,ASA,2861
922,2020-05-10,Part/SV-YihL4S,ASA,3710
923,2020-05-20,Part/SV-YihL4S,ASA,4780
924,2020-06-01,Part/SV-YihL4S,ASA,5707
925,2020-06-10,Part/SV-YihL4S,ASA,5998
926,2020-06-20,Part/SV-YihL4S,ASA,6005
927,2020-07-01,Part/SV-YihL4S,ASA,5931
928,2020-07-10,Part/SV-YihL4S,ASA,5852
929,2020-07-20,Part/SV-YihL4S,ASA,5775
930,2020-08-01,Part/SV-YihL4S,ASA,5754
931,2020-08-10,Part/SV-YihL4S,ASA,5743
932,2020-08-20,Part/SV-YihL4S,ASA,5726
933,2020-09-01,Part/SV-YihL4S,ASA,5742
934,2020-09-10,Part/SV-YihL4S,ASA,5762
935,2020-09-20,Part/SV-YihL4S,ASA,5779
936,2020-10-01,Part/SV-YihL4S,ASA,5807
937,2020-10-10,Part/SV-YihL4S,ASA,5835
938,2020-10-20,Part/SV-YihL4S,ASA,5848
939,2020-11-01,Part/SV-YihL4S,ASA,5841
940,2020-11-10,Part/SV-YihL4S,ASA,5805
941,2020-11-20,Part/SV-YihL4S,ASA,5736
942,2020-12-01,Part/SV-YihL4S,ASA,5643
943,2020-12-10,Part/SV-YihL4S,ASA,5506
944,2020-12-20,Part/SV-YihL4S,ASA,5310
945,2021-01-01,Part/SV-YihL4S,ASA,5043
946,2021-01-10,Part/SV-YihL4S,ASA,4770
947,2021-01-20,Part/SV-YihL4S,ASA,4468
948,2021-02-01,Part/SV-YihL4S,ASA,4172
949,2021-02-10,Part/SV-YihL4S,ASA,3983
950,2021-02-20,Part/SV-YihL4S,ASA,3901
951,2021-03-01,Part/SV-YihL4S,ASA,4133
952,2021-03-10,Part/SV-YihL4S,ASA,4120
953,2021-03-20,Part/SV-YihL4S,ASA,4129
954,2021-04-01,Part/SV-YihL4S,ASA,4168
955,2021-04-10,Part/SV-YihL4S,ASA,4279
956,2021-04-20,Part/SV-YihL4S,ASA,4498
957,2021-05-01,Part/SV-YihL4S,ASA,4793
958,2021-05-10,Part/SV-YihL4S,ASA,5139
959,2021-05-20,Part/SV-YihL4S,ASA,5352
960,2021-06-01,Part/SV-YihL4S,ASA,5615
961,2021-06-10,Part/SV-YihL4S,ASA,5800
