,Date,FieldID,Parcela,Value
1113,2021-08-01,161-060748-0001Y,ASA,9887
1114,2021-08-10,161-060748-0001Y,ASA,9883
1115,2021-08-20,161-060748-0001Y,ASA,9882
1116,2021-09-01,161-060748-0001Y,ASA,9875
1117,2021-09-10,161-060748-0001Y,ASA,9879
1118,2021-09-20,161-060748-0001Y,ASA,9897
1119,2021-10-01,161-060748-0001Y,ASA,9914
1120,2021-10-10,161-060748-0001Y,ASA,9918
1121,2021-10-20,161-060748-0001Y,ASA,9897
1122,2021-11-01,161-060748-0001Y,ASA,9854
1123,2021-11-10,161-060748-0001Y,ASA,9791
1124,2021-11-20,161-060748-0001Y,ASA,9812
1125,2021-12-01,161-060748-0001Y,ASA,9580
1126,2021-12-10,161-060748-0001Y,ASA,9556
1127,2021-12-20,161-060748-0001Y,ASA,9556
1128,2014-03-01,161-070560-0002Y,ASA,7490
1129,2014-03-10,161-070560-0002Y,ASA,7307
1130,2014-03-20,161-070560-0002Y,ASA,6240
1131,2014-04-01,161-070560-0002Y,ASA,4932
1132,2014-04-10,161-070560-0002Y,ASA,4406
1133,2014-04-20,161-070560-0002Y,ASA,4198
1134,2014-05-01,161-070560-0002Y,ASA,4177
1135,2014-05-10,161-070560-0002Y,ASA,4189
1136,2014-05-20,161-070560-0002Y,ASA,4228
1137,2014-06-01,161-070560-0002Y,ASA,4390
1138,2014-06-10,161-070560-0002Y,ASA,4790
1139,2014-06-20,161-070560-0002Y,ASA,5367
1140,2014-07-01,161-070560-0002Y,ASA,6078
1141,2014-07-10,161-070560-0002Y,ASA,6893
1142,2014-07-20,161-070560-0002Y,ASA,7537
1143,2014-08-01,161-070560-0002Y,ASA,8239
1144,2014-08-10,161-070560-0002Y,ASA,8759
1145,2014-08-20,161-070560-0002Y,ASA,9155
1146,2014-09-01,161-070560-0002Y,ASA,9569
1147,2014-09-10,161-070560-0002Y,ASA,9915
1148,2014-09-20,161-070560-0002Y,ASA,9998
1149,2014-10-01,161-070560-0002Y,ASA,9997
1150,2014-10-10,161-070560-0002Y,ASA,9991
1151,2014-10-20,161-070560-0002Y,ASA,9984
1152,2014-11-01,161-070560-0002Y,ASA,9951
1153,2014-11-10,161-070560-0002Y,ASA,9889
1154,2014-11-20,161-070560-0002Y,ASA,9813
1155,2014-12-01,161-070560-0002Y,ASA,9764
1156,2014-12-10,161-070560-0002Y,ASA,9737
1157,2014-12-20,161-070560-0002Y,ASA,9707
1158,2015-01-01,161-070560-0002Y,ASA,9679
1159,2015-01-10,161-070560-0002Y,ASA,9655
1160,2015-01-20,161-070560-0002Y,ASA,9621
1161,2015-02-01,161-070560-0002Y,ASA,9587
1162,2015-02-10,161-070560-0002Y,ASA,9565
1163,2015-02-20,161-070560-0002Y,ASA,9560
1164,2015-03-01,161-070560-0002Y,ASA,9631
1165,2015-03-10,161-070560-0002Y,ASA,9656
1166,2015-03-20,161-070560-0002Y,ASA,9672
1167,2015-04-01,161-070560-0002Y,ASA,9682
1168,2015-04-10,161-070560-0002Y,ASA,9707
1169,2015-04-20,161-070560-0002Y,ASA,9732
1170,2015-05-01,161-070560-0002Y,ASA,9747
1171,2015-05-10,161-070560-0002Y,ASA,9740
1172,2015-05-20,161-070560-0002Y,ASA,9715
1173,2015-06-01,161-070560-0002Y,ASA,9696
1174,2015-06-10,161-070560-0002Y,ASA,9689
1175,2015-06-20,161-070560-0002Y,ASA,9699
1176,2015-07-01,161-070560-0002Y,ASA,9753
1177,2015-07-10,161-070560-0002Y,ASA,9824
1178,2015-07-20,161-070560-0002Y,ASA,9856
1179,2015-08-01,161-070560-0002Y,ASA,9844
1180,2015-08-10,161-070560-0002Y,ASA,9789
1181,2015-08-20,161-070560-0002Y,ASA,9708
1182,2015-09-01,161-070560-0002Y,ASA,9593
1183,2015-09-10,161-070560-0002Y,ASA,9461
1184,2015-09-20,161-070560-0002Y,ASA,9366
1185,2015-10-01,161-070560-0002Y,ASA,9318
1186,2015-10-10,161-070560-0002Y,ASA,9305
1187,2015-10-20,161-070560-0002Y,ASA,9343
1188,2015-11-01,161-070560-0002Y,ASA,9400
1189,2015-11-10,161-070560-0002Y,ASA,9459
1190,2015-11-20,161-070560-0002Y,ASA,9475
1191,2015-12-01,161-070560-0002Y,ASA,9442
1192,2015-12-10,161-070560-0002Y,ASA,9445
1193,2015-12-20,161-070560-0002Y,ASA,9593
1194,2016-01-01,161-070560-0002Y,ASA,9758
1195,2016-01-10,161-070560-0002Y,ASA,9742
1196,2016-01-20,161-070560-0002Y,ASA,9664
1197,2016-02-01,161-070560-0002Y,ASA,9639
1198,2016-02-10,161-070560-0002Y,ASA,9672
1199,2016-02-20,161-070560-0002Y,ASA,9734
1200,2016-03-01,161-070560-0002Y,ASA,8987
1201,2016-03-10,161-070560-0002Y,ASA,9301
1202,2016-03-20,161-070560-0002Y,ASA,9811
1203,2016-04-01,161-070560-0002Y,ASA,9997
1204,2016-04-10,161-070560-0002Y,ASA,9968
1205,2016-04-20,161-070560-0002Y,ASA,9930
1206,2016-05-01,161-070560-0002Y,ASA,9909
1207,2016-05-10,161-070560-0002Y,ASA,9916
1208,2016-05-20,161-070560-0002Y,ASA,9930
1209,2016-06-01,161-070560-0002Y,ASA,9945
1210,2016-06-10,161-070560-0002Y,ASA,9962
1211,2016-06-20,161-070560-0002Y,ASA,9981
1212,2016-07-01,161-070560-0002Y,ASA,9994
1213,2016-07-10,161-070560-0002Y,ASA,9999
1214,2016-07-20,161-070560-0002Y,ASA,10000
1215,2016-08-01,161-070560-0002Y,ASA,9998
1216,2016-08-10,161-070560-0002Y,ASA,9968
1217,2016-08-20,161-070560-0002Y,ASA,9881
1218,2016-09-01,161-070560-0002Y,ASA,9749
1219,2016-09-10,161-070560-0002Y,ASA,9609
1220,2016-09-20,161-070560-0002Y,ASA,9490
1221,2016-10-01,161-070560-0002Y,ASA,9414
1222,2016-10-10,161-070560-0002Y,ASA,9361
1223,2016-10-20,161-070560-0002Y,ASA,9338
1224,2016-11-01,161-070560-0002Y,ASA,9354
1225,2016-11-10,161-070560-0002Y,ASA,9435
1226,2016-11-20,161-070560-0002Y,ASA,9601
1227,2016-12-01,161-070560-0002Y,ASA,9857
1228,2016-12-10,161-070560-0002Y,ASA,9966
1229,2016-12-20,161-070560-0002Y,ASA,9803
1230,2017-01-01,161-070560-0002Y,ASA,9323
1231,2017-01-10,161-070560-0002Y,ASA,8601
1232,2017-01-20,161-070560-0002Y,ASA,7632
1233,2017-02-01,161-070560-0002Y,ASA,6423
1234,2017-02-10,161-070560-0002Y,ASA,5689
1235,2017-02-20,161-070560-0002Y,ASA,5204
1236,2017-03-01,161-070560-0002Y,ASA,5750
1237,2017-03-10,161-070560-0002Y,ASA,5591
1238,2017-03-20,161-070560-0002Y,ASA,5850
1239,2017-04-01,161-070560-0002Y,ASA,6485
1240,2017-04-10,161-070560-0002Y,ASA,7161
1241,2017-04-20,161-070560-0002Y,ASA,7963
1242,2017-05-01,161-070560-0002Y,ASA,8729
1243,2017-05-10,161-070560-0002Y,ASA,9284
1244,2017-05-20,161-070560-0002Y,ASA,9722
1245,2017-06-01,161-070560-0002Y,ASA,9969
1246,2017-06-10,161-070560-0002Y,ASA,9998
1247,2017-06-20,161-070560-0002Y,ASA,9992
1248,2017-07-01,161-070560-0002Y,ASA,9987
1249,2017-07-10,161-070560-0002Y,ASA,9982
1250,2017-07-20,161-070560-0002Y,ASA,9923
1251,2017-08-01,161-070560-0002Y,ASA,9606
1252,2017-08-10,161-070560-0002Y,ASA,9329
1253,2017-08-20,161-070560-0002Y,ASA,9113
1254,2017-09-01,161-070560-0002Y,ASA,8935
1255,2017-09-10,161-070560-0002Y,ASA,8865
1256,2017-09-20,161-070560-0002Y,ASA,8851
1257,2017-10-01,161-070560-0002Y,ASA,8851
1258,2017-10-10,161-070560-0002Y,ASA,8898
1259,2017-10-20,161-070560-0002Y,ASA,9027
1260,2017-11-01,161-070560-0002Y,ASA,9173
1261,2017-11-10,161-070560-0002Y,ASA,9012
1262,2017-11-20,161-070560-0002Y,ASA,8686
1263,2017-12-01,161-070560-0002Y,ASA,8323
1264,2017-12-10,161-070560-0002Y,ASA,8102
1265,2017-12-20,161-070560-0002Y,ASA,8075
1266,2018-01-01,161-070560-0002Y,ASA,8324
1267,2018-01-10,161-070560-0002Y,ASA,8944
1268,2018-01-20,161-070560-0002Y,ASA,9353
1269,2018-02-01,161-070560-0002Y,ASA,9697
1270,2018-02-10,161-070560-0002Y,ASA,9368
1271,2018-02-20,161-070560-0002Y,ASA,8485
1272,2018-03-01,161-070560-0002Y,ASA,6316
1273,2018-03-10,161-070560-0002Y,ASA,5005
1274,2018-03-20,161-070560-0002Y,ASA,3741
1275,2018-04-01,161-070560-0002Y,ASA,3016
1276,2018-04-10,161-070560-0002Y,ASA,3339
1277,2018-04-20,161-070560-0002Y,ASA,4200
1278,2018-05-01,161-070560-0002Y,ASA,5733
1279,2018-05-10,161-070560-0002Y,ASA,7001
1280,2018-05-20,161-070560-0002Y,ASA,7954
1281,2018-06-01,161-070560-0002Y,ASA,9181
1282,2018-06-10,161-070560-0002Y,ASA,9863
1283,2018-06-20,161-070560-0002Y,ASA,9962
1284,2018-07-01,161-070560-0002Y,ASA,9843
1285,2018-07-10,161-070560-0002Y,ASA,9872
1286,2018-07-20,161-070560-0002Y,ASA,9933
1287,2018-08-01,161-070560-0002Y,ASA,9884
1288,2018-08-10,161-070560-0002Y,ASA,9739
1289,2018-08-20,161-070560-0002Y,ASA,9636
1290,2018-09-01,161-070560-0002Y,ASA,9685
1291,2018-09-10,161-070560-0002Y,ASA,9703
1292,2018-09-20,161-070560-0002Y,ASA,9324
1293,2018-10-01,161-070560-0002Y,ASA,8323
1294,2018-10-10,161-070560-0002Y,ASA,6414
1295,2018-10-20,161-070560-0002Y,ASA,5687
1296,2018-11-01,161-070560-0002Y,ASA,5455
1297,2018-11-10,161-070560-0002Y,ASA,5520
1298,2018-11-20,161-070560-0002Y,ASA,6232
1299,2018-12-01,161-070560-0002Y,ASA,7214
1300,2018-12-10,161-070560-0002Y,ASA,8188
1301,2018-12-20,161-070560-0002Y,ASA,8927
1302,2019-01-01,161-070560-0002Y,ASA,8888
1303,2019-01-10,161-070560-0002Y,ASA,8806
1304,2019-01-20,161-070560-0002Y,ASA,7879
1305,2019-02-01,161-070560-0002Y,ASA,6701
1306,2019-02-10,161-070560-0002Y,ASA,6490
1307,2019-02-20,161-070560-0002Y,ASA,7036
1308,2019-03-01,161-070560-0002Y,ASA,5717
1309,2019-03-10,161-070560-0002Y,ASA,6066
1310,2019-03-20,161-070560-0002Y,ASA,6407
1311,2019-04-01,161-070560-0002Y,ASA,6208
1312,2019-04-10,161-070560-0002Y,ASA,6304
1313,2019-04-20,161-070560-0002Y,ASA,6874
1314,2019-05-01,161-070560-0002Y,ASA,7691
1315,2019-05-10,161-070560-0002Y,ASA,8462
1316,2019-05-20,161-070560-0002Y,ASA,8884
1317,2019-06-01,161-070560-0002Y,ASA,9625
1318,2019-06-10,161-070560-0002Y,ASA,9982
1319,2019-06-20,161-070560-0002Y,ASA,9952
1320,2019-07-01,161-070560-0002Y,ASA,9884
1321,2019-07-10,161-070560-0002Y,ASA,9808
1322,2019-07-20,161-070560-0002Y,ASA,9644
1323,2019-08-01,161-070560-0002Y,ASA,9382
1324,2019-08-10,161-070560-0002Y,ASA,9030
1325,2019-08-20,161-070560-0002Y,ASA,8753
1326,2019-09-01,161-070560-0002Y,ASA,8777
1327,2019-09-10,161-070560-0002Y,ASA,9000
1328,2019-09-20,161-070560-0002Y,ASA,9427
1329,2019-10-01,161-070560-0002Y,ASA,9750
1330,2019-10-10,161-070560-0002Y,ASA,9943
1331,2019-10-20,161-070560-0002Y,ASA,9912
1332,2019-11-01,161-070560-0002Y,ASA,9615
1333,2019-11-10,161-070560-0002Y,ASA,9300
1334,2019-11-20,161-070560-0002Y,ASA,9229
1335,2019-12-01,161-070560-0002Y,ASA,9231
1336,2019-12-10,161-070560-0002Y,ASA,9335
1337,2019-12-20,161-070560-0002Y,ASA,9531
1338,2020-01-01,161-070560-0002Y,ASA,9399
1339,2020-01-10,161-070560-0002Y,ASA,8773
1340,2020-01-20,161-070560-0002Y,ASA,8089
1341,2020-02-01,161-070560-0002Y,ASA,7970
1342,2020-02-10,161-070560-0002Y,ASA,8215
1343,2020-02-20,161-070560-0002Y,ASA,8011
1344,2020-03-01,161-070560-0002Y,ASA,5844
1345,2020-03-10,161-070560-0002Y,ASA,5448
1346,2020-03-20,161-070560-0002Y,ASA,4679
1347,2020-04-01,161-070560-0002Y,ASA,3893
1348,2020-04-10,161-070560-0002Y,ASA,3783
1349,2020-04-20,161-070560-0002Y,ASA,4431
1350,2020-05-01,161-070560-0002Y,ASA,5735
1351,2020-05-10,161-070560-0002Y,ASA,7183
1352,2020-05-20,161-070560-0002Y,ASA,8459
1353,2020-06-01,161-070560-0002Y,ASA,9470
1354,2020-06-10,161-070560-0002Y,ASA,9943
1355,2020-06-20,161-070560-0002Y,ASA,9995
1356,2020-07-01,161-070560-0002Y,ASA,9982
1357,2020-07-10,161-070560-0002Y,ASA,9985
1358,2020-07-20,161-070560-0002Y,ASA,9992
1359,2020-08-01,161-070560-0002Y,ASA,9996
1360,2020-08-10,161-070560-0002Y,ASA,9992
1361,2020-08-20,161-070560-0002Y,ASA,9985
1362,2020-09-01,161-070560-0002Y,ASA,9978
1363,2020-09-10,161-070560-0002Y,ASA,9975
1364,2020-09-20,161-070560-0002Y,ASA,9977
1365,2020-10-01,161-070560-0002Y,ASA,9980
1366,2020-10-10,161-070560-0002Y,ASA,9979
1367,2020-10-20,161-070560-0002Y,ASA,9974
1368,2020-11-01,161-070560-0002Y,ASA,9959
1369,2020-11-10,161-070560-0002Y,ASA,9937
1370,2020-11-20,161-070560-0002Y,ASA,9923
1371,2020-12-01,161-070560-0002Y,ASA,9902
1372,2020-12-10,161-070560-0002Y,ASA,9867
1373,2020-12-20,161-070560-0002Y,ASA,9843
1374,2021-01-01,161-070560-0002Y,ASA,9712
1375,2021-01-10,161-070560-0002Y,ASA,9290
1376,2021-01-20,161-070560-0002Y,ASA,8742
1377,2021-02-01,161-070560-0002Y,ASA,8395
1378,2021-02-10,161-070560-0002Y,ASA,8263
1379,2021-02-20,161-070560-0002Y,ASA,8469
1380,2021-03-01,161-070560-0002Y,ASA,8742
1381,2021-03-10,161-070560-0002Y,ASA,9423
1382,2021-03-20,161-070560-0002Y,ASA,9646
1383,2021-04-01,161-070560-0002Y,ASA,9768
1384,2021-04-10,161-070560-0002Y,ASA,9872
1385,2021-04-20,161-070560-0002Y,ASA,9735
1386,2021-05-01,161-070560-0002Y,ASA,9554
1387,2021-05-10,161-070560-0002Y,ASA,9472
1388,2021-05-20,161-070560-0002Y,ASA,9394
1389,2021-06-01,161-070560-0002Y,ASA,9347
1390,2021-06-10,161-070560-0002Y,ASA,9350
1391,2021-06-20,161-070560-0002Y,ASA,9465
1392,2021-07-01,161-070560-0002Y,ASA,9636
1393,2021-07-10,161-070560-0002Y,ASA,9686
1394,2021-07-20,161-070560-0002Y,ASA,9670
1395,2021-08-01,161-070560-0002Y,ASA,9652
1396,2021-08-10,161-070560-0002Y,ASA,9650
1397,2021-08-20,161-070560-0002Y,ASA,9671
1398,2021-09-01,161-070560-0002Y,ASA,9708
1399,2021-09-10,161-070560-0002Y,ASA,9822
1400,2021-09-20,161-070560-0002Y,ASA,9922
1401,2021-10-01,161-070560-0002Y,ASA,9972
1402,2021-10-10,161-070560-0002Y,ASA,9978
1403,2021-10-20,161-070560-0002Y,ASA,9953
1404,2021-11-01,161-070560-0002Y,ASA,9884
1405,2021-11-10,161-070560-0002Y,ASA,9724
1406,2021-11-20,161-070560-0002Y,ASA,9563
1407,2021-12-01,161-070560-0002Y,ASA,9222
1408,2021-12-10,161-070560-0002Y,ASA,9193
1409,2021-12-20,161-070560-0002Y,ASA,9193
1410,2014-03-01,241-100687-0006L,ASA,6784
1411,2014-03-10,241-100687-0006L,ASA,7084
1412,2014-03-20,241-100687-0006L,ASA,7420
1413,2014-04-01,241-100687-0006L,ASA,7856
1414,2014-04-10,241-100687-0006L,ASA,8301
1415,2014-04-20,241-100687-0006L,ASA,8538
1416,2014-05-01,241-100687-0006L,ASA,8589
1417,2014-05-10,241-100687-0006L,ASA,8697
1418,2014-05-20,241-100687-0006L,ASA,8823
1419,2014-06-01,241-100687-0006L,ASA,8981
1420,2014-06-10,241-100687-0006L,ASA,9118
1421,2014-06-20,241-100687-0006L,ASA,9305
1422,2014-07-01,241-100687-0006L,ASA,9540
1423,2014-07-10,241-100687-0006L,ASA,9776
1424,2014-07-20,241-100687-0006L,ASA,9963
1425,2014-08-01,241-100687-0006L,ASA,9999
1426,2014-08-10,241-100687-0006L,ASA,9998
1427,2014-08-20,241-100687-0006L,ASA,9998
1428,2014-09-01,241-100687-0006L,ASA,9998
1429,2014-09-10,241-100687-0006L,ASA,9999
1430,2014-09-20,241-100687-0006L,ASA,10000
1431,2014-10-01,241-100687-0006L,ASA,9999
1432,2014-10-10,241-100687-0006L,ASA,9941
1433,2014-10-20,241-100687-0006L,ASA,9669
1434,2014-11-01,241-100687-0006L,ASA,9215
1435,2014-11-10,241-100687-0006L,ASA,8543
1436,2014-11-20,241-100687-0006L,ASA,7858
1437,2014-12-01,241-100687-0006L,ASA,7129
1438,2014-12-10,241-100687-0006L,ASA,6699
1439,2014-12-20,241-100687-0006L,ASA,6540
1440,2015-01-01,241-100687-0006L,ASA,6509
1441,2015-01-10,241-100687-0006L,ASA,6490
1442,2015-01-20,241-100687-0006L,ASA,6500
1443,2015-02-01,241-100687-0006L,ASA,6713
1444,2015-02-10,241-100687-0006L,ASA,7154
1445,2015-02-20,241-100687-0006L,ASA,7695
1446,2015-03-01,241-100687-0006L,ASA,7727
1447,2015-03-10,241-100687-0006L,ASA,7850
1448,2015-03-20,241-100687-0006L,ASA,8224
1449,2015-04-01,241-100687-0006L,ASA,8705
1450,2015-04-10,241-100687-0006L,ASA,9261
1451,2015-04-20,241-100687-0006L,ASA,9871
1452,2015-05-01,241-100687-0006L,ASA,9947
1453,2015-05-10,241-100687-0006L,ASA,9811
1454,2015-05-20,241-100687-0006L,ASA,9699
1455,2015-06-01,241-100687-0006L,ASA,9650
1456,2015-06-10,241-100687-0006L,ASA,9631
1457,2015-06-20,241-100687-0006L,ASA,9641
1458,2015-07-01,241-100687-0006L,ASA,9690
1459,2015-07-10,241-100687-0006L,ASA,9741
1460,2015-07-20,241-100687-0006L,ASA,9760
1461,2015-08-01,241-100687-0006L,ASA,9741
1462,2015-08-10,241-100687-0006L,ASA,9712
1463,2015-08-20,241-100687-0006L,ASA,9648
1464,2015-09-01,241-100687-0006L,ASA,9570
1465,2015-09-10,241-100687-0006L,ASA,9495
1466,2015-09-20,241-100687-0006L,ASA,9441
1467,2015-10-01,241-100687-0006L,ASA,9426
1468,2015-10-10,241-100687-0006L,ASA,9434
1469,2015-10-20,241-100687-0006L,ASA,9485
1470,2015-11-01,241-100687-0006L,ASA,9552
1471,2015-11-10,241-100687-0006L,ASA,9467
1472,2015-11-20,241-100687-0006L,ASA,8961
1473,2015-12-01,241-100687-0006L,ASA,8112
1474,2015-12-10,241-100687-0006L,ASA,7406
1475,2015-12-20,241-100687-0006L,ASA,6892
1476,2016-01-01,241-100687-0006L,ASA,6745
1477,2016-01-10,241-100687-0006L,ASA,6805
1478,2016-01-20,241-100687-0006L,ASA,7024
1479,2016-02-01,241-100687-0006L,ASA,7425
1480,2016-02-10,241-100687-0006L,ASA,8005
1481,2016-02-20,241-100687-0006L,ASA,9050
1482,2016-03-01,241-100687-0006L,ASA,8766
1483,2016-03-10,241-100687-0006L,ASA,9171
1484,2016-03-20,241-100687-0006L,ASA,9819
1485,2016-04-01,241-100687-0006L,ASA,9666
1486,2016-04-10,241-100687-0006L,ASA,9010
1487,2016-04-20,241-100687-0006L,ASA,8566
1488,2016-05-01,241-100687-0006L,ASA,8385
1489,2016-05-10,241-100687-0006L,ASA,8343
1490,2016-05-20,241-100687-0006L,ASA,8348
1491,2016-06-01,241-100687-0006L,ASA,8376
1492,2016-06-10,241-100687-0006L,ASA,8472
1493,2016-06-20,241-100687-0006L,ASA,8664
1494,2016-07-01,241-100687-0006L,ASA,9219
1495,2016-07-10,241-100687-0006L,ASA,9751
1496,2016-07-20,241-100687-0006L,ASA,9979
1497,2016-08-01,241-100687-0006L,ASA,10000
1498,2016-08-10,241-100687-0006L,ASA,9992
1499,2016-08-20,241-100687-0006L,ASA,9573
1500,2016-09-01,241-100687-0006L,ASA,8637
1501,2016-09-10,241-100687-0006L,ASA,7963
1502,2016-09-20,241-100687-0006L,ASA,7414
1503,2016-10-01,241-100687-0006L,ASA,6945
1504,2016-10-10,241-100687-0006L,ASA,6635
1505,2016-10-20,241-100687-0006L,ASA,6487
1506,2016-11-01,241-100687-0006L,ASA,6576
1507,2016-11-10,241-100687-0006L,ASA,7009
1508,2016-11-20,241-100687-0006L,ASA,7792
1509,2016-12-01,241-100687-0006L,ASA,9136
1510,2016-12-10,241-100687-0006L,ASA,9818
1511,2016-12-20,241-100687-0006L,ASA,9927
1512,2017-01-01,241-100687-0006L,ASA,9821
1513,2017-01-10,241-100687-0006L,ASA,9639
1514,2017-01-20,241-100687-0006L,ASA,9343
1515,2017-02-01,241-100687-0006L,ASA,8907
1516,2017-02-10,241-100687-0006L,ASA,8703
1517,2017-02-20,241-100687-0006L,ASA,8663
1518,2017-03-01,241-100687-0006L,ASA,7161
1519,2017-03-10,241-100687-0006L,ASA,7629
1520,2017-03-20,241-100687-0006L,ASA,8469
1521,2017-04-01,241-100687-0006L,ASA,9194
1522,2017-04-10,241-100687-0006L,ASA,9602
1523,2017-04-20,241-100687-0006L,ASA,9654
1524,2017-05-01,241-100687-0006L,ASA,9467
1525,2017-05-10,241-100687-0006L,ASA,9354
1526,2017-05-20,241-100687-0006L,ASA,9250
1527,2017-06-01,241-100687-0006L,ASA,9198
1528,2017-06-10,241-100687-0006L,ASA,9188
1529,2017-06-20,241-100687-0006L,ASA,9245
1530,2017-07-01,241-100687-0006L,ASA,9387
1531,2017-07-10,241-100687-0006L,ASA,9556
1532,2017-07-20,241-100687-0006L,ASA,9735
1533,2017-08-01,241-100687-0006L,ASA,9889
1534,2017-08-10,241-100687-0006L,ASA,9878
1535,2017-08-20,241-100687-0006L,ASA,9860
1536,2017-09-01,241-100687-0006L,ASA,9924
1537,2017-09-10,241-100687-0006L,ASA,9991
1538,2017-09-20,241-100687-0006L,ASA,9988
1539,2017-10-01,241-100687-0006L,ASA,9637
1540,2017-10-10,241-100687-0006L,ASA,8926
1541,2017-10-20,241-100687-0006L,ASA,8170
1542,2017-11-01,241-100687-0006L,ASA,7509
1543,2017-11-10,241-100687-0006L,ASA,7003
1544,2017-11-20,241-100687-0006L,ASA,6369
1545,2017-12-01,241-100687-0006L,ASA,5987
1546,2017-12-10,241-100687-0006L,ASA,6290
1547,2017-12-20,241-100687-0006L,ASA,7227
1548,2018-01-01,241-100687-0006L,ASA,8112
1549,2018-01-10,241-100687-0006L,ASA,8681
1550,2018-01-20,241-100687-0006L,ASA,8986
1551,2018-02-01,241-100687-0006L,ASA,9533
1552,2018-02-10,241-100687-0006L,ASA,9881
1553,2018-02-20,241-100687-0006L,ASA,9747
1554,2018-03-01,241-100687-0006L,ASA,8784
1555,2018-03-10,241-100687-0006L,ASA,8849
1556,2018-03-20,241-100687-0006L,ASA,9297
1557,2018-04-01,241-100687-0006L,ASA,9565
1558,2018-04-10,241-100687-0006L,ASA,9708
1559,2018-04-20,241-100687-0006L,ASA,9838
1560,2018-05-01,241-100687-0006L,ASA,9909
1561,2018-05-10,241-100687-0006L,ASA,9929
1562,2018-05-20,241-100687-0006L,ASA,9902
1563,2018-06-01,241-100687-0006L,ASA,9870
1564,2018-06-10,241-100687-0006L,ASA,9854
1565,2018-06-20,241-100687-0006L,ASA,9853
1566,2018-07-01,241-100687-0006L,ASA,9887
1567,2018-07-10,241-100687-0006L,ASA,9952
1568,2018-07-20,241-100687-0006L,ASA,9960
1569,2018-08-01,241-100687-0006L,ASA,9668
1570,2018-08-10,241-100687-0006L,ASA,8623
1571,2018-08-20,241-100687-0006L,ASA,7570
1572,2018-09-01,241-100687-0006L,ASA,7123
1573,2018-09-10,241-100687-0006L,ASA,7246
1574,2018-09-20,241-100687-0006L,ASA,7596
1575,2018-10-01,241-100687-0006L,ASA,8265
1576,2018-10-10,241-100687-0006L,ASA,9040
1577,2018-10-20,241-100687-0006L,ASA,9627
1578,2018-11-01,241-100687-0006L,ASA,9627
1579,2018-11-10,241-100687-0006L,ASA,9568
1580,2018-11-20,241-100687-0006L,ASA,9730
1581,2018-12-01,241-100687-0006L,ASA,9897
1582,2018-12-10,241-100687-0006L,ASA,9931
1583,2018-12-20,241-100687-0006L,ASA,9954
1584,2019-01-01,241-100687-0006L,ASA,9944
1585,2019-01-10,241-100687-0006L,ASA,9260
1586,2019-01-20,241-100687-0006L,ASA,6575
1587,2019-02-01,241-100687-0006L,ASA,4660
1588,2019-02-10,241-100687-0006L,ASA,4628
1589,2019-02-20,241-100687-0006L,ASA,6137
1590,2019-03-01,241-100687-0006L,ASA,7739
1591,2019-03-10,241-100687-0006L,ASA,8912
1592,2019-03-20,241-100687-0006L,ASA,9288
1593,2019-04-01,241-100687-0006L,ASA,9035
1594,2019-04-10,241-100687-0006L,ASA,9136
1595,2019-04-20,241-100687-0006L,ASA,9510
1596,2019-05-01,241-100687-0006L,ASA,9872
1597,2019-05-10,241-100687-0006L,ASA,9994
1598,2019-05-20,241-100687-0006L,ASA,9986
1599,2019-06-01,241-100687-0006L,ASA,9951
1600,2019-06-10,241-100687-0006L,ASA,9920
1601,2019-06-20,241-100687-0006L,ASA,9486
1602,2019-07-01,241-100687-0006L,ASA,8587
1603,2019-07-10,241-100687-0006L,ASA,8023
1604,2019-07-20,241-100687-0006L,ASA,7769
1605,2019-08-01,241-100687-0006L,ASA,7372
1606,2019-08-10,241-100687-0006L,ASA,7187
1607,2019-08-20,241-100687-0006L,ASA,7200
1608,2019-09-01,241-100687-0006L,ASA,7267
1609,2019-09-10,241-100687-0006L,ASA,7597
1610,2019-09-20,241-100687-0006L,ASA,8346
1611,2019-10-01,241-100687-0006L,ASA,8881
1612,2019-10-10,241-100687-0006L,ASA,9257
1613,2019-10-20,241-100687-0006L,ASA,9438
1614,2019-11-01,241-100687-0006L,ASA,9549
1615,2019-11-10,241-100687-0006L,ASA,9620
1616,2019-11-20,241-100687-0006L,ASA,9515
1617,2019-12-01,241-100687-0006L,ASA,8277
1618,2019-12-10,241-100687-0006L,ASA,7139
1619,2019-12-20,241-100687-0006L,ASA,6970
1620,2020-01-01,241-100687-0006L,ASA,7584
1621,2020-01-10,241-100687-0006L,ASA,8333
1622,2020-01-20,241-100687-0006L,ASA,9468
1623,2020-02-01,241-100687-0006L,ASA,9800
1624,2020-02-10,241-100687-0006L,ASA,9709
1625,2020-02-20,241-100687-0006L,ASA,9586
1626,2020-03-01,241-100687-0006L,ASA,7386
1627,2020-03-10,241-100687-0006L,ASA,4410
1628,2020-03-20,241-100687-0006L,ASA,2206
1629,2020-04-01,241-100687-0006L,ASA,2016
1630,2020-04-10,241-100687-0006L,ASA,2866
1631,2020-04-20,241-100687-0006L,ASA,5092
1632,2020-05-01,241-100687-0006L,ASA,7292
1633,2020-05-10,241-100687-0006L,ASA,8946
1634,2020-05-20,241-100687-0006L,ASA,9733
1635,2020-06-01,241-100687-0006L,ASA,9747
1636,2020-06-10,241-100687-0006L,ASA,9589
1637,2020-06-20,241-100687-0006L,ASA,9332
1638,2020-07-01,241-100687-0006L,ASA,9183
