,Date,FieldID,Parcela,Value
1215,2020-06-01,161-070560-0002Y,ASA,2925
1216,2020-06-10,161-070560-0002Y,ASA,3062
1217,2020-06-20,161-070560-0002Y,ASA,3172
1218,2020-07-01,161-070560-0002Y,ASA,3284
1219,2020-07-10,161-070560-0002Y,ASA,3394
1220,2020-07-20,161-070560-0002Y,ASA,3516
1221,2020-08-01,161-070560-0002Y,ASA,3714
1222,2020-08-10,161-070560-0002Y,ASA,4009
1223,2020-08-20,161-070560-0002Y,ASA,4445
1224,2020-09-01,161-070560-0002Y,ASA,4975
1225,2020-09-10,161-070560-0002Y,ASA,5424
1226,2020-09-20,161-070560-0002Y,ASA,5761
1227,2020-10-01,161-070560-0002Y,ASA,6071
1228,2020-10-10,161-070560-0002Y,ASA,6334
1229,2020-10-20,161-070560-0002Y,ASA,6457
1230,2020-11-01,161-070560-0002Y,ASA,6521
1231,2020-11-10,161-070560-0002Y,ASA,6557
1232,2020-11-20,161-070560-0002Y,ASA,6571
1233,2020-12-01,161-070560-0002Y,ASA,6609
1234,2020-12-10,161-070560-0002Y,ASA,6684
1235,2020-12-20,161-070560-0002Y,ASA,6803
1236,2021-01-01,161-070560-0002Y,ASA,6945
1237,2021-01-10,161-070560-0002Y,ASA,6810
1238,2021-01-20,161-070560-0002Y,ASA,6225
1239,2021-02-01,161-070560-0002Y,ASA,5343
1240,2021-02-10,161-070560-0002Y,ASA,4667
1241,2021-02-20,161-070560-0002Y,ASA,4196
1242,2021-03-01,161-070560-0002Y,ASA,3859
1243,2021-03-10,161-070560-0002Y,ASA,3942
1244,2021-03-20,161-070560-0002Y,ASA,4015
1245,2021-04-01,161-070560-0002Y,ASA,4173
1246,2021-04-10,161-070560-0002Y,ASA,4391
1247,2021-04-20,161-070560-0002Y,ASA,4640
1248,2021-05-01,161-070560-0002Y,ASA,4818
1249,2021-05-10,161-070560-0002Y,ASA,4894
1250,2021-05-20,161-070560-0002Y,ASA,4935
1251,2021-06-01,161-070560-0002Y,ASA,4938
1252,2021-06-10,161-070560-0002Y,ASA,4937
1253,2021-06-20,161-070560-0002Y,ASA,4946
1254,2021-07-01,161-070560-0002Y,ASA,4958
1255,2021-07-10,161-070560-0002Y,ASA,4966
1256,2021-07-20,161-070560-0002Y,ASA,4972
1257,2021-08-01,161-070560-0002Y,ASA,4979
1258,2021-08-10,161-070560-0002Y,ASA,4992
1259,2021-08-20,161-070560-0002Y,ASA,5017
1260,2021-09-01,161-070560-0002Y,ASA,5067
1261,2021-09-10,161-070560-0002Y,ASA,5175
1262,2021-09-20,161-070560-0002Y,ASA,5387
1263,2021-10-01,161-070560-0002Y,ASA,5721
1264,2021-10-10,161-070560-0002Y,ASA,6115
1265,2021-10-20,161-070560-0002Y,ASA,6425
1266,2021-11-01,161-070560-0002Y,ASA,6578
1267,2021-11-10,161-070560-0002Y,ASA,6660
1268,2021-11-20,161-070560-0002Y,ASA,6679
1269,2021-12-01,161-070560-0002Y,ASA,6637
1270,2021-12-10,161-070560-0002Y,ASA,6635
1271,2021-12-20,161-070560-0002Y,ASA,6635
1272,2013-03-01,241-100687-0006L,ASA,5957
1273,2013-03-10,241-100687-0006L,ASA,5942
1274,2013-03-20,241-100687-0006L,ASA,5925
1275,2013-04-01,241-100687-0006L,ASA,5908
1276,2013-04-10,241-100687-0006L,ASA,5890
1277,2013-04-20,241-100687-0006L,ASA,5871
1278,2013-05-01,241-100687-0006L,ASA,5849
1279,2013-05-10,241-100687-0006L,ASA,5824
1280,2013-05-20,241-100687-0006L,ASA,5796
1281,2013-06-01,241-100687-0006L,ASA,5765
1282,2013-06-10,241-100687-0006L,ASA,5731
1283,2013-06-20,241-100687-0006L,ASA,5696
1284,2013-07-01,241-100687-0006L,ASA,5660
1285,2013-07-10,241-100687-0006L,ASA,5620
1286,2013-07-20,241-100687-0006L,ASA,5565
1287,2013-08-01,241-100687-0006L,ASA,5497
1288,2013-08-10,241-100687-0006L,ASA,5420
1289,2013-08-20,241-100687-0006L,ASA,5336
1290,2013-09-01,241-100687-0006L,ASA,5248
1291,2013-09-10,241-100687-0006L,ASA,5163
1292,2013-09-20,241-100687-0006L,ASA,5072
1293,2013-10-01,241-100687-0006L,ASA,4982
1294,2013-10-10,241-100687-0006L,ASA,4892
1295,2013-10-20,241-100687-0006L,ASA,4809
1296,2013-11-01,241-100687-0006L,ASA,4733
1297,2013-11-10,241-100687-0006L,ASA,4675
1298,2013-11-20,241-100687-0006L,ASA,4627
1299,2013-12-01,241-100687-0006L,ASA,4577
1300,2013-12-10,241-100687-0006L,ASA,4508
1301,2013-12-20,241-100687-0006L,ASA,4411
1302,2014-01-01,241-100687-0006L,ASA,4264
1303,2014-01-10,241-100687-0006L,ASA,4058
1304,2014-01-20,241-100687-0006L,ASA,3765
1305,2014-02-01,241-100687-0006L,ASA,3423
1306,2014-02-10,241-100687-0006L,ASA,3147
1307,2014-02-20,241-100687-0006L,ASA,2933
1308,2014-03-01,241-100687-0006L,ASA,2862
1309,2014-03-10,241-100687-0006L,ASA,2782
1310,2014-03-20,241-100687-0006L,ASA,2697
1311,2014-04-01,241-100687-0006L,ASA,2636
1312,2014-04-10,241-100687-0006L,ASA,2608
1313,2014-04-20,241-100687-0006L,ASA,2601
1314,2014-05-01,241-100687-0006L,ASA,2628
1315,2014-05-10,241-100687-0006L,ASA,2697
1316,2014-05-20,241-100687-0006L,ASA,2794
1317,2014-06-01,241-100687-0006L,ASA,2896
1318,2014-06-10,241-100687-0006L,ASA,2994
1319,2014-06-20,241-100687-0006L,ASA,3099
1320,2014-07-01,241-100687-0006L,ASA,3195
1321,2014-07-10,241-100687-0006L,ASA,3290
1322,2014-07-20,241-100687-0006L,ASA,3380
1323,2014-08-01,241-100687-0006L,ASA,3461
1324,2014-08-10,241-100687-0006L,ASA,3533
1325,2014-08-20,241-100687-0006L,ASA,3594
1326,2014-09-01,241-100687-0006L,ASA,3644
1327,2014-09-10,241-100687-0006L,ASA,3690
1328,2014-09-20,241-100687-0006L,ASA,3733
1329,2014-10-01,241-100687-0006L,ASA,3776
1330,2014-10-10,241-100687-0006L,ASA,3821
1331,2014-10-20,241-100687-0006L,ASA,3872
1332,2014-11-01,241-100687-0006L,ASA,3926
1333,2014-11-10,241-100687-0006L,ASA,3981
1334,2014-11-20,241-100687-0006L,ASA,4020
1335,2014-12-01,241-100687-0006L,ASA,4022
1336,2014-12-10,241-100687-0006L,ASA,3979
1337,2014-12-20,241-100687-0006L,ASA,3882
1338,2015-01-01,241-100687-0006L,ASA,3723
1339,2015-01-10,241-100687-0006L,ASA,3518
1340,2015-01-20,241-100687-0006L,ASA,3238
1341,2015-02-01,241-100687-0006L,ASA,2902
1342,2015-02-10,241-100687-0006L,ASA,2625
1343,2015-02-20,241-100687-0006L,ASA,2315
1344,2015-03-01,241-100687-0006L,ASA,2548
1345,2015-03-10,241-100687-0006L,ASA,2500
1346,2015-03-20,241-100687-0006L,ASA,2413
1347,2015-04-01,241-100687-0006L,ASA,2319
1348,2015-04-10,241-100687-0006L,ASA,2239
1349,2015-04-20,241-100687-0006L,ASA,2202
1350,2015-05-01,241-100687-0006L,ASA,2202
1351,2015-05-10,241-100687-0006L,ASA,2249
1352,2015-05-20,241-100687-0006L,ASA,2353
1353,2015-06-01,241-100687-0006L,ASA,2495
1354,2015-06-10,241-100687-0006L,ASA,2652
1355,2015-06-20,241-100687-0006L,ASA,2867
1356,2015-07-01,241-100687-0006L,ASA,3043
1357,2015-07-10,241-100687-0006L,ASA,3247
1358,2015-07-20,241-100687-0006L,ASA,3458
1359,2015-08-01,241-100687-0006L,ASA,3605
1360,2015-08-10,241-100687-0006L,ASA,3709
1361,2015-08-20,241-100687-0006L,ASA,3807
1362,2015-09-01,241-100687-0006L,ASA,3884
1363,2015-09-10,241-100687-0006L,ASA,3932
1364,2015-09-20,241-100687-0006L,ASA,3957
1365,2015-10-01,241-100687-0006L,ASA,3963
1366,2015-10-10,241-100687-0006L,ASA,3955
1367,2015-10-20,241-100687-0006L,ASA,3948
1368,2015-11-01,241-100687-0006L,ASA,3945
1369,2015-11-10,241-100687-0006L,ASA,3944
1370,2015-11-20,241-100687-0006L,ASA,3941
1371,2015-12-01,241-100687-0006L,ASA,3921
1372,2015-12-10,241-100687-0006L,ASA,3874
1373,2015-12-20,241-100687-0006L,ASA,3797
1374,2016-01-01,241-100687-0006L,ASA,3662
1375,2016-01-10,241-100687-0006L,ASA,3468
1376,2016-01-20,241-100687-0006L,ASA,3193
1377,2016-02-01,241-100687-0006L,ASA,2933
1378,2016-02-10,241-100687-0006L,ASA,2685
1379,2016-02-20,241-100687-0006L,ASA,2471
1380,2016-03-01,241-100687-0006L,ASA,2276
1381,2016-03-10,241-100687-0006L,ASA,2107
1382,2016-03-20,241-100687-0006L,ASA,1911
1383,2016-04-01,241-100687-0006L,ASA,1739
1384,2016-04-10,241-100687-0006L,ASA,1614
1385,2016-04-20,241-100687-0006L,ASA,1593
1386,2016-05-01,241-100687-0006L,ASA,1620
1387,2016-05-10,241-100687-0006L,ASA,1705
1388,2016-05-20,241-100687-0006L,ASA,1939
1389,2016-06-01,241-100687-0006L,ASA,2244
1390,2016-06-10,241-100687-0006L,ASA,2637
1391,2016-06-20,241-100687-0006L,ASA,3210
1392,2016-07-01,241-100687-0006L,ASA,3703
1393,2016-07-10,241-100687-0006L,ASA,4205
1394,2016-07-20,241-100687-0006L,ASA,4715
1395,2016-08-01,241-100687-0006L,ASA,5109
1396,2016-08-10,241-100687-0006L,ASA,5286
1397,2016-08-20,241-100687-0006L,ASA,5345
1398,2016-09-01,241-100687-0006L,ASA,5342
1399,2016-09-10,241-100687-0006L,ASA,5265
1400,2016-09-20,241-100687-0006L,ASA,5042
1401,2016-10-01,241-100687-0006L,ASA,4762
1402,2016-10-10,241-100687-0006L,ASA,4427
1403,2016-10-20,241-100687-0006L,ASA,4114
1404,2016-11-01,241-100687-0006L,ASA,3971
1405,2016-11-10,241-100687-0006L,ASA,3969
1406,2016-11-20,241-100687-0006L,ASA,4000
1407,2016-12-01,241-100687-0006L,ASA,4089
1408,2016-12-10,241-100687-0006L,ASA,4172
1409,2016-12-20,241-100687-0006L,ASA,4197
1410,2017-01-01,241-100687-0006L,ASA,4173
1411,2017-01-10,241-100687-0006L,ASA,4015
1412,2017-01-20,241-100687-0006L,ASA,3608
1413,2017-02-01,241-100687-0006L,ASA,3089
1414,2017-02-10,241-100687-0006L,ASA,2761
1415,2017-02-20,241-100687-0006L,ASA,2523
1416,2017-03-01,241-100687-0006L,ASA,2251
1417,2017-03-10,241-100687-0006L,ASA,2165
1418,2017-03-20,241-100687-0006L,ASA,2092
1419,2017-04-01,241-100687-0006L,ASA,2052
1420,2017-04-10,241-100687-0006L,ASA,2038
1421,2017-04-20,241-100687-0006L,ASA,2066
1422,2017-05-01,241-100687-0006L,ASA,2142
1423,2017-05-10,241-100687-0006L,ASA,2259
1424,2017-05-20,241-100687-0006L,ASA,2420
1425,2017-06-01,241-100687-0006L,ASA,2639
1426,2017-06-10,241-100687-0006L,ASA,2966
1427,2017-06-20,241-100687-0006L,ASA,3344
1428,2017-07-01,241-100687-0006L,ASA,3707
1429,2017-07-10,241-100687-0006L,ASA,4070
1430,2017-07-20,241-100687-0006L,ASA,4507
1431,2017-08-01,241-100687-0006L,ASA,4958
1432,2017-08-10,241-100687-0006L,ASA,5156
1433,2017-08-20,241-100687-0006L,ASA,5164
1434,2017-09-01,241-100687-0006L,ASA,5087
1435,2017-09-10,241-100687-0006L,ASA,4944
1436,2017-09-20,241-100687-0006L,ASA,4736
1437,2017-10-01,241-100687-0006L,ASA,4553
1438,2017-10-10,241-100687-0006L,ASA,4399
1439,2017-10-20,241-100687-0006L,ASA,4296
1440,2017-11-01,241-100687-0006L,ASA,4228
1441,2017-11-10,241-100687-0006L,ASA,4178
1442,2017-11-20,241-100687-0006L,ASA,4133
1443,2017-12-01,241-100687-0006L,ASA,4084
1444,2017-12-10,241-100687-0006L,ASA,3997
1445,2017-12-20,241-100687-0006L,ASA,3880
1446,2018-01-01,241-100687-0006L,ASA,3702
1447,2018-01-10,241-100687-0006L,ASA,3495
1448,2018-01-20,241-100687-0006L,ASA,3264
1449,2018-02-01,241-100687-0006L,ASA,2993
1450,2018-02-10,241-100687-0006L,ASA,2744
1451,2018-02-20,241-100687-0006L,ASA,2548
1452,2018-03-01,241-100687-0006L,ASA,2445
1453,2018-03-10,241-100687-0006L,ASA,2314
1454,2018-03-20,241-100687-0006L,ASA,2182
1455,2018-04-01,241-100687-0006L,ASA,2093
1456,2018-04-10,241-100687-0006L,ASA,2055
1457,2018-04-20,241-100687-0006L,ASA,2049
1458,2018-05-01,241-100687-0006L,ASA,2088
1459,2018-05-10,241-100687-0006L,ASA,2188
1460,2018-05-20,241-100687-0006L,ASA,2313
1461,2018-06-01,241-100687-0006L,ASA,2477
1462,2018-06-10,241-100687-0006L,ASA,2666
1463,2018-06-20,241-100687-0006L,ASA,2889
1464,2018-07-01,241-100687-0006L,ASA,3175
1465,2018-07-10,241-100687-0006L,ASA,3496
1466,2018-07-20,241-100687-0006L,ASA,3810
1467,2018-08-01,241-100687-0006L,ASA,4057
1468,2018-08-10,241-100687-0006L,ASA,4144
1469,2018-08-20,241-100687-0006L,ASA,4103
1470,2018-09-01,241-100687-0006L,ASA,3803
1471,2018-09-10,241-100687-0006L,ASA,3335
1472,2018-09-20,241-100687-0006L,ASA,2970
1473,2018-10-01,241-100687-0006L,ASA,2827
1474,2018-10-10,241-100687-0006L,ASA,2817
1475,2018-10-20,241-100687-0006L,ASA,2858
1476,2018-11-01,241-100687-0006L,ASA,3016
1477,2018-11-10,241-100687-0006L,ASA,3286
1478,2018-11-20,241-100687-0006L,ASA,3562
1479,2018-12-01,241-100687-0006L,ASA,3779
1480,2018-12-10,241-100687-0006L,ASA,3893
1481,2018-12-20,241-100687-0006L,ASA,3918
1482,2019-01-01,241-100687-0006L,ASA,3853
1483,2019-01-10,241-100687-0006L,ASA,3544
1484,2019-01-20,241-100687-0006L,ASA,3094
1485,2019-02-01,241-100687-0006L,ASA,2770
1486,2019-02-10,241-100687-0006L,ASA,2492
1487,2019-02-20,241-100687-0006L,ASA,2269
1488,2019-03-01,241-100687-0006L,ASA,2100
1489,2019-03-10,241-100687-0006L,ASA,2024
1490,2019-03-20,241-100687-0006L,ASA,1976
1491,2019-04-01,241-100687-0006L,ASA,1945
1492,2019-04-10,241-100687-0006L,ASA,1942
1493,2019-04-20,241-100687-0006L,ASA,1974
1494,2019-05-01,241-100687-0006L,ASA,2044
1495,2019-05-10,241-100687-0006L,ASA,2146
1496,2019-05-20,241-100687-0006L,ASA,2300
1497,2019-06-01,241-100687-0006L,ASA,2522
1498,2019-06-10,241-100687-0006L,ASA,2885
1499,2019-06-20,241-100687-0006L,ASA,3301
1500,2019-07-01,241-100687-0006L,ASA,3742
1501,2019-07-10,241-100687-0006L,ASA,4261
1502,2019-07-20,241-100687-0006L,ASA,4708
1503,2019-08-01,241-100687-0006L,ASA,4833
1504,2019-08-10,241-100687-0006L,ASA,4556
1505,2019-08-20,241-100687-0006L,ASA,3884
1506,2019-09-01,241-100687-0006L,ASA,3259
1507,2019-09-10,241-100687-0006L,ASA,3089
1508,2019-09-20,241-100687-0006L,ASA,3173
1509,2019-10-01,241-100687-0006L,ASA,3321
1510,2019-10-10,241-100687-0006L,ASA,3632
1511,2019-10-20,241-100687-0006L,ASA,3965
1512,2019-11-01,241-100687-0006L,ASA,4551
1513,2019-11-10,241-100687-0006L,ASA,5384
1514,2019-11-20,241-100687-0006L,ASA,6005
1515,2019-12-01,241-100687-0006L,ASA,6262
1516,2019-12-10,241-100687-0006L,ASA,5845
1517,2019-12-20,241-100687-0006L,ASA,4975
1518,2020-01-01,241-100687-0006L,ASA,4104
1519,2020-01-10,241-100687-0006L,ASA,3178
1520,2020-01-20,241-100687-0006L,ASA,2638
1521,2020-02-01,241-100687-0006L,ASA,2187
1522,2020-02-10,241-100687-0006L,ASA,1916
1523,2020-02-20,241-100687-0006L,ASA,1786
1524,2020-03-01,241-100687-0006L,ASA,1630
1525,2020-03-10,241-100687-0006L,ASA,1520
1526,2020-03-20,241-100687-0006L,ASA,1411
1527,2020-04-01,241-100687-0006L,ASA,1312
1528,2020-04-10,241-100687-0006L,ASA,1247
1529,2020-04-20,241-100687-0006L,ASA,1237
1530,2020-05-01,241-100687-0006L,ASA,1294
1531,2020-05-10,241-100687-0006L,ASA,1390
1532,2020-05-20,241-100687-0006L,ASA,1562
1533,2020-06-01,241-100687-0006L,ASA,1898
1534,2020-06-10,241-100687-0006L,ASA,2236
1535,2020-06-20,241-100687-0006L,ASA,2761
1536,2020-07-01,241-100687-0006L,ASA,3338
1537,2020-07-10,241-100687-0006L,ASA,3768
1538,2020-07-20,241-100687-0006L,ASA,4270
1539,2020-08-01,241-100687-0006L,ASA,4907
1540,2020-08-10,241-100687-0006L,ASA,5445
1541,2020-08-20,241-100687-0006L,ASA,5760
1542,2020-09-01,241-100687-0006L,ASA,5842
1543,2020-09-10,241-100687-0006L,ASA,5662
1544,2020-09-20,241-100687-0006L,ASA,5175
1545,2020-10-01,241-100687-0006L,ASA,4673
1546,2020-10-10,241-100687-0006L,ASA,4251
1547,2020-10-20,241-100687-0006L,ASA,4008
1548,2020-11-01,241-100687-0006L,ASA,3920
1549,2020-11-10,241-100687-0006L,ASA,3874
1550,2020-11-20,241-100687-0006L,ASA,3860
1551,2020-12-01,241-100687-0006L,ASA,3850
1552,2020-12-10,241-100687-0006L,ASA,3828
1553,2020-12-20,241-100687-0006L,ASA,3788
1554,2021-01-01,241-100687-0006L,ASA,3709
1555,2021-01-10,241-100687-0006L,ASA,3585
1556,2021-01-20,241-100687-0006L,ASA,3412
1557,2021-02-01,241-100687-0006L,ASA,3194
1558,2021-02-10,241-100687-0006L,ASA,2991
1559,2021-02-20,241-100687-0006L,ASA,2781
1560,2021-03-01,241-100687-0006L,ASA,2449
1561,2021-03-10,241-100687-0006L,ASA,2341
1562,2021-03-20,241-100687-0006L,ASA,2273
1563,2021-04-01,241-100687-0006L,ASA,2244
1564,2021-04-10,241-100687-0006L,ASA,2257
1565,2021-04-20,241-100687-0006L,ASA,2324
1566,2021-05-01,241-100687-0006L,ASA,2427
1567,2021-05-10,241-100687-0006L,ASA,2552
1568,2021-05-20,241-100687-0006L,ASA,2651
1569,2021-06-01,241-100687-0006L,ASA,2712
1570,2021-06-10,241-100687-0006L,ASA,2734
1571,2021-06-20,241-100687-0006L,ASA,2729
1572,2021-07-01,241-100687-0006L,ASA,2703
1573,2021-07-10,241-100687-0006L,ASA,2668
1574,2021-07-20,241-100687-0006L,ASA,2633
1575,2021-08-01,241-100687-0006L,ASA,2613
1576,2021-08-10,241-100687-0006L,ASA,2608
1577,2021-08-20,241-100687-0006L,ASA,2630
1578,2021-09-01,241-100687-0006L,ASA,2680
1579,2021-09-10,241-100687-0006L,ASA,2757
1580,2021-09-20,241-100687-0006L,ASA,2900
1581,2021-10-01,241-100687-0006L,ASA,3307
1582,2021-10-10,241-100687-0006L,ASA,3891
1583,2021-10-20,241-100687-0006L,ASA,4696
1584,2021-11-01,241-100687-0006L,ASA,5705
1585,2021-11-10,241-100687-0006L,ASA,6406
1586,2021-11-20,241-100687-0006L,ASA,6701
1587,2021-12-01,241-100687-0006L,ASA,6540
1588,2021-12-10,241-100687-0006L,ASA,6531
1589,2021-12-20,241-100687-0006L,ASA,6531
1590,2013-03-01,244-010567-0000P,ASA,3807
1591,2013-03-10,244-010567-0000P,ASA,3873
1592,2013-03-20,244-010567-0000P,ASA,3936
1593,2013-04-01,244-010567-0000P,ASA,3986
1594,2013-04-10,244-010567-0000P,ASA,4026
1595,2013-04-20,244-010567-0000P,ASA,4060
1596,2013-05-01,244-010567-0000P,ASA,4093
1597,2013-05-10,244-010567-0000P,ASA,4132
1598,2013-05-20,244-010567-0000P,ASA,4177
1599,2013-06-01,244-010567-0000P,ASA,4232
1600,2013-06-10,244-010567-0000P,ASA,4292
1601,2013-06-20,244-010567-0000P,ASA,4364
1602,2013-07-01,244-010567-0000P,ASA,4469
1603,2013-07-10,244-010567-0000P,ASA,4615
1604,2013-07-20,244-010567-0000P,ASA,4825
1605,2013-08-01,244-010567-0000P,ASA,5028
1606,2013-08-10,244-010567-0000P,ASA,5189
1607,2013-08-20,244-010567-0000P,ASA,5328
1608,2013-09-01,244-010567-0000P,ASA,5433
1609,2013-09-10,244-010567-0000P,ASA,5522
1610,2013-09-20,244-010567-0000P,ASA,5567
1611,2013-10-01,244-010567-0000P,ASA,5579
1612,2013-10-10,244-010567-0000P,ASA,5529
1613,2013-10-20,244-010567-0000P,ASA,5311
1614,2013-11-01,244-010567-0000P,ASA,4954
1615,2013-11-10,244-010567-0000P,ASA,4710
1616,2013-11-20,244-010567-0000P,ASA,4658
1617,2013-12-01,244-010567-0000P,ASA,4642
1618,2013-12-10,244-010567-0000P,ASA,4631
1619,2013-12-20,244-010567-0000P,ASA,4622
1620,2014-01-01,244-010567-0000P,ASA,4577
1621,2014-01-10,244-010567-0000P,ASA,4476
1622,2014-01-20,244-010567-0000P,ASA,4305
1623,2014-02-01,244-010567-0000P,ASA,4052
1624,2014-02-10,244-010567-0000P,ASA,3709
1625,2014-02-20,244-010567-0000P,ASA,3402
1626,2014-03-01,244-010567-0000P,ASA,3252
1627,2014-03-10,244-010567-0000P,ASA,3122
1628,2014-03-20,244-010567-0000P,ASA,2955
1629,2014-04-01,244-010567-0000P,ASA,2786
1630,2014-04-10,244-010567-0000P,ASA,2663
1631,2014-04-20,244-010567-0000P,ASA,2564
1632,2014-05-01,244-010567-0000P,ASA,2500
1633,2014-05-10,244-010567-0000P,ASA,2465
1634,2014-05-20,244-010567-0000P,ASA,2441
1635,2014-06-01,244-010567-0000P,ASA,2438
1636,2014-06-10,244-010567-0000P,ASA,2452
1637,2014-06-20,244-010567-0000P,ASA,2482
1638,2014-07-01,244-010567-0000P,ASA,2537
1639,2014-07-10,244-010567-0000P,ASA,2618
1640,2014-07-20,244-010567-0000P,ASA,2718
1641,2014-08-01,244-010567-0000P,ASA,2824
1642,2014-08-10,244-010567-0000P,ASA,2922
1643,2014-08-20,244-010567-0000P,ASA,3054
1644,2014-09-01,244-010567-0000P,ASA,3202
1645,2014-09-10,244-010567-0000P,ASA,3361
1646,2014-09-20,244-010567-0000P,ASA,3521
1647,2014-10-01,244-010567-0000P,ASA,3674
1648,2014-10-10,244-010567-0000P,ASA,3823
1649,2014-10-20,244-010567-0000P,ASA,3970
1650,2014-11-01,244-010567-0000P,ASA,4093
1651,2014-11-10,244-010567-0000P,ASA,4216
1652,2014-11-20,244-010567-0000P,ASA,4301
1653,2014-12-01,244-010567-0000P,ASA,4356
1654,2014-12-10,244-010567-0000P,ASA,4366
1655,2014-12-20,244-010567-0000P,ASA,4335
1656,2015-01-01,244-010567-0000P,ASA,4266
1657,2015-01-10,244-010567-0000P,ASA,4150
1658,2015-01-20,244-010567-0000P,ASA,4007
1659,2015-02-01,244-010567-0000P,ASA,3821
1660,2015-02-10,244-010567-0000P,ASA,3582
1661,2015-02-20,244-010567-0000P,ASA,3365
1662,2015-03-01,244-010567-0000P,ASA,3339
1663,2015-03-10,244-010567-0000P,ASA,3293
1664,2015-03-20,244-010567-0000P,ASA,3216
1665,2015-04-01,244-010567-0000P,ASA,3106
1666,2015-04-10,244-010567-0000P,ASA,3017
1667,2015-04-20,244-010567-0000P,ASA,2976
1668,2015-05-01,244-010567-0000P,ASA,2974
1669,2015-05-10,244-010567-0000P,ASA,3013
1670,2015-05-20,244-010567-0000P,ASA,3112
1671,2015-06-01,244-010567-0000P,ASA,3223
1672,2015-06-10,244-010567-0000P,ASA,3324
1673,2015-06-20,244-010567-0000P,ASA,3431
1674,2015-07-01,244-010567-0000P,ASA,3540
1675,2015-07-10,244-010567-0000P,ASA,3643
1676,2015-07-20,244-010567-0000P,ASA,3742
1677,2015-08-01,244-010567-0000P,ASA,3823
1678,2015-08-10,244-010567-0000P,ASA,3877
1679,2015-08-20,244-010567-0000P,ASA,3913
1680,2015-09-01,244-010567-0000P,ASA,3930
1681,2015-09-10,244-010567-0000P,ASA,3943
1682,2015-09-20,244-010567-0000P,ASA,3959
1683,2015-10-01,244-010567-0000P,ASA,3988
1684,2015-10-10,244-010567-0000P,ASA,4043
1685,2015-10-20,244-010567-0000P,ASA,4125
1686,2015-11-01,244-010567-0000P,ASA,4287
1687,2015-11-10,244-010567-0000P,ASA,4548
1688,2015-11-20,244-010567-0000P,ASA,4865
1689,2015-12-01,244-010567-0000P,ASA,5122
1690,2015-12-10,244-010567-0000P,ASA,5191
1691,2015-12-20,244-010567-0000P,ASA,5102
1692,2016-01-01,244-010567-0000P,ASA,4828
1693,2016-01-10,244-010567-0000P,ASA,4432
1694,2016-01-20,244-010567-0000P,ASA,3921
1695,2016-02-01,244-010567-0000P,ASA,3438
1696,2016-02-10,244-010567-0000P,ASA,3226
1697,2016-02-20,244-010567-0000P,ASA,3127
1698,2016-03-01,244-010567-0000P,ASA,3166
1699,2016-03-10,244-010567-0000P,ASA,3143
1700,2016-03-20,244-010567-0000P,ASA,3122
1701,2016-04-01,244-010567-0000P,ASA,3114
1702,2016-04-10,244-010567-0000P,ASA,3120
1703,2016-04-20,244-010567-0000P,ASA,3160
1704,2016-05-01,244-010567-0000P,ASA,3224
1705,2016-05-10,244-010567-0000P,ASA,3337
1706,2016-05-20,244-010567-0000P,ASA,3509
1707,2016-06-01,244-010567-0000P,ASA,3683
1708,2016-06-10,244-010567-0000P,ASA,3805
1709,2016-06-20,244-010567-0000P,ASA,3928
1710,2016-07-01,244-010567-0000P,ASA,4024
1711,2016-07-10,244-010567-0000P,ASA,4094
1712,2016-07-20,244-010567-0000P,ASA,4127
1713,2016-08-01,244-010567-0000P,ASA,4113
1714,2016-08-10,244-010567-0000P,ASA,4073
1715,2016-08-20,244-010567-0000P,ASA,4002
1716,2016-09-01,244-010567-0000P,ASA,3917
1717,2016-09-10,244-010567-0000P,ASA,3840
1718,2016-09-20,244-010567-0000P,ASA,3778
1719,2016-10-01,244-010567-0000P,ASA,3695
1720,2016-10-10,244-010567-0000P,ASA,3651
1721,2016-10-20,244-010567-0000P,ASA,3704
1722,2016-11-01,244-010567-0000P,ASA,3804
1723,2016-11-10,244-010567-0000P,ASA,3989
1724,2016-11-20,244-010567-0000P,ASA,4180
1725,2016-12-01,244-010567-0000P,ASA,4288
1726,2016-12-10,244-010567-0000P,ASA,4311
1727,2016-12-20,244-010567-0000P,ASA,4254
1728,2017-01-01,244-010567-0000P,ASA,4108
1729,2017-01-10,244-010567-0000P,ASA,3907
1730,2017-01-20,244-010567-0000P,ASA,3701
1731,2017-02-01,244-010567-0000P,ASA,3528
1732,2017-02-10,244-010567-0000P,ASA,3383
1733,2017-02-20,244-010567-0000P,ASA,3299
1734,2017-03-01,244-010567-0000P,ASA,3288
1735,2017-03-10,244-010567-0000P,ASA,3317
1736,2017-03-20,244-010567-0000P,ASA,3360
1737,2017-04-01,244-010567-0000P,ASA,3528
1738,2017-04-10,244-010567-0000P,ASA,3872
1739,2017-04-20,244-010567-0000P,ASA,4363
1740,2017-05-01,244-010567-0000P,ASA,4880
1741,2017-05-10,244-010567-0000P,ASA,5273
1742,2017-05-20,244-010567-0000P,ASA,5564
1743,2017-06-01,244-010567-0000P,ASA,5719
1744,2017-06-10,244-010567-0000P,ASA,5741
1745,2017-06-20,244-010567-0000P,ASA,5669
1746,2017-07-01,244-010567-0000P,ASA,5493
1747,2017-07-10,244-010567-0000P,ASA,5222
1748,2017-07-20,244-010567-0000P,ASA,4933
1749,2017-08-01,244-010567-0000P,ASA,4701
