,Date,FieldID,Parcela,Value
1369,2020-12-20,321-100165-0001J,ASA,9860
1370,2021-01-01,321-100165-0001J,ASA,9850
1371,2021-01-10,321-100165-0001J,ASA,9846
1372,2021-01-20,321-100165-0001J,ASA,9849
1373,2021-02-01,321-100165-0001J,ASA,9865
1374,2021-02-10,321-100165-0001J,ASA,9881
1375,2021-02-20,321-100165-0001J,ASA,9891
1376,2021-03-01,321-100165-0001J,ASA,9630
1377,2021-03-10,321-100165-0001J,ASA,9624
1378,2021-03-20,321-100165-0001J,ASA,9567
1379,2021-04-01,321-100165-0001J,ASA,9523
1380,2021-04-10,321-100165-0001J,ASA,9523
1381,2021-04-20,321-100165-0001J,ASA,9568
1382,2021-05-01,321-100165-0001J,ASA,9658
1383,2021-05-10,321-100165-0001J,ASA,9789
1384,2021-05-20,321-100165-0001J,ASA,9881
1385,2021-06-01,321-100165-0001J,ASA,9943
1386,2021-06-10,321-100165-0001J,ASA,9965
1387,2021-06-20,321-100165-0001J,ASA,9952
1388,2021-07-01,321-100165-0001J,ASA,9884
1389,2021-07-10,321-100165-0001J,ASA,9733
1390,2021-07-20,321-100165-0001J,ASA,9560
1391,2021-08-01,321-100165-0001J,ASA,9357
1392,2021-08-10,321-100165-0001J,ASA,9240
1393,2021-08-20,321-100165-0001J,ASA,9157
1394,2021-09-01,321-100165-0001J,ASA,9105
1395,2021-09-10,321-100165-0001J,ASA,9059
1396,2021-09-20,321-100165-0001J,ASA,9024
1397,2021-10-01,321-100165-0001J,ASA,9062
1398,2021-10-10,321-100165-0001J,ASA,9315
1399,2021-10-20,321-100165-0001J,ASA,9474
1400,2021-11-01,321-100165-0001J,ASA,9504
1401,2021-11-10,321-100165-0001J,ASA,9482
1402,2021-11-20,321-100165-0001J,ASA,9452
1403,2021-12-01,321-100165-0001J,ASA,9444
1404,2021-12-10,321-100165-0001J,ASA,9444
1405,2014-03-01,NI_307,ASA,8219
1406,2014-03-10,NI_307,ASA,8119
1407,2014-03-20,NI_307,ASA,7666
1408,2014-04-01,NI_307,ASA,6730
1409,2014-04-10,NI_307,ASA,6561
1410,2014-04-20,NI_307,ASA,6728
1411,2014-05-01,NI_307,ASA,6919
1412,2014-05-10,NI_307,ASA,7147
1413,2014-05-20,NI_307,ASA,7403
1414,2014-06-01,NI_307,ASA,7737
1415,2014-06-10,NI_307,ASA,8130
1416,2014-06-20,NI_307,ASA,8549
1417,2014-07-01,NI_307,ASA,8975
1418,2014-07-10,NI_307,ASA,9383
1419,2014-07-20,NI_307,ASA,9788
1420,2014-08-01,NI_307,ASA,9980
1421,2014-08-10,NI_307,ASA,9999
1422,2014-08-20,NI_307,ASA,10000
1423,2014-09-01,NI_307,ASA,9999
1424,2014-09-10,NI_307,ASA,9998
1425,2014-09-20,NI_307,ASA,9989
1426,2014-10-01,NI_307,ASA,9864
1427,2014-10-10,NI_307,ASA,9628
1428,2014-10-20,NI_307,ASA,9406
1429,2014-11-01,NI_307,ASA,9221
1430,2014-11-10,NI_307,ASA,9038
1431,2014-11-20,NI_307,ASA,8832
1432,2014-12-01,NI_307,ASA,8665
1433,2014-12-10,NI_307,ASA,8585
1434,2014-12-20,NI_307,ASA,8566
1435,2015-01-01,NI_307,ASA,8594
1436,2015-01-10,NI_307,ASA,8711
1437,2015-01-20,NI_307,ASA,8926
1438,2015-02-01,NI_307,ASA,9162
1439,2015-02-10,NI_307,ASA,9106
1440,2015-02-20,NI_307,ASA,8827
1441,2015-03-01,NI_307,ASA,8672
1442,2015-03-10,NI_307,ASA,8677
1443,2015-03-20,NI_307,ASA,8617
1444,2015-04-01,NI_307,ASA,8479
1445,2015-04-10,NI_307,ASA,8236
1446,2015-04-20,NI_307,ASA,8016
1447,2015-05-01,NI_307,ASA,7948
1448,2015-05-10,NI_307,ASA,7983
1449,2015-05-20,NI_307,ASA,8040
1450,2015-06-01,NI_307,ASA,8122
1451,2015-06-10,NI_307,ASA,8238
1452,2015-06-20,NI_307,ASA,8375
1453,2015-07-01,NI_307,ASA,8562
1454,2015-07-10,NI_307,ASA,8906
1455,2015-07-20,NI_307,ASA,9322
1456,2015-08-01,NI_307,ASA,9714
1457,2015-08-10,NI_307,ASA,9966
1458,2015-08-20,NI_307,ASA,9998
1459,2015-09-01,NI_307,ASA,9996
1460,2015-09-10,NI_307,ASA,9993
1461,2015-09-20,NI_307,ASA,9990
1462,2015-10-01,NI_307,ASA,9976
1463,2015-10-10,NI_307,ASA,9962
1464,2015-10-20,NI_307,ASA,9952
1465,2015-11-01,NI_307,ASA,9947
1466,2015-11-10,NI_307,ASA,9945
1467,2015-11-20,NI_307,ASA,9948
1468,2015-12-01,NI_307,ASA,9957
1469,2015-12-10,NI_307,ASA,9970
1470,2015-12-20,NI_307,ASA,9983
1471,2016-01-01,NI_307,ASA,9995
1472,2016-01-10,NI_307,ASA,9998
1473,2016-01-20,NI_307,ASA,9989
1474,2016-02-01,NI_307,ASA,9885
1475,2016-02-10,NI_307,ASA,9686
1476,2016-02-20,NI_307,ASA,9501
1477,2016-03-01,NI_307,ASA,9475
1478,2016-03-10,NI_307,ASA,9354
1479,2016-03-20,NI_307,ASA,9303
1480,2016-04-01,NI_307,ASA,9311
1481,2016-04-10,NI_307,ASA,9371
1482,2016-04-20,NI_307,ASA,9468
1483,2016-05-01,NI_307,ASA,9589
1484,2016-05-10,NI_307,ASA,9796
1485,2016-05-20,NI_307,ASA,9972
1486,2016-06-01,NI_307,ASA,9997
1487,2016-06-10,NI_307,ASA,9999
1488,2016-06-20,NI_307,ASA,9999
1489,2016-07-01,NI_307,ASA,9999
1490,2016-07-10,NI_307,ASA,9999
1491,2016-07-20,NI_307,ASA,9999
1492,2016-08-01,NI_307,ASA,9999
1493,2016-08-10,NI_307,ASA,9999
1494,2016-08-20,NI_307,ASA,9981
1495,2016-09-01,NI_307,ASA,9767
1496,2016-09-10,NI_307,ASA,9385
1497,2016-09-20,NI_307,ASA,9041
1498,2016-10-01,NI_307,ASA,8852
1499,2016-10-10,NI_307,ASA,8797
1500,2016-10-20,NI_307,ASA,8804
1501,2016-11-01,NI_307,ASA,8955
1502,2016-11-10,NI_307,ASA,9383
1503,2016-11-20,NI_307,ASA,9858
1504,2016-12-01,NI_307,ASA,9978
1505,2016-12-10,NI_307,ASA,9957
1506,2016-12-20,NI_307,ASA,9941
1507,2017-01-01,NI_307,ASA,9943
1508,2017-01-10,NI_307,ASA,9969
1509,2017-01-20,NI_307,ASA,9998
1510,2017-02-01,NI_307,ASA,9920
1511,2017-02-10,NI_307,ASA,9093
1512,2017-02-20,NI_307,ASA,7991
1513,2017-03-01,NI_307,ASA,6231
1514,2017-03-10,NI_307,ASA,6408
1515,2017-03-20,NI_307,ASA,7120
1516,2017-04-01,NI_307,ASA,7970
1517,2017-04-10,NI_307,ASA,8916
1518,2017-04-20,NI_307,ASA,9811
1519,2017-05-01,NI_307,ASA,9999
1520,2017-05-10,NI_307,ASA,9990
1521,2017-05-20,NI_307,ASA,9994
1522,2017-06-01,NI_307,ASA,9996
1523,2017-06-10,NI_307,ASA,9999
1524,2017-06-20,NI_307,ASA,9999
1525,2017-07-01,NI_307,ASA,9999
1526,2017-07-10,NI_307,ASA,9999
1527,2017-07-20,NI_307,ASA,9999
1528,2017-08-01,NI_307,ASA,9999
1529,2017-08-10,NI_307,ASA,9999
1530,2017-08-20,NI_307,ASA,9999
1531,2017-09-01,NI_307,ASA,9999
1532,2017-09-10,NI_307,ASA,9999
1533,2017-09-20,NI_307,ASA,9999
1534,2017-10-01,NI_307,ASA,9999
1535,2017-10-10,NI_307,ASA,9999
1536,2017-10-20,NI_307,ASA,9999
1537,2017-11-01,NI_307,ASA,9999
1538,2017-11-10,NI_307,ASA,9999
1539,2017-11-20,NI_307,ASA,9999
1540,2017-12-01,NI_307,ASA,9999
1541,2017-12-10,NI_307,ASA,9999
1542,2017-12-20,NI_307,ASA,10000
1543,2018-01-01,NI_307,ASA,10000
1544,2018-01-10,NI_307,ASA,10000
1545,2018-01-20,NI_307,ASA,10000
1546,2018-02-01,NI_307,ASA,10000
1547,2018-02-10,NI_307,ASA,10000
1548,2018-02-20,NI_307,ASA,10000
1549,2018-03-01,NI_307,ASA,9999
1550,2018-03-10,NI_307,ASA,9999
1551,2018-03-20,NI_307,ASA,9998
1552,2018-04-01,NI_307,ASA,9994
1553,2018-04-10,NI_307,ASA,9987
1554,2018-04-20,NI_307,ASA,9984
1555,2018-05-01,NI_307,ASA,9985
1556,2018-05-10,NI_307,ASA,9989
1557,2018-05-20,NI_307,ASA,9995
1558,2018-06-01,NI_307,ASA,9998
1559,2018-06-10,NI_307,ASA,9999
1560,2018-06-20,NI_307,ASA,9999
1561,2018-07-01,NI_307,ASA,9999
1562,2018-07-10,NI_307,ASA,9999
1563,2018-07-20,NI_307,ASA,9999
1564,2018-08-01,NI_307,ASA,9999
1565,2018-08-10,NI_307,ASA,9999
1566,2018-08-20,NI_307,ASA,9999
1567,2018-09-01,NI_307,ASA,9997
1568,2018-09-10,NI_307,ASA,9992
1569,2018-09-20,NI_307,ASA,9985
1570,2018-10-01,NI_307,ASA,9983
1571,2018-10-10,NI_307,ASA,9985
1572,2018-10-20,NI_307,ASA,9987
1573,2018-11-01,NI_307,ASA,9987
1574,2018-11-10,NI_307,ASA,9985
1575,2018-11-20,NI_307,ASA,9984
1576,2018-12-01,NI_307,ASA,9987
1577,2018-12-10,NI_307,ASA,9992
1578,2018-12-20,NI_307,ASA,9997
1579,2019-01-01,NI_307,ASA,9999
1580,2019-01-10,NI_307,ASA,9999
1581,2019-01-20,NI_307,ASA,9998
1582,2019-02-01,NI_307,ASA,9997
1583,2019-02-10,NI_307,ASA,9996
1584,2019-02-20,NI_307,ASA,9996
1585,2019-03-01,NI_307,ASA,9656
1586,2019-03-10,NI_307,ASA,9906
1587,2019-03-20,NI_307,ASA,9966
1588,2019-04-01,NI_307,ASA,9979
1589,2019-04-10,NI_307,ASA,9989
1590,2019-04-20,NI_307,ASA,9997
1591,2019-05-01,NI_307,ASA,9999
1592,2019-05-10,NI_307,ASA,9995
1593,2019-05-20,NI_307,ASA,9989
1594,2019-06-01,NI_307,ASA,9984
1595,2019-06-10,NI_307,ASA,9984
1596,2019-06-20,NI_307,ASA,9988
1597,2019-07-01,NI_307,ASA,9993
1598,2019-07-10,NI_307,ASA,9998
1599,2019-07-20,NI_307,ASA,9999
1600,2019-08-01,NI_307,ASA,9999
1601,2019-08-10,NI_307,ASA,9999
1602,2019-08-20,NI_307,ASA,9999
1603,2019-09-01,NI_307,ASA,9999
1604,2019-09-10,NI_307,ASA,9999
1605,2019-09-20,NI_307,ASA,9999
1606,2019-10-01,NI_307,ASA,9999
1607,2019-10-10,NI_307,ASA,9999
1608,2019-10-20,NI_307,ASA,9999
1609,2019-11-01,NI_307,ASA,9999
1610,2019-11-10,NI_307,ASA,9999
1611,2019-11-20,NI_307,ASA,9999
1612,2019-12-01,NI_307,ASA,9999
1613,2019-12-10,NI_307,ASA,9999
1614,2019-12-20,NI_307,ASA,9998
1615,2020-01-01,NI_307,ASA,9991
1616,2020-01-10,NI_307,ASA,9971
1617,2020-01-20,NI_307,ASA,9950
1618,2020-02-01,NI_307,ASA,9949
1619,2020-02-10,NI_307,ASA,9958
1620,2020-02-20,NI_307,ASA,9974
1621,2020-03-01,NI_307,ASA,9994
1622,2020-03-10,NI_307,ASA,9995
1623,2020-03-20,NI_307,ASA,9997
1624,2020-04-01,NI_307,ASA,9998
1625,2020-04-10,NI_307,ASA,9999
1626,2020-04-20,NI_307,ASA,9998
1627,2020-05-01,NI_307,ASA,9994
1628,2020-05-10,NI_307,ASA,9982
1629,2020-05-20,NI_307,ASA,9965
1630,2020-06-01,NI_307,ASA,9955
1631,2020-06-10,NI_307,ASA,9953
1632,2020-06-20,NI_307,ASA,9964
1633,2020-07-01,NI_307,ASA,9979
1634,2020-07-10,NI_307,ASA,9991
1635,2020-07-20,NI_307,ASA,9997
1636,2020-08-01,NI_307,ASA,9999
1637,2020-08-10,NI_307,ASA,9999
1638,2020-08-20,NI_307,ASA,9999
1639,2020-09-01,NI_307,ASA,9999
1640,2020-09-10,NI_307,ASA,9999
1641,2020-09-20,NI_307,ASA,9996
1642,2020-10-01,NI_307,ASA,9990
1643,2020-10-10,NI_307,ASA,9986
1644,2020-10-20,NI_307,ASA,9984
1645,2020-11-01,NI_307,ASA,9981
1646,2020-11-10,NI_307,ASA,9971
1647,2020-11-20,NI_307,ASA,9958
1648,2020-12-01,NI_307,ASA,9943
1649,2020-12-10,NI_307,ASA,9930
1650,2020-12-20,NI_307,ASA,9925
1651,2021-01-01,NI_307,ASA,9925
1652,2021-01-10,NI_307,ASA,9928
1653,2021-01-20,NI_307,ASA,9941
1654,2021-02-01,NI_307,ASA,9975
1655,2021-02-10,NI_307,ASA,9999
1656,2021-02-20,NI_307,ASA,9999
1657,2021-03-01,NI_307,ASA,9426
1658,2021-03-10,NI_307,ASA,9426
1659,2021-03-20,NI_307,ASA,9407
1660,2021-04-01,NI_307,ASA,9275
1661,2021-04-10,NI_307,ASA,9026
1662,2021-04-20,NI_307,ASA,8750
1663,2021-05-01,NI_307,ASA,8544
1664,2021-05-10,NI_307,ASA,8427
1665,2021-05-20,NI_307,ASA,8421
1666,2021-06-01,NI_307,ASA,8458
1667,2021-06-10,NI_307,ASA,8507
1668,2021-06-20,NI_307,ASA,8581
1669,2021-07-01,NI_307,ASA,8647
1670,2021-07-10,NI_307,ASA,8728
1671,2021-07-20,NI_307,ASA,8875
1672,2021-08-01,NI_307,ASA,9113
1673,2021-08-10,NI_307,ASA,9462
1674,2021-08-20,NI_307,ASA,9811
1675,2021-09-01,NI_307,ASA,9985
1676,2021-09-10,NI_307,ASA,10000
1677,2021-09-20,NI_307,ASA,9974
1678,2021-10-01,NI_307,ASA,9895
1679,2021-10-10,NI_307,ASA,9867
1680,2021-10-20,NI_307,ASA,9869
1681,2021-11-01,NI_307,ASA,9875
1682,2021-11-10,NI_307,ASA,9873
1683,2021-11-20,NI_307,ASA,9866
1684,2021-12-01,NI_307,ASA,9864
1685,2021-12-10,NI_307,ASA,9864
1686,2014-03-01,NI_313,ASA,9051
1687,2014-03-10,NI_313,ASA,9140
1688,2014-03-20,NI_313,ASA,9602
1689,2014-04-01,NI_313,ASA,9961
1690,2014-04-10,NI_313,ASA,9966
1691,2014-04-20,NI_313,ASA,9893
1692,2014-05-01,NI_313,ASA,9841
1693,2014-05-10,NI_313,ASA,9808
1694,2014-05-20,NI_313,ASA,9784
1695,2014-06-01,NI_313,ASA,9775
1696,2014-06-10,NI_313,ASA,9818
1697,2014-06-20,NI_313,ASA,9867
1698,2014-07-01,NI_313,ASA,9871
1699,2014-07-10,NI_313,ASA,9765
1700,2014-07-20,NI_313,ASA,9645
1701,2014-08-01,NI_313,ASA,9626
1702,2014-08-10,NI_313,ASA,9609
1703,2014-08-20,NI_313,ASA,9562
1704,2014-09-01,NI_313,ASA,9455
1705,2014-09-10,NI_313,ASA,9325
1706,2014-09-20,NI_313,ASA,8976
1707,2014-10-01,NI_313,ASA,8410
1708,2014-10-10,NI_313,ASA,7879
1709,2014-10-20,NI_313,ASA,7559
1710,2014-11-01,NI_313,ASA,7239
1711,2014-11-10,NI_313,ASA,6945
1712,2014-11-20,NI_313,ASA,6757
1713,2014-12-01,NI_313,ASA,6659
1714,2014-12-10,NI_313,ASA,6733
1715,2014-12-20,NI_313,ASA,7094
1716,2015-01-01,NI_313,ASA,7527
1717,2015-01-10,NI_313,ASA,8048
1718,2015-01-20,NI_313,ASA,8467
1719,2015-02-01,NI_313,ASA,8797
1720,2015-02-10,NI_313,ASA,9357
1721,2015-02-20,NI_313,ASA,9872
1722,2015-03-01,NI_313,ASA,9950
1723,2015-03-10,NI_313,ASA,9943
1724,2015-03-20,NI_313,ASA,9937
1725,2015-04-01,NI_313,ASA,9937
1726,2015-04-10,NI_313,ASA,9944
1727,2015-04-20,NI_313,ASA,9967
1728,2015-05-01,NI_313,ASA,9986
1729,2015-05-10,NI_313,ASA,9996
1730,2015-05-20,NI_313,ASA,9999
1731,2015-06-01,NI_313,ASA,9999
1732,2015-06-10,NI_313,ASA,9995
1733,2015-06-20,NI_313,ASA,9991
1734,2015-07-01,NI_313,ASA,9988
1735,2015-07-10,NI_313,ASA,9986
1736,2015-07-20,NI_313,ASA,9985
1737,2015-08-01,NI_313,ASA,9984
1738,2015-08-10,NI_313,ASA,9984
1739,2015-08-20,NI_313,ASA,9984
1740,2015-09-01,NI_313,ASA,9987
1741,2015-09-10,NI_313,ASA,9989
1742,2015-09-20,NI_313,ASA,9981
1743,2015-10-01,NI_313,ASA,9946
1744,2015-10-10,NI_313,ASA,9854
1745,2015-10-20,NI_313,ASA,9766
1746,2015-11-01,NI_313,ASA,9689
1747,2015-11-10,NI_313,ASA,9681
1748,2015-11-20,NI_313,ASA,9664
1749,2015-12-01,NI_313,ASA,9303
1750,2015-12-10,NI_313,ASA,8711
1751,2015-12-20,NI_313,ASA,8125
1752,2016-01-01,NI_313,ASA,7831
1753,2016-01-10,NI_313,ASA,7877
1754,2016-01-20,NI_313,ASA,8074
1755,2016-02-01,NI_313,ASA,8206
1756,2016-02-10,NI_313,ASA,8337
1757,2016-02-20,NI_313,ASA,8818
1758,2016-03-01,NI_313,ASA,7894
1759,2016-03-10,NI_313,ASA,8131
1760,2016-03-20,NI_313,ASA,8282
1761,2016-04-01,NI_313,ASA,8122
1762,2016-04-10,NI_313,ASA,7998
1763,2016-04-20,NI_313,ASA,8253
1764,2016-05-01,NI_313,ASA,8593
1765,2016-05-10,NI_313,ASA,9245
1766,2016-05-20,NI_313,ASA,9780
1767,2016-06-01,NI_313,ASA,9822
1768,2016-06-10,NI_313,ASA,9830
1769,2016-06-20,NI_313,ASA,9896
1770,2016-07-01,NI_313,ASA,9976
1771,2016-07-10,NI_313,ASA,9999
1772,2016-07-20,NI_313,ASA,9999
1773,2016-08-01,NI_313,ASA,9999
1774,2016-08-10,NI_313,ASA,9982
1775,2016-08-20,NI_313,ASA,9736
1776,2016-09-01,NI_313,ASA,9121
1777,2016-09-10,NI_313,ASA,8089
1778,2016-09-20,NI_313,ASA,7164
1779,2016-10-01,NI_313,ASA,6661
1780,2016-10-10,NI_313,ASA,6188
1781,2016-10-20,NI_313,ASA,5897
1782,2016-11-01,NI_313,ASA,6063
1783,2016-11-10,NI_313,ASA,6749
1784,2016-11-20,NI_313,ASA,7371
1785,2016-12-01,NI_313,ASA,8094
1786,2016-12-10,NI_313,ASA,8884
1787,2016-12-20,NI_313,ASA,9479
1788,2017-01-01,NI_313,ASA,9774
1789,2017-01-10,NI_313,ASA,9468
1790,2017-01-20,NI_313,ASA,8236
1791,2017-02-01,NI_313,ASA,6670
1792,2017-02-10,NI_313,ASA,6211
1793,2017-02-20,NI_313,ASA,6419
1794,2017-03-01,NI_313,ASA,6785
1795,2017-03-10,NI_313,ASA,7953
1796,2017-03-20,NI_313,ASA,9174
1797,2017-04-01,NI_313,ASA,9897
1798,2017-04-10,NI_313,ASA,9999
1799,2017-04-20,NI_313,ASA,9667
1800,2017-05-01,NI_313,ASA,8736
1801,2017-05-10,NI_313,ASA,7991
1802,2017-05-20,NI_313,ASA,7396
1803,2017-06-01,NI_313,ASA,7047
1804,2017-06-10,NI_313,ASA,7031
1805,2017-06-20,NI_313,ASA,7262
1806,2017-07-01,NI_313,ASA,7623
1807,2017-07-10,NI_313,ASA,8390
1808,2017-07-20,NI_313,ASA,9397
1809,2017-08-01,NI_313,ASA,9944
1810,2017-08-10,NI_313,ASA,9929
1811,2017-08-20,NI_313,ASA,9898
1812,2017-09-01,NI_313,ASA,9860
1813,2017-09-10,NI_313,ASA,9464
1814,2017-09-20,NI_313,ASA,8998
1815,2017-10-01,NI_313,ASA,8605
1816,2017-10-10,NI_313,ASA,8617
1817,2017-10-20,NI_313,ASA,8892
1818,2017-11-01,NI_313,ASA,9024
1819,2017-11-10,NI_313,ASA,8808
1820,2017-11-20,NI_313,ASA,8330
1821,2017-12-01,NI_313,ASA,8209
1822,2017-12-10,NI_313,ASA,9034
1823,2017-12-20,NI_313,ASA,9854
1824,2018-01-01,NI_313,ASA,9963
1825,2018-01-10,NI_313,ASA,9935
1826,2018-01-20,NI_313,ASA,9948
1827,2018-02-01,NI_313,ASA,9974
1828,2018-02-10,NI_313,ASA,9979
1829,2018-02-20,NI_313,ASA,9952
1830,2018-03-01,NI_313,ASA,9300
1831,2018-03-10,NI_313,ASA,9235
1832,2018-03-20,NI_313,ASA,9373
1833,2018-04-01,NI_313,ASA,9717
1834,2018-04-10,NI_313,ASA,9838
1835,2018-04-20,NI_313,ASA,9877
1836,2018-05-01,NI_313,ASA,9657
1837,2018-05-10,NI_313,ASA,9376
1838,2018-05-20,NI_313,ASA,9418
1839,2018-06-01,NI_313,ASA,9725
1840,2018-06-10,NI_313,ASA,9909
1841,2018-06-20,NI_313,ASA,9896
1842,2018-07-01,NI_313,ASA,9869
1843,2018-07-10,NI_313,ASA,9873
1844,2018-07-20,NI_313,ASA,9893
1845,2018-08-01,NI_313,ASA,9927
1846,2018-08-10,NI_313,ASA,9949
1847,2018-08-20,NI_313,ASA,9956
1848,2018-09-01,NI_313,ASA,9952
1849,2018-09-10,NI_313,ASA,9942
1850,2018-09-20,NI_313,ASA,9914
1851,2018-10-01,NI_313,ASA,9793
1852,2018-10-10,NI_313,ASA,9549
1853,2018-10-20,NI_313,ASA,9427
1854,2018-11-01,NI_313,ASA,9576
1855,2018-11-10,NI_313,ASA,9512
1856,2018-11-20,NI_313,ASA,8137
1857,2018-12-01,NI_313,ASA,7050
1858,2018-12-10,NI_313,ASA,6972
1859,2018-12-20,NI_313,ASA,7489
1860,2019-01-01,NI_313,ASA,8230
1861,2019-01-10,NI_313,ASA,8239
1862,2019-01-20,NI_313,ASA,8962
1863,2019-02-01,NI_313,ASA,9851
1864,2019-02-10,NI_313,ASA,9976
1865,2019-02-20,NI_313,ASA,9982
1866,2019-03-01,NI_313,ASA,8964
1867,2019-03-10,NI_313,ASA,9819
1868,2019-03-20,NI_313,ASA,9999
1869,2019-04-01,NI_313,ASA,9999
1870,2019-04-10,NI_313,ASA,9990
1871,2019-04-20,NI_313,ASA,9977
1872,2019-05-01,NI_313,ASA,9968
1873,2019-05-10,NI_313,ASA,9952
1874,2019-05-20,NI_313,ASA,9595
1875,2019-06-01,NI_313,ASA,9122
1876,2019-06-10,NI_313,ASA,9154
1877,2019-06-20,NI_313,ASA,9666
1878,2019-07-01,NI_313,ASA,9944
1879,2019-07-10,NI_313,ASA,9804
1880,2019-07-20,NI_313,ASA,9553
1881,2019-08-01,NI_313,ASA,9547
1882,2019-08-10,NI_313,ASA,9779
1883,2019-08-20,NI_313,ASA,9210
1884,2019-09-01,NI_313,ASA,8554
1885,2019-09-10,NI_313,ASA,8621
1886,2019-09-20,NI_313,ASA,8886
1887,2019-10-01,NI_313,ASA,7252
1888,2019-10-10,NI_313,ASA,6886
1889,2019-10-20,NI_313,ASA,7731
1890,2019-11-01,NI_313,ASA,8551
1891,2019-11-10,NI_313,ASA,7367
1892,2019-11-20,NI_313,ASA,6351
1893,2019-12-01,NI_313,ASA,6361
1894,2019-12-10,NI_313,ASA,6393
1895,2019-12-20,NI_313,ASA,7036
1896,2020-01-01,NI_313,ASA,8386
1897,2020-01-10,NI_313,ASA,9769
1898,2020-01-20,NI_313,ASA,9855
1899,2020-02-01,NI_313,ASA,9770
1900,2020-02-10,NI_313,ASA,9844
1901,2020-02-20,NI_313,ASA,9891
1902,2020-03-01,NI_313,ASA,9906
1903,2020-03-10,NI_313,ASA,9913
1904,2020-03-20,NI_313,ASA,9691
1905,2020-04-01,NI_313,ASA,9287
1906,2020-04-10,NI_313,ASA,9201
1907,2020-04-20,NI_313,ASA,9573
1908,2020-05-01,NI_313,ASA,9822
1909,2020-05-10,NI_313,ASA,9287
1910,2020-05-20,NI_313,ASA,8722
1911,2020-06-01,NI_313,ASA,7073
1912,2020-06-10,NI_313,ASA,6090
1913,2020-06-20,NI_313,ASA,5494
1914,2020-07-01,NI_313,ASA,6145
1915,2020-07-10,NI_313,ASA,7298
1916,2020-07-20,NI_313,ASA,7137
1917,2020-08-01,NI_313,ASA,5849
1918,2020-08-10,NI_313,ASA,5614
1919,2020-08-20,NI_313,ASA,5603
1920,2020-09-01,NI_313,ASA,5263
1921,2020-09-10,NI_313,ASA,4946
1922,2020-09-20,NI_313,ASA,4775
1923,2020-10-01,NI_313,ASA,4762
1924,2020-10-10,NI_313,ASA,5021
1925,2020-10-20,NI_313,ASA,5770
1926,2020-11-01,NI_313,ASA,6389
1927,2020-11-10,NI_313,ASA,6025
1928,2020-11-20,NI_313,ASA,5775
1929,2020-12-01,NI_313,ASA,6088
1930,2020-12-10,NI_313,ASA,6627
1931,2020-12-20,NI_313,ASA,7223
1932,2021-01-01,NI_313,ASA,7819
1933,2021-01-10,NI_313,ASA,8376
1934,2021-01-20,NI_313,ASA,8888
1935,2021-02-01,NI_313,ASA,9322
1936,2021-02-10,NI_313,ASA,9653
1937,2021-02-20,NI_313,ASA,9898
1938,2021-03-01,NI_313,ASA,9974
1939,2021-03-10,NI_313,ASA,9972
1940,2021-03-20,NI_313,ASA,9968
1941,2021-04-01,NI_313,ASA,9962
1942,2021-04-10,NI_313,ASA,9955
1943,2021-04-20,NI_313,ASA,9948
1944,2021-05-01,NI_313,ASA,9944
1945,2021-05-10,NI_313,ASA,9944
1946,2021-05-20,NI_313,ASA,9947
1947,2021-06-01,NI_313,ASA,9953
1948,2021-06-10,NI_313,ASA,9958
1949,2021-06-20,NI_313,ASA,9963
1950,2021-07-01,NI_313,ASA,9967
1951,2021-07-10,NI_313,ASA,9971
1952,2021-07-20,NI_313,ASA,9974
1953,2021-08-01,NI_313,ASA,9977
1954,2021-08-10,NI_313,ASA,9980
1955,2021-08-20,NI_313,ASA,9987
1956,2021-09-01,NI_313,ASA,9997
1957,2021-09-10,NI_313,ASA,10000
1958,2021-09-20,NI_313,ASA,9998
1959,2021-10-01,NI_313,ASA,9829
1960,2021-10-10,NI_313,ASA,9133
1961,2021-10-20,NI_313,ASA,8518
1962,2021-11-01,NI_313,ASA,8214
1963,2021-11-10,NI_313,ASA,8064
1964,2021-11-20,NI_313,ASA,7983
1965,2021-12-01,NI_313,ASA,7971
1966,2021-12-10,NI_313,ASA,7971
1967,2014-03-01,325-020352-0000T,ASA,8702
1968,2014-03-10,325-020352-0000T,ASA,8839
1969,2014-03-20,325-020352-0000T,ASA,9289
1970,2014-04-01,325-020352-0000T,ASA,9561
1971,2014-04-10,325-020352-0000T,ASA,9056
1972,2014-04-20,325-020352-0000T,ASA,8263
1973,2014-05-01,325-020352-0000T,ASA,7738
1974,2014-05-10,325-020352-0000T,ASA,7314
1975,2014-05-20,325-020352-0000T,ASA,7051
1976,2014-06-01,325-020352-0000T,ASA,6884
1977,2014-06-10,325-020352-0000T,ASA,6781
1978,2014-06-20,325-020352-0000T,ASA,6752
1979,2014-07-01,325-020352-0000T,ASA,6771
1980,2014-07-10,325-020352-0000T,ASA,6817
1981,2014-07-20,325-020352-0000T,ASA,6958
1982,2014-08-01,325-020352-0000T,ASA,7150
1983,2014-08-10,325-020352-0000T,ASA,7382
1984,2014-08-20,325-020352-0000T,ASA,7563
1985,2014-09-01,325-020352-0000T,ASA,7792
1986,2014-09-10,325-020352-0000T,ASA,8240
1987,2014-09-20,325-020352-0000T,ASA,8961
1988,2014-10-01,325-020352-0000T,ASA,9723
1989,2014-10-10,325-020352-0000T,ASA,9965
1990,2014-10-20,325-020352-0000T,ASA,9964
1991,2014-11-01,325-020352-0000T,ASA,9961
1992,2014-11-10,325-020352-0000T,ASA,9933
