,Date,FieldID,Parcela,Value
481,2019-09-10,Part/SV-LAx5RV,ASA,8968
482,2019-09-20,Part/SV-LAx5RV,ASA,9006
483,2019-10-01,Part/SV-LAx5RV,ASA,8561
484,2019-10-10,Part/SV-LAx5RV,ASA,8156
485,2019-10-20,Part/SV-LAx5RV,ASA,8038
486,2019-11-01,Part/SV-LAx5RV,ASA,8146
487,2019-11-10,Part/SV-LAx5RV,ASA,8434
488,2019-11-20,Part/SV-LAx5RV,ASA,8653
489,2019-12-01,Part/SV-LAx5RV,ASA,8756
490,2019-12-10,Part/SV-LAx5RV,ASA,8884
491,2019-12-20,Part/SV-LAx5RV,ASA,9076
492,2020-01-01,Part/SV-LAx5RV,ASA,9246
493,2020-01-10,Part/SV-LAx5RV,ASA,9364
494,2020-01-20,Part/SV-LAx5RV,ASA,9359
495,2020-02-01,Part/SV-LAx5RV,ASA,9291
496,2020-02-10,Part/SV-LAx5RV,ASA,9229
497,2020-02-20,Part/SV-LAx5RV,ASA,9215
498,2020-03-01,Part/SV-LAx5RV,ASA,8965
499,2020-03-10,Part/SV-LAx5RV,ASA,8496
500,2020-03-20,Part/SV-LAx5RV,ASA,7819
501,2020-04-01,Part/SV-LAx5RV,ASA,6998
502,2020-04-10,Part/SV-LAx5RV,ASA,6583
503,2020-04-20,Part/SV-LAx5RV,ASA,6478
504,2020-05-01,Part/SV-LAx5RV,ASA,6594
505,2020-05-10,Part/SV-LAx5RV,ASA,7033
506,2020-05-20,Part/SV-LAx5RV,ASA,7552
507,2020-06-01,Part/SV-LAx5RV,ASA,8208
508,2020-06-10,Part/SV-LAx5RV,ASA,8855
509,2020-06-20,Part/SV-LAx5RV,ASA,9367
510,2020-07-01,Part/SV-LAx5RV,ASA,9460
511,2020-07-10,Part/SV-LAx5RV,ASA,9076
512,2020-07-20,Part/SV-LAx5RV,ASA,7690
513,2020-08-01,Part/SV-LAx5RV,ASA,5690
514,2020-08-10,Part/SV-LAx5RV,ASA,5156
515,2020-08-20,Part/SV-LAx5RV,ASA,5116
516,2020-09-01,Part/SV-LAx5RV,ASA,5314
517,2020-09-10,Part/SV-LAx5RV,ASA,6233
518,2020-09-20,Part/SV-LAx5RV,ASA,7163
519,2020-10-01,Part/SV-LAx5RV,ASA,7855
520,2020-10-10,Part/SV-LAx5RV,ASA,8521
521,2020-10-20,Part/SV-LAx5RV,ASA,9014
522,2020-11-01,Part/SV-LAx5RV,ASA,9371
523,2020-11-10,Part/SV-LAx5RV,ASA,9653
524,2020-11-20,Part/SV-LAx5RV,ASA,9839
525,2020-12-01,Part/SV-LAx5RV,ASA,9880
526,2020-12-10,Part/SV-LAx5RV,ASA,9802
527,2020-12-20,Part/SV-LAx5RV,ASA,9691
528,2021-01-01,Part/SV-LAx5RV,ASA,9656
529,2021-01-10,Part/SV-LAx5RV,ASA,9679
530,2021-01-20,Part/SV-LAx5RV,ASA,9718
531,2021-02-01,Part/SV-LAx5RV,ASA,9715
532,2021-02-10,Part/SV-LAx5RV,ASA,9630
533,2021-02-20,Part/SV-LAx5RV,ASA,9474
534,2021-03-01,Part/SV-LAx5RV,ASA,9186
535,2021-03-10,Part/SV-LAx5RV,ASA,8955
536,2021-03-20,Part/SV-LAx5RV,ASA,8546
537,2021-04-01,Part/SV-LAx5RV,ASA,7957
538,2021-04-10,Part/SV-LAx5RV,ASA,7265
539,2021-04-20,Part/SV-LAx5RV,ASA,6805
540,2021-05-01,Part/SV-LAx5RV,ASA,6599
541,2021-05-10,Part/SV-LAx5RV,ASA,6638
542,2021-05-20,Part/SV-LAx5RV,ASA,6762
543,2021-06-01,Part/SV-LAx5RV,ASA,6974
544,2021-06-10,Part/SV-LAx5RV,ASA,7221
545,2021-06-20,Part/SV-LAx5RV,ASA,7444
546,2021-07-01,Part/SV-LAx5RV,ASA,7632
547,2021-07-10,Part/SV-LAx5RV,ASA,7797
548,2021-07-20,Part/SV-LAx5RV,ASA,7937
549,2021-08-01,Part/SV-LAx5RV,ASA,8141
550,2021-08-10,Part/SV-LAx5RV,ASA,8411
551,2021-08-20,Part/SV-LAx5RV,ASA,8714
552,2021-09-01,Part/SV-LAx5RV,ASA,9091
553,2021-09-10,Part/SV-LAx5RV,ASA,9458
554,2021-09-20,Part/SV-LAx5RV,ASA,9700
555,2021-10-01,Part/SV-LAx5RV,ASA,9763
556,2021-10-10,Part/SV-LAx5RV,ASA,9747
557,2021-10-20,Part/SV-LAx5RV,ASA,9735
558,2021-11-01,Part/SV-LAx5RV,ASA,9753
559,2021-11-10,Part/SV-LAx5RV,ASA,9788
560,2021-11-20,Part/SV-LAx5RV,ASA,9785
561,2021-12-01,Part/SV-LAx5RV,ASA,9746
562,2021-12-10,Part/SV-LAx5RV,ASA,9744
563,2021-12-20,Part/SV-LAx5RV,ASA,9744
564,2014-03-01,Part/SV-mZD9s4,ASA,5131
565,2014-03-10,Part/SV-mZD9s4,ASA,5055
566,2014-03-20,Part/SV-mZD9s4,ASA,4952
567,2014-04-01,Part/SV-mZD9s4,ASA,4854
568,2014-04-10,Part/SV-mZD9s4,ASA,4779
569,2014-04-20,Part/SV-mZD9s4,ASA,4740
570,2014-05-01,Part/SV-mZD9s4,ASA,4744
571,2014-05-10,Part/SV-mZD9s4,ASA,4787
572,2014-05-20,Part/SV-mZD9s4,ASA,4900
573,2014-06-01,Part/SV-mZD9s4,ASA,5082
574,2014-06-10,Part/SV-mZD9s4,ASA,5335
575,2014-06-20,Part/SV-mZD9s4,ASA,5613
576,2014-07-01,Part/SV-mZD9s4,ASA,5860
577,2014-07-10,Part/SV-mZD9s4,ASA,6106
578,2014-07-20,Part/SV-mZD9s4,ASA,6339
579,2014-08-01,Part/SV-mZD9s4,ASA,6573
580,2014-08-10,Part/SV-mZD9s4,ASA,6795
581,2014-08-20,Part/SV-mZD9s4,ASA,7001
582,2014-09-01,Part/SV-mZD9s4,ASA,7213
583,2014-09-10,Part/SV-mZD9s4,ASA,7379
584,2014-09-20,Part/SV-mZD9s4,ASA,7516
585,2014-10-01,Part/SV-mZD9s4,ASA,7643
586,2014-10-10,Part/SV-mZD9s4,ASA,7744
587,2014-10-20,Part/SV-mZD9s4,ASA,7827
588,2014-11-01,Part/SV-mZD9s4,ASA,7883
589,2014-11-10,Part/SV-mZD9s4,ASA,7822
590,2014-11-20,Part/SV-mZD9s4,ASA,7642
591,2014-12-01,Part/SV-mZD9s4,ASA,7289
592,2014-12-10,Part/SV-mZD9s4,ASA,6829
593,2014-12-20,Part/SV-mZD9s4,ASA,6394
594,2015-01-01,Part/SV-mZD9s4,ASA,6015
595,2015-01-10,Part/SV-mZD9s4,ASA,5702
596,2015-01-20,Part/SV-mZD9s4,ASA,5398
597,2015-02-01,Part/SV-mZD9s4,ASA,5158
598,2015-02-10,Part/SV-mZD9s4,ASA,4912
599,2015-02-20,Part/SV-mZD9s4,ASA,4729
600,2015-03-01,Part/SV-mZD9s4,ASA,4865
601,2015-03-10,Part/SV-mZD9s4,ASA,4817
602,2015-03-20,Part/SV-mZD9s4,ASA,4721
603,2015-04-01,Part/SV-mZD9s4,ASA,4611
604,2015-04-10,Part/SV-mZD9s4,ASA,4566
605,2015-04-20,Part/SV-mZD9s4,ASA,4549
606,2015-05-01,Part/SV-mZD9s4,ASA,4587
607,2015-05-10,Part/SV-mZD9s4,ASA,4719
608,2015-05-20,Part/SV-mZD9s4,ASA,4925
609,2015-06-01,Part/SV-mZD9s4,ASA,5219
610,2015-06-10,Part/SV-mZD9s4,ASA,5590
611,2015-06-20,Part/SV-mZD9s4,ASA,6008
612,2015-07-01,Part/SV-mZD9s4,ASA,6403
613,2015-07-10,Part/SV-mZD9s4,ASA,6720
614,2015-07-20,Part/SV-mZD9s4,ASA,6991
615,2015-08-01,Part/SV-mZD9s4,ASA,7228
616,2015-08-10,Part/SV-mZD9s4,ASA,7430
617,2015-08-20,Part/SV-mZD9s4,ASA,7591
618,2015-09-01,Part/SV-mZD9s4,ASA,7683
619,2015-09-10,Part/SV-mZD9s4,ASA,7741
620,2015-09-20,Part/SV-mZD9s4,ASA,7788
621,2015-10-01,Part/SV-mZD9s4,ASA,7816
622,2015-10-10,Part/SV-mZD9s4,ASA,7822
623,2015-10-20,Part/SV-mZD9s4,ASA,7798
624,2015-11-01,Part/SV-mZD9s4,ASA,7742
625,2015-11-10,Part/SV-mZD9s4,ASA,7661
626,2015-11-20,Part/SV-mZD9s4,ASA,7532
627,2015-12-01,Part/SV-mZD9s4,ASA,7350
628,2015-12-10,Part/SV-mZD9s4,ASA,7119
629,2015-12-20,Part/SV-mZD9s4,ASA,6831
630,2016-01-01,Part/SV-mZD9s4,ASA,6516
631,2016-01-10,Part/SV-mZD9s4,ASA,6202
632,2016-01-20,Part/SV-mZD9s4,ASA,5883
633,2016-02-01,Part/SV-mZD9s4,ASA,5541
634,2016-02-10,Part/SV-mZD9s4,ASA,5235
635,2016-02-20,Part/SV-mZD9s4,ASA,4986
636,2016-03-01,Part/SV-mZD9s4,ASA,4862
637,2016-03-10,Part/SV-mZD9s4,ASA,4563
638,2016-03-20,Part/SV-mZD9s4,ASA,4305
639,2016-04-01,Part/SV-mZD9s4,ASA,4225
640,2016-04-10,Part/SV-mZD9s4,ASA,4219
641,2016-04-20,Part/SV-mZD9s4,ASA,4247
642,2016-05-01,Part/SV-mZD9s4,ASA,4377
643,2016-05-10,Part/SV-mZD9s4,ASA,4620
644,2016-05-20,Part/SV-mZD9s4,ASA,5034
645,2016-06-01,Part/SV-mZD9s4,ASA,5426
646,2016-06-10,Part/SV-mZD9s4,ASA,5713
647,2016-06-20,Part/SV-mZD9s4,ASA,5959
648,2016-07-01,Part/SV-mZD9s4,ASA,6164
649,2016-07-10,Part/SV-mZD9s4,ASA,6328
650,2016-07-20,Part/SV-mZD9s4,ASA,6419
651,2016-08-01,Part/SV-mZD9s4,ASA,6429
652,2016-08-10,Part/SV-mZD9s4,ASA,6426
653,2016-08-20,Part/SV-mZD9s4,ASA,6457
654,2016-09-01,Part/SV-mZD9s4,ASA,6574
655,2016-09-10,Part/SV-mZD9s4,ASA,6801
656,2016-09-20,Part/SV-mZD9s4,ASA,7148
657,2016-10-01,Part/SV-mZD9s4,ASA,7450
658,2016-10-10,Part/SV-mZD9s4,ASA,7681
659,2016-10-20,Part/SV-mZD9s4,ASA,7827
660,2016-11-01,Part/SV-mZD9s4,ASA,7858
661,2016-11-10,Part/SV-mZD9s4,ASA,7760
662,2016-11-20,Part/SV-mZD9s4,ASA,7533
663,2016-12-01,Part/SV-mZD9s4,ASA,7132
664,2016-12-10,Part/SV-mZD9s4,ASA,6745
665,2016-12-20,Part/SV-mZD9s4,ASA,6457
666,2017-01-01,Part/SV-mZD9s4,ASA,6246
667,2017-01-10,Part/SV-mZD9s4,ASA,6049
668,2017-01-20,Part/SV-mZD9s4,ASA,5855
669,2017-02-01,Part/SV-mZD9s4,ASA,5628
670,2017-02-10,Part/SV-mZD9s4,ASA,5395
671,2017-02-20,Part/SV-mZD9s4,ASA,5174
672,2017-03-01,Part/SV-mZD9s4,ASA,5044
673,2017-03-10,Part/SV-mZD9s4,ASA,4928
674,2017-03-20,Part/SV-mZD9s4,ASA,4797
675,2017-04-01,Part/SV-mZD9s4,ASA,4656
676,2017-04-10,Part/SV-mZD9s4,ASA,4548
677,2017-04-20,Part/SV-mZD9s4,ASA,4494
678,2017-05-01,Part/SV-mZD9s4,ASA,4484
679,2017-05-10,Part/SV-mZD9s4,ASA,4549
680,2017-05-20,Part/SV-mZD9s4,ASA,4767
681,2017-06-01,Part/SV-mZD9s4,ASA,5241
682,2017-06-10,Part/SV-mZD9s4,ASA,5831
683,2017-06-20,Part/SV-mZD9s4,ASA,6424
684,2017-07-01,Part/SV-mZD9s4,ASA,6960
685,2017-07-10,Part/SV-mZD9s4,ASA,7373
686,2017-07-20,Part/SV-mZD9s4,ASA,7616
687,2017-08-01,Part/SV-mZD9s4,ASA,7501
688,2017-08-10,Part/SV-mZD9s4,ASA,7184
689,2017-08-20,Part/SV-mZD9s4,ASA,6987
690,2017-09-01,Part/SV-mZD9s4,ASA,6922
691,2017-09-10,Part/SV-mZD9s4,ASA,6993
692,2017-09-20,Part/SV-mZD9s4,ASA,7221
693,2017-10-01,Part/SV-mZD9s4,ASA,7527
694,2017-10-10,Part/SV-mZD9s4,ASA,7815
695,2017-10-20,Part/SV-mZD9s4,ASA,8135
696,2017-11-01,Part/SV-mZD9s4,ASA,8286
697,2017-11-10,Part/SV-mZD9s4,ASA,8229
698,2017-11-20,Part/SV-mZD9s4,ASA,7945
699,2017-12-01,Part/SV-mZD9s4,ASA,7347
700,2017-12-10,Part/SV-mZD9s4,ASA,6819
701,2017-12-20,Part/SV-mZD9s4,ASA,6549
702,2018-01-01,Part/SV-mZD9s4,ASA,6390
703,2018-01-10,Part/SV-mZD9s4,ASA,6185
704,2018-01-20,Part/SV-mZD9s4,ASA,5885
705,2018-02-01,Part/SV-mZD9s4,ASA,5540
706,2018-02-10,Part/SV-mZD9s4,ASA,5252
707,2018-02-20,Part/SV-mZD9s4,ASA,5042
708,2018-03-01,Part/SV-mZD9s4,ASA,4924
709,2018-03-10,Part/SV-mZD9s4,ASA,4880
710,2018-03-20,Part/SV-mZD9s4,ASA,4859
711,2018-04-01,Part/SV-mZD9s4,ASA,4909
712,2018-04-10,Part/SV-mZD9s4,ASA,5080
713,2018-04-20,Part/SV-mZD9s4,ASA,5398
714,2018-05-01,Part/SV-mZD9s4,ASA,5783
715,2018-05-10,Part/SV-mZD9s4,ASA,6078
716,2018-05-20,Part/SV-mZD9s4,ASA,6304
717,2018-06-01,Part/SV-mZD9s4,ASA,6470
718,2018-06-10,Part/SV-mZD9s4,ASA,6496
719,2018-06-20,Part/SV-mZD9s4,ASA,6426
720,2018-07-01,Part/SV-mZD9s4,ASA,6258
721,2018-07-10,Part/SV-mZD9s4,ASA,6067
722,2018-07-20,Part/SV-mZD9s4,ASA,5848
723,2018-08-01,Part/SV-mZD9s4,ASA,5641
724,2018-08-10,Part/SV-mZD9s4,ASA,5442
725,2018-08-20,Part/SV-mZD9s4,ASA,5342
726,2018-09-01,Part/SV-mZD9s4,ASA,5463
727,2018-09-10,Part/SV-mZD9s4,ASA,5773
728,2018-09-20,Part/SV-mZD9s4,ASA,6158
729,2018-10-01,Part/SV-mZD9s4,ASA,6489
730,2018-10-10,Part/SV-mZD9s4,ASA,6817
731,2018-10-20,Part/SV-mZD9s4,ASA,7126
732,2018-11-01,Part/SV-mZD9s4,ASA,7425
733,2018-11-10,Part/SV-mZD9s4,ASA,7713
734,2018-11-20,Part/SV-mZD9s4,ASA,7899
735,2018-12-01,Part/SV-mZD9s4,ASA,7996
736,2018-12-10,Part/SV-mZD9s4,ASA,7944
737,2018-12-20,Part/SV-mZD9s4,ASA,7608
738,2019-01-01,Part/SV-mZD9s4,ASA,7003
739,2019-01-10,Part/SV-mZD9s4,ASA,6406
740,2019-01-20,Part/SV-mZD9s4,ASA,5882
741,2019-02-01,Part/SV-mZD9s4,ASA,5459
742,2019-02-10,Part/SV-mZD9s4,ASA,5238
743,2019-02-20,Part/SV-mZD9s4,ASA,5109
744,2019-03-01,Part/SV-mZD9s4,ASA,4987
745,2019-03-10,Part/SV-mZD9s4,ASA,4900
746,2019-03-20,Part/SV-mZD9s4,ASA,4824
747,2019-04-01,Part/SV-mZD9s4,ASA,4792
748,2019-04-10,Part/SV-mZD9s4,ASA,4806
749,2019-04-20,Part/SV-mZD9s4,ASA,4881
750,2019-05-01,Part/SV-mZD9s4,ASA,5049
751,2019-05-10,Part/SV-mZD9s4,ASA,5289
752,2019-05-20,Part/SV-mZD9s4,ASA,5531
753,2019-06-01,Part/SV-mZD9s4,ASA,5736
754,2019-06-10,Part/SV-mZD9s4,ASA,5866
755,2019-06-20,Part/SV-mZD9s4,ASA,5976
756,2019-07-01,Part/SV-mZD9s4,ASA,6057
757,2019-07-10,Part/SV-mZD9s4,ASA,6134
758,2019-07-20,Part/SV-mZD9s4,ASA,6294
759,2019-08-01,Part/SV-mZD9s4,ASA,6523
760,2019-08-10,Part/SV-mZD9s4,ASA,6845
761,2019-08-20,Part/SV-mZD9s4,ASA,7198
762,2019-09-01,Part/SV-mZD9s4,ASA,7547
763,2019-09-10,Part/SV-mZD9s4,ASA,7823
764,2019-09-20,Part/SV-mZD9s4,ASA,7929
765,2019-10-01,Part/SV-mZD9s4,ASA,7877
766,2019-10-10,Part/SV-mZD9s4,ASA,7741
767,2019-10-20,Part/SV-mZD9s4,ASA,7601
768,2019-11-01,Part/SV-mZD9s4,ASA,7560
769,2019-11-10,Part/SV-mZD9s4,ASA,7685
770,2019-11-20,Part/SV-mZD9s4,ASA,7904
771,2019-12-01,Part/SV-mZD9s4,ASA,8063
772,2019-12-10,Part/SV-mZD9s4,ASA,7983
773,2019-12-20,Part/SV-mZD9s4,ASA,7733
774,2020-01-01,Part/SV-mZD9s4,ASA,7285
775,2020-01-10,Part/SV-mZD9s4,ASA,6767
776,2020-01-20,Part/SV-mZD9s4,ASA,6260
777,2020-02-01,Part/SV-mZD9s4,ASA,5803
778,2020-02-10,Part/SV-mZD9s4,ASA,5597
779,2020-02-20,Part/SV-mZD9s4,ASA,5502
780,2020-03-01,Part/SV-mZD9s4,ASA,5377
781,2020-03-10,Part/SV-mZD9s4,ASA,5193
782,2020-03-20,Part/SV-mZD9s4,ASA,4832
783,2020-04-01,Part/SV-mZD9s4,ASA,4465
784,2020-04-10,Part/SV-mZD9s4,ASA,4254
785,2020-04-20,Part/SV-mZD9s4,ASA,4217
786,2020-05-01,Part/SV-mZD9s4,ASA,4234
787,2020-05-10,Part/SV-mZD9s4,ASA,4331
788,2020-05-20,Part/SV-mZD9s4,ASA,4556
789,2020-06-01,Part/SV-mZD9s4,ASA,4974
790,2020-06-10,Part/SV-mZD9s4,ASA,5482
791,2020-06-20,Part/SV-mZD9s4,ASA,6026
792,2020-07-01,Part/SV-mZD9s4,ASA,6496
793,2020-07-10,Part/SV-mZD9s4,ASA,6773
794,2020-07-20,Part/SV-mZD9s4,ASA,6766
795,2020-08-01,Part/SV-mZD9s4,ASA,6738
796,2020-08-10,Part/SV-mZD9s4,ASA,6823
797,2020-08-20,Part/SV-mZD9s4,ASA,7083
798,2020-09-01,Part/SV-mZD9s4,ASA,7490
799,2020-09-10,Part/SV-mZD9s4,ASA,7951
800,2020-09-20,Part/SV-mZD9s4,ASA,8145
801,2020-10-01,Part/SV-mZD9s4,ASA,8117
802,2020-10-10,Part/SV-mZD9s4,ASA,7979
803,2020-10-20,Part/SV-mZD9s4,ASA,7718
804,2020-11-01,Part/SV-mZD9s4,ASA,7429
805,2020-11-10,Part/SV-mZD9s4,ASA,7175
806,2020-11-20,Part/SV-mZD9s4,ASA,7013
807,2020-12-01,Part/SV-mZD9s4,ASA,6912
808,2020-12-10,Part/SV-mZD9s4,ASA,6841
809,2020-12-20,Part/SV-mZD9s4,ASA,6791
810,2021-01-01,Part/SV-mZD9s4,ASA,6745
811,2021-01-10,Part/SV-mZD9s4,ASA,6628
812,2021-01-20,Part/SV-mZD9s4,ASA,6309
813,2021-02-01,Part/SV-mZD9s4,ASA,5904
814,2021-02-10,Part/SV-mZD9s4,ASA,5535
815,2021-02-20,Part/SV-mZD9s4,ASA,5278
816,2021-03-01,Part/SV-mZD9s4,ASA,5045
817,2021-03-10,Part/SV-mZD9s4,ASA,4983
818,2021-03-20,Part/SV-mZD9s4,ASA,4894
819,2021-04-01,Part/SV-mZD9s4,ASA,4756
820,2021-04-10,Part/SV-mZD9s4,ASA,4605
821,2021-04-20,Part/SV-mZD9s4,ASA,4463
822,2021-05-01,Part/SV-mZD9s4,ASA,4508
823,2021-05-10,Part/SV-mZD9s4,ASA,5074
824,2021-05-20,Part/SV-mZD9s4,ASA,5878
825,2021-06-01,Part/SV-mZD9s4,ASA,6545
826,2021-06-10,Part/SV-mZD9s4,ASA,6994
827,2021-06-20,Part/SV-mZD9s4,ASA,7227
828,2021-07-01,Part/SV-mZD9s4,ASA,7309
829,2021-07-10,Part/SV-mZD9s4,ASA,7300
830,2021-07-20,Part/SV-mZD9s4,ASA,7188
831,2021-08-01,Part/SV-mZD9s4,ASA,7036
832,2021-08-10,Part/SV-mZD9s4,ASA,6935
833,2021-08-20,Part/SV-mZD9s4,ASA,7117
834,2021-09-01,Part/SV-mZD9s4,ASA,7637
835,2021-09-10,Part/SV-mZD9s4,ASA,8193
836,2021-09-20,Part/SV-mZD9s4,ASA,8505
837,2021-10-01,Part/SV-mZD9s4,ASA,8379
838,2021-10-10,Part/SV-mZD9s4,ASA,7929
839,2021-10-20,Part/SV-mZD9s4,ASA,7491
840,2021-11-01,Part/SV-mZD9s4,ASA,7496
841,2021-11-10,Part/SV-mZD9s4,ASA,7913
842,2021-11-20,Part/SV-mZD9s4,ASA,8308
843,2021-12-01,Part/SV-mZD9s4,ASA,8235
844,2021-12-10,Part/SV-mZD9s4,ASA,8231
845,2021-12-20,Part/SV-mZD9s4,ASA,8231
846,2014-03-01,Part/SV-Bbidgt,ASA,6194
847,2014-03-10,Part/SV-Bbidgt,ASA,6103
848,2014-03-20,Part/SV-Bbidgt,ASA,5925
849,2014-04-01,Part/SV-Bbidgt,ASA,5676
850,2014-04-10,Part/SV-Bbidgt,ASA,5453
851,2014-04-20,Part/SV-Bbidgt,ASA,5381
852,2014-05-01,Part/SV-Bbidgt,ASA,5366
853,2014-05-10,Part/SV-Bbidgt,ASA,5388
854,2014-05-20,Part/SV-Bbidgt,ASA,5510
855,2014-06-01,Part/SV-Bbidgt,ASA,5805
856,2014-06-10,Part/SV-Bbidgt,ASA,6163
857,2014-06-20,Part/SV-Bbidgt,ASA,6537
858,2014-07-01,Part/SV-Bbidgt,ASA,6870
859,2014-07-10,Part/SV-Bbidgt,ASA,7098
860,2014-07-20,Part/SV-Bbidgt,ASA,7277
861,2014-08-01,Part/SV-Bbidgt,ASA,7428
862,2014-08-10,Part/SV-Bbidgt,ASA,7572
863,2014-08-20,Part/SV-Bbidgt,ASA,7730
864,2014-09-01,Part/SV-Bbidgt,ASA,7888
865,2014-09-10,Part/SV-Bbidgt,ASA,7991
866,2014-09-20,Part/SV-Bbidgt,ASA,8100
867,2014-10-01,Part/SV-Bbidgt,ASA,8260
868,2014-10-10,Part/SV-Bbidgt,ASA,8483
869,2014-10-20,Part/SV-Bbidgt,ASA,8748
870,2014-11-01,Part/SV-Bbidgt,ASA,8985
871,2014-11-10,Part/SV-Bbidgt,ASA,9121
872,2014-11-20,Part/SV-Bbidgt,ASA,9120
873,2014-12-01,Part/SV-Bbidgt,ASA,8959
874,2014-12-10,Part/SV-Bbidgt,ASA,8645
875,2014-12-20,Part/SV-Bbidgt,ASA,8219
876,2015-01-01,Part/SV-Bbidgt,ASA,7688
877,2015-01-10,Part/SV-Bbidgt,ASA,7093
878,2015-01-20,Part/SV-Bbidgt,ASA,6553
879,2015-02-01,Part/SV-Bbidgt,ASA,6059
880,2015-02-10,Part/SV-Bbidgt,ASA,5656
881,2015-02-20,Part/SV-Bbidgt,ASA,5322
882,2015-03-01,Part/SV-Bbidgt,ASA,5603
883,2015-03-10,Part/SV-Bbidgt,ASA,5559
884,2015-03-20,Part/SV-Bbidgt,ASA,5434
885,2015-04-01,Part/SV-Bbidgt,ASA,5129
886,2015-04-10,Part/SV-Bbidgt,ASA,4923
887,2015-04-20,Part/SV-Bbidgt,ASA,4874
888,2015-05-01,Part/SV-Bbidgt,ASA,4928
889,2015-05-10,Part/SV-Bbidgt,ASA,5151
890,2015-05-20,Part/SV-Bbidgt,ASA,5515
891,2015-06-01,Part/SV-Bbidgt,ASA,5951
892,2015-06-10,Part/SV-Bbidgt,ASA,6425
893,2015-06-20,Part/SV-Bbidgt,ASA,6903
894,2015-07-01,Part/SV-Bbidgt,ASA,7318
895,2015-07-10,Part/SV-Bbidgt,ASA,7720
896,2015-07-20,Part/SV-Bbidgt,ASA,8054
897,2015-08-01,Part/SV-Bbidgt,ASA,8343
898,2015-08-10,Part/SV-Bbidgt,ASA,8601
899,2015-08-20,Part/SV-Bbidgt,ASA,8771
900,2015-09-01,Part/SV-Bbidgt,ASA,8818
901,2015-09-10,Part/SV-Bbidgt,ASA,8820
902,2015-09-20,Part/SV-Bbidgt,ASA,8819
903,2015-10-01,Part/SV-Bbidgt,ASA,8826
904,2015-10-10,Part/SV-Bbidgt,ASA,8846
905,2015-10-20,Part/SV-Bbidgt,ASA,8877
906,2015-11-01,Part/SV-Bbidgt,ASA,8925
907,2015-11-10,Part/SV-Bbidgt,ASA,8957
908,2015-11-20,Part/SV-Bbidgt,ASA,8942
909,2015-12-01,Part/SV-Bbidgt,ASA,8860
910,2015-12-10,Part/SV-Bbidgt,ASA,8671
911,2015-12-20,Part/SV-Bbidgt,ASA,8421
912,2016-01-01,Part/SV-Bbidgt,ASA,8008
913,2016-01-10,Part/SV-Bbidgt,ASA,7514
914,2016-01-20,Part/SV-Bbidgt,ASA,6916
915,2016-02-01,Part/SV-Bbidgt,ASA,6168
916,2016-02-10,Part/SV-Bbidgt,ASA,5581
917,2016-02-20,Part/SV-Bbidgt,ASA,5091
918,2016-03-01,Part/SV-Bbidgt,ASA,4978
919,2016-03-10,Part/SV-Bbidgt,ASA,4597
920,2016-03-20,Part/SV-Bbidgt,ASA,4302
921,2016-04-01,Part/SV-Bbidgt,ASA,4213
922,2016-04-10,Part/SV-Bbidgt,ASA,4218
923,2016-04-20,Part/SV-Bbidgt,ASA,4288
924,2016-05-01,Part/SV-Bbidgt,ASA,4467
925,2016-05-10,Part/SV-Bbidgt,ASA,4803
926,2016-05-20,Part/SV-Bbidgt,ASA,5309
927,2016-06-01,Part/SV-Bbidgt,ASA,5758
928,2016-06-10,Part/SV-Bbidgt,ASA,6075
929,2016-06-20,Part/SV-Bbidgt,ASA,6341
930,2016-07-01,Part/SV-Bbidgt,ASA,6579
931,2016-07-10,Part/SV-Bbidgt,ASA,6741
932,2016-07-20,Part/SV-Bbidgt,ASA,6803
933,2016-08-01,Part/SV-Bbidgt,ASA,6786
934,2016-08-10,Part/SV-Bbidgt,ASA,6737
935,2016-08-20,Part/SV-Bbidgt,ASA,6789
936,2016-09-01,Part/SV-Bbidgt,ASA,7078
937,2016-09-10,Part/SV-Bbidgt,ASA,7489
938,2016-09-20,Part/SV-Bbidgt,ASA,8042
939,2016-10-01,Part/SV-Bbidgt,ASA,8596
940,2016-10-10,Part/SV-Bbidgt,ASA,9048
941,2016-10-20,Part/SV-Bbidgt,ASA,9363
942,2016-11-01,Part/SV-Bbidgt,ASA,9494
943,2016-11-10,Part/SV-Bbidgt,ASA,9448
944,2016-11-20,Part/SV-Bbidgt,ASA,9258
945,2016-12-01,Part/SV-Bbidgt,ASA,8894
946,2016-12-10,Part/SV-Bbidgt,ASA,8347
947,2016-12-20,Part/SV-Bbidgt,ASA,7652
948,2017-01-01,Part/SV-Bbidgt,ASA,6795
949,2017-01-10,Part/SV-Bbidgt,ASA,6128
950,2017-01-20,Part/SV-Bbidgt,ASA,5579
951,2017-02-01,Part/SV-Bbidgt,ASA,5121
952,2017-02-10,Part/SV-Bbidgt,ASA,4793
953,2017-02-20,Part/SV-Bbidgt,ASA,4555
954,2017-03-01,Part/SV-Bbidgt,ASA,4444
955,2017-03-10,Part/SV-Bbidgt,ASA,4279
956,2017-03-20,Part/SV-Bbidgt,ASA,4112
957,2017-04-01,Part/SV-Bbidgt,ASA,3970
958,2017-04-10,Part/SV-Bbidgt,ASA,3925
959,2017-04-20,Part/SV-Bbidgt,ASA,3932
960,2017-05-01,Part/SV-Bbidgt,ASA,4024
961,2017-05-10,Part/SV-Bbidgt,ASA,4276
962,2017-05-20,Part/SV-Bbidgt,ASA,4676
