,Date,FieldID,Parcela,Value
481,2019-09-10,Part/SV-KLPAjn,ASA,7703
482,2019-09-20,Part/SV-KLPAjn,ASA,7124
483,2019-10-01,Part/SV-KLPAjn,ASA,6806
484,2019-10-10,Part/SV-KLPAjn,ASA,6491
485,2019-10-20,Part/SV-KLPAjn,ASA,6087
486,2019-11-01,Part/SV-KLPAjn,ASA,5740
487,2019-11-10,Part/SV-KLPAjn,ASA,5660
488,2019-11-20,Part/SV-KLPAjn,ASA,5812
489,2019-12-01,Part/SV-KLPAjn,ASA,6155
490,2019-12-10,Part/SV-KLPAjn,ASA,6359
491,2019-12-20,Part/SV-KLPAjn,ASA,6305
492,2020-01-01,Part/SV-KLPAjn,ASA,5943
493,2020-01-10,Part/SV-KLPAjn,ASA,5631
494,2020-01-20,Part/SV-KLPAjn,ASA,5559
495,2020-02-01,Part/SV-KLPAjn,ASA,5543
496,2020-02-10,Part/SV-KLPAjn,ASA,5391
497,2020-02-20,Part/SV-KLPAjn,ASA,5069
498,2020-03-01,Part/SV-KLPAjn,ASA,4513
499,2020-03-10,Part/SV-KLPAjn,ASA,4421
500,2020-03-20,Part/SV-KLPAjn,ASA,4402
501,2020-04-01,Part/SV-KLPAjn,ASA,4537
502,2020-04-10,Part/SV-KLPAjn,ASA,4917
503,2020-04-20,Part/SV-KLPAjn,ASA,5514
504,2020-05-01,Part/SV-KLPAjn,ASA,6681
505,2020-05-10,Part/SV-KLPAjn,ASA,7804
506,2020-05-20,Part/SV-KLPAjn,ASA,8723
507,2020-06-01,Part/SV-KLPAjn,ASA,9233
508,2020-06-10,Part/SV-KLPAjn,ASA,9126
509,2020-06-20,Part/SV-KLPAjn,ASA,8738
510,2020-07-01,Part/SV-KLPAjn,ASA,8498
511,2020-07-10,Part/SV-KLPAjn,ASA,8544
512,2020-07-20,Part/SV-KLPAjn,ASA,8872
513,2020-08-01,Part/SV-KLPAjn,ASA,9144
514,2020-08-10,Part/SV-KLPAjn,ASA,9029
515,2020-08-20,Part/SV-KLPAjn,ASA,8215
516,2020-09-01,Part/SV-KLPAjn,ASA,6587
517,2020-09-10,Part/SV-KLPAjn,ASA,5789
518,2020-09-20,Part/SV-KLPAjn,ASA,5496
519,2020-10-01,Part/SV-KLPAjn,ASA,5394
520,2020-10-10,Part/SV-KLPAjn,ASA,5847
521,2020-10-20,Part/SV-KLPAjn,ASA,6863
522,2020-11-01,Part/SV-KLPAjn,ASA,7432
523,2020-11-10,Part/SV-KLPAjn,ASA,7545
524,2020-11-20,Part/SV-KLPAjn,ASA,7497
525,2020-12-01,Part/SV-KLPAjn,ASA,7413
526,2020-12-10,Part/SV-KLPAjn,ASA,7245
527,2020-12-20,Part/SV-KLPAjn,ASA,7094
528,2021-01-01,Part/SV-KLPAjn,ASA,6887
529,2021-01-10,Part/SV-KLPAjn,ASA,6469
530,2021-01-20,Part/SV-KLPAjn,ASA,6226
531,2021-02-01,Part/SV-KLPAjn,ASA,6403
532,2021-02-10,Part/SV-KLPAjn,ASA,6633
533,2021-02-20,Part/SV-KLPAjn,ASA,6614
534,2021-03-01,Part/SV-KLPAjn,ASA,6194
535,2021-03-10,Part/SV-KLPAjn,ASA,6205
536,2021-03-20,Part/SV-KLPAjn,ASA,6261
537,2021-04-01,Part/SV-KLPAjn,ASA,6442
538,2021-04-10,Part/SV-KLPAjn,ASA,6732
539,2021-04-20,Part/SV-KLPAjn,ASA,6967
540,2021-05-01,Part/SV-KLPAjn,ASA,6834
541,2021-05-10,Part/SV-KLPAjn,ASA,6906
542,2021-05-20,Part/SV-KLPAjn,ASA,7565
543,2021-06-01,Part/SV-KLPAjn,ASA,8234
544,2021-06-10,Part/SV-KLPAjn,ASA,8564
545,2021-06-20,Part/SV-KLPAjn,ASA,8949
546,2021-07-01,Part/SV-KLPAjn,ASA,8681
547,2021-07-10,Part/SV-KLPAjn,ASA,7983
548,2021-07-20,Part/SV-KLPAjn,ASA,7538
549,2021-08-01,Part/SV-KLPAjn,ASA,7669
550,2021-08-10,Part/SV-KLPAjn,ASA,7840
551,2021-08-20,Part/SV-KLPAjn,ASA,7858
552,2021-09-01,Part/SV-KLPAjn,ASA,7561
553,2021-09-10,Part/SV-KLPAjn,ASA,7029
554,2021-09-20,Part/SV-KLPAjn,ASA,6888
555,2021-10-01,Part/SV-KLPAjn,ASA,7359
556,2021-10-10,Part/SV-KLPAjn,ASA,8184
557,2021-10-20,Part/SV-KLPAjn,ASA,8693
558,2021-11-01,Part/SV-KLPAjn,ASA,8449
559,2021-11-10,Part/SV-KLPAjn,ASA,8043
560,2021-11-20,Part/SV-KLPAjn,ASA,8113
561,2021-12-01,Part/SV-KLPAjn,ASA,8002
562,2021-12-10,Part/SV-KLPAjn,ASA,7991
563,2021-12-20,Part/SV-KLPAjn,ASA,7991
564,2014-03-01,Part/SV-V5Rucv,Testigo,7135
565,2014-03-10,Part/SV-V5Rucv,Testigo,7004
566,2014-03-20,Part/SV-V5Rucv,Testigo,6791
567,2014-04-01,Part/SV-V5Rucv,Testigo,6717
568,2014-04-10,Part/SV-V5Rucv,Testigo,6769
569,2014-04-20,Part/SV-V5Rucv,Testigo,6921
570,2014-05-01,Part/SV-V5Rucv,Testigo,7128
571,2014-05-10,Part/SV-V5Rucv,Testigo,7340
572,2014-05-20,Part/SV-V5Rucv,Testigo,7534
573,2014-06-01,Part/SV-V5Rucv,Testigo,7563
574,2014-06-10,Part/SV-V5Rucv,Testigo,7473
575,2014-06-20,Part/SV-V5Rucv,Testigo,7330
576,2014-07-01,Part/SV-V5Rucv,Testigo,7167
577,2014-07-10,Part/SV-V5Rucv,Testigo,7021
578,2014-07-20,Part/SV-V5Rucv,Testigo,6884
579,2014-08-01,Part/SV-V5Rucv,Testigo,6951
580,2014-08-10,Part/SV-V5Rucv,Testigo,7312
581,2014-08-20,Part/SV-V5Rucv,Testigo,7709
582,2014-09-01,Part/SV-V5Rucv,Testigo,8109
583,2014-09-10,Part/SV-V5Rucv,Testigo,8443
584,2014-09-20,Part/SV-V5Rucv,Testigo,8759
585,2014-10-01,Part/SV-V5Rucv,Testigo,8899
586,2014-10-10,Part/SV-V5Rucv,Testigo,8927
587,2014-10-20,Part/SV-V5Rucv,Testigo,8882
588,2014-11-01,Part/SV-V5Rucv,Testigo,8745
589,2014-11-10,Part/SV-V5Rucv,Testigo,8430
590,2014-11-20,Part/SV-V5Rucv,Testigo,7889
591,2014-12-01,Part/SV-V5Rucv,Testigo,7262
592,2014-12-10,Part/SV-V5Rucv,Testigo,6824
593,2014-12-20,Part/SV-V5Rucv,Testigo,6510
594,2015-01-01,Part/SV-V5Rucv,Testigo,6313
595,2015-01-10,Part/SV-V5Rucv,Testigo,6235
596,2015-01-20,Part/SV-V5Rucv,Testigo,6272
597,2015-02-01,Part/SV-V5Rucv,Testigo,6425
598,2015-02-10,Part/SV-V5Rucv,Testigo,6661
599,2015-02-20,Part/SV-V5Rucv,Testigo,6876
600,2015-03-01,Part/SV-V5Rucv,Testigo,7027
601,2015-03-10,Part/SV-V5Rucv,Testigo,7146
602,2015-03-20,Part/SV-V5Rucv,Testigo,7368
603,2015-04-01,Part/SV-V5Rucv,Testigo,7717
604,2015-04-10,Part/SV-V5Rucv,Testigo,8070
605,2015-04-20,Part/SV-V5Rucv,Testigo,8345
606,2015-05-01,Part/SV-V5Rucv,Testigo,8606
607,2015-05-10,Part/SV-V5Rucv,Testigo,8867
608,2015-05-20,Part/SV-V5Rucv,Testigo,9110
609,2015-06-01,Part/SV-V5Rucv,Testigo,9333
610,2015-06-10,Part/SV-V5Rucv,Testigo,9423
611,2015-06-20,Part/SV-V5Rucv,Testigo,9406
612,2015-07-01,Part/SV-V5Rucv,Testigo,9343
613,2015-07-10,Part/SV-V5Rucv,Testigo,9301
614,2015-07-20,Part/SV-V5Rucv,Testigo,9261
615,2015-08-01,Part/SV-V5Rucv,Testigo,9161
616,2015-08-10,Part/SV-V5Rucv,Testigo,9016
617,2015-08-20,Part/SV-V5Rucv,Testigo,8888
618,2015-09-01,Part/SV-V5Rucv,Testigo,8779
619,2015-09-10,Part/SV-V5Rucv,Testigo,8703
620,2015-09-20,Part/SV-V5Rucv,Testigo,8628
621,2015-10-01,Part/SV-V5Rucv,Testigo,8559
622,2015-10-10,Part/SV-V5Rucv,Testigo,8467
623,2015-10-20,Part/SV-V5Rucv,Testigo,8339
624,2015-11-01,Part/SV-V5Rucv,Testigo,8107
625,2015-11-10,Part/SV-V5Rucv,Testigo,7739
626,2015-11-20,Part/SV-V5Rucv,Testigo,7319
627,2015-12-01,Part/SV-V5Rucv,Testigo,7179
628,2015-12-10,Part/SV-V5Rucv,Testigo,7198
629,2015-12-20,Part/SV-V5Rucv,Testigo,7258
630,2016-01-01,Part/SV-V5Rucv,Testigo,7394
631,2016-01-10,Part/SV-V5Rucv,Testigo,7686
632,2016-01-20,Part/SV-V5Rucv,Testigo,8069
633,2016-02-01,Part/SV-V5Rucv,Testigo,8512
634,2016-02-10,Part/SV-V5Rucv,Testigo,8868
635,2016-02-20,Part/SV-V5Rucv,Testigo,9015
636,2016-03-01,Part/SV-V5Rucv,Testigo,7810
637,2016-03-10,Part/SV-V5Rucv,Testigo,7809
638,2016-03-20,Part/SV-V5Rucv,Testigo,7762
639,2016-04-01,Part/SV-V5Rucv,Testigo,7723
640,2016-04-10,Part/SV-V5Rucv,Testigo,7740
641,2016-04-20,Part/SV-V5Rucv,Testigo,7815
642,2016-05-01,Part/SV-V5Rucv,Testigo,7861
643,2016-05-10,Part/SV-V5Rucv,Testigo,7848
644,2016-05-20,Part/SV-V5Rucv,Testigo,7827
645,2016-06-01,Part/SV-V5Rucv,Testigo,7905
646,2016-06-10,Part/SV-V5Rucv,Testigo,8135
647,2016-06-20,Part/SV-V5Rucv,Testigo,8500
648,2016-07-01,Part/SV-V5Rucv,Testigo,8902
649,2016-07-10,Part/SV-V5Rucv,Testigo,9062
650,2016-07-20,Part/SV-V5Rucv,Testigo,8984
651,2016-08-01,Part/SV-V5Rucv,Testigo,8958
652,2016-08-10,Part/SV-V5Rucv,Testigo,9010
653,2016-08-20,Part/SV-V5Rucv,Testigo,9147
654,2016-09-01,Part/SV-V5Rucv,Testigo,9225
655,2016-09-10,Part/SV-V5Rucv,Testigo,9201
656,2016-09-20,Part/SV-V5Rucv,Testigo,9162
657,2016-10-01,Part/SV-V5Rucv,Testigo,9129
658,2016-10-10,Part/SV-V5Rucv,Testigo,9135
659,2016-10-20,Part/SV-V5Rucv,Testigo,9195
660,2016-11-01,Part/SV-V5Rucv,Testigo,9287
661,2016-11-10,Part/SV-V5Rucv,Testigo,9393
662,2016-11-20,Part/SV-V5Rucv,Testigo,9434
663,2016-12-01,Part/SV-V5Rucv,Testigo,9373
664,2016-12-10,Part/SV-V5Rucv,Testigo,9166
665,2016-12-20,Part/SV-V5Rucv,Testigo,8648
666,2017-01-01,Part/SV-V5Rucv,Testigo,7743
667,2017-01-10,Part/SV-V5Rucv,Testigo,6525
668,2017-01-20,Part/SV-V5Rucv,Testigo,5514
669,2017-02-01,Part/SV-V5Rucv,Testigo,4718
670,2017-02-10,Part/SV-V5Rucv,Testigo,4112
671,2017-02-20,Part/SV-V5Rucv,Testigo,3673
672,2017-03-01,Part/SV-V5Rucv,Testigo,4049
673,2017-03-10,Part/SV-V5Rucv,Testigo,3781
674,2017-03-20,Part/SV-V5Rucv,Testigo,3704
675,2017-04-01,Part/SV-V5Rucv,Testigo,3742
676,2017-04-10,Part/SV-V5Rucv,Testigo,4002
677,2017-04-20,Part/SV-V5Rucv,Testigo,4514
678,2017-05-01,Part/SV-V5Rucv,Testigo,5126
679,2017-05-10,Part/SV-V5Rucv,Testigo,5669
680,2017-05-20,Part/SV-V5Rucv,Testigo,6445
681,2017-06-01,Part/SV-V5Rucv,Testigo,7196
682,2017-06-10,Part/SV-V5Rucv,Testigo,7734
683,2017-06-20,Part/SV-V5Rucv,Testigo,8087
684,2017-07-01,Part/SV-V5Rucv,Testigo,8274
685,2017-07-10,Part/SV-V5Rucv,Testigo,8267
686,2017-07-20,Part/SV-V5Rucv,Testigo,8123
687,2017-08-01,Part/SV-V5Rucv,Testigo,7951
688,2017-08-10,Part/SV-V5Rucv,Testigo,7913
689,2017-08-20,Part/SV-V5Rucv,Testigo,8021
690,2017-09-01,Part/SV-V5Rucv,Testigo,8201
691,2017-09-10,Part/SV-V5Rucv,Testigo,8310
692,2017-09-20,Part/SV-V5Rucv,Testigo,8386
693,2017-10-01,Part/SV-V5Rucv,Testigo,8573
694,2017-10-10,Part/SV-V5Rucv,Testigo,8676
695,2017-10-20,Part/SV-V5Rucv,Testigo,8629
696,2017-11-01,Part/SV-V5Rucv,Testigo,8399
697,2017-11-10,Part/SV-V5Rucv,Testigo,7974
698,2017-11-20,Part/SV-V5Rucv,Testigo,7597
699,2017-12-01,Part/SV-V5Rucv,Testigo,7409
700,2017-12-10,Part/SV-V5Rucv,Testigo,7265
701,2017-12-20,Part/SV-V5Rucv,Testigo,6828
702,2018-01-01,Part/SV-V5Rucv,Testigo,6204
703,2018-01-10,Part/SV-V5Rucv,Testigo,5684
704,2018-01-20,Part/SV-V5Rucv,Testigo,5117
705,2018-02-01,Part/SV-V5Rucv,Testigo,4438
706,2018-02-10,Part/SV-V5Rucv,Testigo,4011
707,2018-02-20,Part/SV-V5Rucv,Testigo,4067
708,2018-03-01,Part/SV-V5Rucv,Testigo,4249
709,2018-03-10,Part/SV-V5Rucv,Testigo,4256
710,2018-03-20,Part/SV-V5Rucv,Testigo,4390
711,2018-04-01,Part/SV-V5Rucv,Testigo,4447
712,2018-04-10,Part/SV-V5Rucv,Testigo,4676
713,2018-04-20,Part/SV-V5Rucv,Testigo,5361
714,2018-05-01,Part/SV-V5Rucv,Testigo,6247
715,2018-05-10,Part/SV-V5Rucv,Testigo,7292
716,2018-05-20,Part/SV-V5Rucv,Testigo,8159
717,2018-06-01,Part/SV-V5Rucv,Testigo,8951
718,2018-06-10,Part/SV-V5Rucv,Testigo,9399
719,2018-06-20,Part/SV-V5Rucv,Testigo,9483
720,2018-07-01,Part/SV-V5Rucv,Testigo,9365
721,2018-07-10,Part/SV-V5Rucv,Testigo,9119
722,2018-07-20,Part/SV-V5Rucv,Testigo,8827
723,2018-08-01,Part/SV-V5Rucv,Testigo,8604
724,2018-08-10,Part/SV-V5Rucv,Testigo,8435
725,2018-08-20,Part/SV-V5Rucv,Testigo,8209
726,2018-09-01,Part/SV-V5Rucv,Testigo,8136
727,2018-09-10,Part/SV-V5Rucv,Testigo,8120
728,2018-09-20,Part/SV-V5Rucv,Testigo,8112
729,2018-10-01,Part/SV-V5Rucv,Testigo,8099
730,2018-10-10,Part/SV-V5Rucv,Testigo,8031
731,2018-10-20,Part/SV-V5Rucv,Testigo,7907
732,2018-11-01,Part/SV-V5Rucv,Testigo,7515
733,2018-11-10,Part/SV-V5Rucv,Testigo,6723
734,2018-11-20,Part/SV-V5Rucv,Testigo,6122
735,2018-12-01,Part/SV-V5Rucv,Testigo,5842
736,2018-12-10,Part/SV-V5Rucv,Testigo,5558
737,2018-12-20,Part/SV-V5Rucv,Testigo,5362
738,2019-01-01,Part/SV-V5Rucv,Testigo,5764
739,2019-01-10,Part/SV-V5Rucv,Testigo,6565
740,2019-01-20,Part/SV-V5Rucv,Testigo,6944
741,2019-02-01,Part/SV-V5Rucv,Testigo,6791
742,2019-02-10,Part/SV-V5Rucv,Testigo,5830
743,2019-02-20,Part/SV-V5Rucv,Testigo,4805
744,2019-03-01,Part/SV-V5Rucv,Testigo,3924
745,2019-03-10,Part/SV-V5Rucv,Testigo,3890
746,2019-03-20,Part/SV-V5Rucv,Testigo,4311
747,2019-04-01,Part/SV-V5Rucv,Testigo,5345
748,2019-04-10,Part/SV-V5Rucv,Testigo,6805
749,2019-04-20,Part/SV-V5Rucv,Testigo,8024
750,2019-05-01,Part/SV-V5Rucv,Testigo,9124
751,2019-05-10,Part/SV-V5Rucv,Testigo,9634
752,2019-05-20,Part/SV-V5Rucv,Testigo,9601
753,2019-06-01,Part/SV-V5Rucv,Testigo,9354
754,2019-06-10,Part/SV-V5Rucv,Testigo,9004
755,2019-06-20,Part/SV-V5Rucv,Testigo,8844
756,2019-07-01,Part/SV-V5Rucv,Testigo,8906
757,2019-07-10,Part/SV-V5Rucv,Testigo,8989
758,2019-07-20,Part/SV-V5Rucv,Testigo,9076
759,2019-08-01,Part/SV-V5Rucv,Testigo,9099
760,2019-08-10,Part/SV-V5Rucv,Testigo,8750
761,2019-08-20,Part/SV-V5Rucv,Testigo,8049
762,2019-09-01,Part/SV-V5Rucv,Testigo,7196
763,2019-09-10,Part/SV-V5Rucv,Testigo,6507
764,2019-09-20,Part/SV-V5Rucv,Testigo,6065
765,2019-10-01,Part/SV-V5Rucv,Testigo,6056
766,2019-10-10,Part/SV-V5Rucv,Testigo,6130
767,2019-10-20,Part/SV-V5Rucv,Testigo,6144
768,2019-11-01,Part/SV-V5Rucv,Testigo,6126
769,2019-11-10,Part/SV-V5Rucv,Testigo,6052
770,2019-11-20,Part/SV-V5Rucv,Testigo,6224
771,2019-12-01,Part/SV-V5Rucv,Testigo,6643
772,2019-12-10,Part/SV-V5Rucv,Testigo,6894
773,2019-12-20,Part/SV-V5Rucv,Testigo,6818
774,2020-01-01,Part/SV-V5Rucv,Testigo,6334
775,2020-01-10,Part/SV-V5Rucv,Testigo,5749
776,2020-01-20,Part/SV-V5Rucv,Testigo,5382
777,2020-02-01,Part/SV-V5Rucv,Testigo,5121
778,2020-02-10,Part/SV-V5Rucv,Testigo,4782
779,2020-02-20,Part/SV-V5Rucv,Testigo,4487
780,2020-03-01,Part/SV-V5Rucv,Testigo,3918
781,2020-03-10,Part/SV-V5Rucv,Testigo,3611
782,2020-03-20,Part/SV-V5Rucv,Testigo,3982
783,2020-04-01,Part/SV-V5Rucv,Testigo,5017
784,2020-04-10,Part/SV-V5Rucv,Testigo,6357
785,2020-04-20,Part/SV-V5Rucv,Testigo,7405
786,2020-05-01,Part/SV-V5Rucv,Testigo,8281
787,2020-05-10,Part/SV-V5Rucv,Testigo,8785
788,2020-05-20,Part/SV-V5Rucv,Testigo,8865
789,2020-06-01,Part/SV-V5Rucv,Testigo,9036
790,2020-06-10,Part/SV-V5Rucv,Testigo,9015
791,2020-06-20,Part/SV-V5Rucv,Testigo,8859
792,2020-07-01,Part/SV-V5Rucv,Testigo,8738
793,2020-07-10,Part/SV-V5Rucv,Testigo,8800
794,2020-07-20,Part/SV-V5Rucv,Testigo,9019
795,2020-08-01,Part/SV-V5Rucv,Testigo,9183
796,2020-08-10,Part/SV-V5Rucv,Testigo,9073
797,2020-08-20,Part/SV-V5Rucv,Testigo,8817
798,2020-09-01,Part/SV-V5Rucv,Testigo,8745
799,2020-09-10,Part/SV-V5Rucv,Testigo,8769
800,2020-09-20,Part/SV-V5Rucv,Testigo,8804
801,2020-10-01,Part/SV-V5Rucv,Testigo,8785
802,2020-10-10,Part/SV-V5Rucv,Testigo,8772
803,2020-10-20,Part/SV-V5Rucv,Testigo,8814
804,2020-11-01,Part/SV-V5Rucv,Testigo,8840
805,2020-11-10,Part/SV-V5Rucv,Testigo,8723
806,2020-11-20,Part/SV-V5Rucv,Testigo,8538
807,2020-12-01,Part/SV-V5Rucv,Testigo,8417
808,2020-12-10,Part/SV-V5Rucv,Testigo,7950
809,2020-12-20,Part/SV-V5Rucv,Testigo,7492
810,2021-01-01,Part/SV-V5Rucv,Testigo,7343
811,2021-01-10,Part/SV-V5Rucv,Testigo,6642
812,2021-01-20,Part/SV-V5Rucv,Testigo,6129
813,2021-02-01,Part/SV-V5Rucv,Testigo,6246
814,2021-02-10,Part/SV-V5Rucv,Testigo,6193
815,2021-02-20,Part/SV-V5Rucv,Testigo,5973
816,2021-03-01,Part/SV-V5Rucv,Testigo,5455
817,2021-03-10,Part/SV-V5Rucv,Testigo,5613
818,2021-03-20,Part/SV-V5Rucv,Testigo,6037
819,2021-04-01,Part/SV-V5Rucv,Testigo,6484
820,2021-04-10,Part/SV-V5Rucv,Testigo,6984
821,2021-04-20,Part/SV-V5Rucv,Testigo,7205
822,2021-05-01,Part/SV-V5Rucv,Testigo,7024
823,2021-05-10,Part/SV-V5Rucv,Testigo,7156
824,2021-05-20,Part/SV-V5Rucv,Testigo,7942
825,2021-06-01,Part/SV-V5Rucv,Testigo,8747
826,2021-06-10,Part/SV-V5Rucv,Testigo,9045
827,2021-06-20,Part/SV-V5Rucv,Testigo,9294
828,2021-07-01,Part/SV-V5Rucv,Testigo,8966
829,2021-07-10,Part/SV-V5Rucv,Testigo,8328
830,2021-07-20,Part/SV-V5Rucv,Testigo,7687
831,2021-08-01,Part/SV-V5Rucv,Testigo,7631
832,2021-08-10,Part/SV-V5Rucv,Testigo,7777
833,2021-08-20,Part/SV-V5Rucv,Testigo,7887
834,2021-09-01,Part/SV-V5Rucv,Testigo,7902
835,2021-09-10,Part/SV-V5Rucv,Testigo,7846
836,2021-09-20,Part/SV-V5Rucv,Testigo,7816
837,2021-10-01,Part/SV-V5Rucv,Testigo,8093
838,2021-10-10,Part/SV-V5Rucv,Testigo,8742
839,2021-10-20,Part/SV-V5Rucv,Testigo,9089
840,2021-11-01,Part/SV-V5Rucv,Testigo,8765
841,2021-11-10,Part/SV-V5Rucv,Testigo,8362
842,2021-11-20,Part/SV-V5Rucv,Testigo,8451
843,2021-12-01,Part/SV-V5Rucv,Testigo,8256
844,2021-12-10,Part/SV-V5Rucv,Testigo,8237
845,2021-12-20,Part/SV-V5Rucv,Testigo,8237
846,2014-03-01,Part/SV-KLPAjn,Testigo,6484
847,2014-03-10,Part/SV-KLPAjn,Testigo,6310
848,2014-03-20,Part/SV-KLPAjn,Testigo,6084
849,2014-04-01,Part/SV-KLPAjn,Testigo,6064
850,2014-04-10,Part/SV-KLPAjn,Testigo,6219
851,2014-04-20,Part/SV-KLPAjn,Testigo,6492
852,2014-05-01,Part/SV-KLPAjn,Testigo,6777
853,2014-05-10,Part/SV-KLPAjn,Testigo,7040
854,2014-05-20,Part/SV-KLPAjn,Testigo,7226
855,2014-06-01,Part/SV-KLPAjn,Testigo,7305
856,2014-06-10,Part/SV-KLPAjn,Testigo,7260
857,2014-06-20,Part/SV-KLPAjn,Testigo,7180
858,2014-07-01,Part/SV-KLPAjn,Testigo,7116
859,2014-07-10,Part/SV-KLPAjn,Testigo,7062
860,2014-07-20,Part/SV-KLPAjn,Testigo,7031
861,2014-08-01,Part/SV-KLPAjn,Testigo,7033
862,2014-08-10,Part/SV-KLPAjn,Testigo,7226
863,2014-08-20,Part/SV-KLPAjn,Testigo,7567
864,2014-09-01,Part/SV-KLPAjn,Testigo,7857
865,2014-09-10,Part/SV-KLPAjn,Testigo,8067
866,2014-09-20,Part/SV-KLPAjn,Testigo,8138
867,2014-10-01,Part/SV-KLPAjn,Testigo,8072
868,2014-10-10,Part/SV-KLPAjn,Testigo,7947
869,2014-10-20,Part/SV-KLPAjn,Testigo,7730
870,2014-11-01,Part/SV-KLPAjn,Testigo,7452
871,2014-11-10,Part/SV-KLPAjn,Testigo,6961
872,2014-11-20,Part/SV-KLPAjn,Testigo,6374
873,2014-12-01,Part/SV-KLPAjn,Testigo,5801
874,2014-12-10,Part/SV-KLPAjn,Testigo,5383
875,2014-12-20,Part/SV-KLPAjn,Testigo,5180
876,2015-01-01,Part/SV-KLPAjn,Testigo,5047
877,2015-01-10,Part/SV-KLPAjn,Testigo,5017
878,2015-01-20,Part/SV-KLPAjn,Testigo,5198
879,2015-02-01,Part/SV-KLPAjn,Testigo,5567
880,2015-02-10,Part/SV-KLPAjn,Testigo,5945
881,2015-02-20,Part/SV-KLPAjn,Testigo,6296
882,2015-03-01,Part/SV-KLPAjn,Testigo,6462
883,2015-03-10,Part/SV-KLPAjn,Testigo,6614
884,2015-03-20,Part/SV-KLPAjn,Testigo,6884
885,2015-04-01,Part/SV-KLPAjn,Testigo,7438
886,2015-04-10,Part/SV-KLPAjn,Testigo,7920
887,2015-04-20,Part/SV-KLPAjn,Testigo,8236
888,2015-05-01,Part/SV-KLPAjn,Testigo,8547
889,2015-05-10,Part/SV-KLPAjn,Testigo,8852
890,2015-05-20,Part/SV-KLPAjn,Testigo,9144
891,2015-06-01,Part/SV-KLPAjn,Testigo,9371
892,2015-06-10,Part/SV-KLPAjn,Testigo,9481
893,2015-06-20,Part/SV-KLPAjn,Testigo,9423
894,2015-07-01,Part/SV-KLPAjn,Testigo,9235
895,2015-07-10,Part/SV-KLPAjn,Testigo,9017
896,2015-07-20,Part/SV-KLPAjn,Testigo,8799
897,2015-08-01,Part/SV-KLPAjn,Testigo,8349
898,2015-08-10,Part/SV-KLPAjn,Testigo,7817
899,2015-08-20,Part/SV-KLPAjn,Testigo,7322
900,2015-09-01,Part/SV-KLPAjn,Testigo,7113
901,2015-09-10,Part/SV-KLPAjn,Testigo,7057
902,2015-09-20,Part/SV-KLPAjn,Testigo,7078
903,2015-10-01,Part/SV-KLPAjn,Testigo,7202
904,2015-10-10,Part/SV-KLPAjn,Testigo,7445
905,2015-10-20,Part/SV-KLPAjn,Testigo,7646
906,2015-11-01,Part/SV-KLPAjn,Testigo,7781
907,2015-11-10,Part/SV-KLPAjn,Testigo,7811
908,2015-11-20,Part/SV-KLPAjn,Testigo,7800
909,2015-12-01,Part/SV-KLPAjn,Testigo,7810
910,2015-12-10,Part/SV-KLPAjn,Testigo,7798
911,2015-12-20,Part/SV-KLPAjn,Testigo,7799
912,2016-01-01,Part/SV-KLPAjn,Testigo,7837
913,2016-01-10,Part/SV-KLPAjn,Testigo,7878
914,2016-01-20,Part/SV-KLPAjn,Testigo,7893
915,2016-02-01,Part/SV-KLPAjn,Testigo,7844
916,2016-02-10,Part/SV-KLPAjn,Testigo,7686
917,2016-02-20,Part/SV-KLPAjn,Testigo,7455
918,2016-03-01,Part/SV-KLPAjn,Testigo,7396
919,2016-03-10,Part/SV-KLPAjn,Testigo,6678
920,2016-03-20,Part/SV-KLPAjn,Testigo,5897
921,2016-04-01,Part/SV-KLPAjn,Testigo,5827
922,2016-04-10,Part/SV-KLPAjn,Testigo,6178
923,2016-04-20,Part/SV-KLPAjn,Testigo,6719
924,2016-05-01,Part/SV-KLPAjn,Testigo,7210
925,2016-05-10,Part/SV-KLPAjn,Testigo,7650
926,2016-05-20,Part/SV-KLPAjn,Testigo,8129
927,2016-06-01,Part/SV-KLPAjn,Testigo,8534
928,2016-06-10,Part/SV-KLPAjn,Testigo,8602
929,2016-06-20,Part/SV-KLPAjn,Testigo,8500
930,2016-07-01,Part/SV-KLPAjn,Testigo,8378
931,2016-07-10,Part/SV-KLPAjn,Testigo,8137
932,2016-07-20,Part/SV-KLPAjn,Testigo,7671
933,2016-08-01,Part/SV-KLPAjn,Testigo,7387
934,2016-08-10,Part/SV-KLPAjn,Testigo,7424
935,2016-08-20,Part/SV-KLPAjn,Testigo,7775
936,2016-09-01,Part/SV-KLPAjn,Testigo,8239
937,2016-09-10,Part/SV-KLPAjn,Testigo,8619
938,2016-09-20,Part/SV-KLPAjn,Testigo,9032
939,2016-10-01,Part/SV-KLPAjn,Testigo,9451
940,2016-10-10,Part/SV-KLPAjn,Testigo,9561
941,2016-10-20,Part/SV-KLPAjn,Testigo,9542
942,2016-11-01,Part/SV-KLPAjn,Testigo,9610
943,2016-11-10,Part/SV-KLPAjn,Testigo,9606
944,2016-11-20,Part/SV-KLPAjn,Testigo,9224
945,2016-12-01,Part/SV-KLPAjn,Testigo,8635
946,2016-12-10,Part/SV-KLPAjn,Testigo,7782
947,2016-12-20,Part/SV-KLPAjn,Testigo,6642
948,2017-01-01,Part/SV-KLPAjn,Testigo,5863
