,Date,FieldID,Parcela,Value
481,2019-09-10,Part/SV-KLPAjn,ASA,5827
482,2019-09-20,Part/SV-KLPAjn,ASA,5826
483,2019-10-01,Part/SV-KLPAjn,ASA,5917
484,2019-10-10,Part/SV-KLPAjn,ASA,6116
485,2019-10-20,Part/SV-KLPAjn,ASA,6312
486,2019-11-01,Part/SV-KLPAjn,ASA,6456
487,2019-11-10,Part/SV-KLPAjn,ASA,6575
488,2019-11-20,Part/SV-KLPAjn,ASA,6672
489,2019-12-01,Part/SV-KLPAjn,ASA,6757
490,2019-12-10,Part/SV-KLPAjn,ASA,6814
491,2019-12-20,Part/SV-KLPAjn,ASA,6832
492,2020-01-01,Part/SV-KLPAjn,ASA,6769
493,2020-01-10,Part/SV-KLPAjn,ASA,6611
494,2020-01-20,Part/SV-KLPAjn,ASA,6379
495,2020-02-01,Part/SV-KLPAjn,ASA,6118
496,2020-02-10,Part/SV-KLPAjn,ASA,5876
497,2020-02-20,Part/SV-KLPAjn,ASA,5675
498,2020-03-01,Part/SV-KLPAjn,ASA,5500
499,2020-03-10,Part/SV-KLPAjn,ASA,5354
500,2020-03-20,Part/SV-KLPAjn,ASA,5212
501,2020-04-01,Part/SV-KLPAjn,ASA,5045
502,2020-04-10,Part/SV-KLPAjn,ASA,4951
503,2020-04-20,Part/SV-KLPAjn,ASA,4934
504,2020-05-01,Part/SV-KLPAjn,ASA,4992
505,2020-05-10,Part/SV-KLPAjn,ASA,5212
506,2020-05-20,Part/SV-KLPAjn,ASA,5483
507,2020-06-01,Part/SV-KLPAjn,ASA,5656
508,2020-06-10,Part/SV-KLPAjn,ASA,5763
509,2020-06-20,Part/SV-KLPAjn,ASA,5830
510,2020-07-01,Part/SV-KLPAjn,ASA,5937
511,2020-07-10,Part/SV-KLPAjn,ASA,6094
512,2020-07-20,Part/SV-KLPAjn,ASA,6268
513,2020-08-01,Part/SV-KLPAjn,ASA,6376
514,2020-08-10,Part/SV-KLPAjn,ASA,6351
515,2020-08-20,Part/SV-KLPAjn,ASA,6188
516,2020-09-01,Part/SV-KLPAjn,ASA,5938
517,2020-09-10,Part/SV-KLPAjn,ASA,5745
518,2020-09-20,Part/SV-KLPAjn,ASA,5640
519,2020-10-01,Part/SV-KLPAjn,ASA,5668
520,2020-10-10,Part/SV-KLPAjn,ASA,5897
521,2020-10-20,Part/SV-KLPAjn,ASA,6224
522,2020-11-01,Part/SV-KLPAjn,ASA,6504
523,2020-11-10,Part/SV-KLPAjn,ASA,6691
524,2020-11-20,Part/SV-KLPAjn,ASA,6794
525,2020-12-01,Part/SV-KLPAjn,ASA,6877
526,2020-12-10,Part/SV-KLPAjn,ASA,6944
527,2020-12-20,Part/SV-KLPAjn,ASA,6968
528,2021-01-01,Part/SV-KLPAjn,ASA,6963
529,2021-01-10,Part/SV-KLPAjn,ASA,6911
530,2021-01-20,Part/SV-KLPAjn,ASA,6770
531,2021-02-01,Part/SV-KLPAjn,ASA,6486
532,2021-02-10,Part/SV-KLPAjn,ASA,6179
533,2021-02-20,Part/SV-KLPAjn,ASA,5898
534,2021-03-01,Part/SV-KLPAjn,ASA,5644
535,2021-03-10,Part/SV-KLPAjn,ASA,5518
536,2021-03-20,Part/SV-KLPAjn,ASA,5405
537,2021-04-01,Part/SV-KLPAjn,ASA,5335
538,2021-04-10,Part/SV-KLPAjn,ASA,5332
539,2021-04-20,Part/SV-KLPAjn,ASA,5379
540,2021-05-01,Part/SV-KLPAjn,ASA,5478
541,2021-05-10,Part/SV-KLPAjn,ASA,5594
542,2021-05-20,Part/SV-KLPAjn,ASA,5639
543,2021-06-01,Part/SV-KLPAjn,ASA,5641
544,2021-06-10,Part/SV-KLPAjn,ASA,5649
545,2021-06-20,Part/SV-KLPAjn,ASA,5664
546,2021-07-01,Part/SV-KLPAjn,ASA,5703
547,2021-07-10,Part/SV-KLPAjn,ASA,5777
548,2021-07-20,Part/SV-KLPAjn,ASA,5873
549,2021-08-01,Part/SV-KLPAjn,ASA,5963
550,2021-08-10,Part/SV-KLPAjn,ASA,6044
551,2021-08-20,Part/SV-KLPAjn,ASA,6086
552,2021-09-01,Part/SV-KLPAjn,ASA,6094
553,2021-09-10,Part/SV-KLPAjn,ASA,6068
554,2021-09-20,Part/SV-KLPAjn,ASA,6031
555,2021-10-01,Part/SV-KLPAjn,ASA,6009
556,2021-10-10,Part/SV-KLPAjn,ASA,6021
557,2021-10-20,Part/SV-KLPAjn,ASA,6068
558,2021-11-01,Part/SV-KLPAjn,ASA,6172
559,2021-11-10,Part/SV-KLPAjn,ASA,6314
560,2021-11-20,Part/SV-KLPAjn,ASA,6438
561,2021-12-01,Part/SV-KLPAjn,ASA,6540
562,2021-12-10,Part/SV-KLPAjn,ASA,6544
563,2021-12-20,Part/SV-KLPAjn,ASA,6544
564,2014-03-01,Part/SV-V5Rucv,Testigo,3987
565,2014-03-10,Part/SV-V5Rucv,Testigo,4035
566,2014-03-20,Part/SV-V5Rucv,Testigo,4105
567,2014-04-01,Part/SV-V5Rucv,Testigo,4210
568,2014-04-10,Part/SV-V5Rucv,Testigo,4369
569,2014-04-20,Part/SV-V5Rucv,Testigo,4589
570,2014-05-01,Part/SV-V5Rucv,Testigo,4801
571,2014-05-10,Part/SV-V5Rucv,Testigo,5021
572,2014-05-20,Part/SV-V5Rucv,Testigo,5209
573,2014-06-01,Part/SV-V5Rucv,Testigo,5352
574,2014-06-10,Part/SV-V5Rucv,Testigo,5451
575,2014-06-20,Part/SV-V5Rucv,Testigo,5504
576,2014-07-01,Part/SV-V5Rucv,Testigo,5539
577,2014-07-10,Part/SV-V5Rucv,Testigo,5542
578,2014-07-20,Part/SV-V5Rucv,Testigo,5525
579,2014-08-01,Part/SV-V5Rucv,Testigo,5494
580,2014-08-10,Part/SV-V5Rucv,Testigo,5459
581,2014-08-20,Part/SV-V5Rucv,Testigo,5432
582,2014-09-01,Part/SV-V5Rucv,Testigo,5415
583,2014-09-10,Part/SV-V5Rucv,Testigo,5403
584,2014-09-20,Part/SV-V5Rucv,Testigo,5390
585,2014-10-01,Part/SV-V5Rucv,Testigo,5369
586,2014-10-10,Part/SV-V5Rucv,Testigo,5338
587,2014-10-20,Part/SV-V5Rucv,Testigo,5285
588,2014-11-01,Part/SV-V5Rucv,Testigo,5201
589,2014-11-10,Part/SV-V5Rucv,Testigo,5093
590,2014-11-20,Part/SV-V5Rucv,Testigo,4958
591,2014-12-01,Part/SV-V5Rucv,Testigo,4805
592,2014-12-10,Part/SV-V5Rucv,Testigo,4649
593,2014-12-20,Part/SV-V5Rucv,Testigo,4468
594,2015-01-01,Part/SV-V5Rucv,Testigo,4302
595,2015-01-10,Part/SV-V5Rucv,Testigo,4150
596,2015-01-20,Part/SV-V5Rucv,Testigo,4040
597,2015-02-01,Part/SV-V5Rucv,Testigo,3950
598,2015-02-10,Part/SV-V5Rucv,Testigo,3892
599,2015-02-20,Part/SV-V5Rucv,Testigo,3877
600,2015-03-01,Part/SV-V5Rucv,Testigo,4211
601,2015-03-10,Part/SV-V5Rucv,Testigo,4242
602,2015-03-20,Part/SV-V5Rucv,Testigo,4293
603,2015-04-01,Part/SV-V5Rucv,Testigo,4363
604,2015-04-10,Part/SV-V5Rucv,Testigo,4464
605,2015-04-20,Part/SV-V5Rucv,Testigo,4613
606,2015-05-01,Part/SV-V5Rucv,Testigo,4821
607,2015-05-10,Part/SV-V5Rucv,Testigo,5008
608,2015-05-20,Part/SV-V5Rucv,Testigo,5179
609,2015-06-01,Part/SV-V5Rucv,Testigo,5311
610,2015-06-10,Part/SV-V5Rucv,Testigo,5397
611,2015-06-20,Part/SV-V5Rucv,Testigo,5440
612,2015-07-01,Part/SV-V5Rucv,Testigo,5448
613,2015-07-10,Part/SV-V5Rucv,Testigo,5426
614,2015-07-20,Part/SV-V5Rucv,Testigo,5375
615,2015-08-01,Part/SV-V5Rucv,Testigo,5313
616,2015-08-10,Part/SV-V5Rucv,Testigo,5254
617,2015-08-20,Part/SV-V5Rucv,Testigo,5210
618,2015-09-01,Part/SV-V5Rucv,Testigo,5197
619,2015-09-10,Part/SV-V5Rucv,Testigo,5208
620,2015-09-20,Part/SV-V5Rucv,Testigo,5247
621,2015-10-01,Part/SV-V5Rucv,Testigo,5306
622,2015-10-10,Part/SV-V5Rucv,Testigo,5365
623,2015-10-20,Part/SV-V5Rucv,Testigo,5409
624,2015-11-01,Part/SV-V5Rucv,Testigo,5431
625,2015-11-10,Part/SV-V5Rucv,Testigo,5421
626,2015-11-20,Part/SV-V5Rucv,Testigo,5381
627,2015-12-01,Part/SV-V5Rucv,Testigo,5303
628,2015-12-10,Part/SV-V5Rucv,Testigo,5187
629,2015-12-20,Part/SV-V5Rucv,Testigo,5020
630,2016-01-01,Part/SV-V5Rucv,Testigo,4800
631,2016-01-10,Part/SV-V5Rucv,Testigo,4537
632,2016-01-20,Part/SV-V5Rucv,Testigo,4312
633,2016-02-01,Part/SV-V5Rucv,Testigo,4177
634,2016-02-10,Part/SV-V5Rucv,Testigo,4096
635,2016-02-20,Part/SV-V5Rucv,Testigo,4045
636,2016-03-01,Part/SV-V5Rucv,Testigo,4258
637,2016-03-10,Part/SV-V5Rucv,Testigo,4285
638,2016-03-20,Part/SV-V5Rucv,Testigo,4342
639,2016-04-01,Part/SV-V5Rucv,Testigo,4431
640,2016-04-10,Part/SV-V5Rucv,Testigo,4608
641,2016-04-20,Part/SV-V5Rucv,Testigo,4814
642,2016-05-01,Part/SV-V5Rucv,Testigo,5062
643,2016-05-10,Part/SV-V5Rucv,Testigo,5365
644,2016-05-20,Part/SV-V5Rucv,Testigo,5550
645,2016-06-01,Part/SV-V5Rucv,Testigo,5616
646,2016-06-10,Part/SV-V5Rucv,Testigo,5613
647,2016-06-20,Part/SV-V5Rucv,Testigo,5544
648,2016-07-01,Part/SV-V5Rucv,Testigo,5418
649,2016-07-10,Part/SV-V5Rucv,Testigo,5251
650,2016-07-20,Part/SV-V5Rucv,Testigo,5097
651,2016-08-01,Part/SV-V5Rucv,Testigo,4970
652,2016-08-10,Part/SV-V5Rucv,Testigo,4895
653,2016-08-20,Part/SV-V5Rucv,Testigo,4863
654,2016-09-01,Part/SV-V5Rucv,Testigo,4868
655,2016-09-10,Part/SV-V5Rucv,Testigo,4912
656,2016-09-20,Part/SV-V5Rucv,Testigo,5020
657,2016-10-01,Part/SV-V5Rucv,Testigo,5166
658,2016-10-10,Part/SV-V5Rucv,Testigo,5351
659,2016-10-20,Part/SV-V5Rucv,Testigo,5563
660,2016-11-01,Part/SV-V5Rucv,Testigo,5810
661,2016-11-10,Part/SV-V5Rucv,Testigo,6109
662,2016-11-20,Part/SV-V5Rucv,Testigo,6387
663,2016-12-01,Part/SV-V5Rucv,Testigo,6516
664,2016-12-10,Part/SV-V5Rucv,Testigo,6525
665,2016-12-20,Part/SV-V5Rucv,Testigo,6338
666,2017-01-01,Part/SV-V5Rucv,Testigo,5972
667,2017-01-10,Part/SV-V5Rucv,Testigo,5468
668,2017-01-20,Part/SV-V5Rucv,Testigo,4951
669,2017-02-01,Part/SV-V5Rucv,Testigo,4529
670,2017-02-10,Part/SV-V5Rucv,Testigo,4157
671,2017-02-20,Part/SV-V5Rucv,Testigo,3924
672,2017-03-01,Part/SV-V5Rucv,Testigo,3948
673,2017-03-10,Part/SV-V5Rucv,Testigo,3916
674,2017-03-20,Part/SV-V5Rucv,Testigo,3901
675,2017-04-01,Part/SV-V5Rucv,Testigo,3949
676,2017-04-10,Part/SV-V5Rucv,Testigo,4157
677,2017-04-20,Part/SV-V5Rucv,Testigo,4459
678,2017-05-01,Part/SV-V5Rucv,Testigo,4754
679,2017-05-10,Part/SV-V5Rucv,Testigo,5023
680,2017-05-20,Part/SV-V5Rucv,Testigo,5250
681,2017-06-01,Part/SV-V5Rucv,Testigo,5430
682,2017-06-10,Part/SV-V5Rucv,Testigo,5521
683,2017-06-20,Part/SV-V5Rucv,Testigo,5549
684,2017-07-01,Part/SV-V5Rucv,Testigo,5534
685,2017-07-10,Part/SV-V5Rucv,Testigo,5474
686,2017-07-20,Part/SV-V5Rucv,Testigo,5406
687,2017-08-01,Part/SV-V5Rucv,Testigo,5354
688,2017-08-10,Part/SV-V5Rucv,Testigo,5330
689,2017-08-20,Part/SV-V5Rucv,Testigo,5322
690,2017-09-01,Part/SV-V5Rucv,Testigo,5330
691,2017-09-10,Part/SV-V5Rucv,Testigo,5340
692,2017-09-20,Part/SV-V5Rucv,Testigo,5346
693,2017-10-01,Part/SV-V5Rucv,Testigo,5332
694,2017-10-10,Part/SV-V5Rucv,Testigo,5303
695,2017-10-20,Part/SV-V5Rucv,Testigo,5258
696,2017-11-01,Part/SV-V5Rucv,Testigo,5204
697,2017-11-10,Part/SV-V5Rucv,Testigo,5137
698,2017-11-20,Part/SV-V5Rucv,Testigo,5066
699,2017-12-01,Part/SV-V5Rucv,Testigo,4992
700,2017-12-10,Part/SV-V5Rucv,Testigo,4912
701,2017-12-20,Part/SV-V5Rucv,Testigo,4843
702,2018-01-01,Part/SV-V5Rucv,Testigo,4796
703,2018-01-10,Part/SV-V5Rucv,Testigo,4746
704,2018-01-20,Part/SV-V5Rucv,Testigo,4685
705,2018-02-01,Part/SV-V5Rucv,Testigo,4597
706,2018-02-10,Part/SV-V5Rucv,Testigo,4474
707,2018-02-20,Part/SV-V5Rucv,Testigo,4347
708,2018-03-01,Part/SV-V5Rucv,Testigo,4135
709,2018-03-10,Part/SV-V5Rucv,Testigo,4068
710,2018-03-20,Part/SV-V5Rucv,Testigo,4034
711,2018-04-01,Part/SV-V5Rucv,Testigo,4055
712,2018-04-10,Part/SV-V5Rucv,Testigo,4116
713,2018-04-20,Part/SV-V5Rucv,Testigo,4257
714,2018-05-01,Part/SV-V5Rucv,Testigo,4462
715,2018-05-10,Part/SV-V5Rucv,Testigo,4672
716,2018-05-20,Part/SV-V5Rucv,Testigo,4827
717,2018-06-01,Part/SV-V5Rucv,Testigo,4908
718,2018-06-10,Part/SV-V5Rucv,Testigo,4929
719,2018-06-20,Part/SV-V5Rucv,Testigo,4922
720,2018-07-01,Part/SV-V5Rucv,Testigo,4895
721,2018-07-10,Part/SV-V5Rucv,Testigo,4855
722,2018-07-20,Part/SV-V5Rucv,Testigo,4817
723,2018-08-01,Part/SV-V5Rucv,Testigo,4781
724,2018-08-10,Part/SV-V5Rucv,Testigo,4762
725,2018-08-20,Part/SV-V5Rucv,Testigo,4759
726,2018-09-01,Part/SV-V5Rucv,Testigo,4784
727,2018-09-10,Part/SV-V5Rucv,Testigo,4843
728,2018-09-20,Part/SV-V5Rucv,Testigo,4945
729,2018-10-01,Part/SV-V5Rucv,Testigo,5087
730,2018-10-10,Part/SV-V5Rucv,Testigo,5255
731,2018-10-20,Part/SV-V5Rucv,Testigo,5366
732,2018-11-01,Part/SV-V5Rucv,Testigo,5413
733,2018-11-10,Part/SV-V5Rucv,Testigo,5434
734,2018-11-20,Part/SV-V5Rucv,Testigo,5463
735,2018-12-01,Part/SV-V5Rucv,Testigo,5506
736,2018-12-10,Part/SV-V5Rucv,Testigo,5530
737,2018-12-20,Part/SV-V5Rucv,Testigo,5516
738,2019-01-01,Part/SV-V5Rucv,Testigo,5399
739,2019-01-10,Part/SV-V5Rucv,Testigo,5189
740,2019-01-20,Part/SV-V5Rucv,Testigo,4980
741,2019-02-01,Part/SV-V5Rucv,Testigo,4777
742,2019-02-10,Part/SV-V5Rucv,Testigo,4560
743,2019-02-20,Part/SV-V5Rucv,Testigo,4375
744,2019-03-01,Part/SV-V5Rucv,Testigo,4135
745,2019-03-10,Part/SV-V5Rucv,Testigo,4053
746,2019-03-20,Part/SV-V5Rucv,Testigo,4014
747,2019-04-01,Part/SV-V5Rucv,Testigo,4023
748,2019-04-10,Part/SV-V5Rucv,Testigo,4085
749,2019-04-20,Part/SV-V5Rucv,Testigo,4189
750,2019-05-01,Part/SV-V5Rucv,Testigo,4362
751,2019-05-10,Part/SV-V5Rucv,Testigo,4635
752,2019-05-20,Part/SV-V5Rucv,Testigo,4996
753,2019-06-01,Part/SV-V5Rucv,Testigo,5317
754,2019-06-10,Part/SV-V5Rucv,Testigo,5443
755,2019-06-20,Part/SV-V5Rucv,Testigo,5396
756,2019-07-01,Part/SV-V5Rucv,Testigo,5291
757,2019-07-10,Part/SV-V5Rucv,Testigo,5192
758,2019-07-20,Part/SV-V5Rucv,Testigo,5145
759,2019-08-01,Part/SV-V5Rucv,Testigo,5113
760,2019-08-10,Part/SV-V5Rucv,Testigo,5101
761,2019-08-20,Part/SV-V5Rucv,Testigo,5098
762,2019-09-01,Part/SV-V5Rucv,Testigo,5101
763,2019-09-10,Part/SV-V5Rucv,Testigo,5111
764,2019-09-20,Part/SV-V5Rucv,Testigo,5127
765,2019-10-01,Part/SV-V5Rucv,Testigo,5135
766,2019-10-10,Part/SV-V5Rucv,Testigo,5136
767,2019-10-20,Part/SV-V5Rucv,Testigo,5136
768,2019-11-01,Part/SV-V5Rucv,Testigo,5138
769,2019-11-10,Part/SV-V5Rucv,Testigo,5164
770,2019-11-20,Part/SV-V5Rucv,Testigo,5214
771,2019-12-01,Part/SV-V5Rucv,Testigo,5271
772,2019-12-10,Part/SV-V5Rucv,Testigo,5270
773,2019-12-20,Part/SV-V5Rucv,Testigo,5208
774,2020-01-01,Part/SV-V5Rucv,Testigo,5077
775,2020-01-10,Part/SV-V5Rucv,Testigo,4882
776,2020-01-20,Part/SV-V5Rucv,Testigo,4661
777,2020-02-01,Part/SV-V5Rucv,Testigo,4413
778,2020-02-10,Part/SV-V5Rucv,Testigo,4146
779,2020-02-20,Part/SV-V5Rucv,Testigo,3974
780,2020-03-01,Part/SV-V5Rucv,Testigo,3795
781,2020-03-10,Part/SV-V5Rucv,Testigo,3737
782,2020-03-20,Part/SV-V5Rucv,Testigo,3694
783,2020-04-01,Part/SV-V5Rucv,Testigo,3684
784,2020-04-10,Part/SV-V5Rucv,Testigo,3704
785,2020-04-20,Part/SV-V5Rucv,Testigo,3745
786,2020-05-01,Part/SV-V5Rucv,Testigo,3991
787,2020-05-10,Part/SV-V5Rucv,Testigo,4444
788,2020-05-20,Part/SV-V5Rucv,Testigo,4977
789,2020-06-01,Part/SV-V5Rucv,Testigo,5436
790,2020-06-10,Part/SV-V5Rucv,Testigo,5715
791,2020-06-20,Part/SV-V5Rucv,Testigo,5855
792,2020-07-01,Part/SV-V5Rucv,Testigo,5933
793,2020-07-10,Part/SV-V5Rucv,Testigo,5948
794,2020-07-20,Part/SV-V5Rucv,Testigo,5919
795,2020-08-01,Part/SV-V5Rucv,Testigo,5800
796,2020-08-10,Part/SV-V5Rucv,Testigo,5597
797,2020-08-20,Part/SV-V5Rucv,Testigo,5362
798,2020-09-01,Part/SV-V5Rucv,Testigo,5195
799,2020-09-10,Part/SV-V5Rucv,Testigo,5132
800,2020-09-20,Part/SV-V5Rucv,Testigo,5108
801,2020-10-01,Part/SV-V5Rucv,Testigo,5123
802,2020-10-10,Part/SV-V5Rucv,Testigo,5191
803,2020-10-20,Part/SV-V5Rucv,Testigo,5317
804,2020-11-01,Part/SV-V5Rucv,Testigo,5494
805,2020-11-10,Part/SV-V5Rucv,Testigo,5682
806,2020-11-20,Part/SV-V5Rucv,Testigo,5822
807,2020-12-01,Part/SV-V5Rucv,Testigo,5897
808,2020-12-10,Part/SV-V5Rucv,Testigo,5891
809,2020-12-20,Part/SV-V5Rucv,Testigo,5783
810,2021-01-01,Part/SV-V5Rucv,Testigo,5604
811,2021-01-10,Part/SV-V5Rucv,Testigo,5411
812,2021-01-20,Part/SV-V5Rucv,Testigo,5200
813,2021-02-01,Part/SV-V5Rucv,Testigo,4978
814,2021-02-10,Part/SV-V5Rucv,Testigo,4782
815,2021-02-20,Part/SV-V5Rucv,Testigo,4607
816,2021-03-01,Part/SV-V5Rucv,Testigo,4430
817,2021-03-10,Part/SV-V5Rucv,Testigo,4347
818,2021-03-20,Part/SV-V5Rucv,Testigo,4254
819,2021-04-01,Part/SV-V5Rucv,Testigo,4221
820,2021-04-10,Part/SV-V5Rucv,Testigo,4236
821,2021-04-20,Part/SV-V5Rucv,Testigo,4298
822,2021-05-01,Part/SV-V5Rucv,Testigo,4554
823,2021-05-10,Part/SV-V5Rucv,Testigo,4996
824,2021-05-20,Part/SV-V5Rucv,Testigo,5402
825,2021-06-01,Part/SV-V5Rucv,Testigo,5725
826,2021-06-10,Part/SV-V5Rucv,Testigo,5909
827,2021-06-20,Part/SV-V5Rucv,Testigo,5954
828,2021-07-01,Part/SV-V5Rucv,Testigo,5934
829,2021-07-10,Part/SV-V5Rucv,Testigo,5857
830,2021-07-20,Part/SV-V5Rucv,Testigo,5757
831,2021-08-01,Part/SV-V5Rucv,Testigo,5674
832,2021-08-10,Part/SV-V5Rucv,Testigo,5600
833,2021-08-20,Part/SV-V5Rucv,Testigo,5534
834,2021-09-01,Part/SV-V5Rucv,Testigo,5484
835,2021-09-10,Part/SV-V5Rucv,Testigo,5470
836,2021-09-20,Part/SV-V5Rucv,Testigo,5481
837,2021-10-01,Part/SV-V5Rucv,Testigo,5528
838,2021-10-10,Part/SV-V5Rucv,Testigo,5578
839,2021-10-20,Part/SV-V5Rucv,Testigo,5610
840,2021-11-01,Part/SV-V5Rucv,Testigo,5609
841,2021-11-10,Part/SV-V5Rucv,Testigo,5560
842,2021-11-20,Part/SV-V5Rucv,Testigo,5469
843,2021-12-01,Part/SV-V5Rucv,Testigo,5404
844,2021-12-10,Part/SV-V5Rucv,Testigo,5402
845,2021-12-20,Part/SV-V5Rucv,Testigo,5402
846,2014-03-01,Part/SV-KLPAjn,Testigo,5077
847,2014-03-10,Part/SV-KLPAjn,Testigo,5120
848,2014-03-20,Part/SV-KLPAjn,Testigo,5182
849,2014-04-01,Part/SV-KLPAjn,Testigo,5263
850,2014-04-10,Part/SV-KLPAjn,Testigo,5351
851,2014-04-20,Part/SV-KLPAjn,Testigo,5451
852,2014-05-01,Part/SV-KLPAjn,Testigo,5556
853,2014-05-10,Part/SV-KLPAjn,Testigo,5663
854,2014-05-20,Part/SV-KLPAjn,Testigo,5760
855,2014-06-01,Part/SV-KLPAjn,Testigo,5842
856,2014-06-10,Part/SV-KLPAjn,Testigo,5910
857,2014-06-20,Part/SV-KLPAjn,Testigo,5961
858,2014-07-01,Part/SV-KLPAjn,Testigo,6000
859,2014-07-10,Part/SV-KLPAjn,Testigo,6028
860,2014-07-20,Part/SV-KLPAjn,Testigo,6046
861,2014-08-01,Part/SV-KLPAjn,Testigo,6061
862,2014-08-10,Part/SV-KLPAjn,Testigo,6078
863,2014-08-20,Part/SV-KLPAjn,Testigo,6098
864,2014-09-01,Part/SV-KLPAjn,Testigo,6125
865,2014-09-10,Part/SV-KLPAjn,Testigo,6163
866,2014-09-20,Part/SV-KLPAjn,Testigo,6209
867,2014-10-01,Part/SV-KLPAjn,Testigo,6255
868,2014-10-10,Part/SV-KLPAjn,Testigo,6287
869,2014-10-20,Part/SV-KLPAjn,Testigo,6296
870,2014-11-01,Part/SV-KLPAjn,Testigo,6272
871,2014-11-10,Part/SV-KLPAjn,Testigo,6209
872,2014-11-20,Part/SV-KLPAjn,Testigo,6107
873,2014-12-01,Part/SV-KLPAjn,Testigo,5960
874,2014-12-10,Part/SV-KLPAjn,Testigo,5782
875,2014-12-20,Part/SV-KLPAjn,Testigo,5594
876,2015-01-01,Part/SV-KLPAjn,Testigo,5389
877,2015-01-10,Part/SV-KLPAjn,Testigo,5241
878,2015-01-20,Part/SV-KLPAjn,Testigo,5135
879,2015-02-01,Part/SV-KLPAjn,Testigo,5059
880,2015-02-10,Part/SV-KLPAjn,Testigo,5000
881,2015-02-20,Part/SV-KLPAjn,Testigo,4965
882,2015-03-01,Part/SV-KLPAjn,Testigo,5014
883,2015-03-10,Part/SV-KLPAjn,Testigo,5012
884,2015-03-20,Part/SV-KLPAjn,Testigo,5014
885,2015-04-01,Part/SV-KLPAjn,Testigo,5031
886,2015-04-10,Part/SV-KLPAjn,Testigo,5061
887,2015-04-20,Part/SV-KLPAjn,Testigo,5105
888,2015-05-01,Part/SV-KLPAjn,Testigo,5174
889,2015-05-10,Part/SV-KLPAjn,Testigo,5259
890,2015-05-20,Part/SV-KLPAjn,Testigo,5347
891,2015-06-01,Part/SV-KLPAjn,Testigo,5440
892,2015-06-10,Part/SV-KLPAjn,Testigo,5515
893,2015-06-20,Part/SV-KLPAjn,Testigo,5588
894,2015-07-01,Part/SV-KLPAjn,Testigo,5664
895,2015-07-10,Part/SV-KLPAjn,Testigo,5732
896,2015-07-20,Part/SV-KLPAjn,Testigo,5798
897,2015-08-01,Part/SV-KLPAjn,Testigo,5861
898,2015-08-10,Part/SV-KLPAjn,Testigo,5920
899,2015-08-20,Part/SV-KLPAjn,Testigo,5974
900,2015-09-01,Part/SV-KLPAjn,Testigo,6030
901,2015-09-10,Part/SV-KLPAjn,Testigo,6102
902,2015-09-20,Part/SV-KLPAjn,Testigo,6189
903,2015-10-01,Part/SV-KLPAjn,Testigo,6281
904,2015-10-10,Part/SV-KLPAjn,Testigo,6358
905,2015-10-20,Part/SV-KLPAjn,Testigo,6413
906,2015-11-01,Part/SV-KLPAjn,Testigo,6430
907,2015-11-10,Part/SV-KLPAjn,Testigo,6406
908,2015-11-20,Part/SV-KLPAjn,Testigo,6336
909,2015-12-01,Part/SV-KLPAjn,Testigo,6207
910,2015-12-10,Part/SV-KLPAjn,Testigo,6023
911,2015-12-20,Part/SV-KLPAjn,Testigo,5778
912,2016-01-01,Part/SV-KLPAjn,Testigo,5502
913,2016-01-10,Part/SV-KLPAjn,Testigo,5245
914,2016-01-20,Part/SV-KLPAjn,Testigo,5044
915,2016-02-01,Part/SV-KLPAjn,Testigo,4944
916,2016-02-10,Part/SV-KLPAjn,Testigo,4888
917,2016-02-20,Part/SV-KLPAjn,Testigo,4858
918,2016-03-01,Part/SV-KLPAjn,Testigo,5001
919,2016-03-10,Part/SV-KLPAjn,Testigo,5023
920,2016-03-20,Part/SV-KLPAjn,Testigo,5065
921,2016-04-01,Part/SV-KLPAjn,Testigo,5127
922,2016-04-10,Part/SV-KLPAjn,Testigo,5218
923,2016-04-20,Part/SV-KLPAjn,Testigo,5316
924,2016-05-01,Part/SV-KLPAjn,Testigo,5408
925,2016-05-10,Part/SV-KLPAjn,Testigo,5480
926,2016-05-20,Part/SV-KLPAjn,Testigo,5535
927,2016-06-01,Part/SV-KLPAjn,Testigo,5575
928,2016-06-10,Part/SV-KLPAjn,Testigo,5610
929,2016-06-20,Part/SV-KLPAjn,Testigo,5648
930,2016-07-01,Part/SV-KLPAjn,Testigo,5696
931,2016-07-10,Part/SV-KLPAjn,Testigo,5748
932,2016-07-20,Part/SV-KLPAjn,Testigo,5798
933,2016-08-01,Part/SV-KLPAjn,Testigo,5829
934,2016-08-10,Part/SV-KLPAjn,Testigo,5847
935,2016-08-20,Part/SV-KLPAjn,Testigo,5853
936,2016-09-01,Part/SV-KLPAjn,Testigo,5854
937,2016-09-10,Part/SV-KLPAjn,Testigo,5854
938,2016-09-20,Part/SV-KLPAjn,Testigo,5865
939,2016-10-01,Part/SV-KLPAjn,Testigo,5904
940,2016-10-10,Part/SV-KLPAjn,Testigo,5964
941,2016-10-20,Part/SV-KLPAjn,Testigo,6071
942,2016-11-01,Part/SV-KLPAjn,Testigo,6218
943,2016-11-10,Part/SV-KLPAjn,Testigo,6404
944,2016-11-20,Part/SV-KLPAjn,Testigo,6571
945,2016-12-01,Part/SV-KLPAjn,Testigo,6673
946,2016-12-10,Part/SV-KLPAjn,Testigo,6716
947,2016-12-20,Part/SV-KLPAjn,Testigo,6694
948,2017-01-01,Part/SV-KLPAjn,Testigo,6572
