,Date,FieldID,Parcela,Value
618,2018-09-01,NI_660,ASA,4518
619,2018-09-10,NI_660,ASA,4349
620,2018-09-20,NI_660,ASA,4271
621,2018-10-01,NI_660,ASA,4230
622,2018-10-10,NI_660,ASA,4203
623,2018-10-20,NI_660,ASA,4197
624,2018-11-01,NI_660,ASA,4216
625,2018-11-10,NI_660,ASA,4243
626,2018-11-20,NI_660,ASA,4273
627,2018-12-01,NI_660,ASA,4255
628,2018-12-10,NI_660,ASA,4211
629,2018-12-20,NI_660,ASA,4164
630,2019-01-01,NI_660,ASA,4082
631,2019-01-10,NI_660,ASA,3963
632,2019-01-20,NI_660,ASA,3775
633,2019-02-01,NI_660,ASA,3436
634,2019-02-10,NI_660,ASA,3085
635,2019-02-20,NI_660,ASA,2820
636,2019-03-01,NI_660,ASA,2566
637,2019-03-10,NI_660,ASA,2453
638,2019-03-20,NI_660,ASA,2391
639,2019-04-01,NI_660,ASA,2374
640,2019-04-10,NI_660,ASA,2399
641,2019-04-20,NI_660,ASA,2476
642,2019-05-01,NI_660,ASA,2597
643,2019-05-10,NI_660,ASA,2769
644,2019-05-20,NI_660,ASA,3048
645,2019-06-01,NI_660,ASA,3388
646,2019-06-10,NI_660,ASA,3702
647,2019-06-20,NI_660,ASA,3990
648,2019-07-01,NI_660,ASA,4253
649,2019-07-10,NI_660,ASA,4515
650,2019-07-20,NI_660,ASA,4768
651,2019-08-01,NI_660,ASA,4925
652,2019-08-10,NI_660,ASA,4958
653,2019-08-20,NI_660,ASA,4861
654,2019-09-01,NI_660,ASA,4644
655,2019-09-10,NI_660,ASA,4445
656,2019-09-20,NI_660,ASA,4355
657,2019-10-01,NI_660,ASA,4374
658,2019-10-10,NI_660,ASA,4673
659,2019-10-20,NI_660,ASA,5134
660,2019-11-01,NI_660,ASA,5515
661,2019-11-10,NI_660,ASA,5657
662,2019-11-20,NI_660,ASA,5512
663,2019-12-01,NI_660,ASA,5112
664,2019-12-10,NI_660,ASA,4736
665,2019-12-20,NI_660,ASA,4430
666,2020-01-01,NI_660,ASA,4114
667,2020-01-10,NI_660,ASA,3768
668,2020-01-20,NI_660,ASA,3296
669,2020-02-01,NI_660,ASA,2914
670,2020-02-10,NI_660,ASA,2666
671,2020-02-20,NI_660,ASA,2530
672,2020-03-01,NI_660,ASA,2176
673,2020-03-10,NI_660,ASA,2202
674,2020-03-20,NI_660,ASA,2223
675,2020-04-01,NI_660,ASA,2225
676,2020-04-10,NI_660,ASA,2217
677,2020-04-20,NI_660,ASA,2229
678,2020-05-01,NI_660,ASA,2270
679,2020-05-10,NI_660,ASA,2370
680,2020-05-20,NI_660,ASA,2574
681,2020-06-01,NI_660,ASA,2863
682,2020-06-10,NI_660,ASA,3198
683,2020-06-20,NI_660,ASA,3552
684,2020-07-01,NI_660,ASA,3900
685,2020-07-10,NI_660,ASA,4231
686,2020-07-20,NI_660,ASA,4567
687,2020-08-01,NI_660,ASA,4791
688,2020-08-10,NI_660,ASA,4856
689,2020-08-20,NI_660,ASA,4820
690,2020-09-01,NI_660,ASA,4743
691,2020-09-10,NI_660,ASA,4671
692,2020-09-20,NI_660,ASA,4641
693,2020-10-01,NI_660,ASA,4669
694,2020-10-10,NI_660,ASA,4782
695,2020-10-20,NI_660,ASA,4940
696,2020-11-01,NI_660,ASA,5081
697,2020-11-10,NI_660,ASA,5135
698,2020-11-20,NI_660,ASA,5131
699,2020-12-01,NI_660,ASA,5073
700,2020-12-10,NI_660,ASA,4955
701,2020-12-20,NI_660,ASA,4827
702,2021-01-01,NI_660,ASA,4706
703,2021-01-10,NI_660,ASA,4606
704,2021-01-20,NI_660,ASA,4528
705,2021-02-01,NI_660,ASA,4354
706,2021-02-10,NI_660,ASA,3932
707,2021-02-20,NI_660,ASA,3369
708,2021-03-01,NI_660,ASA,2942
709,2021-03-10,NI_660,ASA,2759
710,2021-03-20,NI_660,ASA,2645
711,2021-04-01,NI_660,ASA,2591
712,2021-04-10,NI_660,ASA,2588
713,2021-04-20,NI_660,ASA,2657
714,2021-05-01,NI_660,ASA,2782
715,2021-05-10,NI_660,ASA,2985
716,2021-05-20,NI_660,ASA,3293
717,2021-06-01,NI_660,ASA,3638
718,2021-06-10,NI_660,ASA,4059
719,2021-06-20,NI_660,ASA,4590
720,2021-07-01,NI_660,ASA,5178
721,2021-07-10,NI_660,ASA,5620
722,2021-07-20,NI_660,ASA,5795
723,2021-08-01,NI_660,ASA,5684
724,2021-08-10,NI_660,ASA,5281
725,2021-08-20,NI_660,ASA,4943
726,2021-09-01,NI_660,ASA,4672
727,2021-09-10,NI_660,ASA,4317
728,2021-09-20,NI_660,ASA,3831
729,2021-10-01,NI_660,ASA,3056
730,2021-10-10,NI_660,ASA,2468
731,2021-10-20,NI_660,ASA,2118
732,2021-11-01,NI_660,ASA,2158
733,2021-11-10,NI_660,ASA,2362
734,2021-11-20,NI_660,ASA,2650
735,2021-12-01,NI_660,ASA,2842
736,2021-12-10,NI_660,ASA,2848
737,2021-12-20,NI_660,ASA,2848
738,2015-03-01,NI_697,ASA,2536
739,2015-03-10,NI_697,ASA,2576
740,2015-03-20,NI_697,ASA,2629
741,2015-04-01,NI_697,ASA,2714
742,2015-04-10,NI_697,ASA,2823
743,2015-04-20,NI_697,ASA,2948
744,2015-05-01,NI_697,ASA,3122
745,2015-05-10,NI_697,ASA,3275
746,2015-05-20,NI_697,ASA,3444
747,2015-06-01,NI_697,ASA,3574
748,2015-06-10,NI_697,ASA,3662
749,2015-06-20,NI_697,ASA,3764
750,2015-07-01,NI_697,ASA,3863
751,2015-07-10,NI_697,ASA,3954
752,2015-07-20,NI_697,ASA,4032
753,2015-08-01,NI_697,ASA,4100
754,2015-08-10,NI_697,ASA,4164
755,2015-08-20,NI_697,ASA,4221
756,2015-09-01,NI_697,ASA,4273
757,2015-09-10,NI_697,ASA,4321
758,2015-09-20,NI_697,ASA,4364
759,2015-10-01,NI_697,ASA,4406
760,2015-10-10,NI_697,ASA,4451
761,2015-10-20,NI_697,ASA,4508
762,2015-11-01,NI_697,ASA,4575
763,2015-11-10,NI_697,ASA,4654
764,2015-11-20,NI_697,ASA,4705
765,2015-12-01,NI_697,ASA,4718
766,2015-12-10,NI_697,ASA,4682
767,2015-12-20,NI_697,ASA,4504
768,2016-01-01,NI_697,ASA,4185
769,2016-01-10,NI_697,ASA,3766
770,2016-01-20,NI_697,ASA,3239
771,2016-02-01,NI_697,ASA,2831
772,2016-02-10,NI_697,ASA,2482
773,2016-02-20,NI_697,ASA,2142
774,2016-03-01,NI_697,ASA,2423
775,2016-03-10,NI_697,ASA,2327
776,2016-03-20,NI_697,ASA,2247
777,2016-04-01,NI_697,ASA,2245
778,2016-04-10,NI_697,ASA,2302
779,2016-04-20,NI_697,ASA,2399
780,2016-05-01,NI_697,ASA,2677
781,2016-05-10,NI_697,ASA,3233
782,2016-05-20,NI_697,ASA,3768
783,2016-06-01,NI_697,ASA,4252
784,2016-06-10,NI_697,ASA,4594
785,2016-06-20,NI_697,ASA,4878
786,2016-07-01,NI_697,ASA,4993
787,2016-07-10,NI_697,ASA,5018
788,2016-07-20,NI_697,ASA,4992
789,2016-08-01,NI_697,ASA,4898
790,2016-08-10,NI_697,ASA,4723
791,2016-08-20,NI_697,ASA,4471
792,2016-09-01,NI_697,ASA,4225
793,2016-09-10,NI_697,ASA,4023
794,2016-09-20,NI_697,ASA,3924
795,2016-10-01,NI_697,ASA,3901
796,2016-10-10,NI_697,ASA,3921
797,2016-10-20,NI_697,ASA,3997
798,2016-11-01,NI_697,ASA,4130
799,2016-11-10,NI_697,ASA,4244
800,2016-11-20,NI_697,ASA,4307
801,2016-12-01,NI_697,ASA,4311
802,2016-12-10,NI_697,ASA,4248
803,2016-12-20,NI_697,ASA,4069
804,2017-01-01,NI_697,ASA,3773
805,2017-01-10,NI_697,ASA,3489
806,2017-01-20,NI_697,ASA,3219
807,2017-02-01,NI_697,ASA,2931
808,2017-02-10,NI_697,ASA,2627
809,2017-02-20,NI_697,ASA,2399
810,2017-03-01,NI_697,ASA,2338
811,2017-03-10,NI_697,ASA,2320
812,2017-03-20,NI_697,ASA,2298
813,2017-04-01,NI_697,ASA,2523
814,2017-04-10,NI_697,ASA,3037
815,2017-04-20,NI_697,ASA,3652
816,2017-05-01,NI_697,ASA,4293
817,2017-05-10,NI_697,ASA,5033
818,2017-05-20,NI_697,ASA,5640
819,2017-06-01,NI_697,ASA,6109
820,2017-06-10,NI_697,ASA,6407
821,2017-06-20,NI_697,ASA,6525
822,2017-07-01,NI_697,ASA,6517
823,2017-07-10,NI_697,ASA,6429
824,2017-07-20,NI_697,ASA,6198
825,2017-08-01,NI_697,ASA,5918
826,2017-08-10,NI_697,ASA,5738
827,2017-08-20,NI_697,ASA,5640
828,2017-09-01,NI_697,ASA,5621
829,2017-09-10,NI_697,ASA,5636
830,2017-09-20,NI_697,ASA,5685
831,2017-10-01,NI_697,ASA,5735
832,2017-10-10,NI_697,ASA,5757
833,2017-10-20,NI_697,ASA,5747
834,2017-11-01,NI_697,ASA,5639
835,2017-11-10,NI_697,ASA,5356
836,2017-11-20,NI_697,ASA,4979
837,2017-12-01,NI_697,ASA,4510
838,2017-12-10,NI_697,ASA,4127
839,2017-12-20,NI_697,ASA,3899
840,2018-01-01,NI_697,ASA,3741
841,2018-01-10,NI_697,ASA,3614
842,2018-01-20,NI_697,ASA,3441
843,2018-02-01,NI_697,ASA,3227
844,2018-02-10,NI_697,ASA,3021
845,2018-02-20,NI_697,ASA,2855
846,2018-03-01,NI_697,ASA,2604
847,2018-03-10,NI_697,ASA,2524
848,2018-03-20,NI_697,ASA,2431
849,2018-04-01,NI_697,ASA,2346
850,2018-04-10,NI_697,ASA,2229
851,2018-04-20,NI_697,ASA,2055
852,2018-05-01,NI_697,ASA,1913
853,2018-05-10,NI_697,ASA,1906
854,2018-05-20,NI_697,ASA,1955
855,2018-06-01,NI_697,ASA,2085
856,2018-06-10,NI_697,ASA,2398
857,2018-06-20,NI_697,ASA,2796
858,2018-07-01,NI_697,ASA,3305
859,2018-07-10,NI_697,ASA,3699
860,2018-07-20,NI_697,ASA,4028
861,2018-08-01,NI_697,ASA,4294
862,2018-08-10,NI_697,ASA,4439
863,2018-08-20,NI_697,ASA,4495
864,2018-09-01,NI_697,ASA,4555
865,2018-09-10,NI_697,ASA,4595
866,2018-09-20,NI_697,ASA,4807
867,2018-10-01,NI_697,ASA,5305
868,2018-10-10,NI_697,ASA,5780
869,2018-10-20,NI_697,ASA,6087
870,2018-11-01,NI_697,ASA,6192
871,2018-11-10,NI_697,ASA,6080
872,2018-11-20,NI_697,ASA,5720
873,2018-12-01,NI_697,ASA,5279
874,2018-12-10,NI_697,ASA,4916
875,2018-12-20,NI_697,ASA,4506
876,2019-01-01,NI_697,ASA,4019
877,2019-01-10,NI_697,ASA,3552
878,2019-01-20,NI_697,ASA,3246
879,2019-02-01,NI_697,ASA,2979
880,2019-02-10,NI_697,ASA,2791
881,2019-02-20,NI_697,ASA,2651
882,2019-03-01,NI_697,ASA,2531
883,2019-03-10,NI_697,ASA,2486
884,2019-03-20,NI_697,ASA,2453
885,2019-04-01,NI_697,ASA,2447
886,2019-04-10,NI_697,ASA,2492
887,2019-04-20,NI_697,ASA,2592
888,2019-05-01,NI_697,ASA,2734
889,2019-05-10,NI_697,ASA,2984
890,2019-05-20,NI_697,ASA,3320
891,2019-06-01,NI_697,ASA,3639
892,2019-06-10,NI_697,ASA,3900
893,2019-06-20,NI_697,ASA,4084
894,2019-07-01,NI_697,ASA,4239
895,2019-07-10,NI_697,ASA,4387
896,2019-07-20,NI_697,ASA,4678
897,2019-08-01,NI_697,ASA,5074
898,2019-08-10,NI_697,ASA,5395
899,2019-08-20,NI_697,ASA,5525
900,2019-09-01,NI_697,ASA,5499
901,2019-09-10,NI_697,ASA,5387
902,2019-09-20,NI_697,ASA,5300
903,2019-10-01,NI_697,ASA,5246
904,2019-10-10,NI_697,ASA,5354
905,2019-10-20,NI_697,ASA,5738
906,2019-11-01,NI_697,ASA,6185
907,2019-11-10,NI_697,ASA,6467
908,2019-11-20,NI_697,ASA,6370
909,2019-12-01,NI_697,ASA,5865
910,2019-12-10,NI_697,ASA,5237
911,2019-12-20,NI_697,ASA,4828
912,2020-01-01,NI_697,ASA,4432
913,2020-01-10,NI_697,ASA,3958
914,2020-01-20,NI_697,ASA,3447
915,2020-02-01,NI_697,ASA,3048
916,2020-02-10,NI_697,ASA,2826
917,2020-02-20,NI_697,ASA,2718
918,2020-03-01,NI_697,ASA,2635
919,2020-03-10,NI_697,ASA,2581
920,2020-03-20,NI_697,ASA,2520
921,2020-04-01,NI_697,ASA,2430
922,2020-04-10,NI_697,ASA,2281
923,2020-04-20,NI_697,ASA,2176
924,2020-05-01,NI_697,ASA,2091
925,2020-05-10,NI_697,ASA,2246
926,2020-05-20,NI_697,ASA,2698
927,2020-06-01,NI_697,ASA,3480
928,2020-06-10,NI_697,ASA,4126
929,2020-06-20,NI_697,ASA,5031
930,2020-07-01,NI_697,ASA,5693
931,2020-07-10,NI_697,ASA,6075
932,2020-07-20,NI_697,ASA,6086
933,2020-08-01,NI_697,ASA,6059
934,2020-08-10,NI_697,ASA,6016
935,2020-08-20,NI_697,ASA,5952
936,2020-09-01,NI_697,ASA,5752
937,2020-09-10,NI_697,ASA,5404
938,2020-09-20,NI_697,ASA,5078
939,2020-10-01,NI_697,ASA,4901
940,2020-10-10,NI_697,ASA,4873
941,2020-10-20,NI_697,ASA,4926
942,2020-11-01,NI_697,ASA,5037
943,2020-11-10,NI_697,ASA,5173
944,2020-11-20,NI_697,ASA,5259
945,2020-12-01,NI_697,ASA,5304
946,2020-12-10,NI_697,ASA,5299
947,2020-12-20,NI_697,ASA,5254
948,2021-01-01,NI_697,ASA,5133
949,2021-01-10,NI_697,ASA,4967
950,2021-01-20,NI_697,ASA,4753
951,2021-02-01,NI_697,ASA,4462
952,2021-02-10,NI_697,ASA,4095
953,2021-02-20,NI_697,ASA,3680
954,2021-03-01,NI_697,ASA,3277
955,2021-03-10,NI_697,ASA,2986
956,2021-03-20,NI_697,ASA,2724
957,2021-04-01,NI_697,ASA,2536
958,2021-04-10,NI_697,ASA,2454
959,2021-04-20,NI_697,ASA,2441
960,2021-05-01,NI_697,ASA,2503
961,2021-05-10,NI_697,ASA,2637
962,2021-05-20,NI_697,ASA,3000
963,2021-06-01,NI_697,ASA,3525
964,2021-06-10,NI_697,ASA,4123
965,2021-06-20,NI_697,ASA,4715
966,2021-07-01,NI_697,ASA,5252
967,2021-07-10,NI_697,ASA,5488
968,2021-07-20,NI_697,ASA,5311
969,2021-08-01,NI_697,ASA,4726
970,2021-08-10,NI_697,ASA,4053
971,2021-08-20,NI_697,ASA,3348
972,2021-09-01,NI_697,ASA,3011
973,2021-09-10,NI_697,ASA,3038
974,2021-09-20,NI_697,ASA,3142
975,2021-10-01,NI_697,ASA,3472
976,2021-10-10,NI_697,ASA,3934
977,2021-10-20,NI_697,ASA,4732
978,2021-11-01,NI_697,ASA,5173
979,2021-11-10,NI_697,ASA,4766
980,2021-11-20,NI_697,ASA,4027
981,2021-12-01,NI_697,ASA,3547
982,2021-12-10,NI_697,ASA,3525
983,2021-12-20,NI_697,ASA,3525
984,2015-03-01,NI_480,Testigo,2402
985,2015-03-10,NI_480,Testigo,2411
986,2015-03-20,NI_480,Testigo,2414
987,2015-04-01,NI_480,Testigo,2431
988,2015-04-10,NI_480,Testigo,2471
989,2015-04-20,NI_480,Testigo,2540
990,2015-05-01,NI_480,Testigo,2629
991,2015-05-10,NI_480,Testigo,2743
992,2015-05-20,NI_480,Testigo,2861
993,2015-06-01,NI_480,Testigo,2982
994,2015-06-10,NI_480,Testigo,3097
995,2015-06-20,NI_480,Testigo,3212
996,2015-07-01,NI_480,Testigo,3319
997,2015-07-10,NI_480,Testigo,3419
998,2015-07-20,NI_480,Testigo,3505
999,2015-08-01,NI_480,Testigo,3578
1000,2015-08-10,NI_480,Testigo,3634
1001,2015-08-20,NI_480,Testigo,3672
1002,2015-09-01,NI_480,Testigo,3704
1003,2015-09-10,NI_480,Testigo,3731
1004,2015-09-20,NI_480,Testigo,3758
1005,2015-10-01,NI_480,Testigo,3795
1006,2015-10-10,NI_480,Testigo,3855
1007,2015-10-20,NI_480,Testigo,3923
1008,2015-11-01,NI_480,Testigo,4022
1009,2015-11-10,NI_480,Testigo,4126
1010,2015-11-20,NI_480,Testigo,4221
1011,2015-12-01,NI_480,Testigo,4273
1012,2015-12-10,NI_480,Testigo,4268
1013,2015-12-20,NI_480,Testigo,4217
1014,2016-01-01,NI_480,Testigo,4071
1015,2016-01-10,NI_480,Testigo,3845
1016,2016-01-20,NI_480,Testigo,3474
1017,2016-02-01,NI_480,Testigo,3100
1018,2016-02-10,NI_480,Testigo,2805
1019,2016-02-20,NI_480,Testigo,2577
1020,2016-03-01,NI_480,Testigo,2229
1021,2016-03-10,NI_480,Testigo,2123
1022,2016-03-20,NI_480,Testigo,2054
1023,2016-04-01,NI_480,Testigo,2031
1024,2016-04-10,NI_480,Testigo,2043
1025,2016-04-20,NI_480,Testigo,2135
1026,2016-05-01,NI_480,Testigo,2275
1027,2016-05-10,NI_480,Testigo,2468
1028,2016-05-20,NI_480,Testigo,2674
1029,2016-06-01,NI_480,Testigo,2874
1030,2016-06-10,NI_480,Testigo,3013
1031,2016-06-20,NI_480,Testigo,3118
1032,2016-07-01,NI_480,Testigo,3176
1033,2016-07-10,NI_480,Testigo,3203
1034,2016-07-20,NI_480,Testigo,3192
1035,2016-08-01,NI_480,Testigo,3152
1036,2016-08-10,NI_480,Testigo,3090
1037,2016-08-20,NI_480,Testigo,3029
1038,2016-09-01,NI_480,Testigo,2982
1039,2016-09-10,NI_480,Testigo,2956
1040,2016-09-20,NI_480,Testigo,2960
1041,2016-10-01,NI_480,Testigo,2993
1042,2016-10-10,NI_480,Testigo,3063
1043,2016-10-20,NI_480,Testigo,3172
1044,2016-11-01,NI_480,Testigo,3312
1045,2016-11-10,NI_480,Testigo,3464
1046,2016-11-20,NI_480,Testigo,3573
1047,2016-12-01,NI_480,Testigo,3649
1048,2016-12-10,NI_480,Testigo,3675
1049,2016-12-20,NI_480,Testigo,3648
1050,2017-01-01,NI_480,Testigo,3560
1051,2017-01-10,NI_480,Testigo,3398
1052,2017-01-20,NI_480,Testigo,3228
1053,2017-02-01,NI_480,Testigo,3015
1054,2017-02-10,NI_480,Testigo,2741
1055,2017-02-20,NI_480,Testigo,2483
1056,2017-03-01,NI_480,Testigo,2190
1057,2017-03-10,NI_480,Testigo,2099
1058,2017-03-20,NI_480,Testigo,2057
1059,2017-04-01,NI_480,Testigo,2082
1060,2017-04-10,NI_480,Testigo,2220
1061,2017-04-20,NI_480,Testigo,2503
1062,2017-05-01,NI_480,Testigo,2844
1063,2017-05-10,NI_480,Testigo,3144
1064,2017-05-20,NI_480,Testigo,3442
1065,2017-06-01,NI_480,Testigo,3735
1066,2017-06-10,NI_480,Testigo,3951
1067,2017-06-20,NI_480,Testigo,4092
1068,2017-07-01,NI_480,Testigo,4167
1069,2017-07-10,NI_480,Testigo,4173
1070,2017-07-20,NI_480,Testigo,4160
1071,2017-08-01,NI_480,Testigo,4147
1072,2017-08-10,NI_480,Testigo,4115
1073,2017-08-20,NI_480,Testigo,4116
1074,2017-09-01,NI_480,Testigo,4172
1075,2017-09-10,NI_480,Testigo,4256
1076,2017-09-20,NI_480,Testigo,4353
1077,2017-10-01,NI_480,Testigo,4450
1078,2017-10-10,NI_480,Testigo,4525
1079,2017-10-20,NI_480,Testigo,4555
1080,2017-11-01,NI_480,Testigo,4543
1081,2017-11-10,NI_480,Testigo,4479
1082,2017-11-20,NI_480,Testigo,4374
1083,2017-12-01,NI_480,Testigo,4234
1084,2017-12-10,NI_480,Testigo,4116
1085,2017-12-20,NI_480,Testigo,4024
1086,2018-01-01,NI_480,Testigo,3957
1087,2018-01-10,NI_480,Testigo,3895
1088,2018-01-20,NI_480,Testigo,3818
1089,2018-02-01,NI_480,Testigo,3704
1090,2018-02-10,NI_480,Testigo,3528
1091,2018-02-20,NI_480,Testigo,3347
1092,2018-03-01,NI_480,Testigo,3063
1093,2018-03-10,NI_480,Testigo,2835
1094,2018-03-20,NI_480,Testigo,2576
1095,2018-04-01,NI_480,Testigo,2388
1096,2018-04-10,NI_480,Testigo,2262
1097,2018-04-20,NI_480,Testigo,2213
1098,2018-05-01,NI_480,Testigo,2217
1099,2018-05-10,NI_480,Testigo,2265
1100,2018-05-20,NI_480,Testigo,2369
1101,2018-06-01,NI_480,Testigo,2479
1102,2018-06-10,NI_480,Testigo,2590
1103,2018-06-20,NI_480,Testigo,2671
1104,2018-07-01,NI_480,Testigo,2717
1105,2018-07-10,NI_480,Testigo,2722
1106,2018-07-20,NI_480,Testigo,2689
1107,2018-08-01,NI_480,Testigo,2627
1108,2018-08-10,NI_480,Testigo,2540
1109,2018-08-20,NI_480,Testigo,2468
1110,2018-09-01,NI_480,Testigo,2435
1111,2018-09-10,NI_480,Testigo,2469
1112,2018-09-20,NI_480,Testigo,2527
1113,2018-10-01,NI_480,Testigo,2687
1114,2018-10-10,NI_480,Testigo,3095
1115,2018-10-20,NI_480,Testigo,3629
1116,2018-11-01,NI_480,Testigo,4268
1117,2018-11-10,NI_480,Testigo,5040
1118,2018-11-20,NI_480,Testigo,5522
1119,2018-12-01,NI_480,Testigo,5760
1120,2018-12-10,NI_480,Testigo,5710
1121,2018-12-20,NI_480,Testigo,5387
1122,2019-01-01,NI_480,Testigo,4847
1123,2019-01-10,NI_480,Testigo,4289
1124,2019-01-20,NI_480,Testigo,3647
1125,2019-02-01,NI_480,Testigo,3096
1126,2019-02-10,NI_480,Testigo,2832
1127,2019-02-20,NI_480,Testigo,2690
1128,2019-03-01,NI_480,Testigo,2539
1129,2019-03-10,NI_480,Testigo,2436
1130,2019-03-20,NI_480,Testigo,2313
1131,2019-04-01,NI_480,Testigo,2166
1132,2019-04-10,NI_480,Testigo,2030
1133,2019-04-20,NI_480,Testigo,1956
1134,2019-05-01,NI_480,Testigo,1960
1135,2019-05-10,NI_480,Testigo,2006
1136,2019-05-20,NI_480,Testigo,2182
1137,2019-06-01,NI_480,Testigo,2560
1138,2019-06-10,NI_480,Testigo,3230
1139,2019-06-20,NI_480,Testigo,3918
1140,2019-07-01,NI_480,Testigo,4742
1141,2019-07-10,NI_480,Testigo,5420
1142,2019-07-20,NI_480,Testigo,5641
1143,2019-08-01,NI_480,Testigo,5457
1144,2019-08-10,NI_480,Testigo,5008
1145,2019-08-20,NI_480,Testigo,4544
1146,2019-09-01,NI_480,Testigo,4177
1147,2019-09-10,NI_480,Testigo,4062
1148,2019-09-20,NI_480,Testigo,4068
1149,2019-10-01,NI_480,Testigo,4408
1150,2019-10-10,NI_480,Testigo,5122
1151,2019-10-20,NI_480,Testigo,5757
1152,2019-11-01,NI_480,Testigo,6126
1153,2019-11-10,NI_480,Testigo,6068
1154,2019-11-20,NI_480,Testigo,5505
1155,2019-12-01,NI_480,Testigo,4876
1156,2019-12-10,NI_480,Testigo,4423
1157,2019-12-20,NI_480,Testigo,4107
1158,2020-01-01,NI_480,Testigo,3896
1159,2020-01-10,NI_480,Testigo,3713
1160,2020-01-20,NI_480,Testigo,3389
1161,2020-02-01,NI_480,Testigo,3009
1162,2020-02-10,NI_480,Testigo,2712
1163,2020-02-20,NI_480,Testigo,2484
1164,2020-03-01,NI_480,Testigo,2300
1165,2020-03-10,NI_480,Testigo,2216
1166,2020-03-20,NI_480,Testigo,2162
1167,2020-04-01,NI_480,Testigo,2144
1168,2020-04-10,NI_480,Testigo,2168
1169,2020-04-20,NI_480,Testigo,2247
1170,2020-05-01,NI_480,Testigo,2352
1171,2020-05-10,NI_480,Testigo,2539
1172,2020-05-20,NI_480,Testigo,2911
1173,2020-06-01,NI_480,Testigo,3419
1174,2020-06-10,NI_480,Testigo,3917
1175,2020-06-20,NI_480,Testigo,4470
1176,2020-07-01,NI_480,Testigo,4946
1177,2020-07-10,NI_480,Testigo,5197
1178,2020-07-20,NI_480,Testigo,5161
1179,2020-08-01,NI_480,Testigo,4884
1180,2020-08-10,NI_480,Testigo,4491
1181,2020-08-20,NI_480,Testigo,4189
1182,2020-09-01,NI_480,Testigo,4054
1183,2020-09-10,NI_480,Testigo,4057
1184,2020-09-20,NI_480,Testigo,4226
1185,2020-10-01,NI_480,Testigo,4592
1186,2020-10-10,NI_480,Testigo,4912
1187,2020-10-20,NI_480,Testigo,5017
1188,2020-11-01,NI_480,Testigo,5001
1189,2020-11-10,NI_480,Testigo,4887
1190,2020-11-20,NI_480,Testigo,4672
1191,2020-12-01,NI_480,Testigo,4388
1192,2020-12-10,NI_480,Testigo,4162
1193,2020-12-20,NI_480,Testigo,4012
1194,2021-01-01,NI_480,Testigo,3891
1195,2021-01-10,NI_480,Testigo,3782
1196,2021-01-20,NI_480,Testigo,3650
1197,2021-02-01,NI_480,Testigo,3496
1198,2021-02-10,NI_480,Testigo,3308
1199,2021-02-20,NI_480,Testigo,3072
1200,2021-03-01,NI_480,Testigo,2916
1201,2021-03-10,NI_480,Testigo,2732
1202,2021-03-20,NI_480,Testigo,2548
1203,2021-04-01,NI_480,Testigo,2364
1204,2021-04-10,NI_480,Testigo,2172
1205,2021-04-20,NI_480,Testigo,1987
1206,2021-05-01,NI_480,Testigo,1878
1207,2021-05-10,NI_480,Testigo,1868
1208,2021-05-20,NI_480,Testigo,1903
1209,2021-06-01,NI_480,Testigo,2080
1210,2021-06-10,NI_480,Testigo,2422
1211,2021-06-20,NI_480,Testigo,3039
1212,2021-07-01,NI_480,Testigo,3673
1213,2021-07-10,NI_480,Testigo,4217
1214,2021-07-20,NI_480,Testigo,4642
1215,2021-08-01,NI_480,Testigo,4832
1216,2021-08-10,NI_480,Testigo,4729
1217,2021-08-20,NI_480,Testigo,4205
1218,2021-09-01,NI_480,Testigo,3407
1219,2021-09-10,NI_480,Testigo,2863
1220,2021-09-20,NI_480,Testigo,2534
1221,2021-10-01,NI_480,Testigo,2400
1222,2021-10-10,NI_480,Testigo,2364
1223,2021-10-20,NI_480,Testigo,2417
1224,2021-11-01,NI_480,Testigo,2606
1225,2021-11-10,NI_480,Testigo,2867
1226,2021-11-20,NI_480,Testigo,2974
1227,2021-12-01,NI_480,Testigo,3017
1228,2021-12-10,NI_480,Testigo,3020
1229,2021-12-20,NI_480,Testigo,3020
1230,2015-03-01,448-201270-0000H,Testigo,2241
1231,2015-03-10,448-201270-0000H,Testigo,2224
1232,2015-03-20,448-201270-0000H,Testigo,2194
1233,2015-04-01,448-201270-0000H,Testigo,2155
1234,2015-04-10,448-201270-0000H,Testigo,2139
1235,2015-04-20,448-201270-0000H,Testigo,2151
1236,2015-05-01,448-201270-0000H,Testigo,2191
1237,2015-05-10,448-201270-0000H,Testigo,2284
1238,2015-05-20,448-201270-0000H,Testigo,2390
1239,2015-06-01,448-201270-0000H,Testigo,2512
1240,2015-06-10,448-201270-0000H,Testigo,2646
1241,2015-06-20,448-201270-0000H,Testigo,2791
1242,2015-07-01,448-201270-0000H,Testigo,2940
1243,2015-07-10,448-201270-0000H,Testigo,3094
1244,2015-07-20,448-201270-0000H,Testigo,3236
1245,2015-08-01,448-201270-0000H,Testigo,3366
1246,2015-08-10,448-201270-0000H,Testigo,3493
1247,2015-08-20,448-201270-0000H,Testigo,3606
1248,2015-09-01,448-201270-0000H,Testigo,3715
1249,2015-09-10,448-201270-0000H,Testigo,3828
1250,2015-09-20,448-201270-0000H,Testigo,3935
1251,2015-10-01,448-201270-0000H,Testigo,4036
1252,2015-10-10,448-201270-0000H,Testigo,4140
1253,2015-10-20,448-201270-0000H,Testigo,4251
