,Date,FieldID,Parcela,Value
481,2019-09-10,Part/SV-KLPAjn,ASA,6032
482,2019-09-20,Part/SV-KLPAjn,ASA,6075
483,2019-10-01,Part/SV-KLPAjn,ASA,6254
484,2019-10-10,Part/SV-KLPAjn,ASA,6497
485,2019-10-20,Part/SV-KLPAjn,ASA,6670
486,2019-11-01,Part/SV-KLPAjn,ASA,6702
487,2019-11-10,Part/SV-KLPAjn,ASA,6659
488,2019-11-20,Part/SV-KLPAjn,ASA,6521
489,2019-12-01,Part/SV-KLPAjn,ASA,6339
490,2019-12-10,Part/SV-KLPAjn,ASA,6157
491,2019-12-20,Part/SV-KLPAjn,ASA,5985
492,2020-01-01,Part/SV-KLPAjn,ASA,5834
493,2020-01-10,Part/SV-KLPAjn,ASA,5741
494,2020-01-20,Part/SV-KLPAjn,ASA,5672
495,2020-02-01,Part/SV-KLPAjn,ASA,5629
496,2020-02-10,Part/SV-KLPAjn,ASA,5599
497,2020-02-20,Part/SV-KLPAjn,ASA,5563
498,2020-03-01,Part/SV-KLPAjn,ASA,5463
499,2020-03-10,Part/SV-KLPAjn,ASA,5392
500,2020-03-20,Part/SV-KLPAjn,ASA,5256
501,2020-04-01,Part/SV-KLPAjn,ASA,5092
502,2020-04-10,Part/SV-KLPAjn,ASA,5011
503,2020-04-20,Part/SV-KLPAjn,ASA,5051
504,2020-05-01,Part/SV-KLPAjn,ASA,5315
505,2020-05-10,Part/SV-KLPAjn,ASA,5615
506,2020-05-20,Part/SV-KLPAjn,ASA,5823
507,2020-06-01,Part/SV-KLPAjn,ASA,5903
508,2020-06-10,Part/SV-KLPAjn,ASA,5928
509,2020-06-20,Part/SV-KLPAjn,ASA,5972
510,2020-07-01,Part/SV-KLPAjn,ASA,6067
511,2020-07-10,Part/SV-KLPAjn,ASA,6245
512,2020-07-20,Part/SV-KLPAjn,ASA,6460
513,2020-08-01,Part/SV-KLPAjn,ASA,6623
514,2020-08-10,Part/SV-KLPAjn,ASA,6628
515,2020-08-20,Part/SV-KLPAjn,ASA,6420
516,2020-09-01,Part/SV-KLPAjn,ASA,6056
517,2020-09-10,Part/SV-KLPAjn,ASA,5731
518,2020-09-20,Part/SV-KLPAjn,ASA,5597
519,2020-10-01,Part/SV-KLPAjn,ASA,5601
520,2020-10-10,Part/SV-KLPAjn,ASA,5886
521,2020-10-20,Part/SV-KLPAjn,ASA,6359
522,2020-11-01,Part/SV-KLPAjn,ASA,6708
523,2020-11-10,Part/SV-KLPAjn,ASA,6858
524,2020-11-20,Part/SV-KLPAjn,ASA,6785
525,2020-12-01,Part/SV-KLPAjn,ASA,6572
526,2020-12-10,Part/SV-KLPAjn,ASA,6323
527,2020-12-20,Part/SV-KLPAjn,ASA,6123
528,2021-01-01,Part/SV-KLPAjn,ASA,6018
529,2021-01-10,Part/SV-KLPAjn,ASA,5933
530,2021-01-20,Part/SV-KLPAjn,ASA,5853
531,2021-02-01,Part/SV-KLPAjn,ASA,5759
532,2021-02-10,Part/SV-KLPAjn,ASA,5670
533,2021-02-20,Part/SV-KLPAjn,ASA,5585
534,2021-03-01,Part/SV-KLPAjn,ASA,5502
535,2021-03-10,Part/SV-KLPAjn,ASA,5448
536,2021-03-20,Part/SV-KLPAjn,ASA,5408
537,2021-04-01,Part/SV-KLPAjn,ASA,5404
538,2021-04-10,Part/SV-KLPAjn,ASA,5443
539,2021-04-20,Part/SV-KLPAjn,ASA,5516
540,2021-05-01,Part/SV-KLPAjn,ASA,5690
541,2021-05-10,Part/SV-KLPAjn,ASA,5891
542,2021-05-20,Part/SV-KLPAjn,ASA,5962
543,2021-06-01,Part/SV-KLPAjn,ASA,5879
544,2021-06-10,Part/SV-KLPAjn,ASA,5838
545,2021-06-20,Part/SV-KLPAjn,ASA,5851
546,2021-07-01,Part/SV-KLPAjn,ASA,5947
547,2021-07-10,Part/SV-KLPAjn,ASA,6110
548,2021-07-20,Part/SV-KLPAjn,ASA,6313
549,2021-08-01,Part/SV-KLPAjn,ASA,6450
550,2021-08-10,Part/SV-KLPAjn,ASA,6513
551,2021-08-20,Part/SV-KLPAjn,ASA,6553
552,2021-09-01,Part/SV-KLPAjn,ASA,6561
553,2021-09-10,Part/SV-KLPAjn,ASA,6533
554,2021-09-20,Part/SV-KLPAjn,ASA,6473
555,2021-10-01,Part/SV-KLPAjn,ASA,6424
556,2021-10-10,Part/SV-KLPAjn,ASA,6415
557,2021-10-20,Part/SV-KLPAjn,ASA,6456
558,2021-11-01,Part/SV-KLPAjn,ASA,6531
559,2021-11-10,Part/SV-KLPAjn,ASA,6577
560,2021-11-20,Part/SV-KLPAjn,ASA,6531
561,2021-12-01,Part/SV-KLPAjn,ASA,6470
562,2021-12-10,Part/SV-KLPAjn,ASA,6467
563,2021-12-20,Part/SV-KLPAjn,ASA,6467
564,2014-03-01,Part/SV-V5Rucv,Testigo,4257
565,2014-03-10,Part/SV-V5Rucv,Testigo,4242
566,2014-03-20,Part/SV-V5Rucv,Testigo,4252
567,2014-04-01,Part/SV-V5Rucv,Testigo,4286
568,2014-04-10,Part/SV-V5Rucv,Testigo,4375
569,2014-04-20,Part/SV-V5Rucv,Testigo,4582
570,2014-05-01,Part/SV-V5Rucv,Testigo,4860
571,2014-05-10,Part/SV-V5Rucv,Testigo,5136
572,2014-05-20,Part/SV-V5Rucv,Testigo,5397
573,2014-06-01,Part/SV-V5Rucv,Testigo,5624
574,2014-06-10,Part/SV-V5Rucv,Testigo,5788
575,2014-06-20,Part/SV-V5Rucv,Testigo,5902
576,2014-07-01,Part/SV-V5Rucv,Testigo,5978
577,2014-07-10,Part/SV-V5Rucv,Testigo,6019
578,2014-07-20,Part/SV-V5Rucv,Testigo,6043
579,2014-08-01,Part/SV-V5Rucv,Testigo,6056
580,2014-08-10,Part/SV-V5Rucv,Testigo,6068
581,2014-08-20,Part/SV-V5Rucv,Testigo,6085
582,2014-09-01,Part/SV-V5Rucv,Testigo,6115
583,2014-09-10,Part/SV-V5Rucv,Testigo,6168
584,2014-09-20,Part/SV-V5Rucv,Testigo,6233
585,2014-10-01,Part/SV-V5Rucv,Testigo,6299
586,2014-10-10,Part/SV-V5Rucv,Testigo,6359
587,2014-10-20,Part/SV-V5Rucv,Testigo,6388
588,2014-11-01,Part/SV-V5Rucv,Testigo,6387
589,2014-11-10,Part/SV-V5Rucv,Testigo,6335
590,2014-11-20,Part/SV-V5Rucv,Testigo,6227
591,2014-12-01,Part/SV-V5Rucv,Testigo,6062
592,2014-12-10,Part/SV-V5Rucv,Testigo,5857
593,2014-12-20,Part/SV-V5Rucv,Testigo,5593
594,2015-01-01,Part/SV-V5Rucv,Testigo,5290
595,2015-01-10,Part/SV-V5Rucv,Testigo,5016
596,2015-01-20,Part/SV-V5Rucv,Testigo,4741
597,2015-02-01,Part/SV-V5Rucv,Testigo,4512
598,2015-02-10,Part/SV-V5Rucv,Testigo,4354
599,2015-02-20,Part/SV-V5Rucv,Testigo,4264
600,2015-03-01,Part/SV-V5Rucv,Testigo,4579
601,2015-03-10,Part/SV-V5Rucv,Testigo,4575
602,2015-03-20,Part/SV-V5Rucv,Testigo,4589
603,2015-04-01,Part/SV-V5Rucv,Testigo,4625
604,2015-04-10,Part/SV-V5Rucv,Testigo,4689
605,2015-04-20,Part/SV-V5Rucv,Testigo,4818
606,2015-05-01,Part/SV-V5Rucv,Testigo,5035
607,2015-05-10,Part/SV-V5Rucv,Testigo,5287
608,2015-05-20,Part/SV-V5Rucv,Testigo,5543
609,2015-06-01,Part/SV-V5Rucv,Testigo,5787
610,2015-06-10,Part/SV-V5Rucv,Testigo,5978
611,2015-06-20,Part/SV-V5Rucv,Testigo,6102
612,2015-07-01,Part/SV-V5Rucv,Testigo,6168
613,2015-07-10,Part/SV-V5Rucv,Testigo,6195
614,2015-07-20,Part/SV-V5Rucv,Testigo,6200
615,2015-08-01,Part/SV-V5Rucv,Testigo,6192
616,2015-08-10,Part/SV-V5Rucv,Testigo,6182
617,2015-08-20,Part/SV-V5Rucv,Testigo,6179
618,2015-09-01,Part/SV-V5Rucv,Testigo,6187
619,2015-09-10,Part/SV-V5Rucv,Testigo,6210
620,2015-09-20,Part/SV-V5Rucv,Testigo,6257
621,2015-10-01,Part/SV-V5Rucv,Testigo,6310
622,2015-10-10,Part/SV-V5Rucv,Testigo,6360
623,2015-10-20,Part/SV-V5Rucv,Testigo,6402
624,2015-11-01,Part/SV-V5Rucv,Testigo,6428
625,2015-11-10,Part/SV-V5Rucv,Testigo,6429
626,2015-11-20,Part/SV-V5Rucv,Testigo,6402
627,2015-12-01,Part/SV-V5Rucv,Testigo,6345
628,2015-12-10,Part/SV-V5Rucv,Testigo,6251
629,2015-12-20,Part/SV-V5Rucv,Testigo,6100
630,2016-01-01,Part/SV-V5Rucv,Testigo,5900
631,2016-01-10,Part/SV-V5Rucv,Testigo,5706
632,2016-01-20,Part/SV-V5Rucv,Testigo,5527
633,2016-02-01,Part/SV-V5Rucv,Testigo,5349
634,2016-02-10,Part/SV-V5Rucv,Testigo,5217
635,2016-02-20,Part/SV-V5Rucv,Testigo,5124
636,2016-03-01,Part/SV-V5Rucv,Testigo,5278
637,2016-03-10,Part/SV-V5Rucv,Testigo,5282
638,2016-03-20,Part/SV-V5Rucv,Testigo,5307
639,2016-04-01,Part/SV-V5Rucv,Testigo,5365
640,2016-04-10,Part/SV-V5Rucv,Testigo,5482
641,2016-04-20,Part/SV-V5Rucv,Testigo,5670
642,2016-05-01,Part/SV-V5Rucv,Testigo,5889
643,2016-05-10,Part/SV-V5Rucv,Testigo,6094
644,2016-05-20,Part/SV-V5Rucv,Testigo,6214
645,2016-06-01,Part/SV-V5Rucv,Testigo,6283
646,2016-06-10,Part/SV-V5Rucv,Testigo,6305
647,2016-06-20,Part/SV-V5Rucv,Testigo,6283
648,2016-07-01,Part/SV-V5Rucv,Testigo,6179
649,2016-07-10,Part/SV-V5Rucv,Testigo,5958
650,2016-07-20,Part/SV-V5Rucv,Testigo,5722
651,2016-08-01,Part/SV-V5Rucv,Testigo,5497
652,2016-08-10,Part/SV-V5Rucv,Testigo,5366
653,2016-08-20,Part/SV-V5Rucv,Testigo,5325
654,2016-09-01,Part/SV-V5Rucv,Testigo,5314
655,2016-09-10,Part/SV-V5Rucv,Testigo,5361
656,2016-09-20,Part/SV-V5Rucv,Testigo,5511
657,2016-10-01,Part/SV-V5Rucv,Testigo,5819
658,2016-10-10,Part/SV-V5Rucv,Testigo,6130
659,2016-10-20,Part/SV-V5Rucv,Testigo,6391
660,2016-11-01,Part/SV-V5Rucv,Testigo,6585
661,2016-11-10,Part/SV-V5Rucv,Testigo,6724
662,2016-11-20,Part/SV-V5Rucv,Testigo,6784
663,2016-12-01,Part/SV-V5Rucv,Testigo,6721
664,2016-12-10,Part/SV-V5Rucv,Testigo,6450
665,2016-12-20,Part/SV-V5Rucv,Testigo,6039
666,2017-01-01,Part/SV-V5Rucv,Testigo,5567
667,2017-01-10,Part/SV-V5Rucv,Testigo,5072
668,2017-01-20,Part/SV-V5Rucv,Testigo,4609
669,2017-02-01,Part/SV-V5Rucv,Testigo,4160
670,2017-02-10,Part/SV-V5Rucv,Testigo,3783
671,2017-02-20,Part/SV-V5Rucv,Testigo,3534
672,2017-03-01,Part/SV-V5Rucv,Testigo,3596
673,2017-03-10,Part/SV-V5Rucv,Testigo,3554
674,2017-03-20,Part/SV-V5Rucv,Testigo,3509
675,2017-04-01,Part/SV-V5Rucv,Testigo,3594
676,2017-04-10,Part/SV-V5Rucv,Testigo,3979
677,2017-04-20,Part/SV-V5Rucv,Testigo,4467
678,2017-05-01,Part/SV-V5Rucv,Testigo,4955
679,2017-05-10,Part/SV-V5Rucv,Testigo,5377
680,2017-05-20,Part/SV-V5Rucv,Testigo,5797
681,2017-06-01,Part/SV-V5Rucv,Testigo,6114
682,2017-06-10,Part/SV-V5Rucv,Testigo,6280
683,2017-06-20,Part/SV-V5Rucv,Testigo,6348
684,2017-07-01,Part/SV-V5Rucv,Testigo,6356
685,2017-07-10,Part/SV-V5Rucv,Testigo,6331
686,2017-07-20,Part/SV-V5Rucv,Testigo,6295
687,2017-08-01,Part/SV-V5Rucv,Testigo,6266
688,2017-08-10,Part/SV-V5Rucv,Testigo,6264
689,2017-08-20,Part/SV-V5Rucv,Testigo,6294
690,2017-09-01,Part/SV-V5Rucv,Testigo,6361
691,2017-09-10,Part/SV-V5Rucv,Testigo,6445
692,2017-09-20,Part/SV-V5Rucv,Testigo,6524
693,2017-10-01,Part/SV-V5Rucv,Testigo,6583
694,2017-10-10,Part/SV-V5Rucv,Testigo,6625
695,2017-10-20,Part/SV-V5Rucv,Testigo,6646
696,2017-11-01,Part/SV-V5Rucv,Testigo,6643
697,2017-11-10,Part/SV-V5Rucv,Testigo,6591
698,2017-11-20,Part/SV-V5Rucv,Testigo,6331
699,2017-12-01,Part/SV-V5Rucv,Testigo,5937
700,2017-12-10,Part/SV-V5Rucv,Testigo,5480
701,2017-12-20,Part/SV-V5Rucv,Testigo,5055
702,2018-01-01,Part/SV-V5Rucv,Testigo,4711
703,2018-01-10,Part/SV-V5Rucv,Testigo,4402
704,2018-01-20,Part/SV-V5Rucv,Testigo,4198
705,2018-02-01,Part/SV-V5Rucv,Testigo,4052
706,2018-02-10,Part/SV-V5Rucv,Testigo,3935
707,2018-02-20,Part/SV-V5Rucv,Testigo,3836
708,2018-03-01,Part/SV-V5Rucv,Testigo,3734
709,2018-03-10,Part/SV-V5Rucv,Testigo,3731
710,2018-03-20,Part/SV-V5Rucv,Testigo,3765
711,2018-04-01,Part/SV-V5Rucv,Testigo,3838
712,2018-04-10,Part/SV-V5Rucv,Testigo,4017
713,2018-04-20,Part/SV-V5Rucv,Testigo,4324
714,2018-05-01,Part/SV-V5Rucv,Testigo,4692
715,2018-05-10,Part/SV-V5Rucv,Testigo,5036
716,2018-05-20,Part/SV-V5Rucv,Testigo,5312
717,2018-06-01,Part/SV-V5Rucv,Testigo,5485
718,2018-06-10,Part/SV-V5Rucv,Testigo,5553
719,2018-06-20,Part/SV-V5Rucv,Testigo,5584
720,2018-07-01,Part/SV-V5Rucv,Testigo,5610
721,2018-07-10,Part/SV-V5Rucv,Testigo,5618
722,2018-07-20,Part/SV-V5Rucv,Testigo,5613
723,2018-08-01,Part/SV-V5Rucv,Testigo,5609
724,2018-08-10,Part/SV-V5Rucv,Testigo,5612
725,2018-08-20,Part/SV-V5Rucv,Testigo,5617
726,2018-09-01,Part/SV-V5Rucv,Testigo,5641
727,2018-09-10,Part/SV-V5Rucv,Testigo,5700
728,2018-09-20,Part/SV-V5Rucv,Testigo,5810
729,2018-10-01,Part/SV-V5Rucv,Testigo,5958
730,2018-10-10,Part/SV-V5Rucv,Testigo,6052
731,2018-10-20,Part/SV-V5Rucv,Testigo,6068
732,2018-11-01,Part/SV-V5Rucv,Testigo,5916
733,2018-11-10,Part/SV-V5Rucv,Testigo,5664
734,2018-11-20,Part/SV-V5Rucv,Testigo,5416
735,2018-12-01,Part/SV-V5Rucv,Testigo,5288
736,2018-12-10,Part/SV-V5Rucv,Testigo,5219
737,2018-12-20,Part/SV-V5Rucv,Testigo,5143
738,2019-01-01,Part/SV-V5Rucv,Testigo,5061
739,2019-01-10,Part/SV-V5Rucv,Testigo,4934
740,2019-01-20,Part/SV-V5Rucv,Testigo,4742
741,2019-02-01,Part/SV-V5Rucv,Testigo,4497
742,2019-02-10,Part/SV-V5Rucv,Testigo,4278
743,2019-02-20,Part/SV-V5Rucv,Testigo,4110
744,2019-03-01,Part/SV-V5Rucv,Testigo,3928
745,2019-03-10,Part/SV-V5Rucv,Testigo,3847
746,2019-03-20,Part/SV-V5Rucv,Testigo,3806
747,2019-04-01,Part/SV-V5Rucv,Testigo,3807
748,2019-04-10,Part/SV-V5Rucv,Testigo,3839
749,2019-04-20,Part/SV-V5Rucv,Testigo,3966
750,2019-05-01,Part/SV-V5Rucv,Testigo,4320
751,2019-05-10,Part/SV-V5Rucv,Testigo,4805
752,2019-05-20,Part/SV-V5Rucv,Testigo,5384
753,2019-06-01,Part/SV-V5Rucv,Testigo,5914
754,2019-06-10,Part/SV-V5Rucv,Testigo,6210
755,2019-06-20,Part/SV-V5Rucv,Testigo,6163
756,2019-07-01,Part/SV-V5Rucv,Testigo,6032
757,2019-07-10,Part/SV-V5Rucv,Testigo,5919
758,2019-07-20,Part/SV-V5Rucv,Testigo,5855
759,2019-08-01,Part/SV-V5Rucv,Testigo,5834
760,2019-08-10,Part/SV-V5Rucv,Testigo,5841
761,2019-08-20,Part/SV-V5Rucv,Testigo,5875
762,2019-09-01,Part/SV-V5Rucv,Testigo,5928
763,2019-09-10,Part/SV-V5Rucv,Testigo,5990
764,2019-09-20,Part/SV-V5Rucv,Testigo,6041
765,2019-10-01,Part/SV-V5Rucv,Testigo,6075
766,2019-10-10,Part/SV-V5Rucv,Testigo,6083
767,2019-10-20,Part/SV-V5Rucv,Testigo,6053
768,2019-11-01,Part/SV-V5Rucv,Testigo,5990
769,2019-11-10,Part/SV-V5Rucv,Testigo,5901
770,2019-11-20,Part/SV-V5Rucv,Testigo,5784
771,2019-12-01,Part/SV-V5Rucv,Testigo,5621
772,2019-12-10,Part/SV-V5Rucv,Testigo,5428
773,2019-12-20,Part/SV-V5Rucv,Testigo,5218
774,2020-01-01,Part/SV-V5Rucv,Testigo,4926
775,2020-01-10,Part/SV-V5Rucv,Testigo,4680
776,2020-01-20,Part/SV-V5Rucv,Testigo,4419
777,2020-02-01,Part/SV-V5Rucv,Testigo,4118
778,2020-02-10,Part/SV-V5Rucv,Testigo,3896
779,2020-02-20,Part/SV-V5Rucv,Testigo,3733
780,2020-03-01,Part/SV-V5Rucv,Testigo,3617
781,2020-03-10,Part/SV-V5Rucv,Testigo,3567
782,2020-03-20,Part/SV-V5Rucv,Testigo,3540
783,2020-04-01,Part/SV-V5Rucv,Testigo,3553
784,2020-04-10,Part/SV-V5Rucv,Testigo,3574
785,2020-04-20,Part/SV-V5Rucv,Testigo,3718
786,2020-05-01,Part/SV-V5Rucv,Testigo,4092
787,2020-05-10,Part/SV-V5Rucv,Testigo,4693
788,2020-05-20,Part/SV-V5Rucv,Testigo,5385
789,2020-06-01,Part/SV-V5Rucv,Testigo,5917
790,2020-06-10,Part/SV-V5Rucv,Testigo,6286
791,2020-06-20,Part/SV-V5Rucv,Testigo,6454
792,2020-07-01,Part/SV-V5Rucv,Testigo,6535
793,2020-07-10,Part/SV-V5Rucv,Testigo,6572
794,2020-07-20,Part/SV-V5Rucv,Testigo,6565
795,2020-08-01,Part/SV-V5Rucv,Testigo,6491
796,2020-08-10,Part/SV-V5Rucv,Testigo,6334
797,2020-08-20,Part/SV-V5Rucv,Testigo,6143
798,2020-09-01,Part/SV-V5Rucv,Testigo,5974
799,2020-09-10,Part/SV-V5Rucv,Testigo,5869
800,2020-09-20,Part/SV-V5Rucv,Testigo,5845
801,2020-10-01,Part/SV-V5Rucv,Testigo,5870
802,2020-10-10,Part/SV-V5Rucv,Testigo,6007
803,2020-10-20,Part/SV-V5Rucv,Testigo,6248
804,2020-11-01,Part/SV-V5Rucv,Testigo,6504
805,2020-11-10,Part/SV-V5Rucv,Testigo,6666
806,2020-11-20,Part/SV-V5Rucv,Testigo,6675
807,2020-12-01,Part/SV-V5Rucv,Testigo,6563
808,2020-12-10,Part/SV-V5Rucv,Testigo,6332
809,2020-12-20,Part/SV-V5Rucv,Testigo,6025
810,2021-01-01,Part/SV-V5Rucv,Testigo,5660
811,2021-01-10,Part/SV-V5Rucv,Testigo,5316
812,2021-01-20,Part/SV-V5Rucv,Testigo,4995
813,2021-02-01,Part/SV-V5Rucv,Testigo,4686
814,2021-02-10,Part/SV-V5Rucv,Testigo,4469
815,2021-02-20,Part/SV-V5Rucv,Testigo,4378
816,2021-03-01,Part/SV-V5Rucv,Testigo,4268
817,2021-03-10,Part/SV-V5Rucv,Testigo,4235
818,2021-03-20,Part/SV-V5Rucv,Testigo,4223
819,2021-04-01,Part/SV-V5Rucv,Testigo,4230
820,2021-04-10,Part/SV-V5Rucv,Testigo,4247
821,2021-04-20,Part/SV-V5Rucv,Testigo,4341
822,2021-05-01,Part/SV-V5Rucv,Testigo,4756
823,2021-05-10,Part/SV-V5Rucv,Testigo,5431
824,2021-05-20,Part/SV-V5Rucv,Testigo,6058
825,2021-06-01,Part/SV-V5Rucv,Testigo,6549
826,2021-06-10,Part/SV-V5Rucv,Testigo,6788
827,2021-06-20,Part/SV-V5Rucv,Testigo,6786
828,2021-07-01,Part/SV-V5Rucv,Testigo,6704
829,2021-07-10,Part/SV-V5Rucv,Testigo,6617
830,2021-07-20,Part/SV-V5Rucv,Testigo,6556
831,2021-08-01,Part/SV-V5Rucv,Testigo,6534
832,2021-08-10,Part/SV-V5Rucv,Testigo,6530
833,2021-08-20,Part/SV-V5Rucv,Testigo,6522
834,2021-09-01,Part/SV-V5Rucv,Testigo,6485
835,2021-09-10,Part/SV-V5Rucv,Testigo,6421
836,2021-09-20,Part/SV-V5Rucv,Testigo,6369
837,2021-10-01,Part/SV-V5Rucv,Testigo,6354
838,2021-10-10,Part/SV-V5Rucv,Testigo,6375
839,2021-10-20,Part/SV-V5Rucv,Testigo,6432
840,2021-11-01,Part/SV-V5Rucv,Testigo,6525
841,2021-11-10,Part/SV-V5Rucv,Testigo,6557
842,2021-11-20,Part/SV-V5Rucv,Testigo,6307
843,2021-12-01,Part/SV-V5Rucv,Testigo,5869
844,2021-12-10,Part/SV-V5Rucv,Testigo,5848
845,2021-12-20,Part/SV-V5Rucv,Testigo,5848
846,2014-03-01,Part/SV-KLPAjn,Testigo,4967
847,2014-03-10,Part/SV-KLPAjn,Testigo,4995
848,2014-03-20,Part/SV-KLPAjn,Testigo,5035
849,2014-04-01,Part/SV-KLPAjn,Testigo,5102
850,2014-04-10,Part/SV-KLPAjn,Testigo,5189
851,2014-04-20,Part/SV-KLPAjn,Testigo,5297
852,2014-05-01,Part/SV-KLPAjn,Testigo,5435
853,2014-05-10,Part/SV-KLPAjn,Testigo,5595
854,2014-05-20,Part/SV-KLPAjn,Testigo,5767
855,2014-06-01,Part/SV-KLPAjn,Testigo,5945
856,2014-06-10,Part/SV-KLPAjn,Testigo,6100
857,2014-06-20,Part/SV-KLPAjn,Testigo,6219
858,2014-07-01,Part/SV-KLPAjn,Testigo,6307
859,2014-07-10,Part/SV-KLPAjn,Testigo,6376
860,2014-07-20,Part/SV-KLPAjn,Testigo,6427
861,2014-08-01,Part/SV-KLPAjn,Testigo,6469
862,2014-08-10,Part/SV-KLPAjn,Testigo,6496
863,2014-08-20,Part/SV-KLPAjn,Testigo,6515
864,2014-09-01,Part/SV-KLPAjn,Testigo,6534
865,2014-09-10,Part/SV-KLPAjn,Testigo,6557
866,2014-09-20,Part/SV-KLPAjn,Testigo,6587
867,2014-10-01,Part/SV-KLPAjn,Testigo,6626
868,2014-10-10,Part/SV-KLPAjn,Testigo,6661
869,2014-10-20,Part/SV-KLPAjn,Testigo,6680
870,2014-11-01,Part/SV-KLPAjn,Testigo,6672
871,2014-11-10,Part/SV-KLPAjn,Testigo,6631
872,2014-11-20,Part/SV-KLPAjn,Testigo,6538
873,2014-12-01,Part/SV-KLPAjn,Testigo,6401
874,2014-12-10,Part/SV-KLPAjn,Testigo,6215
875,2014-12-20,Part/SV-KLPAjn,Testigo,6001
876,2015-01-01,Part/SV-KLPAjn,Testigo,5734
877,2015-01-10,Part/SV-KLPAjn,Testigo,5543
878,2015-01-20,Part/SV-KLPAjn,Testigo,5390
879,2015-02-01,Part/SV-KLPAjn,Testigo,5281
880,2015-02-10,Part/SV-KLPAjn,Testigo,5196
881,2015-02-20,Part/SV-KLPAjn,Testigo,5135
882,2015-03-01,Part/SV-KLPAjn,Testigo,5197
883,2015-03-10,Part/SV-KLPAjn,Testigo,5183
884,2015-03-20,Part/SV-KLPAjn,Testigo,5170
885,2015-04-01,Part/SV-KLPAjn,Testigo,5170
886,2015-04-10,Part/SV-KLPAjn,Testigo,5190
887,2015-04-20,Part/SV-KLPAjn,Testigo,5228
888,2015-05-01,Part/SV-KLPAjn,Testigo,5306
889,2015-05-10,Part/SV-KLPAjn,Testigo,5421
890,2015-05-20,Part/SV-KLPAjn,Testigo,5576
891,2015-06-01,Part/SV-KLPAjn,Testigo,5740
892,2015-06-10,Part/SV-KLPAjn,Testigo,5897
893,2015-06-20,Part/SV-KLPAjn,Testigo,6043
894,2015-07-01,Part/SV-KLPAjn,Testigo,6165
895,2015-07-10,Part/SV-KLPAjn,Testigo,6277
896,2015-07-20,Part/SV-KLPAjn,Testigo,6380
897,2015-08-01,Part/SV-KLPAjn,Testigo,6466
898,2015-08-10,Part/SV-KLPAjn,Testigo,6539
899,2015-08-20,Part/SV-KLPAjn,Testigo,6598
900,2015-09-01,Part/SV-KLPAjn,Testigo,6651
901,2015-09-10,Part/SV-KLPAjn,Testigo,6696
902,2015-09-20,Part/SV-KLPAjn,Testigo,6739
903,2015-10-01,Part/SV-KLPAjn,Testigo,6774
904,2015-10-10,Part/SV-KLPAjn,Testigo,6798
905,2015-10-20,Part/SV-KLPAjn,Testigo,6807
906,2015-11-01,Part/SV-KLPAjn,Testigo,6792
907,2015-11-10,Part/SV-KLPAjn,Testigo,6747
908,2015-11-20,Part/SV-KLPAjn,Testigo,6661
909,2015-12-01,Part/SV-KLPAjn,Testigo,6529
910,2015-12-10,Part/SV-KLPAjn,Testigo,6367
911,2015-12-20,Part/SV-KLPAjn,Testigo,6177
912,2016-01-01,Part/SV-KLPAjn,Testigo,5929
913,2016-01-10,Part/SV-KLPAjn,Testigo,5694
914,2016-01-20,Part/SV-KLPAjn,Testigo,5526
915,2016-02-01,Part/SV-KLPAjn,Testigo,5404
916,2016-02-10,Part/SV-KLPAjn,Testigo,5329
917,2016-02-20,Part/SV-KLPAjn,Testigo,5298
918,2016-03-01,Part/SV-KLPAjn,Testigo,5419
919,2016-03-10,Part/SV-KLPAjn,Testigo,5444
920,2016-03-20,Part/SV-KLPAjn,Testigo,5486
921,2016-04-01,Part/SV-KLPAjn,Testigo,5545
922,2016-04-10,Part/SV-KLPAjn,Testigo,5625
923,2016-04-20,Part/SV-KLPAjn,Testigo,5707
924,2016-05-01,Part/SV-KLPAjn,Testigo,5763
925,2016-05-10,Part/SV-KLPAjn,Testigo,5805
926,2016-05-20,Part/SV-KLPAjn,Testigo,5841
927,2016-06-01,Part/SV-KLPAjn,Testigo,5877
928,2016-06-10,Part/SV-KLPAjn,Testigo,5921
929,2016-06-20,Part/SV-KLPAjn,Testigo,5989
930,2016-07-01,Part/SV-KLPAjn,Testigo,6093
931,2016-07-10,Part/SV-KLPAjn,Testigo,6219
932,2016-07-20,Part/SV-KLPAjn,Testigo,6355
933,2016-08-01,Part/SV-KLPAjn,Testigo,6443
934,2016-08-10,Part/SV-KLPAjn,Testigo,6487
935,2016-08-20,Part/SV-KLPAjn,Testigo,6503
936,2016-09-01,Part/SV-KLPAjn,Testigo,6503
937,2016-09-10,Part/SV-KLPAjn,Testigo,6494
938,2016-09-20,Part/SV-KLPAjn,Testigo,6495
939,2016-10-01,Part/SV-KLPAjn,Testigo,6513
940,2016-10-10,Part/SV-KLPAjn,Testigo,6549
941,2016-10-20,Part/SV-KLPAjn,Testigo,6614
942,2016-11-01,Part/SV-KLPAjn,Testigo,6686
943,2016-11-10,Part/SV-KLPAjn,Testigo,6731
944,2016-11-20,Part/SV-KLPAjn,Testigo,6721
945,2016-12-01,Part/SV-KLPAjn,Testigo,6577
946,2016-12-10,Part/SV-KLPAjn,Testigo,6259
947,2016-12-20,Part/SV-KLPAjn,Testigo,5930
948,2017-01-01,Part/SV-KLPAjn,Testigo,5611
