,Date,FieldID,Parcela,Value
99,2017-12-01,Part/SV-qE9VaZ,ASA,9998
100,2017-12-10,Part/SV-qE9VaZ,ASA,9979
101,2017-12-20,Part/SV-qE9VaZ,ASA,9766
102,2018-01-01,Part/SV-qE9VaZ,ASA,9460
103,2018-01-10,Part/SV-qE9VaZ,ASA,9388
104,2018-01-20,Part/SV-qE9VaZ,ASA,9574
105,2018-02-01,Part/SV-qE9VaZ,ASA,9841
106,2018-02-10,Part/SV-qE9VaZ,ASA,9839
107,2018-02-20,Part/SV-qE9VaZ,ASA,9822
108,2018-03-01,Part/SV-qE9VaZ,ASA,8781
109,2018-03-10,Part/SV-qE9VaZ,ASA,9338
110,2018-03-20,Part/SV-qE9VaZ,ASA,9845
111,2018-04-01,Part/SV-qE9VaZ,ASA,9837
112,2018-04-10,Part/SV-qE9VaZ,ASA,9856
113,2018-04-20,Part/SV-qE9VaZ,ASA,9909
114,2018-05-01,Part/SV-qE9VaZ,ASA,9956
115,2018-05-10,Part/SV-qE9VaZ,ASA,9979
116,2018-05-20,Part/SV-qE9VaZ,ASA,9994
117,2018-06-01,Part/SV-qE9VaZ,ASA,9998
118,2018-06-10,Part/SV-qE9VaZ,ASA,9999
119,2018-06-20,Part/SV-qE9VaZ,ASA,9999
120,2018-07-01,Part/SV-qE9VaZ,ASA,9999
121,2018-07-10,Part/SV-qE9VaZ,ASA,9999
122,2018-07-20,Part/SV-qE9VaZ,ASA,9999
123,2018-08-01,Part/SV-qE9VaZ,ASA,9999
124,2018-08-10,Part/SV-qE9VaZ,ASA,9999
125,2018-08-20,Part/SV-qE9VaZ,ASA,9999
126,2018-09-01,Part/SV-qE9VaZ,ASA,9999
127,2018-09-10,Part/SV-qE9VaZ,ASA,9999
128,2018-09-20,Part/SV-qE9VaZ,ASA,9999
129,2018-10-01,Part/SV-qE9VaZ,ASA,9999
130,2018-10-10,Part/SV-qE9VaZ,ASA,9999
131,2018-10-20,Part/SV-qE9VaZ,ASA,9999
132,2018-11-01,Part/SV-qE9VaZ,ASA,9999
133,2018-11-10,Part/SV-qE9VaZ,ASA,9999
134,2018-11-20,Part/SV-qE9VaZ,ASA,9999
135,2018-12-01,Part/SV-qE9VaZ,ASA,9999
136,2018-12-10,Part/SV-qE9VaZ,ASA,9996
137,2018-12-20,Part/SV-qE9VaZ,ASA,9993
138,2019-01-01,Part/SV-qE9VaZ,ASA,9990
139,2019-01-10,Part/SV-qE9VaZ,ASA,9990
140,2019-01-20,Part/SV-qE9VaZ,ASA,9985
141,2019-02-01,Part/SV-qE9VaZ,ASA,9978
142,2019-02-10,Part/SV-qE9VaZ,ASA,9975
143,2019-02-20,Part/SV-qE9VaZ,ASA,9974
144,2019-03-01,Part/SV-qE9VaZ,ASA,9803
145,2019-03-10,Part/SV-qE9VaZ,ASA,9954
146,2019-03-20,Part/SV-qE9VaZ,ASA,9973
147,2019-04-01,Part/SV-qE9VaZ,ASA,9982
148,2019-04-10,Part/SV-qE9VaZ,ASA,9990
149,2019-04-20,Part/SV-qE9VaZ,ASA,9996
150,2019-05-01,Part/SV-qE9VaZ,ASA,9997
151,2019-05-10,Part/SV-qE9VaZ,ASA,9998
152,2019-05-20,Part/SV-qE9VaZ,ASA,9999
153,2019-06-01,Part/SV-qE9VaZ,ASA,9999
154,2019-06-10,Part/SV-qE9VaZ,ASA,9999
155,2019-06-20,Part/SV-qE9VaZ,ASA,9999
156,2019-07-01,Part/SV-qE9VaZ,ASA,9999
157,2019-07-10,Part/SV-qE9VaZ,ASA,9999
158,2019-07-20,Part/SV-qE9VaZ,ASA,9999
159,2019-08-01,Part/SV-qE9VaZ,ASA,9999
160,2019-08-10,Part/SV-qE9VaZ,ASA,9999
161,2019-08-20,Part/SV-qE9VaZ,ASA,9999
162,2019-09-01,Part/SV-qE9VaZ,ASA,9999
163,2019-09-10,Part/SV-qE9VaZ,ASA,9999
164,2019-09-20,Part/SV-qE9VaZ,ASA,9999
165,2019-10-01,Part/SV-qE9VaZ,ASA,9999
166,2019-10-10,Part/SV-qE9VaZ,ASA,9999
167,2019-10-20,Part/SV-qE9VaZ,ASA,9999
168,2019-11-01,Part/SV-qE9VaZ,ASA,9999
169,2019-11-10,Part/SV-qE9VaZ,ASA,9999
170,2019-11-20,Part/SV-qE9VaZ,ASA,9999
171,2019-12-01,Part/SV-qE9VaZ,ASA,9999
172,2019-12-10,Part/SV-qE9VaZ,ASA,9999
173,2019-12-20,Part/SV-qE9VaZ,ASA,9998
174,2020-01-01,Part/SV-qE9VaZ,ASA,9993
175,2020-01-10,Part/SV-qE9VaZ,ASA,9987
176,2020-01-20,Part/SV-qE9VaZ,ASA,9986
177,2020-02-01,Part/SV-qE9VaZ,ASA,9987
178,2020-02-10,Part/SV-qE9VaZ,ASA,9991
179,2020-02-20,Part/SV-qE9VaZ,ASA,9991
180,2020-03-01,Part/SV-qE9VaZ,ASA,9985
181,2020-03-10,Part/SV-qE9VaZ,ASA,9986
182,2020-03-20,Part/SV-qE9VaZ,ASA,9988
183,2020-04-01,Part/SV-qE9VaZ,ASA,9991
184,2020-04-10,Part/SV-qE9VaZ,ASA,9992
185,2020-04-20,Part/SV-qE9VaZ,ASA,9991
186,2020-05-01,Part/SV-qE9VaZ,ASA,9990
187,2020-05-10,Part/SV-qE9VaZ,ASA,9992
188,2020-05-20,Part/SV-qE9VaZ,ASA,9996
189,2020-06-01,Part/SV-qE9VaZ,ASA,9998
190,2020-06-10,Part/SV-qE9VaZ,ASA,9999
191,2020-06-20,Part/SV-qE9VaZ,ASA,9999
192,2020-07-01,Part/SV-qE9VaZ,ASA,9999
193,2020-07-10,Part/SV-qE9VaZ,ASA,9998
194,2020-07-20,Part/SV-qE9VaZ,ASA,9978
195,2020-08-01,Part/SV-qE9VaZ,ASA,9942
196,2020-08-10,Part/SV-qE9VaZ,ASA,9936
197,2020-08-20,Part/SV-qE9VaZ,ASA,9970
198,2020-09-01,Part/SV-qE9VaZ,ASA,9996
199,2020-09-10,Part/SV-qE9VaZ,ASA,9997
200,2020-09-20,Part/SV-qE9VaZ,ASA,9973
201,2020-10-01,Part/SV-qE9VaZ,ASA,9809
202,2020-10-10,Part/SV-qE9VaZ,ASA,9651
203,2020-10-20,Part/SV-qE9VaZ,ASA,9650
204,2020-11-01,Part/SV-qE9VaZ,ASA,9648
205,2020-11-10,Part/SV-qE9VaZ,ASA,9574
206,2020-11-20,Part/SV-qE9VaZ,ASA,9476
207,2020-12-01,Part/SV-qE9VaZ,ASA,9202
208,2020-12-10,Part/SV-qE9VaZ,ASA,8747
209,2020-12-20,Part/SV-qE9VaZ,ASA,8200
210,2021-01-01,Part/SV-qE9VaZ,ASA,7589
211,2021-01-10,Part/SV-qE9VaZ,ASA,6895
212,2021-01-20,Part/SV-qE9VaZ,ASA,6268
213,2021-02-01,Part/SV-qE9VaZ,ASA,5665
214,2021-02-10,Part/SV-qE9VaZ,ASA,5287
215,2021-02-20,Part/SV-qE9VaZ,ASA,5142
216,2021-03-01,Part/SV-qE9VaZ,ASA,5734
217,2021-03-10,Part/SV-qE9VaZ,ASA,5827
218,2021-03-20,Part/SV-qE9VaZ,ASA,6024
219,2021-04-01,Part/SV-qE9VaZ,ASA,6565
220,2021-04-10,Part/SV-qE9VaZ,ASA,7058
221,2021-04-20,Part/SV-qE9VaZ,ASA,7502
222,2021-05-01,Part/SV-qE9VaZ,ASA,7943
223,2021-05-10,Part/SV-qE9VaZ,ASA,8356
224,2021-05-20,Part/SV-qE9VaZ,ASA,8718
225,2021-06-01,Part/SV-qE9VaZ,ASA,9054
226,2021-06-10,Part/SV-qE9VaZ,ASA,9329
227,2021-06-20,Part/SV-qE9VaZ,ASA,9539
228,2021-07-01,Part/SV-qE9VaZ,ASA,9680
229,2021-07-10,Part/SV-qE9VaZ,ASA,9816
230,2021-07-20,Part/SV-qE9VaZ,ASA,9941
231,2021-08-01,Part/SV-qE9VaZ,ASA,9993
232,2021-08-10,Part/SV-qE9VaZ,ASA,9896
233,2021-08-20,Part/SV-qE9VaZ,ASA,9576
234,2021-09-01,Part/SV-qE9VaZ,ASA,9055
235,2021-09-10,Part/SV-qE9VaZ,ASA,8518
236,2021-09-20,Part/SV-qE9VaZ,ASA,8071
237,2021-10-01,Part/SV-qE9VaZ,ASA,7563
238,2021-10-10,Part/SV-qE9VaZ,ASA,7214
239,2021-10-20,Part/SV-qE9VaZ,ASA,6984
240,2021-11-01,Part/SV-qE9VaZ,ASA,6619
241,2021-11-10,Part/SV-qE9VaZ,ASA,6374
242,2021-11-20,Part/SV-qE9VaZ,ASA,6219
243,2021-12-01,Part/SV-qE9VaZ,ASA,6213
244,2021-12-10,Part/SV-qE9VaZ,ASA,6213
245,2015-03-01,Part/SV-0Efp3f,ASA,10000
246,2015-03-10,Part/SV-0Efp3f,ASA,10000
247,2015-03-20,Part/SV-0Efp3f,ASA,10000
248,2015-04-01,Part/SV-0Efp3f,ASA,10000
249,2015-04-10,Part/SV-0Efp3f,ASA,10000
250,2015-04-20,Part/SV-0Efp3f,ASA,10000
251,2015-05-01,Part/SV-0Efp3f,ASA,10000
252,2015-05-10,Part/SV-0Efp3f,ASA,10000
253,2015-05-20,Part/SV-0Efp3f,ASA,10000
254,2015-06-01,Part/SV-0Efp3f,ASA,10000
255,2015-06-10,Part/SV-0Efp3f,ASA,10000
256,2015-06-20,Part/SV-0Efp3f,ASA,10000
257,2015-07-01,Part/SV-0Efp3f,ASA,10000
258,2015-07-10,Part/SV-0Efp3f,ASA,10000
259,2015-07-20,Part/SV-0Efp3f,ASA,10000
260,2015-08-01,Part/SV-0Efp3f,ASA,10000
261,2015-08-10,Part/SV-0Efp3f,ASA,10000
262,2015-08-20,Part/SV-0Efp3f,ASA,10000
263,2015-09-01,Part/SV-0Efp3f,ASA,10000
264,2015-09-10,Part/SV-0Efp3f,ASA,10000
265,2015-09-20,Part/SV-0Efp3f,ASA,10000
266,2015-10-01,Part/SV-0Efp3f,ASA,10000
267,2015-10-10,Part/SV-0Efp3f,ASA,10000
268,2015-10-20,Part/SV-0Efp3f,ASA,10000
269,2015-11-01,Part/SV-0Efp3f,ASA,10000
270,2015-11-10,Part/SV-0Efp3f,ASA,10000
271,2015-11-20,Part/SV-0Efp3f,ASA,10000
272,2015-12-01,Part/SV-0Efp3f,ASA,10000
273,2015-12-10,Part/SV-0Efp3f,ASA,10000
274,2015-12-20,Part/SV-0Efp3f,ASA,10000
275,2016-01-01,Part/SV-0Efp3f,ASA,10000
276,2016-01-10,Part/SV-0Efp3f,ASA,10000
277,2016-01-20,Part/SV-0Efp3f,ASA,10000
278,2016-02-01,Part/SV-0Efp3f,ASA,10000
279,2016-02-10,Part/SV-0Efp3f,ASA,10000
280,2016-02-20,Part/SV-0Efp3f,ASA,10000
281,2016-03-01,Part/SV-0Efp3f,ASA,10000
282,2016-03-10,Part/SV-0Efp3f,ASA,10000
283,2016-03-20,Part/SV-0Efp3f,ASA,10000
284,2016-04-01,Part/SV-0Efp3f,ASA,10000
285,2016-04-10,Part/SV-0Efp3f,ASA,10000
286,2016-04-20,Part/SV-0Efp3f,ASA,10000
287,2016-05-01,Part/SV-0Efp3f,ASA,10000
288,2016-05-10,Part/SV-0Efp3f,ASA,10000
289,2016-05-20,Part/SV-0Efp3f,ASA,10000
290,2016-06-01,Part/SV-0Efp3f,ASA,10000
291,2016-06-10,Part/SV-0Efp3f,ASA,10000
292,2016-06-20,Part/SV-0Efp3f,ASA,10000
293,2016-07-01,Part/SV-0Efp3f,ASA,10000
294,2016-07-10,Part/SV-0Efp3f,ASA,10000
295,2016-07-20,Part/SV-0Efp3f,ASA,10000
296,2016-08-01,Part/SV-0Efp3f,ASA,10000
297,2016-08-10,Part/SV-0Efp3f,ASA,10000
298,2016-08-20,Part/SV-0Efp3f,ASA,10000
299,2016-09-01,Part/SV-0Efp3f,ASA,10000
300,2016-09-10,Part/SV-0Efp3f,ASA,10000
301,2016-09-20,Part/SV-0Efp3f,ASA,10000
302,2016-10-01,Part/SV-0Efp3f,ASA,10000
303,2016-10-10,Part/SV-0Efp3f,ASA,10000
304,2016-10-20,Part/SV-0Efp3f,ASA,10000
305,2016-11-01,Part/SV-0Efp3f,ASA,10000
306,2016-11-10,Part/SV-0Efp3f,ASA,10000
307,2016-11-20,Part/SV-0Efp3f,ASA,10000
308,2016-12-01,Part/SV-0Efp3f,ASA,10000
309,2016-12-10,Part/SV-0Efp3f,ASA,10000
310,2016-12-20,Part/SV-0Efp3f,ASA,10000
311,2017-01-01,Part/SV-0Efp3f,ASA,10000
312,2017-01-10,Part/SV-0Efp3f,ASA,10000
313,2017-01-20,Part/SV-0Efp3f,ASA,10000
314,2017-02-01,Part/SV-0Efp3f,ASA,10000
315,2017-02-10,Part/SV-0Efp3f,ASA,10000
316,2017-02-20,Part/SV-0Efp3f,ASA,10000
317,2017-03-01,Part/SV-0Efp3f,ASA,10000
318,2017-03-10,Part/SV-0Efp3f,ASA,10000
319,2017-03-20,Part/SV-0Efp3f,ASA,10000
320,2017-04-01,Part/SV-0Efp3f,ASA,10000
321,2017-04-10,Part/SV-0Efp3f,ASA,10000
322,2017-04-20,Part/SV-0Efp3f,ASA,10000
323,2017-05-01,Part/SV-0Efp3f,ASA,10000
324,2017-05-10,Part/SV-0Efp3f,ASA,10000
325,2017-05-20,Part/SV-0Efp3f,ASA,10000
326,2017-06-01,Part/SV-0Efp3f,ASA,10000
327,2017-06-10,Part/SV-0Efp3f,ASA,10000
328,2017-06-20,Part/SV-0Efp3f,ASA,10000
329,2017-07-01,Part/SV-0Efp3f,ASA,10000
330,2017-07-10,Part/SV-0Efp3f,ASA,10000
331,2017-07-20,Part/SV-0Efp3f,ASA,10000
332,2017-08-01,Part/SV-0Efp3f,ASA,10000
333,2017-08-10,Part/SV-0Efp3f,ASA,10000
334,2017-08-20,Part/SV-0Efp3f,ASA,10000
335,2017-09-01,Part/SV-0Efp3f,ASA,10000
336,2017-09-10,Part/SV-0Efp3f,ASA,10000
337,2017-09-20,Part/SV-0Efp3f,ASA,10000
338,2017-10-01,Part/SV-0Efp3f,ASA,10000
339,2017-10-10,Part/SV-0Efp3f,ASA,10000
340,2017-10-20,Part/SV-0Efp3f,ASA,10000
341,2017-11-01,Part/SV-0Efp3f,ASA,10000
342,2017-11-10,Part/SV-0Efp3f,ASA,10000
343,2017-11-20,Part/SV-0Efp3f,ASA,10000
344,2017-12-01,Part/SV-0Efp3f,ASA,10000
345,2017-12-10,Part/SV-0Efp3f,ASA,10000
346,2017-12-20,Part/SV-0Efp3f,ASA,10000
347,2018-01-01,Part/SV-0Efp3f,ASA,10000
348,2018-01-10,Part/SV-0Efp3f,ASA,10000
349,2018-01-20,Part/SV-0Efp3f,ASA,10000
350,2018-02-01,Part/SV-0Efp3f,ASA,10000
351,2018-02-10,Part/SV-0Efp3f,ASA,10000
352,2018-02-20,Part/SV-0Efp3f,ASA,10000
353,2018-03-01,Part/SV-0Efp3f,ASA,10000
354,2018-03-10,Part/SV-0Efp3f,ASA,10000
355,2018-03-20,Part/SV-0Efp3f,ASA,10000
356,2018-04-01,Part/SV-0Efp3f,ASA,10000
357,2018-04-10,Part/SV-0Efp3f,ASA,10000
358,2018-04-20,Part/SV-0Efp3f,ASA,10000
359,2018-05-01,Part/SV-0Efp3f,ASA,10000
360,2018-05-10,Part/SV-0Efp3f,ASA,10000
361,2018-05-20,Part/SV-0Efp3f,ASA,10000
362,2018-06-01,Part/SV-0Efp3f,ASA,10000
363,2018-06-10,Part/SV-0Efp3f,ASA,10000
364,2018-06-20,Part/SV-0Efp3f,ASA,10000
365,2018-07-01,Part/SV-0Efp3f,ASA,10000
366,2018-07-10,Part/SV-0Efp3f,ASA,10000
367,2018-07-20,Part/SV-0Efp3f,ASA,10000
368,2018-08-01,Part/SV-0Efp3f,ASA,10000
369,2018-08-10,Part/SV-0Efp3f,ASA,10000
370,2018-08-20,Part/SV-0Efp3f,ASA,10000
371,2018-09-01,Part/SV-0Efp3f,ASA,10000
372,2018-09-10,Part/SV-0Efp3f,ASA,10000
373,2018-09-20,Part/SV-0Efp3f,ASA,10000
374,2018-10-01,Part/SV-0Efp3f,ASA,10000
375,2018-10-10,Part/SV-0Efp3f,ASA,10000
376,2018-10-20,Part/SV-0Efp3f,ASA,10000
377,2018-11-01,Part/SV-0Efp3f,ASA,10000
378,2018-11-10,Part/SV-0Efp3f,ASA,10000
379,2018-11-20,Part/SV-0Efp3f,ASA,10000
380,2018-12-01,Part/SV-0Efp3f,ASA,10000
381,2018-12-10,Part/SV-0Efp3f,ASA,10000
382,2018-12-20,Part/SV-0Efp3f,ASA,10000
383,2019-01-01,Part/SV-0Efp3f,ASA,10000
384,2019-01-10,Part/SV-0Efp3f,ASA,10000
385,2019-01-20,Part/SV-0Efp3f,ASA,10000
386,2019-02-01,Part/SV-0Efp3f,ASA,10000
387,2019-02-10,Part/SV-0Efp3f,ASA,10000
388,2019-02-20,Part/SV-0Efp3f,ASA,10000
389,2019-03-01,Part/SV-0Efp3f,ASA,10000
390,2019-03-10,Part/SV-0Efp3f,ASA,10000
391,2019-03-20,Part/SV-0Efp3f,ASA,10000
392,2019-04-01,Part/SV-0Efp3f,ASA,10000
393,2019-04-10,Part/SV-0Efp3f,ASA,10000
394,2019-04-20,Part/SV-0Efp3f,ASA,10000
395,2019-05-01,Part/SV-0Efp3f,ASA,10000
396,2019-05-10,Part/SV-0Efp3f,ASA,10000
397,2019-05-20,Part/SV-0Efp3f,ASA,10000
398,2019-06-01,Part/SV-0Efp3f,ASA,10000
399,2019-06-10,Part/SV-0Efp3f,ASA,10000
400,2019-06-20,Part/SV-0Efp3f,ASA,10000
401,2019-07-01,Part/SV-0Efp3f,ASA,10000
402,2019-07-10,Part/SV-0Efp3f,ASA,10000
403,2019-07-20,Part/SV-0Efp3f,ASA,10000
404,2019-08-01,Part/SV-0Efp3f,ASA,10000
405,2019-08-10,Part/SV-0Efp3f,ASA,10000
406,2019-08-20,Part/SV-0Efp3f,ASA,10000
407,2019-09-01,Part/SV-0Efp3f,ASA,10000
408,2019-09-10,Part/SV-0Efp3f,ASA,10000
409,2019-09-20,Part/SV-0Efp3f,ASA,10000
410,2019-10-01,Part/SV-0Efp3f,ASA,10000
411,2019-10-10,Part/SV-0Efp3f,ASA,10000
412,2019-10-20,Part/SV-0Efp3f,ASA,10000
413,2019-11-01,Part/SV-0Efp3f,ASA,10000
414,2019-11-10,Part/SV-0Efp3f,ASA,10000
415,2019-11-20,Part/SV-0Efp3f,ASA,10000
416,2019-12-01,Part/SV-0Efp3f,ASA,10000
417,2019-12-10,Part/SV-0Efp3f,ASA,10000
418,2019-12-20,Part/SV-0Efp3f,ASA,10000
419,2020-01-01,Part/SV-0Efp3f,ASA,10000
420,2020-01-10,Part/SV-0Efp3f,ASA,10000
421,2020-01-20,Part/SV-0Efp3f,ASA,10000
422,2020-02-01,Part/SV-0Efp3f,ASA,10000
423,2020-02-10,Part/SV-0Efp3f,ASA,10000
424,2020-02-20,Part/SV-0Efp3f,ASA,10000
425,2020-03-01,Part/SV-0Efp3f,ASA,10000
426,2020-03-10,Part/SV-0Efp3f,ASA,10000
427,2020-03-20,Part/SV-0Efp3f,ASA,10000
428,2020-04-01,Part/SV-0Efp3f,ASA,10000
429,2020-04-10,Part/SV-0Efp3f,ASA,10000
430,2020-04-20,Part/SV-0Efp3f,ASA,10000
431,2020-05-01,Part/SV-0Efp3f,ASA,10000
432,2020-05-10,Part/SV-0Efp3f,ASA,10000
433,2020-05-20,Part/SV-0Efp3f,ASA,10000
434,2020-06-01,Part/SV-0Efp3f,ASA,10000
435,2020-06-10,Part/SV-0Efp3f,ASA,10000
436,2020-06-20,Part/SV-0Efp3f,ASA,10000
437,2020-07-01,Part/SV-0Efp3f,ASA,10000
438,2020-07-10,Part/SV-0Efp3f,ASA,10000
439,2020-07-20,Part/SV-0Efp3f,ASA,10000
440,2020-08-01,Part/SV-0Efp3f,ASA,10000
441,2020-08-10,Part/SV-0Efp3f,ASA,10000
442,2020-08-20,Part/SV-0Efp3f,ASA,10000
443,2020-09-01,Part/SV-0Efp3f,ASA,10000
444,2020-09-10,Part/SV-0Efp3f,ASA,10000
445,2020-09-20,Part/SV-0Efp3f,ASA,10000
446,2020-10-01,Part/SV-0Efp3f,ASA,10000
447,2020-10-10,Part/SV-0Efp3f,ASA,10000
448,2020-10-20,Part/SV-0Efp3f,ASA,10000
449,2020-11-01,Part/SV-0Efp3f,ASA,10000
450,2020-11-10,Part/SV-0Efp3f,ASA,10000
451,2020-11-20,Part/SV-0Efp3f,ASA,10000
452,2020-12-01,Part/SV-0Efp3f,ASA,10000
453,2020-12-10,Part/SV-0Efp3f,ASA,10000
454,2020-12-20,Part/SV-0Efp3f,ASA,10000
455,2021-01-01,Part/SV-0Efp3f,ASA,10000
456,2021-01-10,Part/SV-0Efp3f,ASA,10000
457,2021-01-20,Part/SV-0Efp3f,ASA,10000
458,2021-02-01,Part/SV-0Efp3f,ASA,10000
459,2021-02-10,Part/SV-0Efp3f,ASA,10000
460,2021-02-20,Part/SV-0Efp3f,ASA,10000
461,2021-03-01,Part/SV-0Efp3f,ASA,10000
462,2021-03-10,Part/SV-0Efp3f,ASA,10000
463,2021-03-20,Part/SV-0Efp3f,ASA,10000
464,2021-04-01,Part/SV-0Efp3f,ASA,10000
465,2021-04-10,Part/SV-0Efp3f,ASA,10000
466,2021-04-20,Part/SV-0Efp3f,ASA,10000
467,2021-05-01,Part/SV-0Efp3f,ASA,10000
468,2021-05-10,Part/SV-0Efp3f,ASA,10000
469,2021-05-20,Part/SV-0Efp3f,ASA,10000
470,2021-06-01,Part/SV-0Efp3f,ASA,10000
471,2021-06-10,Part/SV-0Efp3f,ASA,10000
472,2021-06-20,Part/SV-0Efp3f,ASA,10000
