,Date,FieldID,Parcela,Value
1244,2015-07-20,241-150954-0001Q,Testigo,2981
1245,2015-08-01,241-150954-0001Q,Testigo,3149
1246,2015-08-10,241-150954-0001Q,Testigo,3266
1247,2015-08-20,241-150954-0001Q,Testigo,3370
1248,2015-09-01,241-150954-0001Q,Testigo,3455
1249,2015-09-10,241-150954-0001Q,Testigo,3526
1250,2015-09-20,241-150954-0001Q,Testigo,3583
1251,2015-10-01,241-150954-0001Q,Testigo,3626
1252,2015-10-10,241-150954-0001Q,Testigo,3661
1253,2015-10-20,241-150954-0001Q,Testigo,3692
1254,2015-11-01,241-150954-0001Q,Testigo,3725
1255,2015-11-10,241-150954-0001Q,Testigo,3757
1256,2015-11-20,241-150954-0001Q,Testigo,3791
1257,2015-12-01,241-150954-0001Q,Testigo,3816
1258,2015-12-10,241-150954-0001Q,Testigo,3800
1259,2015-12-20,241-150954-0001Q,Testigo,3747
1260,2016-01-01,241-150954-0001Q,Testigo,3651
1261,2016-01-10,241-150954-0001Q,Testigo,3471
1262,2016-01-20,241-150954-0001Q,Testigo,3223
1263,2016-02-01,241-150954-0001Q,Testigo,2927
1264,2016-02-10,241-150954-0001Q,Testigo,2649
1265,2016-02-20,241-150954-0001Q,Testigo,2370
1266,2016-03-01,241-150954-0001Q,Testigo,2272
1267,2016-03-10,241-150954-0001Q,Testigo,2070
1268,2016-03-20,241-150954-0001Q,Testigo,1884
1269,2016-04-01,241-150954-0001Q,Testigo,1771
1270,2016-04-10,241-150954-0001Q,Testigo,1725
1271,2016-04-20,241-150954-0001Q,Testigo,1728
1272,2016-05-01,241-150954-0001Q,Testigo,1803
1273,2016-05-10,241-150954-0001Q,Testigo,1918
1274,2016-05-20,241-150954-0001Q,Testigo,2087
1275,2016-06-01,241-150954-0001Q,Testigo,2296
1276,2016-06-10,241-150954-0001Q,Testigo,2544
1277,2016-06-20,241-150954-0001Q,Testigo,2831
1278,2016-07-01,241-150954-0001Q,Testigo,3089
1279,2016-07-10,241-150954-0001Q,Testigo,3319
1280,2016-07-20,241-150954-0001Q,Testigo,3511
1281,2016-08-01,241-150954-0001Q,Testigo,3657
1282,2016-08-10,241-150954-0001Q,Testigo,3740
1283,2016-08-20,241-150954-0001Q,Testigo,3813
1284,2016-09-01,241-150954-0001Q,Testigo,3843
1285,2016-09-10,241-150954-0001Q,Testigo,3833
1286,2016-09-20,241-150954-0001Q,Testigo,3776
1287,2016-10-01,241-150954-0001Q,Testigo,3671
1288,2016-10-10,241-150954-0001Q,Testigo,3509
1289,2016-10-20,241-150954-0001Q,Testigo,3349
1290,2016-11-01,241-150954-0001Q,Testigo,3258
1291,2016-11-10,241-150954-0001Q,Testigo,3245
1292,2016-11-20,241-150954-0001Q,Testigo,3276
1293,2016-12-01,241-150954-0001Q,Testigo,3418
1294,2016-12-10,241-150954-0001Q,Testigo,3704
1295,2016-12-20,241-150954-0001Q,Testigo,4045
1296,2017-01-01,241-150954-0001Q,Testigo,4396
1297,2017-01-10,241-150954-0001Q,Testigo,4545
1298,2017-01-20,241-150954-0001Q,Testigo,4567
1299,2017-02-01,241-150954-0001Q,Testigo,4416
1300,2017-02-10,241-150954-0001Q,Testigo,3995
1301,2017-02-20,241-150954-0001Q,Testigo,3442
1302,2017-03-01,241-150954-0001Q,Testigo,3118
1303,2017-03-10,241-150954-0001Q,Testigo,2814
1304,2017-03-20,241-150954-0001Q,Testigo,2554
1305,2017-04-01,241-150954-0001Q,Testigo,2420
1306,2017-04-10,241-150954-0001Q,Testigo,2370
1307,2017-04-20,241-150954-0001Q,Testigo,2351
1308,2017-05-01,241-150954-0001Q,Testigo,2368
1309,2017-05-10,241-150954-0001Q,Testigo,2444
1310,2017-05-20,241-150954-0001Q,Testigo,2546
1311,2017-06-01,241-150954-0001Q,Testigo,2684
1312,2017-06-10,241-150954-0001Q,Testigo,2840
1313,2017-06-20,241-150954-0001Q,Testigo,3014
1314,2017-07-01,241-150954-0001Q,Testigo,3223
1315,2017-07-10,241-150954-0001Q,Testigo,3421
1316,2017-07-20,241-150954-0001Q,Testigo,3617
1317,2017-08-01,241-150954-0001Q,Testigo,3831
1318,2017-08-10,241-150954-0001Q,Testigo,4040
1319,2017-08-20,241-150954-0001Q,Testigo,4229
1320,2017-09-01,241-150954-0001Q,Testigo,4319
1321,2017-09-10,241-150954-0001Q,Testigo,4325
1322,2017-09-20,241-150954-0001Q,Testigo,4257
1323,2017-10-01,241-150954-0001Q,Testigo,4112
1324,2017-10-10,241-150954-0001Q,Testigo,3886
1325,2017-10-20,241-150954-0001Q,Testigo,3568
1326,2017-11-01,241-150954-0001Q,Testigo,3209
1327,2017-11-10,241-150954-0001Q,Testigo,2973
1328,2017-11-20,241-150954-0001Q,Testigo,2858
1329,2017-12-01,241-150954-0001Q,Testigo,2816
1330,2017-12-10,241-150954-0001Q,Testigo,2802
1331,2017-12-20,241-150954-0001Q,Testigo,2819
1332,2018-01-01,241-150954-0001Q,Testigo,2858
1333,2018-01-10,241-150954-0001Q,Testigo,2903
1334,2018-01-20,241-150954-0001Q,Testigo,2943
1335,2018-02-01,241-150954-0001Q,Testigo,2962
1336,2018-02-10,241-150954-0001Q,Testigo,2957
1337,2018-02-20,241-150954-0001Q,Testigo,2915
1338,2018-03-01,241-150954-0001Q,Testigo,2887
1339,2018-03-10,241-150954-0001Q,Testigo,2729
1340,2018-03-20,241-150954-0001Q,Testigo,2541
1341,2018-04-01,241-150954-0001Q,Testigo,2379
1342,2018-04-10,241-150954-0001Q,Testigo,2232
1343,2018-04-20,241-150954-0001Q,Testigo,2144
1344,2018-05-01,241-150954-0001Q,Testigo,2102
1345,2018-05-10,241-150954-0001Q,Testigo,2101
1346,2018-05-20,241-150954-0001Q,Testigo,2148
1347,2018-06-01,241-150954-0001Q,Testigo,2253
1348,2018-06-10,241-150954-0001Q,Testigo,2416
1349,2018-06-20,241-150954-0001Q,Testigo,2631
1350,2018-07-01,241-150954-0001Q,Testigo,2896
1351,2018-07-10,241-150954-0001Q,Testigo,3172
1352,2018-07-20,241-150954-0001Q,Testigo,3473
1353,2018-08-01,241-150954-0001Q,Testigo,3780
1354,2018-08-10,241-150954-0001Q,Testigo,4086
1355,2018-08-20,241-150954-0001Q,Testigo,4413
1356,2018-09-01,241-150954-0001Q,Testigo,4631
1357,2018-09-10,241-150954-0001Q,Testigo,4695
1358,2018-09-20,241-150954-0001Q,Testigo,4626
1359,2018-10-01,241-150954-0001Q,Testigo,4403
1360,2018-10-10,241-150954-0001Q,Testigo,4035
1361,2018-10-20,241-150954-0001Q,Testigo,3582
1362,2018-11-01,241-150954-0001Q,Testigo,3320
1363,2018-11-10,241-150954-0001Q,Testigo,3261
1364,2018-11-20,241-150954-0001Q,Testigo,3273
1365,2018-12-01,241-150954-0001Q,Testigo,3340
1366,2018-12-10,241-150954-0001Q,Testigo,3496
1367,2018-12-20,241-150954-0001Q,Testigo,3664
1368,2019-01-01,241-150954-0001Q,Testigo,3772
1369,2019-01-10,241-150954-0001Q,Testigo,3806
1370,2019-01-20,241-150954-0001Q,Testigo,3772
1371,2019-02-01,241-150954-0001Q,Testigo,3535
1372,2019-02-10,241-150954-0001Q,Testigo,3139
1373,2019-02-20,241-150954-0001Q,Testigo,2800
1374,2019-03-01,241-150954-0001Q,Testigo,2342
1375,2019-03-10,241-150954-0001Q,Testigo,2092
1376,2019-03-20,241-150954-0001Q,Testigo,1884
1377,2019-04-01,241-150954-0001Q,Testigo,1737
1378,2019-04-10,241-150954-0001Q,Testigo,1639
1379,2019-04-20,241-150954-0001Q,Testigo,1591
1380,2019-05-01,241-150954-0001Q,Testigo,1573
1381,2019-05-10,241-150954-0001Q,Testigo,1608
1382,2019-05-20,241-150954-0001Q,Testigo,1694
1383,2019-06-01,241-150954-0001Q,Testigo,1806
1384,2019-06-10,241-150954-0001Q,Testigo,2114
1385,2019-06-20,241-150954-0001Q,Testigo,2672
1386,2019-07-01,241-150954-0001Q,Testigo,3612
1387,2019-07-10,241-150954-0001Q,Testigo,4613
1388,2019-07-20,241-150954-0001Q,Testigo,6043
1389,2019-08-01,241-150954-0001Q,Testigo,7002
1390,2019-08-10,241-150954-0001Q,Testigo,7356
1391,2019-08-20,241-150954-0001Q,Testigo,7050
1392,2019-09-01,241-150954-0001Q,Testigo,5952
1393,2019-09-10,241-150954-0001Q,Testigo,4885
1394,2019-09-20,241-150954-0001Q,Testigo,3939
1395,2019-10-01,241-150954-0001Q,Testigo,3239
1396,2019-10-10,241-150954-0001Q,Testigo,2929
1397,2019-10-20,241-150954-0001Q,Testigo,2855
1398,2019-11-01,241-150954-0001Q,Testigo,2847
1399,2019-11-10,241-150954-0001Q,Testigo,2896
1400,2019-11-20,241-150954-0001Q,Testigo,3032
1401,2019-12-01,241-150954-0001Q,Testigo,3310
1402,2019-12-10,241-150954-0001Q,Testigo,3664
1403,2019-12-20,241-150954-0001Q,Testigo,4054
1404,2020-01-01,241-150954-0001Q,Testigo,4380
1405,2020-01-10,241-150954-0001Q,Testigo,4463
1406,2020-01-20,241-150954-0001Q,Testigo,4252
1407,2020-02-01,241-150954-0001Q,Testigo,3753
1408,2020-02-10,241-150954-0001Q,Testigo,3148
1409,2020-02-20,241-150954-0001Q,Testigo,2770
1410,2020-03-01,241-150954-0001Q,Testigo,2386
1411,2020-03-10,241-150954-0001Q,Testigo,2195
1412,2020-03-20,241-150954-0001Q,Testigo,2005
1413,2020-04-01,241-150954-0001Q,Testigo,1851
1414,2020-04-10,241-150954-0001Q,Testigo,1728
1415,2020-04-20,241-150954-0001Q,Testigo,1679
1416,2020-05-01,241-150954-0001Q,Testigo,1680
1417,2020-05-10,241-150954-0001Q,Testigo,1745
1418,2020-05-20,241-150954-0001Q,Testigo,1847
1419,2020-06-01,241-150954-0001Q,Testigo,2035
1420,2020-06-10,241-150954-0001Q,Testigo,2314
1421,2020-06-20,241-150954-0001Q,Testigo,2770
1422,2020-07-01,241-150954-0001Q,Testigo,3321
1423,2020-07-10,241-150954-0001Q,Testigo,3817
1424,2020-07-20,241-150954-0001Q,Testigo,4454
1425,2020-08-01,241-150954-0001Q,Testigo,5163
1426,2020-08-10,241-150954-0001Q,Testigo,5563
1427,2020-08-20,241-150954-0001Q,Testigo,5613
1428,2020-09-01,241-150954-0001Q,Testigo,5393
1429,2020-09-10,241-150954-0001Q,Testigo,4948
1430,2020-09-20,241-150954-0001Q,Testigo,4377
1431,2020-10-01,241-150954-0001Q,Testigo,3781
1432,2020-10-10,241-150954-0001Q,Testigo,3287
1433,2020-10-20,241-150954-0001Q,Testigo,2911
1434,2020-11-01,241-150954-0001Q,Testigo,2656
1435,2020-11-10,241-150954-0001Q,Testigo,2527
1436,2020-11-20,241-150954-0001Q,Testigo,2463
1437,2020-12-01,241-150954-0001Q,Testigo,2432
1438,2020-12-10,241-150954-0001Q,Testigo,2460
1439,2020-12-20,241-150954-0001Q,Testigo,2548
1440,2021-01-01,241-150954-0001Q,Testigo,2676
1441,2021-01-10,241-150954-0001Q,Testigo,2869
1442,2021-01-20,241-150954-0001Q,Testigo,3111
1443,2021-02-01,241-150954-0001Q,Testigo,3278
1444,2021-02-10,241-150954-0001Q,Testigo,3325
1445,2021-02-20,241-150954-0001Q,Testigo,3331
1446,2021-03-01,241-150954-0001Q,Testigo,3252
1447,2021-03-10,241-150954-0001Q,Testigo,3188
1448,2021-03-20,241-150954-0001Q,Testigo,3084
1449,2021-04-01,241-150954-0001Q,Testigo,2971
1450,2021-04-10,241-150954-0001Q,Testigo,2877
1451,2021-04-20,241-150954-0001Q,Testigo,2781
1452,2021-05-01,241-150954-0001Q,Testigo,2698
1453,2021-05-10,241-150954-0001Q,Testigo,2620
1454,2021-05-20,241-150954-0001Q,Testigo,2544
1455,2021-06-01,241-150954-0001Q,Testigo,2459
1456,2021-06-10,241-150954-0001Q,Testigo,2374
1457,2021-06-20,241-150954-0001Q,Testigo,2260
1458,2021-07-01,241-150954-0001Q,Testigo,2153
1459,2021-07-10,241-150954-0001Q,Testigo,2088
1460,2021-07-20,241-150954-0001Q,Testigo,2093
1461,2021-08-01,241-150954-0001Q,Testigo,2201
1462,2021-08-10,241-150954-0001Q,Testigo,2479
1463,2021-08-20,241-150954-0001Q,Testigo,2986
1464,2021-09-01,241-150954-0001Q,Testigo,3503
1465,2021-09-10,241-150954-0001Q,Testigo,3987
1466,2021-09-20,241-150954-0001Q,Testigo,3991
1467,2021-10-01,241-150954-0001Q,Testigo,3111
1468,2021-10-10,241-150954-0001Q,Testigo,2262
1469,2021-10-20,241-150954-0001Q,Testigo,1574
1470,2021-11-01,241-150954-0001Q,Testigo,1317
1471,2021-11-10,241-150954-0001Q,Testigo,1275
1472,2021-11-20,241-150954-0001Q,Testigo,1164
1473,2021-12-01,241-150954-0001Q,Testigo,1091
1474,2021-12-10,241-150954-0001Q,Testigo,1088
1475,2021-12-20,241-150954-0001Q,Testigo,1088
1476,2015-03-01,NI_192,Testigo,2787
1477,2015-03-10,NI_192,Testigo,2715
1478,2015-03-20,NI_192,Testigo,2590
1479,2015-04-01,NI_192,Testigo,2414
1480,2015-04-10,NI_192,Testigo,2246
1481,2015-04-20,NI_192,Testigo,2145
1482,2015-05-01,NI_192,Testigo,2101
1483,2015-05-10,NI_192,Testigo,2082
1484,2015-05-20,NI_192,Testigo,2107
1485,2015-06-01,NI_192,Testigo,2185
1486,2015-06-10,NI_192,Testigo,2282
1487,2015-06-20,NI_192,Testigo,2394
1488,2015-07-01,NI_192,Testigo,2512
1489,2015-07-10,NI_192,Testigo,2635
1490,2015-07-20,NI_192,Testigo,2766
1491,2015-08-01,NI_192,Testigo,2890
1492,2015-08-10,NI_192,Testigo,3006
1493,2015-08-20,NI_192,Testigo,3108
1494,2015-09-01,NI_192,Testigo,3203
1495,2015-09-10,NI_192,Testigo,3306
1496,2015-09-20,NI_192,Testigo,3400
1497,2015-10-01,NI_192,Testigo,3494
1498,2015-10-10,NI_192,Testigo,3596
1499,2015-10-20,NI_192,Testigo,3708
1500,2015-11-01,NI_192,Testigo,3850
1501,2015-11-10,NI_192,Testigo,4018
1502,2015-11-20,NI_192,Testigo,4184
1503,2015-12-01,NI_192,Testigo,4334
1504,2015-12-10,NI_192,Testigo,4417
1505,2015-12-20,NI_192,Testigo,4446
1506,2016-01-01,NI_192,Testigo,4389
1507,2016-01-10,NI_192,Testigo,4235
1508,2016-01-20,NI_192,Testigo,3965
1509,2016-02-01,NI_192,Testigo,3560
1510,2016-02-10,NI_192,Testigo,3105
1511,2016-02-20,NI_192,Testigo,2755
1512,2016-03-01,NI_192,Testigo,2765
1513,2016-03-10,NI_192,Testigo,2445
1514,2016-03-20,NI_192,Testigo,2047
1515,2016-04-01,NI_192,Testigo,1840
1516,2016-04-10,NI_192,Testigo,1726
1517,2016-04-20,NI_192,Testigo,1641
1518,2016-05-01,NI_192,Testigo,1608
1519,2016-05-10,NI_192,Testigo,1611
1520,2016-05-20,NI_192,Testigo,1651
1521,2016-06-01,NI_192,Testigo,1740
1522,2016-06-10,NI_192,Testigo,1857
1523,2016-06-20,NI_192,Testigo,2024
1524,2016-07-01,NI_192,Testigo,2230
1525,2016-07-10,NI_192,Testigo,2494
1526,2016-07-20,NI_192,Testigo,2818
1527,2016-08-01,NI_192,Testigo,3140
1528,2016-08-10,NI_192,Testigo,3412
1529,2016-08-20,NI_192,Testigo,3642
1530,2016-09-01,NI_192,Testigo,3849
1531,2016-09-10,NI_192,Testigo,3994
1532,2016-09-20,NI_192,Testigo,4083
1533,2016-10-01,NI_192,Testigo,4130
1534,2016-10-10,NI_192,Testigo,4142
1535,2016-10-20,NI_192,Testigo,4132
1536,2016-11-01,NI_192,Testigo,4130
1537,2016-11-10,NI_192,Testigo,4153
1538,2016-11-20,NI_192,Testigo,4197
1539,2016-12-01,NI_192,Testigo,4267
1540,2016-12-10,NI_192,Testigo,4311
1541,2016-12-20,NI_192,Testigo,4321
1542,2017-01-01,NI_192,Testigo,4284
1543,2017-01-10,NI_192,Testigo,4185
1544,2017-01-20,NI_192,Testigo,4003
1545,2017-02-01,NI_192,Testigo,3719
1546,2017-02-10,NI_192,Testigo,3423
1547,2017-02-20,NI_192,Testigo,3153
1548,2017-03-01,NI_192,Testigo,2886
1549,2017-03-10,NI_192,Testigo,2715
1550,2017-03-20,NI_192,Testigo,2573
1551,2017-04-01,NI_192,Testigo,2505
1552,2017-04-10,NI_192,Testigo,2473
1553,2017-04-20,NI_192,Testigo,2494
1554,2017-05-01,NI_192,Testigo,2566
1555,2017-05-10,NI_192,Testigo,2689
1556,2017-05-20,NI_192,Testigo,2868
1557,2017-06-01,NI_192,Testigo,3058
1558,2017-06-10,NI_192,Testigo,3270
1559,2017-06-20,NI_192,Testigo,3490
1560,2017-07-01,NI_192,Testigo,3667
1561,2017-07-10,NI_192,Testigo,3831
1562,2017-07-20,NI_192,Testigo,4047
1563,2017-08-01,NI_192,Testigo,4281
1564,2017-08-10,NI_192,Testigo,4533
1565,2017-08-20,NI_192,Testigo,4772
1566,2017-09-01,NI_192,Testigo,4982
1567,2017-09-10,NI_192,Testigo,5041
1568,2017-09-20,NI_192,Testigo,5020
1569,2017-10-01,NI_192,Testigo,4968
1570,2017-10-10,NI_192,Testigo,4901
1571,2017-10-20,NI_192,Testigo,4807
1572,2017-11-01,NI_192,Testigo,4733
1573,2017-11-10,NI_192,Testigo,4703
1574,2017-11-20,NI_192,Testigo,4689
1575,2017-12-01,NI_192,Testigo,4660
1576,2017-12-10,NI_192,Testigo,4625
1577,2017-12-20,NI_192,Testigo,4482
1578,2018-01-01,NI_192,Testigo,4131
1579,2018-01-10,NI_192,Testigo,3623
1580,2018-01-20,NI_192,Testigo,3167
1581,2018-02-01,NI_192,Testigo,2819
1582,2018-02-10,NI_192,Testigo,2489
1583,2018-02-20,NI_192,Testigo,2254
1584,2018-03-01,NI_192,Testigo,2099
1585,2018-03-10,NI_192,Testigo,2006
1586,2018-03-20,NI_192,Testigo,1907
1587,2018-04-01,NI_192,Testigo,1823
1588,2018-04-10,NI_192,Testigo,1743
1589,2018-04-20,NI_192,Testigo,1702
1590,2018-05-01,NI_192,Testigo,1709
1591,2018-05-10,NI_192,Testigo,1764
1592,2018-05-20,NI_192,Testigo,1861
1593,2018-06-01,NI_192,Testigo,2086
1594,2018-06-10,NI_192,Testigo,2451
1595,2018-06-20,NI_192,Testigo,2992
1596,2018-07-01,NI_192,Testigo,3525
1597,2018-07-10,NI_192,Testigo,3989
1598,2018-07-20,NI_192,Testigo,4479
1599,2018-08-01,NI_192,Testigo,4960
1600,2018-08-10,NI_192,Testigo,5242
1601,2018-08-20,NI_192,Testigo,5323
1602,2018-09-01,NI_192,Testigo,5264
1603,2018-09-10,NI_192,Testigo,4983
1604,2018-09-20,NI_192,Testigo,4497
1605,2018-10-01,NI_192,Testigo,3894
1606,2018-10-10,NI_192,Testigo,3588
1607,2018-10-20,NI_192,Testigo,3551
1608,2018-11-01,NI_192,Testigo,3570
1609,2018-11-10,NI_192,Testigo,3715
1610,2018-11-20,NI_192,Testigo,4031
1611,2018-12-01,NI_192,Testigo,4424
1612,2018-12-10,NI_192,Testigo,4682
1613,2018-12-20,NI_192,Testigo,4755
1614,2019-01-01,NI_192,Testigo,4660
1615,2019-01-10,NI_192,Testigo,4337
1616,2019-01-20,NI_192,Testigo,3675
1617,2019-02-01,NI_192,Testigo,3067
1618,2019-02-10,NI_192,Testigo,2686
1619,2019-02-20,NI_192,Testigo,2334
1620,2019-03-01,NI_192,Testigo,2105
1621,2019-03-10,NI_192,Testigo,1976
1622,2019-03-20,NI_192,Testigo,1875
1623,2019-04-01,NI_192,Testigo,1822
1624,2019-04-10,NI_192,Testigo,1789
1625,2019-04-20,NI_192,Testigo,1795
1626,2019-05-01,NI_192,Testigo,1853
1627,2019-05-10,NI_192,Testigo,1960
1628,2019-05-20,NI_192,Testigo,2097
1629,2019-06-01,NI_192,Testigo,2342
1630,2019-06-10,NI_192,Testigo,2677
1631,2019-06-20,NI_192,Testigo,3193
1632,2019-07-01,NI_192,Testigo,3756
1633,2019-07-10,NI_192,Testigo,4447
1634,2019-07-20,NI_192,Testigo,5165
1635,2019-08-01,NI_192,Testigo,5544
1636,2019-08-10,NI_192,Testigo,5518
1637,2019-08-20,NI_192,Testigo,5138
1638,2019-09-01,NI_192,Testigo,4555
1639,2019-09-10,NI_192,Testigo,3992
1640,2019-09-20,NI_192,Testigo,3773
1641,2019-10-01,NI_192,Testigo,3775
1642,2019-10-10,NI_192,Testigo,3872
1643,2019-10-20,NI_192,Testigo,4122
1644,2019-11-01,NI_192,Testigo,4535
1645,2019-11-10,NI_192,Testigo,4851
1646,2019-11-20,NI_192,Testigo,5018
1647,2019-12-01,NI_192,Testigo,5017
1648,2019-12-10,NI_192,Testigo,4895
1649,2019-12-20,NI_192,Testigo,4657
1650,2020-01-01,NI_192,Testigo,4353
1651,2020-01-10,NI_192,Testigo,3947
1652,2020-01-20,NI_192,Testigo,3397
1653,2020-02-01,NI_192,Testigo,2919
1654,2020-02-10,NI_192,Testigo,2582
1655,2020-02-20,NI_192,Testigo,2316
1656,2020-03-01,NI_192,Testigo,2088
1657,2020-03-10,NI_192,Testigo,1959
1658,2020-03-20,NI_192,Testigo,1844
1659,2020-04-01,NI_192,Testigo,1759
1660,2020-04-10,NI_192,Testigo,1700
1661,2020-04-20,NI_192,Testigo,1684
1662,2020-05-01,NI_192,Testigo,1698
1663,2020-05-10,NI_192,Testigo,1765
1664,2020-05-20,NI_192,Testigo,1863
1665,2020-06-01,NI_192,Testigo,2023
1666,2020-06-10,NI_192,Testigo,2242
1667,2020-06-20,NI_192,Testigo,2533
1668,2020-07-01,NI_192,Testigo,2863
1669,2020-07-10,NI_192,Testigo,3187
1670,2020-07-20,NI_192,Testigo,3507
1671,2020-08-01,NI_192,Testigo,3817
1672,2020-08-10,NI_192,Testigo,4112
1673,2020-08-20,NI_192,Testigo,4298
1674,2020-09-01,NI_192,Testigo,4400
1675,2020-09-10,NI_192,Testigo,4391
1676,2020-09-20,NI_192,Testigo,4300
1677,2020-10-01,NI_192,Testigo,4193
1678,2020-10-10,NI_192,Testigo,4106
1679,2020-10-20,NI_192,Testigo,4044
1680,2020-11-01,NI_192,Testigo,4033
1681,2020-11-10,NI_192,Testigo,4056
1682,2020-11-20,NI_192,Testigo,4103
1683,2020-12-01,NI_192,Testigo,4151
1684,2020-12-10,NI_192,Testigo,4188
1685,2020-12-20,NI_192,Testigo,4197
1686,2021-01-01,NI_192,Testigo,4194
1687,2021-01-10,NI_192,Testigo,4129
1688,2021-01-20,NI_192,Testigo,3915
1689,2021-02-01,NI_192,Testigo,3512
1690,2021-02-10,NI_192,Testigo,3182
1691,2021-02-20,NI_192,Testigo,2989
1692,2021-03-01,NI_192,Testigo,2684
1693,2021-03-10,NI_192,Testigo,2592
1694,2021-03-20,NI_192,Testigo,2528
1695,2021-04-01,NI_192,Testigo,2479
1696,2021-04-10,NI_192,Testigo,2445
1697,2021-04-20,NI_192,Testigo,2434
1698,2021-05-01,NI_192,Testigo,2449
1699,2021-05-10,NI_192,Testigo,2502
1700,2021-05-20,NI_192,Testigo,2581
1701,2021-06-01,NI_192,Testigo,2695
1702,2021-06-10,NI_192,Testigo,2833
1703,2021-06-20,NI_192,Testigo,2959
1704,2021-07-01,NI_192,Testigo,3060
1705,2021-07-10,NI_192,Testigo,3140
1706,2021-07-20,NI_192,Testigo,3182
1707,2021-08-01,NI_192,Testigo,3243
1708,2021-08-10,NI_192,Testigo,3321
1709,2021-08-20,NI_192,Testigo,3333
1710,2021-09-01,NI_192,Testigo,3166
1711,2021-09-10,NI_192,Testigo,2780
1712,2021-09-20,NI_192,Testigo,2426
1713,2021-10-01,NI_192,Testigo,2179
1714,2021-10-10,NI_192,Testigo,2039
1715,2021-10-20,NI_192,Testigo,2111
1716,2021-11-01,NI_192,Testigo,2272
1717,2021-11-10,NI_192,Testigo,2332
1718,2021-11-20,NI_192,Testigo,2264
1719,2021-12-01,NI_192,Testigo,2040
1720,2021-12-10,NI_192,Testigo,2024
1721,2021-12-20,NI_192,Testigo,2024
1722,2015-03-01,NI_218,Testigo,2683
1723,2015-03-10,NI_218,Testigo,2616
1724,2015-03-20,NI_218,Testigo,2503
1725,2015-04-01,NI_218,Testigo,2320
1726,2015-04-10,NI_218,Testigo,2165
1727,2015-04-20,NI_218,Testigo,2083
1728,2015-05-01,NI_218,Testigo,2060
1729,2015-05-10,NI_218,Testigo,2093
1730,2015-05-20,NI_218,Testigo,2205
1731,2015-06-01,NI_218,Testigo,2366
1732,2015-06-10,NI_218,Testigo,2566
1733,2015-06-20,NI_218,Testigo,2795
1734,2015-07-01,NI_218,Testigo,3102
1735,2015-07-10,NI_218,Testigo,3431
1736,2015-07-20,NI_218,Testigo,3695
1737,2015-08-01,NI_218,Testigo,3905
1738,2015-08-10,NI_218,Testigo,4058
1739,2015-08-20,NI_218,Testigo,4171
1740,2015-09-01,NI_218,Testigo,4266
1741,2015-09-10,NI_218,Testigo,4327
1742,2015-09-20,NI_218,Testigo,4366
1743,2015-10-01,NI_218,Testigo,4377
1744,2015-10-10,NI_218,Testigo,4352
1745,2015-10-20,NI_218,Testigo,4302
1746,2015-11-01,NI_218,Testigo,4233
1747,2015-11-10,NI_218,Testigo,4167
1748,2015-11-20,NI_218,Testigo,4144
1749,2015-12-01,NI_218,Testigo,4145
1750,2015-12-10,NI_218,Testigo,4141
1751,2015-12-20,NI_218,Testigo,4128
1752,2016-01-01,NI_218,Testigo,4082
1753,2016-01-10,NI_218,Testigo,3900
1754,2016-01-20,NI_218,Testigo,3510
1755,2016-02-01,NI_218,Testigo,3102
1756,2016-02-10,NI_218,Testigo,2779
1757,2016-02-20,NI_218,Testigo,2504
1758,2016-03-01,NI_218,Testigo,2348
1759,2016-03-10,NI_218,Testigo,2150
1760,2016-03-20,NI_218,Testigo,1925
1761,2016-04-01,NI_218,Testigo,1772
1762,2016-04-10,NI_218,Testigo,1655
1763,2016-04-20,NI_218,Testigo,1596
1764,2016-05-01,NI_218,Testigo,1568
1765,2016-05-10,NI_218,Testigo,1574
1766,2016-05-20,NI_218,Testigo,1631
1767,2016-06-01,NI_218,Testigo,1727
1768,2016-06-10,NI_218,Testigo,1854
1769,2016-06-20,NI_218,Testigo,2036
1770,2016-07-01,NI_218,Testigo,2261
1771,2016-07-10,NI_218,Testigo,2568
1772,2016-07-20,NI_218,Testigo,2987
1773,2016-08-01,NI_218,Testigo,3378
1774,2016-08-10,NI_218,Testigo,3699
1775,2016-08-20,NI_218,Testigo,4039
1776,2016-09-01,NI_218,Testigo,4334
1777,2016-09-10,NI_218,Testigo,4593
1778,2016-09-20,NI_218,Testigo,4727
1779,2016-10-01,NI_218,Testigo,4770
1780,2016-10-10,NI_218,Testigo,4768
1781,2016-10-20,NI_218,Testigo,4676
1782,2016-11-01,NI_218,Testigo,4494
1783,2016-11-10,NI_218,Testigo,4250
1784,2016-11-20,NI_218,Testigo,4179
1785,2016-12-01,NI_218,Testigo,4196
1786,2016-12-10,NI_218,Testigo,4257
1787,2016-12-20,NI_218,Testigo,4346
1788,2017-01-01,NI_218,Testigo,4394
1789,2017-01-10,NI_218,Testigo,4399
1790,2017-01-20,NI_218,Testigo,4293
1791,2017-02-01,NI_218,Testigo,3962
1792,2017-02-10,NI_218,Testigo,3383
1793,2017-02-20,NI_218,Testigo,2962
1794,2017-03-01,NI_218,Testigo,2772
1795,2017-03-10,NI_218,Testigo,2572
1796,2017-03-20,NI_218,Testigo,2488
1797,2017-04-01,NI_218,Testigo,2447
1798,2017-04-10,NI_218,Testigo,2444
1799,2017-04-20,NI_218,Testigo,2488
1800,2017-05-01,NI_218,Testigo,2577
