,Date,FieldID,Parcela,Value
2558,2017-11-20,366-050150-0000L,Testigo,3464
2559,2017-12-01,366-050150-0000L,Testigo,3407
2560,2017-12-10,366-050150-0000L,Testigo,3308
2561,2017-12-20,366-050150-0000L,Testigo,3188
2562,2018-01-01,366-050150-0000L,Testigo,3079
2563,2018-01-10,366-050150-0000L,Testigo,2986
2564,2018-01-20,366-050150-0000L,Testigo,2907
2565,2018-02-01,366-050150-0000L,Testigo,2825
2566,2018-02-10,366-050150-0000L,Testigo,2740
2567,2018-02-20,366-050150-0000L,Testigo,2644
2568,2018-03-01,366-050150-0000L,Testigo,2535
2569,2018-03-10,366-050150-0000L,Testigo,2433
2570,2018-03-20,366-050150-0000L,Testigo,2313
2571,2018-04-01,366-050150-0000L,Testigo,2178
2572,2018-04-10,366-050150-0000L,Testigo,2104
2573,2018-04-20,366-050150-0000L,Testigo,2067
2574,2018-05-01,366-050150-0000L,Testigo,2063
2575,2018-05-10,366-050150-0000L,Testigo,2109
2576,2018-05-20,366-050150-0000L,Testigo,2210
2577,2018-06-01,366-050150-0000L,Testigo,2322
2578,2018-06-10,366-050150-0000L,Testigo,2464
2579,2018-06-20,366-050150-0000L,Testigo,2599
2580,2018-07-01,366-050150-0000L,Testigo,2718
2581,2018-07-10,366-050150-0000L,Testigo,2813
2582,2018-07-20,366-050150-0000L,Testigo,2874
2583,2018-08-01,366-050150-0000L,Testigo,2903
2584,2018-08-10,366-050150-0000L,Testigo,2903
2585,2018-08-20,366-050150-0000L,Testigo,2892
2586,2018-09-01,366-050150-0000L,Testigo,2882
2587,2018-09-10,366-050150-0000L,Testigo,2886
2588,2018-09-20,366-050150-0000L,Testigo,2920
2589,2018-10-01,366-050150-0000L,Testigo,2989
2590,2018-10-10,366-050150-0000L,Testigo,3095
2591,2018-10-20,366-050150-0000L,Testigo,3212
2592,2018-11-01,366-050150-0000L,Testigo,3306
2593,2018-11-10,366-050150-0000L,Testigo,3351
2594,2018-11-20,366-050150-0000L,Testigo,3348
2595,2018-12-01,366-050150-0000L,Testigo,3302
2596,2018-12-10,366-050150-0000L,Testigo,3222
2597,2018-12-20,366-050150-0000L,Testigo,3130
2598,2019-01-01,366-050150-0000L,Testigo,3027
2599,2019-01-10,366-050150-0000L,Testigo,2907
2600,2019-01-20,366-050150-0000L,Testigo,2802
2601,2019-02-01,366-050150-0000L,Testigo,2666
2602,2019-02-10,366-050150-0000L,Testigo,2555
2603,2019-02-20,366-050150-0000L,Testigo,2471
2604,2019-03-01,366-050150-0000L,Testigo,2326
2605,2019-03-10,366-050150-0000L,Testigo,2254
2606,2019-03-20,366-050150-0000L,Testigo,2164
2607,2019-04-01,366-050150-0000L,Testigo,2082
2608,2019-04-10,366-050150-0000L,Testigo,2022
2609,2019-04-20,366-050150-0000L,Testigo,1990
2610,2019-05-01,366-050150-0000L,Testigo,2003
2611,2019-05-10,366-050150-0000L,Testigo,2089
2612,2019-05-20,366-050150-0000L,Testigo,2203
2613,2019-06-01,366-050150-0000L,Testigo,2386
2614,2019-06-10,366-050150-0000L,Testigo,2617
2615,2019-06-20,366-050150-0000L,Testigo,2941
2616,2019-07-01,366-050150-0000L,Testigo,3249
2617,2019-07-10,366-050150-0000L,Testigo,3505
2618,2019-07-20,366-050150-0000L,Testigo,3610
2619,2019-08-01,366-050150-0000L,Testigo,3625
2620,2019-08-10,366-050150-0000L,Testigo,3561
2621,2019-08-20,366-050150-0000L,Testigo,3284
2622,2019-09-01,366-050150-0000L,Testigo,3028
2623,2019-09-10,366-050150-0000L,Testigo,2940
2624,2019-09-20,366-050150-0000L,Testigo,2933
2625,2019-10-01,366-050150-0000L,Testigo,2979
2626,2019-10-10,366-050150-0000L,Testigo,3144
2627,2019-10-20,366-050150-0000L,Testigo,3362
2628,2019-11-01,366-050150-0000L,Testigo,3489
2629,2019-11-10,366-050150-0000L,Testigo,3522
2630,2019-11-20,366-050150-0000L,Testigo,3512
2631,2019-12-01,366-050150-0000L,Testigo,3444
2632,2019-12-10,366-050150-0000L,Testigo,3294
2633,2019-12-20,366-050150-0000L,Testigo,3125
2634,2020-01-01,366-050150-0000L,Testigo,2931
2635,2020-01-10,366-050150-0000L,Testigo,2794
2636,2020-01-20,366-050150-0000L,Testigo,2671
2637,2020-02-01,366-050150-0000L,Testigo,2551
2638,2020-02-10,366-050150-0000L,Testigo,2434
2639,2020-02-20,366-050150-0000L,Testigo,2309
2640,2020-03-01,366-050150-0000L,Testigo,2170
2641,2020-03-10,366-050150-0000L,Testigo,2054
2642,2020-03-20,366-050150-0000L,Testigo,1950
2643,2020-04-01,366-050150-0000L,Testigo,1909
2644,2020-04-10,366-050150-0000L,Testigo,1889
2645,2020-04-20,366-050150-0000L,Testigo,1908
2646,2020-05-01,366-050150-0000L,Testigo,1980
2647,2020-05-10,366-050150-0000L,Testigo,2085
2648,2020-05-20,366-050150-0000L,Testigo,2239
2649,2020-06-01,366-050150-0000L,Testigo,2427
2650,2020-06-10,366-050150-0000L,Testigo,2637
2651,2020-06-20,366-050150-0000L,Testigo,2856
2652,2020-07-01,366-050150-0000L,Testigo,3012
2653,2020-07-10,366-050150-0000L,Testigo,3071
2654,2020-07-20,366-050150-0000L,Testigo,3080
2655,2020-08-01,366-050150-0000L,Testigo,3037
2656,2020-08-10,366-050150-0000L,Testigo,2949
2657,2020-08-20,366-050150-0000L,Testigo,2846
2658,2020-09-01,366-050150-0000L,Testigo,2817
2659,2020-09-10,366-050150-0000L,Testigo,2865
2660,2020-09-20,366-050150-0000L,Testigo,3017
2661,2020-10-01,366-050150-0000L,Testigo,3263
2662,2020-10-10,366-050150-0000L,Testigo,3433
2663,2020-10-20,366-050150-0000L,Testigo,3436
2664,2020-11-01,366-050150-0000L,Testigo,3377
2665,2020-11-10,366-050150-0000L,Testigo,3183
2666,2020-11-20,366-050150-0000L,Testigo,2985
2667,2020-12-01,366-050150-0000L,Testigo,2839
2668,2020-12-10,366-050150-0000L,Testigo,2757
2669,2020-12-20,366-050150-0000L,Testigo,2718
2670,2021-01-01,366-050150-0000L,Testigo,2713
2671,2021-01-10,366-050150-0000L,Testigo,2724
2672,2021-01-20,366-050150-0000L,Testigo,2734
2673,2021-02-01,366-050150-0000L,Testigo,2730
2674,2021-02-10,366-050150-0000L,Testigo,2693
2675,2021-02-20,366-050150-0000L,Testigo,2624
2676,2021-03-01,366-050150-0000L,Testigo,2528
2677,2021-03-10,366-050150-0000L,Testigo,2466
2678,2021-03-20,366-050150-0000L,Testigo,2416
2679,2021-04-01,366-050150-0000L,Testigo,2373
2680,2021-04-10,366-050150-0000L,Testigo,2339
2681,2021-04-20,366-050150-0000L,Testigo,2315
2682,2021-05-01,366-050150-0000L,Testigo,2302
2683,2021-05-10,366-050150-0000L,Testigo,2319
2684,2021-05-20,366-050150-0000L,Testigo,2375
2685,2021-06-01,366-050150-0000L,Testigo,2486
2686,2021-06-10,366-050150-0000L,Testigo,2643
2687,2021-06-20,366-050150-0000L,Testigo,2863
2688,2021-07-01,366-050150-0000L,Testigo,3091
2689,2021-07-10,366-050150-0000L,Testigo,3274
2690,2021-07-20,366-050150-0000L,Testigo,3362
2691,2021-08-01,366-050150-0000L,Testigo,3388
2692,2021-08-10,366-050150-0000L,Testigo,3346
2693,2021-08-20,366-050150-0000L,Testigo,3232
2694,2021-09-01,366-050150-0000L,Testigo,3071
2695,2021-09-10,366-050150-0000L,Testigo,2940
2696,2021-09-20,366-050150-0000L,Testigo,2868
2697,2021-10-01,366-050150-0000L,Testigo,2846
2698,2021-10-10,366-050150-0000L,Testigo,2883
2699,2021-10-20,366-050150-0000L,Testigo,2947
2700,2021-11-01,366-050150-0000L,Testigo,3010
2701,2021-11-10,366-050150-0000L,Testigo,3061
2702,2021-11-20,366-050150-0000L,Testigo,3079
2703,2021-12-01,366-050150-0000L,Testigo,3083
2704,2021-12-10,366-050150-0000L,Testigo,3083
2705,2021-12-20,366-050150-0000L,Testigo,3083
2706,2015-03-01,NI_470,Testigo,1863
2707,2015-03-10,NI_470,Testigo,1767
2708,2015-03-20,NI_470,Testigo,1680
2709,2015-04-01,NI_470,Testigo,1634
2710,2015-04-10,NI_470,Testigo,1609
2711,2015-04-20,NI_470,Testigo,1618
2712,2015-05-01,NI_470,Testigo,1682
2713,2015-05-10,NI_470,Testigo,1772
2714,2015-05-20,NI_470,Testigo,1888
2715,2015-06-01,NI_470,Testigo,2013
2716,2015-06-10,NI_470,Testigo,2136
2717,2015-06-20,NI_470,Testigo,2249
2718,2015-07-01,NI_470,Testigo,2346
2719,2015-07-10,NI_470,Testigo,2406
2720,2015-07-20,NI_470,Testigo,2450
2721,2015-08-01,NI_470,Testigo,2473
2722,2015-08-10,NI_470,Testigo,2464
2723,2015-08-20,NI_470,Testigo,2424
2724,2015-09-01,NI_470,Testigo,2369
2725,2015-09-10,NI_470,Testigo,2328
2726,2015-09-20,NI_470,Testigo,2324
2727,2015-10-01,NI_470,Testigo,2367
2728,2015-10-10,NI_470,Testigo,2448
2729,2015-10-20,NI_470,Testigo,2674
2730,2015-11-01,NI_470,Testigo,3062
2731,2015-11-10,NI_470,Testigo,3394
2732,2015-11-20,NI_470,Testigo,3597
2733,2015-12-01,NI_470,Testigo,3662
2734,2015-12-10,NI_470,Testigo,3668
2735,2015-12-20,NI_470,Testigo,3594
2736,2016-01-01,NI_470,Testigo,3426
2737,2016-01-10,NI_470,Testigo,3202
2738,2016-01-20,NI_470,Testigo,2971
2739,2016-02-01,NI_470,Testigo,2747
2740,2016-02-10,NI_470,Testigo,2565
2741,2016-02-20,NI_470,Testigo,2427
2742,2016-03-01,NI_470,Testigo,2291
2743,2016-03-10,NI_470,Testigo,2198
2744,2016-03-20,NI_470,Testigo,2114
2745,2016-04-01,NI_470,Testigo,2044
2746,2016-04-10,NI_470,Testigo,1996
2747,2016-04-20,NI_470,Testigo,1958
2748,2016-05-01,NI_470,Testigo,1936
2749,2016-05-10,NI_470,Testigo,1927
2750,2016-05-20,NI_470,Testigo,1930
2751,2016-06-01,NI_470,Testigo,1939
2752,2016-06-10,NI_470,Testigo,1951
2753,2016-06-20,NI_470,Testigo,1960
2754,2016-07-01,NI_470,Testigo,1964
2755,2016-07-10,NI_470,Testigo,1963
2756,2016-07-20,NI_470,Testigo,1958
2757,2016-08-01,NI_470,Testigo,1955
2758,2016-08-10,NI_470,Testigo,1958
2759,2016-08-20,NI_470,Testigo,1973
2760,2016-09-01,NI_470,Testigo,2016
2761,2016-09-10,NI_470,Testigo,2087
2762,2016-09-20,NI_470,Testigo,2187
2763,2016-10-01,NI_470,Testigo,2322
2764,2016-10-10,NI_470,Testigo,2493
2765,2016-10-20,NI_470,Testigo,2749
2766,2016-11-01,NI_470,Testigo,3100
2767,2016-11-10,NI_470,Testigo,3307
2768,2016-11-20,NI_470,Testigo,3335
2769,2016-12-01,NI_470,Testigo,3282
2770,2016-12-10,NI_470,Testigo,3082
2771,2016-12-20,NI_470,Testigo,2833
2772,2017-01-01,NI_470,Testigo,2587
2773,2017-01-10,NI_470,Testigo,2397
2774,2017-01-20,NI_470,Testigo,2251
2775,2017-02-01,NI_470,Testigo,2107
2776,2017-02-10,NI_470,Testigo,1988
2777,2017-02-20,NI_470,Testigo,1872
2778,2017-03-01,NI_470,Testigo,1858
2779,2017-03-10,NI_470,Testigo,1818
2780,2017-03-20,NI_470,Testigo,1766
2781,2017-04-01,NI_470,Testigo,1720
2782,2017-04-10,NI_470,Testigo,1682
2783,2017-04-20,NI_470,Testigo,1678
2784,2017-05-01,NI_470,Testigo,1721
2785,2017-05-10,NI_470,Testigo,1811
2786,2017-05-20,NI_470,Testigo,1957
2787,2017-06-01,NI_470,Testigo,2163
2788,2017-06-10,NI_470,Testigo,2417
2789,2017-06-20,NI_470,Testigo,2700
2790,2017-07-01,NI_470,Testigo,2968
2791,2017-07-10,NI_470,Testigo,3158
2792,2017-07-20,NI_470,Testigo,3234
2793,2017-08-01,NI_470,Testigo,3262
2794,2017-08-10,NI_470,Testigo,3207
2795,2017-08-20,NI_470,Testigo,2998
2796,2017-09-01,NI_470,Testigo,2709
2797,2017-09-10,NI_470,Testigo,2535
2798,2017-09-20,NI_470,Testigo,2484
2799,2017-10-01,NI_470,Testigo,2484
2800,2017-10-10,NI_470,Testigo,2567
2801,2017-10-20,NI_470,Testigo,2705
2802,2017-11-01,NI_470,Testigo,2948
2803,2017-11-10,NI_470,Testigo,3312
2804,2017-11-20,NI_470,Testigo,3624
2805,2017-12-01,NI_470,Testigo,3780
2806,2017-12-10,NI_470,Testigo,3791
2807,2017-12-20,NI_470,Testigo,3728
2808,2018-01-01,NI_470,Testigo,3501
2809,2018-01-10,NI_470,Testigo,3225
2810,2018-01-20,NI_470,Testigo,2964
2811,2018-02-01,NI_470,Testigo,2762
2812,2018-02-10,NI_470,Testigo,2583
2813,2018-02-20,NI_470,Testigo,2450
2814,2018-03-01,NI_470,Testigo,2305
2815,2018-03-10,NI_470,Testigo,2224
2816,2018-03-20,NI_470,Testigo,2155
2817,2018-04-01,NI_470,Testigo,2104
2818,2018-04-10,NI_470,Testigo,2072
2819,2018-04-20,NI_470,Testigo,2063
2820,2018-05-01,NI_470,Testigo,2081
2821,2018-05-10,NI_470,Testigo,2140
2822,2018-05-20,NI_470,Testigo,2218
2823,2018-06-01,NI_470,Testigo,2333
2824,2018-06-10,NI_470,Testigo,2489
2825,2018-06-20,NI_470,Testigo,2663
2826,2018-07-01,NI_470,Testigo,2819
2827,2018-07-10,NI_470,Testigo,2912
2828,2018-07-20,NI_470,Testigo,2945
2829,2018-08-01,NI_470,Testigo,2933
2830,2018-08-10,NI_470,Testigo,2874
2831,2018-08-20,NI_470,Testigo,2824
2832,2018-09-01,NI_470,Testigo,2807
2833,2018-09-10,NI_470,Testigo,2825
2834,2018-09-20,NI_470,Testigo,2901
2835,2018-10-01,NI_470,Testigo,3034
2836,2018-10-10,NI_470,Testigo,3215
2837,2018-10-20,NI_470,Testigo,3422
2838,2018-11-01,NI_470,Testigo,3622
2839,2018-11-10,NI_470,Testigo,3723
2840,2018-11-20,NI_470,Testigo,3758
2841,2018-12-01,NI_470,Testigo,3730
2842,2018-12-10,NI_470,Testigo,3566
2843,2018-12-20,NI_470,Testigo,3262
2844,2019-01-01,NI_470,Testigo,2943
2845,2019-01-10,NI_470,Testigo,2689
2846,2019-01-20,NI_470,Testigo,2450
2847,2019-02-01,NI_470,Testigo,2289
2848,2019-02-10,NI_470,Testigo,2193
2849,2019-02-20,NI_470,Testigo,2136
2850,2019-03-01,NI_470,Testigo,2016
2851,2019-03-10,NI_470,Testigo,2011
2852,2019-03-20,NI_470,Testigo,2016
2853,2019-04-01,NI_470,Testigo,2023
2854,2019-04-10,NI_470,Testigo,2041
2855,2019-04-20,NI_470,Testigo,2072
2856,2019-05-01,NI_470,Testigo,2128
2857,2019-05-10,NI_470,Testigo,2211
2858,2019-05-20,NI_470,Testigo,2317
2859,2019-06-01,NI_470,Testigo,2449
2860,2019-06-10,NI_470,Testigo,2623
2861,2019-06-20,NI_470,Testigo,2840
2862,2019-07-01,NI_470,Testigo,2973
2863,2019-07-10,NI_470,Testigo,3014
2864,2019-07-20,NI_470,Testigo,2938
2865,2019-08-01,NI_470,Testigo,2675
2866,2019-08-10,NI_470,Testigo,2353
2867,2019-08-20,NI_470,Testigo,2107
2868,2019-09-01,NI_470,Testigo,2041
2869,2019-09-10,NI_470,Testigo,2059
2870,2019-09-20,NI_470,Testigo,2154
2871,2019-10-01,NI_470,Testigo,2430
2872,2019-10-10,NI_470,Testigo,2896
2873,2019-10-20,NI_470,Testigo,3215
2874,2019-11-01,NI_470,Testigo,3316
2875,2019-11-10,NI_470,Testigo,3363
2876,2019-11-20,NI_470,Testigo,3394
2877,2019-12-01,NI_470,Testigo,3378
2878,2019-12-10,NI_470,Testigo,3326
2879,2019-12-20,NI_470,Testigo,3226
2880,2020-01-01,NI_470,Testigo,3053
2881,2020-01-10,NI_470,Testigo,2899
2882,2020-01-20,NI_470,Testigo,2789
2883,2020-02-01,NI_470,Testigo,2705
2884,2020-02-10,NI_470,Testigo,2620
2885,2020-02-20,NI_470,Testigo,2517
2886,2020-03-01,NI_470,Testigo,2369
2887,2020-03-10,NI_470,Testigo,2230
2888,2020-03-20,NI_470,Testigo,2080
2889,2020-04-01,NI_470,Testigo,1992
2890,2020-04-10,NI_470,Testigo,1962
2891,2020-04-20,NI_470,Testigo,1964
2892,2020-05-01,NI_470,Testigo,2031
2893,2020-05-10,NI_470,Testigo,2139
2894,2020-05-20,NI_470,Testigo,2289
2895,2020-06-01,NI_470,Testigo,2482
2896,2020-06-10,NI_470,Testigo,2719
2897,2020-06-20,NI_470,Testigo,2990
2898,2020-07-01,NI_470,Testigo,3227
2899,2020-07-10,NI_470,Testigo,3326
2900,2020-07-20,NI_470,Testigo,3351
2901,2020-08-01,NI_470,Testigo,3231
2902,2020-08-10,NI_470,Testigo,2961
2903,2020-08-20,NI_470,Testigo,2695
2904,2020-09-01,NI_470,Testigo,2491
2905,2020-09-10,NI_470,Testigo,2439
2906,2020-09-20,NI_470,Testigo,2447
2907,2020-10-01,NI_470,Testigo,2542
2908,2020-10-10,NI_470,Testigo,2734
2909,2020-10-20,NI_470,Testigo,3069
2910,2020-11-01,NI_470,Testigo,3333
2911,2020-11-10,NI_470,Testigo,3445
2912,2020-11-20,NI_470,Testigo,3463
2913,2020-12-01,NI_470,Testigo,3439
2914,2020-12-10,NI_470,Testigo,3371
2915,2020-12-20,NI_470,Testigo,3262
2916,2021-01-01,NI_470,Testigo,3127
2917,2021-01-10,NI_470,Testigo,2965
2918,2021-01-20,NI_470,Testigo,2823
2919,2021-02-01,NI_470,Testigo,2693
2920,2021-02-10,NI_470,Testigo,2578
2921,2021-02-20,NI_470,Testigo,2475
2922,2021-03-01,NI_470,Testigo,2333
2923,2021-03-10,NI_470,Testigo,2277
2924,2021-03-20,NI_470,Testigo,2205
2925,2021-04-01,NI_470,Testigo,2134
2926,2021-04-10,NI_470,Testigo,2074
2927,2021-04-20,NI_470,Testigo,2025
2928,2021-05-01,NI_470,Testigo,1996
2929,2021-05-10,NI_470,Testigo,2000
2930,2021-05-20,NI_470,Testigo,2048
2931,2021-06-01,NI_470,Testigo,2139
2932,2021-06-10,NI_470,Testigo,2257
2933,2021-06-20,NI_470,Testigo,2426
2934,2021-07-01,NI_470,Testigo,2732
2935,2021-07-10,NI_470,Testigo,3173
2936,2021-07-20,NI_470,Testigo,3527
2937,2021-08-01,NI_470,Testigo,3677
2938,2021-08-10,NI_470,Testigo,3652
2939,2021-08-20,NI_470,Testigo,3536
2940,2021-09-01,NI_470,Testigo,3338
2941,2021-09-10,NI_470,Testigo,3105
2942,2021-09-20,NI_470,Testigo,2937
2943,2021-10-01,NI_470,Testigo,2878
2944,2021-10-10,NI_470,Testigo,2881
2945,2021-10-20,NI_470,Testigo,2930
2946,2021-11-01,NI_470,Testigo,3013
2947,2021-11-10,NI_470,Testigo,3079
2948,2021-11-20,NI_470,Testigo,3103
2949,2021-12-01,NI_470,Testigo,3100
2950,2021-12-10,NI_470,Testigo,3099
2951,2021-12-20,NI_470,Testigo,3099
2952,2015-03-01,441-130381-0003F,Testigo,2454
2953,2015-03-10,441-130381-0003F,Testigo,2413
2954,2015-03-20,441-130381-0003F,Testigo,2382
2955,2015-04-01,441-130381-0003F,Testigo,2370
2956,2015-04-10,441-130381-0003F,Testigo,2374
2957,2015-04-20,441-130381-0003F,Testigo,2393
2958,2015-05-01,441-130381-0003F,Testigo,2427
2959,2015-05-10,441-130381-0003F,Testigo,2469
2960,2015-05-20,441-130381-0003F,Testigo,2517
2961,2015-06-01,441-130381-0003F,Testigo,2568
2962,2015-06-10,441-130381-0003F,Testigo,2621
2963,2015-06-20,441-130381-0003F,Testigo,2674
2964,2015-07-01,441-130381-0003F,Testigo,2726
2965,2015-07-10,441-130381-0003F,Testigo,2780
2966,2015-07-20,441-130381-0003F,Testigo,2836
2967,2015-08-01,441-130381-0003F,Testigo,2895
2968,2015-08-10,441-130381-0003F,Testigo,2958
2969,2015-08-20,441-130381-0003F,Testigo,3029
2970,2015-09-01,441-130381-0003F,Testigo,3099
2971,2015-09-10,441-130381-0003F,Testigo,3166
2972,2015-09-20,441-130381-0003F,Testigo,3218
2973,2015-10-01,441-130381-0003F,Testigo,3251
2974,2015-10-10,441-130381-0003F,Testigo,3263
2975,2015-10-20,441-130381-0003F,Testigo,3242
2976,2015-11-01,441-130381-0003F,Testigo,3195
2977,2015-11-10,441-130381-0003F,Testigo,3132
2978,2015-11-20,441-130381-0003F,Testigo,3067
2979,2015-12-01,441-130381-0003F,Testigo,3010
2980,2015-12-10,441-130381-0003F,Testigo,2968
2981,2015-12-20,441-130381-0003F,Testigo,2937
2982,2016-01-01,441-130381-0003F,Testigo,2913
2983,2016-01-10,441-130381-0003F,Testigo,2892
2984,2016-01-20,441-130381-0003F,Testigo,2871
2985,2016-02-01,441-130381-0003F,Testigo,2843
2986,2016-02-10,441-130381-0003F,Testigo,2809
2987,2016-02-20,441-130381-0003F,Testigo,2768
2988,2016-03-01,441-130381-0003F,Testigo,2705
2989,2016-03-10,441-130381-0003F,Testigo,2679
2990,2016-03-20,441-130381-0003F,Testigo,2654
2991,2016-04-01,441-130381-0003F,Testigo,2636
2992,2016-04-10,441-130381-0003F,Testigo,2632
2993,2016-04-20,441-130381-0003F,Testigo,2640
2994,2016-05-01,441-130381-0003F,Testigo,2657
2995,2016-05-10,441-130381-0003F,Testigo,2676
2996,2016-05-20,441-130381-0003F,Testigo,2693
2997,2016-06-01,441-130381-0003F,Testigo,2703
2998,2016-06-10,441-130381-0003F,Testigo,2706
2999,2016-06-20,441-130381-0003F,Testigo,2704
3000,2016-07-01,441-130381-0003F,Testigo,2705
3001,2016-07-10,441-130381-0003F,Testigo,2715
3002,2016-07-20,441-130381-0003F,Testigo,2736
3003,2016-08-01,441-130381-0003F,Testigo,2776
3004,2016-08-10,441-130381-0003F,Testigo,2848
3005,2016-08-20,441-130381-0003F,Testigo,2946
3006,2016-09-01,441-130381-0003F,Testigo,3078
3007,2016-09-10,441-130381-0003F,Testigo,3227
3008,2016-09-20,441-130381-0003F,Testigo,3400
3009,2016-10-01,441-130381-0003F,Testigo,3586
3010,2016-10-10,441-130381-0003F,Testigo,3723
3011,2016-10-20,441-130381-0003F,Testigo,3796
3012,2016-11-01,441-130381-0003F,Testigo,3803
3013,2016-11-10,441-130381-0003F,Testigo,3761
3014,2016-11-20,441-130381-0003F,Testigo,3668
3015,2016-12-01,441-130381-0003F,Testigo,3540
3016,2016-12-10,441-130381-0003F,Testigo,3380
3017,2016-12-20,441-130381-0003F,Testigo,3209
3018,2017-01-01,441-130381-0003F,Testigo,3025
3019,2017-01-10,441-130381-0003F,Testigo,2815
3020,2017-01-20,441-130381-0003F,Testigo,2604
3021,2017-02-01,441-130381-0003F,Testigo,2419
3022,2017-02-10,441-130381-0003F,Testigo,2273
3023,2017-02-20,441-130381-0003F,Testigo,2164
3024,2017-03-01,441-130381-0003F,Testigo,2021
3025,2017-03-10,441-130381-0003F,Testigo,2025
3026,2017-03-20,441-130381-0003F,Testigo,2055
3027,2017-04-01,441-130381-0003F,Testigo,2128
3028,2017-04-10,441-130381-0003F,Testigo,2229
3029,2017-04-20,441-130381-0003F,Testigo,2339
3030,2017-05-01,441-130381-0003F,Testigo,2459
3031,2017-05-10,441-130381-0003F,Testigo,2579
3032,2017-05-20,441-130381-0003F,Testigo,2684
3033,2017-06-01,441-130381-0003F,Testigo,2770
3034,2017-06-10,441-130381-0003F,Testigo,2841
3035,2017-06-20,441-130381-0003F,Testigo,2895
3036,2017-07-01,441-130381-0003F,Testigo,2936
3037,2017-07-10,441-130381-0003F,Testigo,2964
3038,2017-07-20,441-130381-0003F,Testigo,2982
3039,2017-08-01,441-130381-0003F,Testigo,2991
3040,2017-08-10,441-130381-0003F,Testigo,3001
3041,2017-08-20,441-130381-0003F,Testigo,3013
3042,2017-09-01,441-130381-0003F,Testigo,3032
3043,2017-09-10,441-130381-0003F,Testigo,3063
3044,2017-09-20,441-130381-0003F,Testigo,3102
3045,2017-10-01,441-130381-0003F,Testigo,3141
3046,2017-10-10,441-130381-0003F,Testigo,3171
3047,2017-10-20,441-130381-0003F,Testigo,3183
3048,2017-11-01,441-130381-0003F,Testigo,3168
3049,2017-11-10,441-130381-0003F,Testigo,3120
3050,2017-11-20,441-130381-0003F,Testigo,3028
3051,2017-12-01,441-130381-0003F,Testigo,2904
3052,2017-12-10,441-130381-0003F,Testigo,2769
3053,2017-12-20,441-130381-0003F,Testigo,2620
3054,2018-01-01,441-130381-0003F,Testigo,2508
3055,2018-01-10,441-130381-0003F,Testigo,2403
3056,2018-01-20,441-130381-0003F,Testigo,2339
3057,2018-02-01,441-130381-0003F,Testigo,2293
3058,2018-02-10,441-130381-0003F,Testigo,2261
3059,2018-02-20,441-130381-0003F,Testigo,2240
3060,2018-03-01,441-130381-0003F,Testigo,2199
3061,2018-03-10,441-130381-0003F,Testigo,2205
3062,2018-03-20,441-130381-0003F,Testigo,2200
3063,2018-04-01,441-130381-0003F,Testigo,2191
3064,2018-04-10,441-130381-0003F,Testigo,2187
3065,2018-04-20,441-130381-0003F,Testigo,2193
3066,2018-05-01,441-130381-0003F,Testigo,2223
3067,2018-05-10,441-130381-0003F,Testigo,2281
3068,2018-05-20,441-130381-0003F,Testigo,2378
3069,2018-06-01,441-130381-0003F,Testigo,2490
3070,2018-06-10,441-130381-0003F,Testigo,2609
3071,2018-06-20,441-130381-0003F,Testigo,2758
3072,2018-07-01,441-130381-0003F,Testigo,2914
3073,2018-07-10,441-130381-0003F,Testigo,3047
3074,2018-07-20,441-130381-0003F,Testigo,3151
3075,2018-08-01,441-130381-0003F,Testigo,3221
3076,2018-08-10,441-130381-0003F,Testigo,3262
3077,2018-08-20,441-130381-0003F,Testigo,3265
3078,2018-09-01,441-130381-0003F,Testigo,3243
3079,2018-09-10,441-130381-0003F,Testigo,3203
3080,2018-09-20,441-130381-0003F,Testigo,3151
3081,2018-10-01,441-130381-0003F,Testigo,3102
3082,2018-10-10,441-130381-0003F,Testigo,3063
3083,2018-10-20,441-130381-0003F,Testigo,3041
3084,2018-11-01,441-130381-0003F,Testigo,3037
3085,2018-11-10,441-130381-0003F,Testigo,3047
3086,2018-11-20,441-130381-0003F,Testigo,3056
3087,2018-12-01,441-130381-0003F,Testigo,3057
3088,2018-12-10,441-130381-0003F,Testigo,3030
3089,2018-12-20,441-130381-0003F,Testigo,2965
3090,2019-01-01,441-130381-0003F,Testigo,2855
3091,2019-01-10,441-130381-0003F,Testigo,2701
3092,2019-01-20,441-130381-0003F,Testigo,2576
3093,2019-02-01,441-130381-0003F,Testigo,2460
3094,2019-02-10,441-130381-0003F,Testigo,2365
3095,2019-02-20,441-130381-0003F,Testigo,2257
3096,2019-03-01,441-130381-0003F,Testigo,2140
3097,2019-03-10,441-130381-0003F,Testigo,2069
3098,2019-03-20,441-130381-0003F,Testigo,2005
3099,2019-04-01,441-130381-0003F,Testigo,1979
3100,2019-04-10,441-130381-0003F,Testigo,1989
3101,2019-04-20,441-130381-0003F,Testigo,2059
3102,2019-05-01,441-130381-0003F,Testigo,2166
3103,2019-05-10,441-130381-0003F,Testigo,2310
3104,2019-05-20,441-130381-0003F,Testigo,2488
3105,2019-06-01,441-130381-0003F,Testigo,2719
3106,2019-06-10,441-130381-0003F,Testigo,2976
3107,2019-06-20,441-130381-0003F,Testigo,3230
3108,2019-07-01,441-130381-0003F,Testigo,3379
3109,2019-07-10,441-130381-0003F,Testigo,3430
3110,2019-07-20,441-130381-0003F,Testigo,3438
3111,2019-08-01,441-130381-0003F,Testigo,3371
