,Date,FieldID,Parcela,Value
478,2019-08-20,Part/SV-7d01PS,ASA,5188
479,2019-09-01,Part/SV-7d01PS,ASA,5249
480,2019-09-10,Part/SV-7d01PS,ASA,5367
481,2019-09-20,Part/SV-7d01PS,ASA,5486
482,2019-10-01,Part/SV-7d01PS,ASA,5593
483,2019-10-10,Part/SV-7d01PS,ASA,5687
484,2019-10-20,Part/SV-7d01PS,ASA,5744
485,2019-11-01,Part/SV-7d01PS,ASA,5754
486,2019-11-10,Part/SV-7d01PS,ASA,5693
487,2019-11-20,Part/SV-7d01PS,ASA,5527
488,2019-12-01,Part/SV-7d01PS,ASA,5374
489,2019-12-10,Part/SV-7d01PS,ASA,5259
490,2019-12-20,Part/SV-7d01PS,ASA,5138
491,2020-01-01,Part/SV-7d01PS,ASA,5012
492,2020-01-10,Part/SV-7d01PS,ASA,4803
493,2020-01-20,Part/SV-7d01PS,ASA,4525
494,2020-02-01,Part/SV-7d01PS,ASA,4295
495,2020-02-10,Part/SV-7d01PS,ASA,4151
496,2020-02-20,Part/SV-7d01PS,ASA,4031
497,2020-03-01,Part/SV-7d01PS,ASA,3887
498,2020-03-10,Part/SV-7d01PS,ASA,3643
499,2020-03-20,Part/SV-7d01PS,ASA,3056
500,2020-04-01,Part/SV-7d01PS,ASA,2628
501,2020-04-10,Part/SV-7d01PS,ASA,2385
502,2020-04-20,Part/SV-7d01PS,ASA,2472
503,2020-05-01,Part/SV-7d01PS,ASA,2875
504,2020-05-10,Part/SV-7d01PS,ASA,3492
505,2020-05-20,Part/SV-7d01PS,ASA,4014
506,2020-06-01,Part/SV-7d01PS,ASA,4596
507,2020-06-10,Part/SV-7d01PS,ASA,5022
508,2020-06-20,Part/SV-7d01PS,ASA,5198
509,2020-07-01,Part/SV-7d01PS,ASA,5228
510,2020-07-10,Part/SV-7d01PS,ASA,5170
511,2020-07-20,Part/SV-7d01PS,ASA,4992
512,2020-08-01,Part/SV-7d01PS,ASA,4739
513,2020-08-10,Part/SV-7d01PS,ASA,4275
514,2020-08-20,Part/SV-7d01PS,ASA,3904
515,2020-09-01,Part/SV-7d01PS,ASA,3838
516,2020-09-10,Part/SV-7d01PS,ASA,3947
517,2020-09-20,Part/SV-7d01PS,ASA,4164
518,2020-10-01,Part/SV-7d01PS,ASA,4428
519,2020-10-10,Part/SV-7d01PS,ASA,4644
520,2020-10-20,Part/SV-7d01PS,ASA,4768
521,2020-11-01,Part/SV-7d01PS,ASA,4816
522,2020-11-10,Part/SV-7d01PS,ASA,4793
523,2020-11-20,Part/SV-7d01PS,ASA,4723
524,2020-12-01,Part/SV-7d01PS,ASA,4599
525,2020-12-10,Part/SV-7d01PS,ASA,4430
526,2020-12-20,Part/SV-7d01PS,ASA,4243
527,2021-01-01,Part/SV-7d01PS,ASA,4012
528,2021-01-10,Part/SV-7d01PS,ASA,3787
529,2021-01-20,Part/SV-7d01PS,ASA,3586
530,2021-02-01,Part/SV-7d01PS,ASA,3415
531,2021-02-10,Part/SV-7d01PS,ASA,3295
532,2021-02-20,Part/SV-7d01PS,ASA,3215
533,2021-03-01,Part/SV-7d01PS,ASA,3305
534,2021-03-10,Part/SV-7d01PS,ASA,3287
535,2021-03-20,Part/SV-7d01PS,ASA,3289
536,2021-04-01,Part/SV-7d01PS,ASA,3312
537,2021-04-10,Part/SV-7d01PS,ASA,3381
538,2021-04-20,Part/SV-7d01PS,ASA,3505
539,2021-05-01,Part/SV-7d01PS,ASA,3686
540,2021-05-10,Part/SV-7d01PS,ASA,3882
541,2021-05-20,Part/SV-7d01PS,ASA,4094
542,2021-06-01,Part/SV-7d01PS,ASA,4317
543,2021-06-10,Part/SV-7d01PS,ASA,4558
544,2021-06-20,Part/SV-7d01PS,ASA,4786
545,2021-07-01,Part/SV-7d01PS,ASA,4935
546,2021-07-10,Part/SV-7d01PS,ASA,5060
547,2021-07-20,Part/SV-7d01PS,ASA,5148
548,2021-08-01,Part/SV-7d01PS,ASA,5195
549,2021-08-10,Part/SV-7d01PS,ASA,5208
550,2021-08-20,Part/SV-7d01PS,ASA,5185
551,2021-09-01,Part/SV-7d01PS,ASA,5141
552,2021-09-10,Part/SV-7d01PS,ASA,5077
553,2021-09-20,Part/SV-7d01PS,ASA,5015
554,2021-10-01,Part/SV-7d01PS,ASA,4959
555,2021-10-10,Part/SV-7d01PS,ASA,4910
556,2021-10-20,Part/SV-7d01PS,ASA,4865
557,2021-11-01,Part/SV-7d01PS,ASA,4829
558,2021-11-10,Part/SV-7d01PS,ASA,4803
559,2021-11-20,Part/SV-7d01PS,ASA,4786
560,2021-12-01,Part/SV-7d01PS,ASA,4785
561,2021-12-10,Part/SV-7d01PS,ASA,4785
562,2014-03-01,Part/SV-qE9VaZ,Testigo,2204
563,2014-03-10,Part/SV-qE9VaZ,Testigo,2215
564,2014-03-20,Part/SV-qE9VaZ,Testigo,2248
565,2014-04-01,Part/SV-qE9VaZ,Testigo,2299
566,2014-04-10,Part/SV-qE9VaZ,Testigo,2391
567,2014-04-20,Part/SV-qE9VaZ,Testigo,2490
568,2014-05-01,Part/SV-qE9VaZ,Testigo,2593
569,2014-05-10,Part/SV-qE9VaZ,Testigo,2683
570,2014-05-20,Part/SV-qE9VaZ,Testigo,2756
571,2014-06-01,Part/SV-qE9VaZ,Testigo,2820
572,2014-06-10,Part/SV-qE9VaZ,Testigo,2864
573,2014-06-20,Part/SV-qE9VaZ,Testigo,2887
574,2014-07-01,Part/SV-qE9VaZ,Testigo,2891
575,2014-07-10,Part/SV-qE9VaZ,Testigo,2873
576,2014-07-20,Part/SV-qE9VaZ,Testigo,2841
577,2014-08-01,Part/SV-qE9VaZ,Testigo,2798
578,2014-08-10,Part/SV-qE9VaZ,Testigo,2757
579,2014-08-20,Part/SV-qE9VaZ,Testigo,2723
580,2014-09-01,Part/SV-qE9VaZ,Testigo,2699
581,2014-09-10,Part/SV-qE9VaZ,Testigo,2682
582,2014-09-20,Part/SV-qE9VaZ,Testigo,2672
583,2014-10-01,Part/SV-qE9VaZ,Testigo,2665
584,2014-10-10,Part/SV-qE9VaZ,Testigo,2655
585,2014-10-20,Part/SV-qE9VaZ,Testigo,2634
586,2014-11-01,Part/SV-qE9VaZ,Testigo,2599
587,2014-11-10,Part/SV-qE9VaZ,Testigo,2552
588,2014-11-20,Part/SV-qE9VaZ,Testigo,2489
589,2014-12-01,Part/SV-qE9VaZ,Testigo,2414
590,2014-12-10,Part/SV-qE9VaZ,Testigo,2327
591,2014-12-20,Part/SV-qE9VaZ,Testigo,2245
592,2015-01-01,Part/SV-qE9VaZ,Testigo,2172
593,2015-01-10,Part/SV-qE9VaZ,Testigo,2111
594,2015-01-20,Part/SV-qE9VaZ,Testigo,2060
595,2015-02-01,Part/SV-qE9VaZ,Testigo,2023
596,2015-02-10,Part/SV-qE9VaZ,Testigo,2000
597,2015-02-20,Part/SV-qE9VaZ,Testigo,1989
598,2015-03-01,Part/SV-qE9VaZ,Testigo,2067
599,2015-03-10,Part/SV-qE9VaZ,Testigo,2077
600,2015-03-20,Part/SV-qE9VaZ,Testigo,2091
601,2015-04-01,Part/SV-qE9VaZ,Testigo,2115
602,2015-04-10,Part/SV-qE9VaZ,Testigo,2151
603,2015-04-20,Part/SV-qE9VaZ,Testigo,2198
604,2015-05-01,Part/SV-qE9VaZ,Testigo,2270
605,2015-05-10,Part/SV-qE9VaZ,Testigo,2353
606,2015-05-20,Part/SV-qE9VaZ,Testigo,2433
607,2015-06-01,Part/SV-qE9VaZ,Testigo,2503
608,2015-06-10,Part/SV-qE9VaZ,Testigo,2566
609,2015-06-20,Part/SV-qE9VaZ,Testigo,2627
610,2015-07-01,Part/SV-qE9VaZ,Testigo,2685
611,2015-07-10,Part/SV-qE9VaZ,Testigo,2737
612,2015-07-20,Part/SV-qE9VaZ,Testigo,2780
613,2015-08-01,Part/SV-qE9VaZ,Testigo,2817
614,2015-08-10,Part/SV-qE9VaZ,Testigo,2844
615,2015-08-20,Part/SV-qE9VaZ,Testigo,2858
616,2015-09-01,Part/SV-qE9VaZ,Testigo,2866
617,2015-09-10,Part/SV-qE9VaZ,Testigo,2871
618,2015-09-20,Part/SV-qE9VaZ,Testigo,2877
619,2015-10-01,Part/SV-qE9VaZ,Testigo,2883
620,2015-10-10,Part/SV-qE9VaZ,Testigo,2886
621,2015-10-20,Part/SV-qE9VaZ,Testigo,2884
622,2015-11-01,Part/SV-qE9VaZ,Testigo,2862
623,2015-11-10,Part/SV-qE9VaZ,Testigo,2819
624,2015-11-20,Part/SV-qE9VaZ,Testigo,2749
625,2015-12-01,Part/SV-qE9VaZ,Testigo,2666
626,2015-12-10,Part/SV-qE9VaZ,Testigo,2545
627,2015-12-20,Part/SV-qE9VaZ,Testigo,2423
628,2016-01-01,Part/SV-qE9VaZ,Testigo,2288
629,2016-01-10,Part/SV-qE9VaZ,Testigo,2167
630,2016-01-20,Part/SV-qE9VaZ,Testigo,2064
631,2016-02-01,Part/SV-qE9VaZ,Testigo,1996
632,2016-02-10,Part/SV-qE9VaZ,Testigo,1953
633,2016-02-20,Part/SV-qE9VaZ,Testigo,1926
634,2016-03-01,Part/SV-qE9VaZ,Testigo,1962
635,2016-03-10,Part/SV-qE9VaZ,Testigo,1980
636,2016-03-20,Part/SV-qE9VaZ,Testigo,2020
637,2016-04-01,Part/SV-qE9VaZ,Testigo,2066
638,2016-04-10,Part/SV-qE9VaZ,Testigo,2138
639,2016-04-20,Part/SV-qE9VaZ,Testigo,2215
640,2016-05-01,Part/SV-qE9VaZ,Testigo,2297
641,2016-05-10,Part/SV-qE9VaZ,Testigo,2375
642,2016-05-20,Part/SV-qE9VaZ,Testigo,2442
643,2016-06-01,Part/SV-qE9VaZ,Testigo,2509
644,2016-06-10,Part/SV-qE9VaZ,Testigo,2576
645,2016-06-20,Part/SV-qE9VaZ,Testigo,2647
646,2016-07-01,Part/SV-qE9VaZ,Testigo,2708
647,2016-07-10,Part/SV-qE9VaZ,Testigo,2757
648,2016-07-20,Part/SV-qE9VaZ,Testigo,2776
649,2016-08-01,Part/SV-qE9VaZ,Testigo,2770
650,2016-08-10,Part/SV-qE9VaZ,Testigo,2742
651,2016-08-20,Part/SV-qE9VaZ,Testigo,2704
652,2016-09-01,Part/SV-qE9VaZ,Testigo,2665
653,2016-09-10,Part/SV-qE9VaZ,Testigo,2630
654,2016-09-20,Part/SV-qE9VaZ,Testigo,2615
655,2016-10-01,Part/SV-qE9VaZ,Testigo,2627
656,2016-10-10,Part/SV-qE9VaZ,Testigo,2660
657,2016-10-20,Part/SV-qE9VaZ,Testigo,2707
658,2016-11-01,Part/SV-qE9VaZ,Testigo,2743
659,2016-11-10,Part/SV-qE9VaZ,Testigo,2759
660,2016-11-20,Part/SV-qE9VaZ,Testigo,2736
661,2016-12-01,Part/SV-qE9VaZ,Testigo,2672
662,2016-12-10,Part/SV-qE9VaZ,Testigo,2600
663,2016-12-20,Part/SV-qE9VaZ,Testigo,2532
664,2017-01-01,Part/SV-qE9VaZ,Testigo,2473
665,2017-01-10,Part/SV-qE9VaZ,Testigo,2411
666,2017-01-20,Part/SV-qE9VaZ,Testigo,2352
667,2017-02-01,Part/SV-qE9VaZ,Testigo,2295
668,2017-02-10,Part/SV-qE9VaZ,Testigo,2244
669,2017-02-20,Part/SV-qE9VaZ,Testigo,2204
670,2017-03-01,Part/SV-qE9VaZ,Testigo,2123
671,2017-03-10,Part/SV-qE9VaZ,Testigo,2133
672,2017-03-20,Part/SV-qE9VaZ,Testigo,2172
673,2017-04-01,Part/SV-qE9VaZ,Testigo,2236
674,2017-04-10,Part/SV-qE9VaZ,Testigo,2317
675,2017-04-20,Part/SV-qE9VaZ,Testigo,2439
676,2017-05-01,Part/SV-qE9VaZ,Testigo,2566
677,2017-05-10,Part/SV-qE9VaZ,Testigo,2711
678,2017-05-20,Part/SV-qE9VaZ,Testigo,2844
679,2017-06-01,Part/SV-qE9VaZ,Testigo,2944
680,2017-06-10,Part/SV-qE9VaZ,Testigo,2999
681,2017-06-20,Part/SV-qE9VaZ,Testigo,3022
682,2017-07-01,Part/SV-qE9VaZ,Testigo,3000
683,2017-07-10,Part/SV-qE9VaZ,Testigo,2942
684,2017-07-20,Part/SV-qE9VaZ,Testigo,2853
685,2017-08-01,Part/SV-qE9VaZ,Testigo,2780
686,2017-08-10,Part/SV-qE9VaZ,Testigo,2718
687,2017-08-20,Part/SV-qE9VaZ,Testigo,2674
688,2017-09-01,Part/SV-qE9VaZ,Testigo,2642
689,2017-09-10,Part/SV-qE9VaZ,Testigo,2633
690,2017-09-20,Part/SV-qE9VaZ,Testigo,2630
691,2017-10-01,Part/SV-qE9VaZ,Testigo,2622
692,2017-10-10,Part/SV-qE9VaZ,Testigo,2607
693,2017-10-20,Part/SV-qE9VaZ,Testigo,2611
694,2017-11-01,Part/SV-qE9VaZ,Testigo,2628
695,2017-11-10,Part/SV-qE9VaZ,Testigo,2663
696,2017-11-20,Part/SV-qE9VaZ,Testigo,2711
697,2017-12-01,Part/SV-qE9VaZ,Testigo,2759
698,2017-12-10,Part/SV-qE9VaZ,Testigo,2829
699,2017-12-20,Part/SV-qE9VaZ,Testigo,2858
700,2018-01-01,Part/SV-qE9VaZ,Testigo,2861
701,2018-01-10,Part/SV-qE9VaZ,Testigo,2841
702,2018-01-20,Part/SV-qE9VaZ,Testigo,2726
703,2018-02-01,Part/SV-qE9VaZ,Testigo,2476
704,2018-02-10,Part/SV-qE9VaZ,Testigo,2247
705,2018-02-20,Part/SV-qE9VaZ,Testigo,2080
706,2018-03-01,Part/SV-qE9VaZ,Testigo,1931
707,2018-03-10,Part/SV-qE9VaZ,Testigo,1891
708,2018-03-20,Part/SV-qE9VaZ,Testigo,1882
709,2018-04-01,Part/SV-qE9VaZ,Testigo,1902
710,2018-04-10,Part/SV-qE9VaZ,Testigo,1945
711,2018-04-20,Part/SV-qE9VaZ,Testigo,2020
712,2018-05-01,Part/SV-qE9VaZ,Testigo,2113
713,2018-05-10,Part/SV-qE9VaZ,Testigo,2221
714,2018-05-20,Part/SV-qE9VaZ,Testigo,2316
715,2018-06-01,Part/SV-qE9VaZ,Testigo,2401
716,2018-06-10,Part/SV-qE9VaZ,Testigo,2477
717,2018-06-20,Part/SV-qE9VaZ,Testigo,2545
718,2018-07-01,Part/SV-qE9VaZ,Testigo,2603
719,2018-07-10,Part/SV-qE9VaZ,Testigo,2635
720,2018-07-20,Part/SV-qE9VaZ,Testigo,2661
721,2018-08-01,Part/SV-qE9VaZ,Testigo,2642
722,2018-08-10,Part/SV-qE9VaZ,Testigo,2616
723,2018-08-20,Part/SV-qE9VaZ,Testigo,2602
724,2018-09-01,Part/SV-qE9VaZ,Testigo,2624
725,2018-09-10,Part/SV-qE9VaZ,Testigo,2648
726,2018-09-20,Part/SV-qE9VaZ,Testigo,2658
727,2018-10-01,Part/SV-qE9VaZ,Testigo,2675
728,2018-10-10,Part/SV-qE9VaZ,Testigo,2713
729,2018-10-20,Part/SV-qE9VaZ,Testigo,2754
730,2018-11-01,Part/SV-qE9VaZ,Testigo,2793
731,2018-11-10,Part/SV-qE9VaZ,Testigo,2838
732,2018-11-20,Part/SV-qE9VaZ,Testigo,2904
733,2018-12-01,Part/SV-qE9VaZ,Testigo,2983
734,2018-12-10,Part/SV-qE9VaZ,Testigo,3057
735,2018-12-20,Part/SV-qE9VaZ,Testigo,3103
736,2019-01-01,Part/SV-qE9VaZ,Testigo,3147
737,2019-01-10,Part/SV-qE9VaZ,Testigo,3099
738,2019-01-20,Part/SV-qE9VaZ,Testigo,2771
739,2019-02-01,Part/SV-qE9VaZ,Testigo,2406
740,2019-02-10,Part/SV-qE9VaZ,Testigo,2138
741,2019-02-20,Part/SV-qE9VaZ,Testigo,1961
742,2019-03-01,Part/SV-qE9VaZ,Testigo,1801
743,2019-03-10,Part/SV-qE9VaZ,Testigo,1809
744,2019-03-20,Part/SV-qE9VaZ,Testigo,1845
745,2019-04-01,Part/SV-qE9VaZ,Testigo,1896
746,2019-04-10,Part/SV-qE9VaZ,Testigo,1965
747,2019-04-20,Part/SV-qE9VaZ,Testigo,2058
748,2019-05-01,Part/SV-qE9VaZ,Testigo,2187
749,2019-05-10,Part/SV-qE9VaZ,Testigo,2389
750,2019-05-20,Part/SV-qE9VaZ,Testigo,2611
751,2019-06-01,Part/SV-qE9VaZ,Testigo,2719
752,2019-06-10,Part/SV-qE9VaZ,Testigo,2756
753,2019-06-20,Part/SV-qE9VaZ,Testigo,2744
754,2019-07-01,Part/SV-qE9VaZ,Testigo,2646
755,2019-07-10,Part/SV-qE9VaZ,Testigo,2561
756,2019-07-20,Part/SV-qE9VaZ,Testigo,2484
757,2019-08-01,Part/SV-qE9VaZ,Testigo,2442
758,2019-08-10,Part/SV-qE9VaZ,Testigo,2428
759,2019-08-20,Part/SV-qE9VaZ,Testigo,2446
760,2019-09-01,Part/SV-qE9VaZ,Testigo,2461
761,2019-09-10,Part/SV-qE9VaZ,Testigo,2459
762,2019-09-20,Part/SV-qE9VaZ,Testigo,2444
763,2019-10-01,Part/SV-qE9VaZ,Testigo,2428
764,2019-10-10,Part/SV-qE9VaZ,Testigo,2425
765,2019-10-20,Part/SV-qE9VaZ,Testigo,2449
766,2019-11-01,Part/SV-qE9VaZ,Testigo,2512
767,2019-11-10,Part/SV-qE9VaZ,Testigo,2663
768,2019-11-20,Part/SV-qE9VaZ,Testigo,2813
769,2019-12-01,Part/SV-qE9VaZ,Testigo,2870
770,2019-12-10,Part/SV-qE9VaZ,Testigo,2841
771,2019-12-20,Part/SV-qE9VaZ,Testigo,2761
772,2020-01-01,Part/SV-qE9VaZ,Testigo,2645
773,2020-01-10,Part/SV-qE9VaZ,Testigo,2534
774,2020-01-20,Part/SV-qE9VaZ,Testigo,2434
775,2020-02-01,Part/SV-qE9VaZ,Testigo,2352
776,2020-02-10,Part/SV-qE9VaZ,Testigo,2251
777,2020-02-20,Part/SV-qE9VaZ,Testigo,2149
778,2020-03-01,Part/SV-qE9VaZ,Testigo,2006
779,2020-03-10,Part/SV-qE9VaZ,Testigo,1873
780,2020-03-20,Part/SV-qE9VaZ,Testigo,1726
781,2020-04-01,Part/SV-qE9VaZ,Testigo,1661
782,2020-04-10,Part/SV-qE9VaZ,Testigo,1667
783,2020-04-20,Part/SV-qE9VaZ,Testigo,1717
784,2020-05-01,Part/SV-qE9VaZ,Testigo,1845
785,2020-05-10,Part/SV-qE9VaZ,Testigo,2032
786,2020-05-20,Part/SV-qE9VaZ,Testigo,2332
787,2020-06-01,Part/SV-qE9VaZ,Testigo,2679
788,2020-06-10,Part/SV-qE9VaZ,Testigo,3007
789,2020-06-20,Part/SV-qE9VaZ,Testigo,3188
790,2020-07-01,Part/SV-qE9VaZ,Testigo,3201
791,2020-07-10,Part/SV-qE9VaZ,Testigo,3163
792,2020-07-20,Part/SV-qE9VaZ,Testigo,3067
793,2020-08-01,Part/SV-qE9VaZ,Testigo,2990
794,2020-08-10,Part/SV-qE9VaZ,Testigo,2915
795,2020-08-20,Part/SV-qE9VaZ,Testigo,2840
796,2020-09-01,Part/SV-qE9VaZ,Testigo,2778
797,2020-09-10,Part/SV-qE9VaZ,Testigo,2721
798,2020-09-20,Part/SV-qE9VaZ,Testigo,2677
799,2020-10-01,Part/SV-qE9VaZ,Testigo,2627
800,2020-10-10,Part/SV-qE9VaZ,Testigo,2574
801,2020-10-20,Part/SV-qE9VaZ,Testigo,2528
802,2020-11-01,Part/SV-qE9VaZ,Testigo,2481
803,2020-11-10,Part/SV-qE9VaZ,Testigo,2435
804,2020-11-20,Part/SV-qE9VaZ,Testigo,2392
805,2020-12-01,Part/SV-qE9VaZ,Testigo,2349
806,2020-12-10,Part/SV-qE9VaZ,Testigo,2304
807,2020-12-20,Part/SV-qE9VaZ,Testigo,2256
808,2021-01-01,Part/SV-qE9VaZ,Testigo,2205
809,2021-01-10,Part/SV-qE9VaZ,Testigo,2155
810,2021-01-20,Part/SV-qE9VaZ,Testigo,2108
811,2021-02-01,Part/SV-qE9VaZ,Testigo,2067
812,2021-02-10,Part/SV-qE9VaZ,Testigo,2034
813,2021-02-20,Part/SV-qE9VaZ,Testigo,2011
814,2021-03-01,Part/SV-qE9VaZ,Testigo,2074
815,2021-03-10,Part/SV-qE9VaZ,Testigo,2075
816,2021-03-20,Part/SV-qE9VaZ,Testigo,2089
817,2021-04-01,Part/SV-qE9VaZ,Testigo,2122
818,2021-04-10,Part/SV-qE9VaZ,Testigo,2169
819,2021-04-20,Part/SV-qE9VaZ,Testigo,2257
820,2021-05-01,Part/SV-qE9VaZ,Testigo,2347
821,2021-05-10,Part/SV-qE9VaZ,Testigo,2437
822,2021-05-20,Part/SV-qE9VaZ,Testigo,2521
823,2021-06-01,Part/SV-qE9VaZ,Testigo,2587
824,2021-06-10,Part/SV-qE9VaZ,Testigo,2654
825,2021-06-20,Part/SV-qE9VaZ,Testigo,2713
826,2021-07-01,Part/SV-qE9VaZ,Testigo,2766
827,2021-07-10,Part/SV-qE9VaZ,Testigo,2812
828,2021-07-20,Part/SV-qE9VaZ,Testigo,2851
829,2021-08-01,Part/SV-qE9VaZ,Testigo,2881
830,2021-08-10,Part/SV-qE9VaZ,Testigo,2901
831,2021-08-20,Part/SV-qE9VaZ,Testigo,2909
832,2021-09-01,Part/SV-qE9VaZ,Testigo,2907
833,2021-09-10,Part/SV-qE9VaZ,Testigo,2895
834,2021-09-20,Part/SV-qE9VaZ,Testigo,2860
835,2021-10-01,Part/SV-qE9VaZ,Testigo,2810
836,2021-10-10,Part/SV-qE9VaZ,Testigo,2750
837,2021-10-20,Part/SV-qE9VaZ,Testigo,2696
838,2021-11-01,Part/SV-qE9VaZ,Testigo,2653
839,2021-11-10,Part/SV-qE9VaZ,Testigo,2618
840,2021-11-20,Part/SV-qE9VaZ,Testigo,2598
841,2021-12-01,Part/SV-qE9VaZ,Testigo,2597
842,2021-12-10,Part/SV-qE9VaZ,Testigo,2597
843,2014-03-01,Part/SV-7d01PS,Testigo,3476
844,2014-03-10,Part/SV-7d01PS,Testigo,3537
845,2014-03-20,Part/SV-7d01PS,Testigo,3640
846,2014-04-01,Part/SV-7d01PS,Testigo,3777
847,2014-04-10,Part/SV-7d01PS,Testigo,3968
848,2014-04-20,Part/SV-7d01PS,Testigo,4217
849,2014-05-01,Part/SV-7d01PS,Testigo,4486
850,2014-05-10,Part/SV-7d01PS,Testigo,4755
851,2014-05-20,Part/SV-7d01PS,Testigo,5025
852,2014-06-01,Part/SV-7d01PS,Testigo,5261
853,2014-06-10,Part/SV-7d01PS,Testigo,5480
854,2014-06-20,Part/SV-7d01PS,Testigo,5666
855,2014-07-01,Part/SV-7d01PS,Testigo,5792
856,2014-07-10,Part/SV-7d01PS,Testigo,5861
857,2014-07-20,Part/SV-7d01PS,Testigo,5885
858,2014-08-01,Part/SV-7d01PS,Testigo,5869
859,2014-08-10,Part/SV-7d01PS,Testigo,5824
860,2014-08-20,Part/SV-7d01PS,Testigo,5758
861,2014-09-01,Part/SV-7d01PS,Testigo,5688
862,2014-09-10,Part/SV-7d01PS,Testigo,5622
863,2014-09-20,Part/SV-7d01PS,Testigo,5549
864,2014-10-01,Part/SV-7d01PS,Testigo,5465
865,2014-10-10,Part/SV-7d01PS,Testigo,5378
866,2014-10-20,Part/SV-7d01PS,Testigo,5248
867,2014-11-01,Part/SV-7d01PS,Testigo,5114
868,2014-11-10,Part/SV-7d01PS,Testigo,4943
869,2014-11-20,Part/SV-7d01PS,Testigo,4726
870,2014-12-01,Part/SV-7d01PS,Testigo,4493
871,2014-12-10,Part/SV-7d01PS,Testigo,4246
872,2014-12-20,Part/SV-7d01PS,Testigo,3952
873,2015-01-01,Part/SV-7d01PS,Testigo,3635
874,2015-01-10,Part/SV-7d01PS,Testigo,3372
875,2015-01-20,Part/SV-7d01PS,Testigo,3195
876,2015-02-01,Part/SV-7d01PS,Testigo,3104
877,2015-02-10,Part/SV-7d01PS,Testigo,3024
878,2015-02-20,Part/SV-7d01PS,Testigo,3001
879,2015-03-01,Part/SV-7d01PS,Testigo,3408
880,2015-03-10,Part/SV-7d01PS,Testigo,3437
881,2015-03-20,Part/SV-7d01PS,Testigo,3482
882,2015-04-01,Part/SV-7d01PS,Testigo,3545
883,2015-04-10,Part/SV-7d01PS,Testigo,3636
884,2015-04-20,Part/SV-7d01PS,Testigo,3773
885,2015-05-01,Part/SV-7d01PS,Testigo,3961
886,2015-05-10,Part/SV-7d01PS,Testigo,4195
887,2015-05-20,Part/SV-7d01PS,Testigo,4442
888,2015-06-01,Part/SV-7d01PS,Testigo,4720
889,2015-06-10,Part/SV-7d01PS,Testigo,4900
890,2015-06-20,Part/SV-7d01PS,Testigo,5022
891,2015-07-01,Part/SV-7d01PS,Testigo,5105
892,2015-07-10,Part/SV-7d01PS,Testigo,5164
893,2015-07-20,Part/SV-7d01PS,Testigo,5189
894,2015-08-01,Part/SV-7d01PS,Testigo,5182
895,2015-08-10,Part/SV-7d01PS,Testigo,5153
896,2015-08-20,Part/SV-7d01PS,Testigo,5098
897,2015-09-01,Part/SV-7d01PS,Testigo,5030
898,2015-09-10,Part/SV-7d01PS,Testigo,4965
899,2015-09-20,Part/SV-7d01PS,Testigo,4911
900,2015-10-01,Part/SV-7d01PS,Testigo,4876
901,2015-10-10,Part/SV-7d01PS,Testigo,4855
902,2015-10-20,Part/SV-7d01PS,Testigo,4836
903,2015-11-01,Part/SV-7d01PS,Testigo,4803
904,2015-11-10,Part/SV-7d01PS,Testigo,4759
905,2015-11-20,Part/SV-7d01PS,Testigo,4685
906,2015-12-01,Part/SV-7d01PS,Testigo,4584
907,2015-12-10,Part/SV-7d01PS,Testigo,4441
908,2015-12-20,Part/SV-7d01PS,Testigo,4232
909,2016-01-01,Part/SV-7d01PS,Testigo,3898
910,2016-01-10,Part/SV-7d01PS,Testigo,3460
911,2016-01-20,Part/SV-7d01PS,Testigo,3206
912,2016-02-01,Part/SV-7d01PS,Testigo,3044
913,2016-02-10,Part/SV-7d01PS,Testigo,2963
914,2016-02-20,Part/SV-7d01PS,Testigo,2903
915,2016-03-01,Part/SV-7d01PS,Testigo,2731
916,2016-03-10,Part/SV-7d01PS,Testigo,2806
917,2016-03-20,Part/SV-7d01PS,Testigo,2917
918,2016-04-01,Part/SV-7d01PS,Testigo,3056
919,2016-04-10,Part/SV-7d01PS,Testigo,3220
920,2016-04-20,Part/SV-7d01PS,Testigo,3457
921,2016-05-01,Part/SV-7d01PS,Testigo,3704
922,2016-05-10,Part/SV-7d01PS,Testigo,4035
923,2016-05-20,Part/SV-7d01PS,Testigo,4411
924,2016-06-01,Part/SV-7d01PS,Testigo,4794
925,2016-06-10,Part/SV-7d01PS,Testigo,5143
926,2016-06-20,Part/SV-7d01PS,Testigo,5415
927,2016-07-01,Part/SV-7d01PS,Testigo,5667
928,2016-07-10,Part/SV-7d01PS,Testigo,5848
929,2016-07-20,Part/SV-7d01PS,Testigo,5932
930,2016-08-01,Part/SV-7d01PS,Testigo,5942
931,2016-08-10,Part/SV-7d01PS,Testigo,5886
932,2016-08-20,Part/SV-7d01PS,Testigo,5747
933,2016-09-01,Part/SV-7d01PS,Testigo,5550
934,2016-09-10,Part/SV-7d01PS,Testigo,5350
935,2016-09-20,Part/SV-7d01PS,Testigo,5156
936,2016-10-01,Part/SV-7d01PS,Testigo,5011
937,2016-10-10,Part/SV-7d01PS,Testigo,4891
938,2016-10-20,Part/SV-7d01PS,Testigo,4792
939,2016-11-01,Part/SV-7d01PS,Testigo,4681
940,2016-11-10,Part/SV-7d01PS,Testigo,4572
941,2016-11-20,Part/SV-7d01PS,Testigo,4455
942,2016-12-01,Part/SV-7d01PS,Testigo,4306
