,Date,FieldID,Parcela,Value
2596,2018-12-10,366-050150-0000L,Testigo,5041
2597,2018-12-20,366-050150-0000L,Testigo,4747
2598,2019-01-01,366-050150-0000L,Testigo,4510
2599,2019-01-10,366-050150-0000L,Testigo,4301
2600,2019-01-20,366-050150-0000L,Testigo,4051
2601,2019-02-01,366-050150-0000L,Testigo,3478
2602,2019-02-10,366-050150-0000L,Testigo,2846
2603,2019-02-20,366-050150-0000L,Testigo,2415
2604,2019-03-01,366-050150-0000L,Testigo,2127
2605,2019-03-10,366-050150-0000L,Testigo,2019
2606,2019-03-20,366-050150-0000L,Testigo,1927
2607,2019-04-01,366-050150-0000L,Testigo,1882
2608,2019-04-10,366-050150-0000L,Testigo,1876
2609,2019-04-20,366-050150-0000L,Testigo,1900
2610,2019-05-01,366-050150-0000L,Testigo,1980
2611,2019-05-10,366-050150-0000L,Testigo,2091
2612,2019-05-20,366-050150-0000L,Testigo,2317
2613,2019-06-01,366-050150-0000L,Testigo,2739
2614,2019-06-10,366-050150-0000L,Testigo,3333
2615,2019-06-20,366-050150-0000L,Testigo,3867
2616,2019-07-01,366-050150-0000L,Testigo,4445
2617,2019-07-10,366-050150-0000L,Testigo,4962
2618,2019-07-20,366-050150-0000L,Testigo,5314
2619,2019-08-01,366-050150-0000L,Testigo,5466
2620,2019-08-10,366-050150-0000L,Testigo,5414
2621,2019-08-20,366-050150-0000L,Testigo,5085
2622,2019-09-01,366-050150-0000L,Testigo,4698
2623,2019-09-10,366-050150-0000L,Testigo,4312
2624,2019-09-20,366-050150-0000L,Testigo,4168
2625,2019-10-01,366-050150-0000L,Testigo,4165
2626,2019-10-10,366-050150-0000L,Testigo,4423
2627,2019-10-20,366-050150-0000L,Testigo,5038
2628,2019-11-01,366-050150-0000L,Testigo,5836
2629,2019-11-10,366-050150-0000L,Testigo,6347
2630,2019-11-20,366-050150-0000L,Testigo,6385
2631,2019-12-01,366-050150-0000L,Testigo,5926
2632,2019-12-10,366-050150-0000L,Testigo,5331
2633,2019-12-20,366-050150-0000L,Testigo,4843
2634,2020-01-01,366-050150-0000L,Testigo,4366
2635,2020-01-10,366-050150-0000L,Testigo,3946
2636,2020-01-20,366-050150-0000L,Testigo,3751
2637,2020-02-01,366-050150-0000L,Testigo,3637
2638,2020-02-10,366-050150-0000L,Testigo,3494
2639,2020-02-20,366-050150-0000L,Testigo,3218
2640,2020-03-01,366-050150-0000L,Testigo,2823
2641,2020-03-10,366-050150-0000L,Testigo,2517
2642,2020-03-20,366-050150-0000L,Testigo,2339
2643,2020-04-01,366-050150-0000L,Testigo,2285
2644,2020-04-10,366-050150-0000L,Testigo,2293
2645,2020-04-20,366-050150-0000L,Testigo,2376
2646,2020-05-01,366-050150-0000L,Testigo,2525
2647,2020-05-10,366-050150-0000L,Testigo,2747
2648,2020-05-20,366-050150-0000L,Testigo,3067
2649,2020-06-01,366-050150-0000L,Testigo,3424
2650,2020-06-10,366-050150-0000L,Testigo,3727
2651,2020-06-20,366-050150-0000L,Testigo,4011
2652,2020-07-01,366-050150-0000L,Testigo,4259
2653,2020-07-10,366-050150-0000L,Testigo,4395
2654,2020-07-20,366-050150-0000L,Testigo,4432
2655,2020-08-01,366-050150-0000L,Testigo,4359
2656,2020-08-10,366-050150-0000L,Testigo,4203
2657,2020-08-20,366-050150-0000L,Testigo,3977
2658,2020-09-01,366-050150-0000L,Testigo,3812
2659,2020-09-10,366-050150-0000L,Testigo,3712
2660,2020-09-20,366-050150-0000L,Testigo,3873
2661,2020-10-01,366-050150-0000L,Testigo,4404
2662,2020-10-10,366-050150-0000L,Testigo,5015
2663,2020-10-20,366-050150-0000L,Testigo,5233
2664,2020-11-01,366-050150-0000L,Testigo,5145
2665,2020-11-10,366-050150-0000L,Testigo,4936
2666,2020-11-20,366-050150-0000L,Testigo,4629
2667,2020-12-01,366-050150-0000L,Testigo,4324
2668,2020-12-10,366-050150-0000L,Testigo,4178
2669,2020-12-20,366-050150-0000L,Testigo,4162
2670,2021-01-01,366-050150-0000L,Testigo,4167
2671,2021-01-10,366-050150-0000L,Testigo,4177
2672,2021-01-20,366-050150-0000L,Testigo,4176
2673,2021-02-01,366-050150-0000L,Testigo,4045
2674,2021-02-10,366-050150-0000L,Testigo,3688
2675,2021-02-20,366-050150-0000L,Testigo,3298
2676,2021-03-01,366-050150-0000L,Testigo,2980
2677,2021-03-10,366-050150-0000L,Testigo,2730
2678,2021-03-20,366-050150-0000L,Testigo,2447
2679,2021-04-01,366-050150-0000L,Testigo,2211
2680,2021-04-10,366-050150-0000L,Testigo,2096
2681,2021-04-20,366-050150-0000L,Testigo,2074
2682,2021-05-01,366-050150-0000L,Testigo,2115
2683,2021-05-10,366-050150-0000L,Testigo,2209
2684,2021-05-20,366-050150-0000L,Testigo,2498
2685,2021-06-01,366-050150-0000L,Testigo,3031
2686,2021-06-10,366-050150-0000L,Testigo,3563
2687,2021-06-20,366-050150-0000L,Testigo,4029
2688,2021-07-01,366-050150-0000L,Testigo,4595
2689,2021-07-10,366-050150-0000L,Testigo,5101
2690,2021-07-20,366-050150-0000L,Testigo,5331
2691,2021-08-01,366-050150-0000L,Testigo,5339
2692,2021-08-10,366-050150-0000L,Testigo,5075
2693,2021-08-20,366-050150-0000L,Testigo,4699
2694,2021-09-01,366-050150-0000L,Testigo,4256
2695,2021-09-10,366-050150-0000L,Testigo,3829
2696,2021-09-20,366-050150-0000L,Testigo,3619
2697,2021-10-01,366-050150-0000L,Testigo,3591
2698,2021-10-10,366-050150-0000L,Testigo,3602
2699,2021-10-20,366-050150-0000L,Testigo,3842
2700,2021-11-01,366-050150-0000L,Testigo,4237
2701,2021-11-10,366-050150-0000L,Testigo,4639
2702,2021-11-20,366-050150-0000L,Testigo,4933
2703,2021-12-01,366-050150-0000L,Testigo,5006
2704,2021-12-10,366-050150-0000L,Testigo,5007
2705,2021-12-20,366-050150-0000L,Testigo,5007
2706,2015-03-01,NI_470,Testigo,2046
2707,2015-03-10,NI_470,Testigo,1980
2708,2015-03-20,NI_470,Testigo,1938
2709,2015-04-01,NI_470,Testigo,1924
2710,2015-04-10,NI_470,Testigo,1966
2711,2015-04-20,NI_470,Testigo,2056
2712,2015-05-01,NI_470,Testigo,2202
2713,2015-05-10,NI_470,Testigo,2420
2714,2015-05-20,NI_470,Testigo,2735
2715,2015-06-01,NI_470,Testigo,3097
2716,2015-06-10,NI_470,Testigo,3358
2717,2015-06-20,NI_470,Testigo,3587
2718,2015-07-01,NI_470,Testigo,3785
2719,2015-07-10,NI_470,Testigo,3901
2720,2015-07-20,NI_470,Testigo,3957
2721,2015-08-01,NI_470,Testigo,3967
2722,2015-08-10,NI_470,Testigo,3921
2723,2015-08-20,NI_470,Testigo,3804
2724,2015-09-01,NI_470,Testigo,3504
2725,2015-09-10,NI_470,Testigo,3167
2726,2015-09-20,NI_470,Testigo,3005
2727,2015-10-01,NI_470,Testigo,2906
2728,2015-10-10,NI_470,Testigo,2988
2729,2015-10-20,NI_470,Testigo,3444
2730,2015-11-01,NI_470,Testigo,4173
2731,2015-11-10,NI_470,Testigo,5244
2732,2015-11-20,NI_470,Testigo,6073
2733,2015-12-01,NI_470,Testigo,6584
2734,2015-12-10,NI_470,Testigo,6722
2735,2015-12-20,NI_470,Testigo,6451
2736,2016-01-01,NI_470,Testigo,5931
2737,2016-01-10,NI_470,Testigo,5280
2738,2016-01-20,NI_470,Testigo,4654
2739,2016-02-01,NI_470,Testigo,4035
2740,2016-02-10,NI_470,Testigo,3487
2741,2016-02-20,NI_470,Testigo,3098
2742,2016-03-01,NI_470,Testigo,2845
2743,2016-03-10,NI_470,Testigo,2580
2744,2016-03-20,NI_470,Testigo,2373
2745,2016-04-01,NI_470,Testigo,2265
2746,2016-04-10,NI_470,Testigo,2223
2747,2016-04-20,NI_470,Testigo,2231
2748,2016-05-01,NI_470,Testigo,2296
2749,2016-05-10,NI_470,Testigo,2404
2750,2016-05-20,NI_470,Testigo,2522
2751,2016-06-01,NI_470,Testigo,2655
2752,2016-06-10,NI_470,Testigo,2783
2753,2016-06-20,NI_470,Testigo,2861
2754,2016-07-01,NI_470,Testigo,2920
2755,2016-07-10,NI_470,Testigo,2947
2756,2016-07-20,NI_470,Testigo,2941
2757,2016-08-01,NI_470,Testigo,2908
2758,2016-08-10,NI_470,Testigo,2853
2759,2016-08-20,NI_470,Testigo,2794
2760,2016-09-01,NI_470,Testigo,2759
2761,2016-09-10,NI_470,Testigo,2759
2762,2016-09-20,NI_470,Testigo,2806
2763,2016-10-01,NI_470,Testigo,2870
2764,2016-10-10,NI_470,Testigo,3227
2765,2016-10-20,NI_470,Testigo,3724
2766,2016-11-01,NI_470,Testigo,4480
2767,2016-11-10,NI_470,Testigo,5401
2768,2016-11-20,NI_470,Testigo,5708
2769,2016-12-01,NI_470,Testigo,5530
2770,2016-12-10,NI_470,Testigo,5054
2771,2016-12-20,NI_470,Testigo,4474
2772,2017-01-01,NI_470,Testigo,3771
2773,2017-01-10,NI_470,Testigo,3303
2774,2017-01-20,NI_470,Testigo,2990
2775,2017-02-01,NI_470,Testigo,2721
2776,2017-02-10,NI_470,Testigo,2497
2777,2017-02-20,NI_470,Testigo,2332
2778,2017-03-01,NI_470,Testigo,2176
2779,2017-03-10,NI_470,Testigo,2136
2780,2017-03-20,NI_470,Testigo,2098
2781,2017-04-01,NI_470,Testigo,2087
2782,2017-04-10,NI_470,Testigo,2116
2783,2017-04-20,NI_470,Testigo,2203
2784,2017-05-01,NI_470,Testigo,2327
2785,2017-05-10,NI_470,Testigo,2547
2786,2017-05-20,NI_470,Testigo,2968
2787,2017-06-01,NI_470,Testigo,3511
2788,2017-06-10,NI_470,Testigo,3985
2789,2017-06-20,NI_470,Testigo,4464
2790,2017-07-01,NI_470,Testigo,4915
2791,2017-07-10,NI_470,Testigo,5236
2792,2017-07-20,NI_470,Testigo,5430
2793,2017-08-01,NI_470,Testigo,5497
2794,2017-08-10,NI_470,Testigo,5277
2795,2017-08-20,NI_470,Testigo,4820
2796,2017-09-01,NI_470,Testigo,3951
2797,2017-09-10,NI_470,Testigo,3434
2798,2017-09-20,NI_470,Testigo,3280
2799,2017-10-01,NI_470,Testigo,3358
2800,2017-10-10,NI_470,Testigo,3538
2801,2017-10-20,NI_470,Testigo,3855
2802,2017-11-01,NI_470,Testigo,4263
2803,2017-11-10,NI_470,Testigo,4783
2804,2017-11-20,NI_470,Testigo,5271
2805,2017-12-01,NI_470,Testigo,5434
2806,2017-12-10,NI_470,Testigo,5519
2807,2017-12-20,NI_470,Testigo,5573
2808,2018-01-01,NI_470,Testigo,5505
2809,2018-01-10,NI_470,Testigo,5352
2810,2018-01-20,NI_470,Testigo,5102
2811,2018-02-01,NI_470,Testigo,4728
2812,2018-02-10,NI_470,Testigo,4330
2813,2018-02-20,NI_470,Testigo,4058
2814,2018-03-01,NI_470,Testigo,3706
2815,2018-03-10,NI_470,Testigo,3590
2816,2018-03-20,NI_470,Testigo,3429
2817,2018-04-01,NI_470,Testigo,3217
2818,2018-04-10,NI_470,Testigo,3019
2819,2018-04-20,NI_470,Testigo,2864
2820,2018-05-01,NI_470,Testigo,2809
2821,2018-05-10,NI_470,Testigo,2827
2822,2018-05-20,NI_470,Testigo,3007
2823,2018-06-01,NI_470,Testigo,3379
2824,2018-06-10,NI_470,Testigo,3772
2825,2018-06-20,NI_470,Testigo,4233
2826,2018-07-01,NI_470,Testigo,4846
2827,2018-07-10,NI_470,Testigo,5277
2828,2018-07-20,NI_470,Testigo,5520
2829,2018-08-01,NI_470,Testigo,5464
2830,2018-08-10,NI_470,Testigo,5106
2831,2018-08-20,NI_470,Testigo,4712
2832,2018-09-01,NI_470,Testigo,4415
2833,2018-09-10,NI_470,Testigo,4364
2834,2018-09-20,NI_470,Testigo,4383
2835,2018-10-01,NI_470,Testigo,4534
2836,2018-10-10,NI_470,Testigo,4871
2837,2018-10-20,NI_470,Testigo,5315
2838,2018-11-01,NI_470,Testigo,5707
2839,2018-11-10,NI_470,Testigo,5974
2840,2018-11-20,NI_470,Testigo,6206
2841,2018-12-01,NI_470,Testigo,6256
2842,2018-12-10,NI_470,Testigo,6065
2843,2018-12-20,NI_470,Testigo,5659
2844,2019-01-01,NI_470,Testigo,5231
2845,2019-01-10,NI_470,Testigo,4603
2846,2019-01-20,NI_470,Testigo,4001
2847,2019-02-01,NI_470,Testigo,3377
2848,2019-02-10,NI_470,Testigo,2984
2849,2019-02-20,NI_470,Testigo,2756
2850,2019-03-01,NI_470,Testigo,2438
2851,2019-03-10,NI_470,Testigo,2315
2852,2019-03-20,NI_470,Testigo,2099
2853,2019-04-01,NI_470,Testigo,1871
2854,2019-04-10,NI_470,Testigo,1713
2855,2019-04-20,NI_470,Testigo,1702
2856,2019-05-01,NI_470,Testigo,1804
2857,2019-05-10,NI_470,Testigo,2030
2858,2019-05-20,NI_470,Testigo,2477
2859,2019-06-01,NI_470,Testigo,3163
2860,2019-06-10,NI_470,Testigo,3911
2861,2019-06-20,NI_470,Testigo,4797
2862,2019-07-01,NI_470,Testigo,5408
2863,2019-07-10,NI_470,Testigo,5500
2864,2019-07-20,NI_470,Testigo,5114
2865,2019-08-01,NI_470,Testigo,4412
2866,2019-08-10,NI_470,Testigo,3737
2867,2019-08-20,NI_470,Testigo,3169
2868,2019-09-01,NI_470,Testigo,2810
2869,2019-09-10,NI_470,Testigo,2654
2870,2019-09-20,NI_470,Testigo,2720
2871,2019-10-01,NI_470,Testigo,3153
2872,2019-10-10,NI_470,Testigo,3765
2873,2019-10-20,NI_470,Testigo,4766
2874,2019-11-01,NI_470,Testigo,5581
2875,2019-11-10,NI_470,Testigo,5998
2876,2019-11-20,NI_470,Testigo,6047
2877,2019-12-01,NI_470,Testigo,5734
2878,2019-12-10,NI_470,Testigo,5226
2879,2019-12-20,NI_470,Testigo,4674
2880,2020-01-01,NI_470,Testigo,4132
2881,2020-01-10,NI_470,Testigo,3621
2882,2020-01-20,NI_470,Testigo,3247
2883,2020-02-01,NI_470,Testigo,2979
2884,2020-02-10,NI_470,Testigo,2761
2885,2020-02-20,NI_470,Testigo,2528
2886,2020-03-01,NI_470,Testigo,2253
2887,2020-03-10,NI_470,Testigo,2048
2888,2020-03-20,NI_470,Testigo,1805
2889,2020-04-01,NI_470,Testigo,1610
2890,2020-04-10,NI_470,Testigo,1488
2891,2020-04-20,NI_470,Testigo,1485
2892,2020-05-01,NI_470,Testigo,1560
2893,2020-05-10,NI_470,Testigo,1939
2894,2020-05-20,NI_470,Testigo,2432
2895,2020-06-01,NI_470,Testigo,3217
2896,2020-06-10,NI_470,Testigo,3784
2897,2020-06-20,NI_470,Testigo,4323
2898,2020-07-01,NI_470,Testigo,4765
2899,2020-07-10,NI_470,Testigo,4966
2900,2020-07-20,NI_470,Testigo,4964
2901,2020-08-01,NI_470,Testigo,4739
2902,2020-08-10,NI_470,Testigo,4217
2903,2020-08-20,NI_470,Testigo,3323
2904,2020-09-01,NI_470,Testigo,2654
2905,2020-09-10,NI_470,Testigo,2315
2906,2020-09-20,NI_470,Testigo,2457
2907,2020-10-01,NI_470,Testigo,3116
2908,2020-10-10,NI_470,Testigo,3835
2909,2020-10-20,NI_470,Testigo,4692
2910,2020-11-01,NI_470,Testigo,5532
2911,2020-11-10,NI_470,Testigo,5992
2912,2020-11-20,NI_470,Testigo,6169
2913,2020-12-01,NI_470,Testigo,6023
2914,2020-12-10,NI_470,Testigo,5542
2915,2020-12-20,NI_470,Testigo,4897
2916,2021-01-01,NI_470,Testigo,4200
2917,2021-01-10,NI_470,Testigo,3434
2918,2021-01-20,NI_470,Testigo,2953
2919,2021-02-01,NI_470,Testigo,2686
2920,2021-02-10,NI_470,Testigo,2524
2921,2021-02-20,NI_470,Testigo,2406
2922,2021-03-01,NI_470,Testigo,2272
2923,2021-03-10,NI_470,Testigo,2192
2924,2021-03-20,NI_470,Testigo,2076
2925,2021-04-01,NI_470,Testigo,1945
2926,2021-04-10,NI_470,Testigo,1814
2927,2021-04-20,NI_470,Testigo,1689
2928,2021-05-01,NI_470,Testigo,1624
2929,2021-05-10,NI_470,Testigo,1635
2930,2021-05-20,NI_470,Testigo,1644
2931,2021-06-01,NI_470,Testigo,1877
2932,2021-06-10,NI_470,Testigo,2320
2933,2021-06-20,NI_470,Testigo,3150
2934,2021-07-01,NI_470,Testigo,3909
2935,2021-07-10,NI_470,Testigo,4952
2936,2021-07-20,NI_470,Testigo,5866
2937,2021-08-01,NI_470,Testigo,6152
2938,2021-08-10,NI_470,Testigo,5673
2939,2021-08-20,NI_470,Testigo,4894
2940,2021-09-01,NI_470,Testigo,4137
2941,2021-09-10,NI_470,Testigo,3392
2942,2021-09-20,NI_470,Testigo,3002
2943,2021-10-01,NI_470,Testigo,2858
2944,2021-10-10,NI_470,Testigo,2857
2945,2021-10-20,NI_470,Testigo,3055
2946,2021-11-01,NI_470,Testigo,3479
2947,2021-11-10,NI_470,Testigo,3907
2948,2021-11-20,NI_470,Testigo,4241
2949,2021-12-01,NI_470,Testigo,4387
2950,2021-12-10,NI_470,Testigo,4394
2951,2021-12-20,NI_470,Testigo,4394
2952,2015-03-01,441-130381-0003F,Testigo,3535
2953,2015-03-10,441-130381-0003F,Testigo,3417
2954,2015-03-20,441-130381-0003F,Testigo,3331
2955,2015-04-01,441-130381-0003F,Testigo,3279
2956,2015-04-10,441-130381-0003F,Testigo,3270
2957,2015-04-20,441-130381-0003F,Testigo,3291
2958,2015-05-01,441-130381-0003F,Testigo,3353
2959,2015-05-10,441-130381-0003F,Testigo,3439
2960,2015-05-20,441-130381-0003F,Testigo,3566
2961,2015-06-01,441-130381-0003F,Testigo,3710
2962,2015-06-10,441-130381-0003F,Testigo,3851
2963,2015-06-20,441-130381-0003F,Testigo,3983
2964,2015-07-01,441-130381-0003F,Testigo,4111
2965,2015-07-10,441-130381-0003F,Testigo,4240
2966,2015-07-20,441-130381-0003F,Testigo,4364
2967,2015-08-01,441-130381-0003F,Testigo,4486
2968,2015-08-10,441-130381-0003F,Testigo,4622
2969,2015-08-20,441-130381-0003F,Testigo,4766
2970,2015-09-01,441-130381-0003F,Testigo,4907
2971,2015-09-10,441-130381-0003F,Testigo,5044
2972,2015-09-20,441-130381-0003F,Testigo,5175
2973,2015-10-01,441-130381-0003F,Testigo,5291
2974,2015-10-10,441-130381-0003F,Testigo,5371
2975,2015-10-20,441-130381-0003F,Testigo,5414
2976,2015-11-01,441-130381-0003F,Testigo,5429
2977,2015-11-10,441-130381-0003F,Testigo,5431
2978,2015-11-20,441-130381-0003F,Testigo,5453
2979,2015-12-01,441-130381-0003F,Testigo,5481
2980,2015-12-10,441-130381-0003F,Testigo,5523
2981,2015-12-20,441-130381-0003F,Testigo,5537
2982,2016-01-01,441-130381-0003F,Testigo,5506
2983,2016-01-10,441-130381-0003F,Testigo,5357
2984,2016-01-20,441-130381-0003F,Testigo,5151
2985,2016-02-01,441-130381-0003F,Testigo,4909
2986,2016-02-10,441-130381-0003F,Testigo,4706
2987,2016-02-20,441-130381-0003F,Testigo,4531
2988,2016-03-01,441-130381-0003F,Testigo,4401
2989,2016-03-10,441-130381-0003F,Testigo,4319
2990,2016-03-20,441-130381-0003F,Testigo,4233
2991,2016-04-01,441-130381-0003F,Testigo,4132
2992,2016-04-10,441-130381-0003F,Testigo,3988
2993,2016-04-20,441-130381-0003F,Testigo,3787
2994,2016-05-01,441-130381-0003F,Testigo,3549
2995,2016-05-10,441-130381-0003F,Testigo,3287
2996,2016-05-20,441-130381-0003F,Testigo,3071
2997,2016-06-01,441-130381-0003F,Testigo,2935
2998,2016-06-10,441-130381-0003F,Testigo,2856
2999,2016-06-20,441-130381-0003F,Testigo,2825
3000,2016-07-01,441-130381-0003F,Testigo,2840
3001,2016-07-10,441-130381-0003F,Testigo,2908
3002,2016-07-20,441-130381-0003F,Testigo,3056
3003,2016-08-01,441-130381-0003F,Testigo,3257
3004,2016-08-10,441-130381-0003F,Testigo,3507
3005,2016-08-20,441-130381-0003F,Testigo,3804
3006,2016-09-01,441-130381-0003F,Testigo,4212
3007,2016-09-10,441-130381-0003F,Testigo,4681
3008,2016-09-20,441-130381-0003F,Testigo,5231
3009,2016-10-01,441-130381-0003F,Testigo,5803
3010,2016-10-10,441-130381-0003F,Testigo,6303
3011,2016-10-20,441-130381-0003F,Testigo,6655
3012,2016-11-01,441-130381-0003F,Testigo,6846
3013,2016-11-10,441-130381-0003F,Testigo,6707
3014,2016-11-20,441-130381-0003F,Testigo,6270
3015,2016-12-01,441-130381-0003F,Testigo,5800
3016,2016-12-10,441-130381-0003F,Testigo,5430
3017,2016-12-20,441-130381-0003F,Testigo,5103
3018,2017-01-01,441-130381-0003F,Testigo,4779
3019,2017-01-10,441-130381-0003F,Testigo,4443
3020,2017-01-20,441-130381-0003F,Testigo,4105
3021,2017-02-01,441-130381-0003F,Testigo,3777
3022,2017-02-10,441-130381-0003F,Testigo,3552
3023,2017-02-20,441-130381-0003F,Testigo,3386
3024,2017-03-01,441-130381-0003F,Testigo,3161
3025,2017-03-10,441-130381-0003F,Testigo,3073
3026,2017-03-20,441-130381-0003F,Testigo,2943
3027,2017-04-01,441-130381-0003F,Testigo,2823
3028,2017-04-10,441-130381-0003F,Testigo,2719
3029,2017-04-20,441-130381-0003F,Testigo,2632
3030,2017-05-01,441-130381-0003F,Testigo,2554
3031,2017-05-10,441-130381-0003F,Testigo,2509
3032,2017-05-20,441-130381-0003F,Testigo,2505
3033,2017-06-01,441-130381-0003F,Testigo,2544
3034,2017-06-10,441-130381-0003F,Testigo,2642
3035,2017-06-20,441-130381-0003F,Testigo,2797
3036,2017-07-01,441-130381-0003F,Testigo,3054
3037,2017-07-10,441-130381-0003F,Testigo,3364
3038,2017-07-20,441-130381-0003F,Testigo,3671
3039,2017-08-01,441-130381-0003F,Testigo,3989
3040,2017-08-10,441-130381-0003F,Testigo,4289
3041,2017-08-20,441-130381-0003F,Testigo,4488
3042,2017-09-01,441-130381-0003F,Testigo,4538
3043,2017-09-10,441-130381-0003F,Testigo,4572
3044,2017-09-20,441-130381-0003F,Testigo,4598
3045,2017-10-01,441-130381-0003F,Testigo,4625
3046,2017-10-10,441-130381-0003F,Testigo,4675
3047,2017-10-20,441-130381-0003F,Testigo,4777
3048,2017-11-01,441-130381-0003F,Testigo,4906
3049,2017-11-10,441-130381-0003F,Testigo,5021
3050,2017-11-20,441-130381-0003F,Testigo,5106
3051,2017-12-01,441-130381-0003F,Testigo,5064
3052,2017-12-10,441-130381-0003F,Testigo,4823
3053,2017-12-20,441-130381-0003F,Testigo,4385
3054,2018-01-01,441-130381-0003F,Testigo,3855
3055,2018-01-10,441-130381-0003F,Testigo,3514
3056,2018-01-20,441-130381-0003F,Testigo,3283
3057,2018-02-01,441-130381-0003F,Testigo,3185
3058,2018-02-10,441-130381-0003F,Testigo,3139
3059,2018-02-20,441-130381-0003F,Testigo,3120
3060,2018-03-01,441-130381-0003F,Testigo,3083
3061,2018-03-10,441-130381-0003F,Testigo,3060
3062,2018-03-20,441-130381-0003F,Testigo,3022
3063,2018-04-01,441-130381-0003F,Testigo,2900
3064,2018-04-10,441-130381-0003F,Testigo,2751
3065,2018-04-20,441-130381-0003F,Testigo,2677
3066,2018-05-01,441-130381-0003F,Testigo,2712
3067,2018-05-10,441-130381-0003F,Testigo,2806
3068,2018-05-20,441-130381-0003F,Testigo,3001
3069,2018-06-01,441-130381-0003F,Testigo,3341
3070,2018-06-10,441-130381-0003F,Testigo,3703
3071,2018-06-20,441-130381-0003F,Testigo,4111
3072,2018-07-01,441-130381-0003F,Testigo,4574
3073,2018-07-10,441-130381-0003F,Testigo,5028
3074,2018-07-20,441-130381-0003F,Testigo,5370
3075,2018-08-01,441-130381-0003F,Testigo,5572
3076,2018-08-10,441-130381-0003F,Testigo,5572
3077,2018-08-20,441-130381-0003F,Testigo,5480
3078,2018-09-01,441-130381-0003F,Testigo,5355
3079,2018-09-10,441-130381-0003F,Testigo,5266
3080,2018-09-20,441-130381-0003F,Testigo,5228
3081,2018-10-01,441-130381-0003F,Testigo,5235
3082,2018-10-10,441-130381-0003F,Testigo,5281
3083,2018-10-20,441-130381-0003F,Testigo,5401
3084,2018-11-01,441-130381-0003F,Testigo,5661
3085,2018-11-10,441-130381-0003F,Testigo,5992
3086,2018-11-20,441-130381-0003F,Testigo,6295
3087,2018-12-01,441-130381-0003F,Testigo,6494
3088,2018-12-10,441-130381-0003F,Testigo,6561
3089,2018-12-20,441-130381-0003F,Testigo,6498
3090,2019-01-01,441-130381-0003F,Testigo,6167
3091,2019-01-10,441-130381-0003F,Testigo,5563
3092,2019-01-20,441-130381-0003F,Testigo,4979
3093,2019-02-01,441-130381-0003F,Testigo,4402
3094,2019-02-10,441-130381-0003F,Testigo,3781
3095,2019-02-20,441-130381-0003F,Testigo,3254
3096,2019-03-01,441-130381-0003F,Testigo,2834
3097,2019-03-10,441-130381-0003F,Testigo,2662
3098,2019-03-20,441-130381-0003F,Testigo,2553
3099,2019-04-01,441-130381-0003F,Testigo,2529
3100,2019-04-10,441-130381-0003F,Testigo,2572
3101,2019-04-20,441-130381-0003F,Testigo,2670
3102,2019-05-01,441-130381-0003F,Testigo,2917
3103,2019-05-10,441-130381-0003F,Testigo,3300
3104,2019-05-20,441-130381-0003F,Testigo,3747
3105,2019-06-01,441-130381-0003F,Testigo,4321
3106,2019-06-10,441-130381-0003F,Testigo,5145
3107,2019-06-20,441-130381-0003F,Testigo,5823
3108,2019-07-01,441-130381-0003F,Testigo,6306
3109,2019-07-10,441-130381-0003F,Testigo,6474
3110,2019-07-20,441-130381-0003F,Testigo,6287
3111,2019-08-01,441-130381-0003F,Testigo,5924
3112,2019-08-10,441-130381-0003F,Testigo,5476
3113,2019-08-20,441-130381-0003F,Testigo,4989
3114,2019-09-01,441-130381-0003F,Testigo,4470
3115,2019-09-10,441-130381-0003F,Testigo,4101
3116,2019-09-20,441-130381-0003F,Testigo,4017
3117,2019-10-01,441-130381-0003F,Testigo,4155
3118,2019-10-10,441-130381-0003F,Testigo,4526
3119,2019-10-20,441-130381-0003F,Testigo,4981
3120,2019-11-01,441-130381-0003F,Testigo,5818
3121,2019-11-10,441-130381-0003F,Testigo,6752
3122,2019-11-20,441-130381-0003F,Testigo,7372
3123,2019-12-01,441-130381-0003F,Testigo,7656
3124,2019-12-10,441-130381-0003F,Testigo,7406
3125,2019-12-20,441-130381-0003F,Testigo,6875
3126,2020-01-01,441-130381-0003F,Testigo,6347
3127,2020-01-10,441-130381-0003F,Testigo,5770
3128,2020-01-20,441-130381-0003F,Testigo,5099
3129,2020-02-01,441-130381-0003F,Testigo,4485
3130,2020-02-10,441-130381-0003F,Testigo,3989
3131,2020-02-20,441-130381-0003F,Testigo,3646
3132,2020-03-01,441-130381-0003F,Testigo,3355
3133,2020-03-10,441-130381-0003F,Testigo,3156
3134,2020-03-20,441-130381-0003F,Testigo,2946
3135,2020-04-01,441-130381-0003F,Testigo,2766
3136,2020-04-10,441-130381-0003F,Testigo,2665
3137,2020-04-20,441-130381-0003F,Testigo,2618
3138,2020-05-01,441-130381-0003F,Testigo,2651
3139,2020-05-10,441-130381-0003F,Testigo,2780
3140,2020-05-20,441-130381-0003F,Testigo,3052
3141,2020-06-01,441-130381-0003F,Testigo,3396
3142,2020-06-10,441-130381-0003F,Testigo,3757
3143,2020-06-20,441-130381-0003F,Testigo,4167
3144,2020-07-01,441-130381-0003F,Testigo,4592
3145,2020-07-10,441-130381-0003F,Testigo,5031
3146,2020-07-20,441-130381-0003F,Testigo,5477
3147,2020-08-01,441-130381-0003F,Testigo,5815
3148,2020-08-10,441-130381-0003F,Testigo,5948
3149,2020-08-20,441-130381-0003F,Testigo,5847
