,Date,FieldID,Parcela,Value
1251,2015-10-01,448-201270-0000H,Testigo,9095
1252,2015-10-10,448-201270-0000H,Testigo,9114
1253,2015-10-20,448-201270-0000H,Testigo,9162
1254,2015-11-01,448-201270-0000H,Testigo,9267
1255,2015-11-10,448-201270-0000H,Testigo,9414
1256,2015-11-20,448-201270-0000H,Testigo,9602
1257,2015-12-01,448-201270-0000H,Testigo,9646
1258,2015-12-10,448-201270-0000H,Testigo,9290
1259,2015-12-20,448-201270-0000H,Testigo,8515
1260,2016-01-01,448-201270-0000H,Testigo,8042
1261,2016-01-10,448-201270-0000H,Testigo,7863
1262,2016-01-20,448-201270-0000H,Testigo,7894
1263,2016-02-01,448-201270-0000H,Testigo,8038
1264,2016-02-10,448-201270-0000H,Testigo,8323
1265,2016-02-20,448-201270-0000H,Testigo,8589
1266,2016-03-01,448-201270-0000H,Testigo,7264
1267,2016-03-10,448-201270-0000H,Testigo,7822
1268,2016-03-20,448-201270-0000H,Testigo,9180
1269,2016-04-01,448-201270-0000H,Testigo,9682
1270,2016-04-10,448-201270-0000H,Testigo,9576
1271,2016-04-20,448-201270-0000H,Testigo,9242
1272,2016-05-01,448-201270-0000H,Testigo,9045
1273,2016-05-10,448-201270-0000H,Testigo,8967
1274,2016-05-20,448-201270-0000H,Testigo,8973
1275,2016-06-01,448-201270-0000H,Testigo,9012
1276,2016-06-10,448-201270-0000H,Testigo,9112
1277,2016-06-20,448-201270-0000H,Testigo,9272
1278,2016-07-01,448-201270-0000H,Testigo,9727
1279,2016-07-10,448-201270-0000H,Testigo,9892
1280,2016-07-20,448-201270-0000H,Testigo,9802
1281,2016-08-01,448-201270-0000H,Testigo,9750
1282,2016-08-10,448-201270-0000H,Testigo,9742
1283,2016-08-20,448-201270-0000H,Testigo,9732
1284,2016-09-01,448-201270-0000H,Testigo,9657
1285,2016-09-10,448-201270-0000H,Testigo,9531
1286,2016-09-20,448-201270-0000H,Testigo,9440
1287,2016-10-01,448-201270-0000H,Testigo,9397
1288,2016-10-10,448-201270-0000H,Testigo,9387
1289,2016-10-20,448-201270-0000H,Testigo,9403
1290,2016-11-01,448-201270-0000H,Testigo,9472
1291,2016-11-10,448-201270-0000H,Testigo,9668
1292,2016-11-20,448-201270-0000H,Testigo,9865
1293,2016-12-01,448-201270-0000H,Testigo,9955
1294,2016-12-10,448-201270-0000H,Testigo,9912
1295,2016-12-20,448-201270-0000H,Testigo,9650
1296,2017-01-01,448-201270-0000H,Testigo,8806
1297,2017-01-10,448-201270-0000H,Testigo,7254
1298,2017-01-20,448-201270-0000H,Testigo,5904
1299,2017-02-01,448-201270-0000H,Testigo,4786
1300,2017-02-10,448-201270-0000H,Testigo,3888
1301,2017-02-20,448-201270-0000H,Testigo,3225
1302,2017-03-01,448-201270-0000H,Testigo,4540
1303,2017-03-10,448-201270-0000H,Testigo,4504
1304,2017-03-20,448-201270-0000H,Testigo,5093
1305,2017-04-01,448-201270-0000H,Testigo,6098
1306,2017-04-10,448-201270-0000H,Testigo,6954
1307,2017-04-20,448-201270-0000H,Testigo,7595
1308,2017-05-01,448-201270-0000H,Testigo,8289
1309,2017-05-10,448-201270-0000H,Testigo,8858
1310,2017-05-20,448-201270-0000H,Testigo,9302
1311,2017-06-01,448-201270-0000H,Testigo,9558
1312,2017-06-10,448-201270-0000H,Testigo,9533
1313,2017-06-20,448-201270-0000H,Testigo,9507
1314,2017-07-01,448-201270-0000H,Testigo,9536
1315,2017-07-10,448-201270-0000H,Testigo,9636
1316,2017-07-20,448-201270-0000H,Testigo,9769
1317,2017-08-01,448-201270-0000H,Testigo,9853
1318,2017-08-10,448-201270-0000H,Testigo,9887
1319,2017-08-20,448-201270-0000H,Testigo,9885
1320,2017-09-01,448-201270-0000H,Testigo,9846
1321,2017-09-10,448-201270-0000H,Testigo,9771
1322,2017-09-20,448-201270-0000H,Testigo,9662
1323,2017-10-01,448-201270-0000H,Testigo,9456
1324,2017-10-10,448-201270-0000H,Testigo,9240
1325,2017-10-20,448-201270-0000H,Testigo,9084
1326,2017-11-01,448-201270-0000H,Testigo,8982
1327,2017-11-10,448-201270-0000H,Testigo,8934
1328,2017-11-20,448-201270-0000H,Testigo,8953
1329,2017-12-01,448-201270-0000H,Testigo,9010
1330,2017-12-10,448-201270-0000H,Testigo,9058
1331,2017-12-20,448-201270-0000H,Testigo,9047
1332,2018-01-01,448-201270-0000H,Testigo,9055
1333,2018-01-10,448-201270-0000H,Testigo,9205
1334,2018-01-20,448-201270-0000H,Testigo,9438
1335,2018-02-01,448-201270-0000H,Testigo,8902
1336,2018-02-10,448-201270-0000H,Testigo,6982
1337,2018-02-20,448-201270-0000H,Testigo,5397
1338,2018-03-01,448-201270-0000H,Testigo,3395
1339,2018-03-10,448-201270-0000H,Testigo,3513
1340,2018-03-20,448-201270-0000H,Testigo,4214
1341,2018-04-01,448-201270-0000H,Testigo,5918
1342,2018-04-10,448-201270-0000H,Testigo,7730
1343,2018-04-20,448-201270-0000H,Testigo,9057
1344,2018-05-01,448-201270-0000H,Testigo,9579
1345,2018-05-10,448-201270-0000H,Testigo,9603
1346,2018-05-20,448-201270-0000H,Testigo,9533
1347,2018-06-01,448-201270-0000H,Testigo,9616
1348,2018-06-10,448-201270-0000H,Testigo,9820
1349,2018-06-20,448-201270-0000H,Testigo,9949
1350,2018-07-01,448-201270-0000H,Testigo,9991
1351,2018-07-10,448-201270-0000H,Testigo,9947
1352,2018-07-20,448-201270-0000H,Testigo,9810
1353,2018-08-01,448-201270-0000H,Testigo,9677
1354,2018-08-10,448-201270-0000H,Testigo,9323
1355,2018-08-20,448-201270-0000H,Testigo,9078
1356,2018-09-01,448-201270-0000H,Testigo,9035
1357,2018-09-10,448-201270-0000H,Testigo,9109
1358,2018-09-20,448-201270-0000H,Testigo,9260
1359,2018-10-01,448-201270-0000H,Testigo,9415
1360,2018-10-10,448-201270-0000H,Testigo,9518
1361,2018-10-20,448-201270-0000H,Testigo,9594
1362,2018-11-01,448-201270-0000H,Testigo,9594
1363,2018-11-10,448-201270-0000H,Testigo,9553
1364,2018-11-20,448-201270-0000H,Testigo,9524
1365,2018-12-01,448-201270-0000H,Testigo,9508
1366,2018-12-10,448-201270-0000H,Testigo,9431
1367,2018-12-20,448-201270-0000H,Testigo,9311
1368,2019-01-01,448-201270-0000H,Testigo,9246
1369,2019-01-10,448-201270-0000H,Testigo,9111
1370,2019-01-20,448-201270-0000H,Testigo,8539
1371,2019-02-01,448-201270-0000H,Testigo,7105
1372,2019-02-10,448-201270-0000H,Testigo,6700
1373,2019-02-20,448-201270-0000H,Testigo,6741
1374,2019-03-01,448-201270-0000H,Testigo,5641
1375,2019-03-10,448-201270-0000H,Testigo,5491
1376,2019-03-20,448-201270-0000H,Testigo,5770
1377,2019-04-01,448-201270-0000H,Testigo,6412
1378,2019-04-10,448-201270-0000H,Testigo,7305
1379,2019-04-20,448-201270-0000H,Testigo,8576
1380,2019-05-01,448-201270-0000H,Testigo,9430
1381,2019-05-10,448-201270-0000H,Testigo,9663
1382,2019-05-20,448-201270-0000H,Testigo,9643
1383,2019-06-01,448-201270-0000H,Testigo,9711
1384,2019-06-10,448-201270-0000H,Testigo,9612
1385,2019-06-20,448-201270-0000H,Testigo,9449
1386,2019-07-01,448-201270-0000H,Testigo,9418
1387,2019-07-10,448-201270-0000H,Testigo,9468
1388,2019-07-20,448-201270-0000H,Testigo,9581
1389,2019-08-01,448-201270-0000H,Testigo,9700
1390,2019-08-10,448-201270-0000H,Testigo,9702
1391,2019-08-20,448-201270-0000H,Testigo,9674
1392,2019-09-01,448-201270-0000H,Testigo,9676
1393,2019-09-10,448-201270-0000H,Testigo,9691
1394,2019-09-20,448-201270-0000H,Testigo,9400
1395,2019-10-01,448-201270-0000H,Testigo,8836
1396,2019-10-10,448-201270-0000H,Testigo,7595
1397,2019-10-20,448-201270-0000H,Testigo,6621
1398,2019-11-01,448-201270-0000H,Testigo,6467
1399,2019-11-10,448-201270-0000H,Testigo,6951
1400,2019-11-20,448-201270-0000H,Testigo,7684
1401,2019-12-01,448-201270-0000H,Testigo,8781
1402,2019-12-10,448-201270-0000H,Testigo,9521
1403,2019-12-20,448-201270-0000H,Testigo,9602
1404,2020-01-01,448-201270-0000H,Testigo,9128
1405,2020-01-10,448-201270-0000H,Testigo,8497
1406,2020-01-20,448-201270-0000H,Testigo,8209
1407,2020-02-01,448-201270-0000H,Testigo,7712
1408,2020-02-10,448-201270-0000H,Testigo,6926
1409,2020-02-20,448-201270-0000H,Testigo,6658
1410,2020-03-01,448-201270-0000H,Testigo,5654
1411,2020-03-10,448-201270-0000H,Testigo,5366
1412,2020-03-20,448-201270-0000H,Testigo,4898
1413,2020-04-01,448-201270-0000H,Testigo,4471
1414,2020-04-10,448-201270-0000H,Testigo,4510
1415,2020-04-20,448-201270-0000H,Testigo,5151
1416,2020-05-01,448-201270-0000H,Testigo,6283
1417,2020-05-10,448-201270-0000H,Testigo,7225
1418,2020-05-20,448-201270-0000H,Testigo,7949
1419,2020-06-01,448-201270-0000H,Testigo,8682
1420,2020-06-10,448-201270-0000H,Testigo,9302
1421,2020-06-20,448-201270-0000H,Testigo,9615
1422,2020-07-01,448-201270-0000H,Testigo,9888
1423,2020-07-10,448-201270-0000H,Testigo,9979
1424,2020-07-20,448-201270-0000H,Testigo,9958
1425,2020-08-01,448-201270-0000H,Testigo,9946
1426,2020-08-10,448-201270-0000H,Testigo,9944
1427,2020-08-20,448-201270-0000H,Testigo,9904
1428,2020-09-01,448-201270-0000H,Testigo,9815
1429,2020-09-10,448-201270-0000H,Testigo,9734
1430,2020-09-20,448-201270-0000H,Testigo,9422
1431,2020-10-01,448-201270-0000H,Testigo,8954
1432,2020-10-10,448-201270-0000H,Testigo,8772
1433,2020-10-20,448-201270-0000H,Testigo,8883
1434,2020-11-01,448-201270-0000H,Testigo,8983
1435,2020-11-10,448-201270-0000H,Testigo,8927
1436,2020-11-20,448-201270-0000H,Testigo,8969
1437,2020-12-01,448-201270-0000H,Testigo,9304
1438,2020-12-10,448-201270-0000H,Testigo,9325
1439,2020-12-20,448-201270-0000H,Testigo,9013
1440,2021-01-01,448-201270-0000H,Testigo,8143
1441,2021-01-10,448-201270-0000H,Testigo,6476
1442,2021-01-20,448-201270-0000H,Testigo,6417
1443,2021-02-01,448-201270-0000H,Testigo,6636
1444,2021-02-10,448-201270-0000H,Testigo,7222
1445,2021-02-20,448-201270-0000H,Testigo,8697
1446,2021-03-01,448-201270-0000H,Testigo,9797
1447,2021-03-10,448-201270-0000H,Testigo,9973
1448,2021-03-20,448-201270-0000H,Testigo,9257
1449,2021-04-01,448-201270-0000H,Testigo,8056
1450,2021-04-10,448-201270-0000H,Testigo,5908
1451,2021-04-20,448-201270-0000H,Testigo,5101
1452,2021-05-01,448-201270-0000H,Testigo,5062
1453,2021-05-10,448-201270-0000H,Testigo,5395
1454,2021-05-20,448-201270-0000H,Testigo,6423
1455,2021-06-01,448-201270-0000H,Testigo,7421
1456,2021-06-10,448-201270-0000H,Testigo,8376
1457,2021-06-20,448-201270-0000H,Testigo,9425
1458,2021-07-01,448-201270-0000H,Testigo,9949
1459,2021-07-10,448-201270-0000H,Testigo,9942
1460,2021-07-20,448-201270-0000H,Testigo,9469
1461,2021-08-01,448-201270-0000H,Testigo,8770
1462,2021-08-10,448-201270-0000H,Testigo,8392
1463,2021-08-20,448-201270-0000H,Testigo,8184
1464,2021-09-01,448-201270-0000H,Testigo,7993
1465,2021-09-10,448-201270-0000H,Testigo,7784
1466,2021-09-20,448-201270-0000H,Testigo,7535
1467,2021-10-01,448-201270-0000H,Testigo,7349
1468,2021-10-10,448-201270-0000H,Testigo,7560
1469,2021-10-20,448-201270-0000H,Testigo,8389
1470,2021-11-01,448-201270-0000H,Testigo,8841
1471,2021-11-10,448-201270-0000H,Testigo,8177
1472,2021-11-20,448-201270-0000H,Testigo,7229
1473,2021-12-01,448-201270-0000H,Testigo,7005
1474,2021-12-10,448-201270-0000H,Testigo,7003
1475,2021-12-20,448-201270-0000H,Testigo,7003
1476,2015-03-01,NI_660,Testigo,8663
1477,2015-03-10,NI_660,Testigo,8658
1478,2015-03-20,NI_660,Testigo,8672
1479,2015-04-01,NI_660,Testigo,8700
1480,2015-04-10,NI_660,Testigo,8742
1481,2015-04-20,NI_660,Testigo,8814
1482,2015-05-01,NI_660,Testigo,9011
1483,2015-05-10,NI_660,Testigo,9240
1484,2015-05-20,NI_660,Testigo,9473
1485,2015-06-01,NI_660,Testigo,9689
1486,2015-06-10,NI_660,Testigo,9859
1487,2015-06-20,NI_660,Testigo,9955
1488,2015-07-01,NI_660,Testigo,9994
1489,2015-07-10,NI_660,Testigo,9999
1490,2015-07-20,NI_660,Testigo,9999
1491,2015-08-01,NI_660,Testigo,9988
1492,2015-08-10,NI_660,Testigo,9938
1493,2015-08-20,NI_660,Testigo,9833
1494,2015-09-01,NI_660,Testigo,9696
1495,2015-09-10,NI_660,Testigo,9589
1496,2015-09-20,NI_660,Testigo,9525
1497,2015-10-01,NI_660,Testigo,9469
1498,2015-10-10,NI_660,Testigo,9432
1499,2015-10-20,NI_660,Testigo,9416
1500,2015-11-01,NI_660,Testigo,9423
1501,2015-11-10,NI_660,Testigo,9468
1502,2015-11-20,NI_660,Testigo,9576
1503,2015-12-01,NI_660,Testigo,9707
1504,2015-12-10,NI_660,Testigo,9812
1505,2015-12-20,NI_660,Testigo,9866
1506,2016-01-01,NI_660,Testigo,9846
1507,2016-01-10,NI_660,Testigo,9799
1508,2016-01-20,NI_660,Testigo,9781
1509,2016-02-01,NI_660,Testigo,9886
1510,2016-02-10,NI_660,Testigo,9859
1511,2016-02-20,NI_660,Testigo,9408
1512,2016-03-01,NI_660,Testigo,7973
1513,2016-03-10,NI_660,Testigo,8250
1514,2016-03-20,NI_660,Testigo,8708
1515,2016-04-01,NI_660,Testigo,8794
1516,2016-04-10,NI_660,Testigo,8705
1517,2016-04-20,NI_660,Testigo,8638
1518,2016-05-01,NI_660,Testigo,8598
1519,2016-05-10,NI_660,Testigo,8710
1520,2016-05-20,NI_660,Testigo,8936
1521,2016-06-01,NI_660,Testigo,9265
1522,2016-06-10,NI_660,Testigo,9545
1523,2016-06-20,NI_660,Testigo,9808
1524,2016-07-01,NI_660,Testigo,9985
1525,2016-07-10,NI_660,Testigo,9980
1526,2016-07-20,NI_660,Testigo,9916
1527,2016-08-01,NI_660,Testigo,9886
1528,2016-08-10,NI_660,Testigo,9894
1529,2016-08-20,NI_660,Testigo,9908
1530,2016-09-01,NI_660,Testigo,9902
1531,2016-09-10,NI_660,Testigo,9857
1532,2016-09-20,NI_660,Testigo,9790
1533,2016-10-01,NI_660,Testigo,9726
1534,2016-10-10,NI_660,Testigo,9696
1535,2016-10-20,NI_660,Testigo,9676
1536,2016-11-01,NI_660,Testigo,9661
1537,2016-11-10,NI_660,Testigo,9624
1538,2016-11-20,NI_660,Testigo,9504
1539,2016-12-01,NI_660,Testigo,9358
1540,2016-12-10,NI_660,Testigo,9195
1541,2016-12-20,NI_660,Testigo,8934
1542,2017-01-01,NI_660,Testigo,8330
1543,2017-01-10,NI_660,Testigo,7306
1544,2017-01-20,NI_660,Testigo,6698
1545,2017-02-01,NI_660,Testigo,6308
1546,2017-02-10,NI_660,Testigo,6358
1547,2017-02-20,NI_660,Testigo,6714
1548,2017-03-01,NI_660,Testigo,6549
1549,2017-03-10,NI_660,Testigo,6817
1550,2017-03-20,NI_660,Testigo,7146
1551,2017-04-01,NI_660,Testigo,7455
1552,2017-04-10,NI_660,Testigo,7651
1553,2017-04-20,NI_660,Testigo,7626
1554,2017-05-01,NI_660,Testigo,7583
1555,2017-05-10,NI_660,Testigo,7586
1556,2017-05-20,NI_660,Testigo,7732
1557,2017-06-01,NI_660,Testigo,8115
1558,2017-06-10,NI_660,Testigo,8639
1559,2017-06-20,NI_660,Testigo,9010
1560,2017-07-01,NI_660,Testigo,9285
1561,2017-07-10,NI_660,Testigo,9486
1562,2017-07-20,NI_660,Testigo,9646
1563,2017-08-01,NI_660,Testigo,9863
1564,2017-08-10,NI_660,Testigo,9979
1565,2017-08-20,NI_660,Testigo,9969
1566,2017-09-01,NI_660,Testigo,9907
1567,2017-09-10,NI_660,Testigo,9848
1568,2017-09-20,NI_660,Testigo,9795
1569,2017-10-01,NI_660,Testigo,9749
1570,2017-10-10,NI_660,Testigo,9708
1571,2017-10-20,NI_660,Testigo,9679
1572,2017-11-01,NI_660,Testigo,9675
1573,2017-11-10,NI_660,Testigo,9702
1574,2017-11-20,NI_660,Testigo,9749
1575,2017-12-01,NI_660,Testigo,9786
1576,2017-12-10,NI_660,Testigo,9802
1577,2017-12-20,NI_660,Testigo,9796
1578,2018-01-01,NI_660,Testigo,9747
1579,2018-01-10,NI_660,Testigo,9661
1580,2018-01-20,NI_660,Testigo,9621
1581,2018-02-01,NI_660,Testigo,9544
1582,2018-02-10,NI_660,Testigo,9150
1583,2018-02-20,NI_660,Testigo,8828
1584,2018-03-01,NI_660,Testigo,8684
1585,2018-03-10,NI_660,Testigo,8200
1586,2018-03-20,NI_660,Testigo,7291
1587,2018-04-01,NI_660,Testigo,6325
1588,2018-04-10,NI_660,Testigo,6126
1589,2018-04-20,NI_660,Testigo,6571
1590,2018-05-01,NI_660,Testigo,7162
1591,2018-05-10,NI_660,Testigo,8105
1592,2018-05-20,NI_660,Testigo,9364
1593,2018-06-01,NI_660,Testigo,9908
1594,2018-06-10,NI_660,Testigo,9999
1595,2018-06-20,NI_660,Testigo,9928
1596,2018-07-01,NI_660,Testigo,9700
1597,2018-07-10,NI_660,Testigo,9476
1598,2018-07-20,NI_660,Testigo,9305
1599,2018-08-01,NI_660,Testigo,9215
1600,2018-08-10,NI_660,Testigo,9289
1601,2018-08-20,NI_660,Testigo,9482
1602,2018-09-01,NI_660,Testigo,9626
1603,2018-09-10,NI_660,Testigo,9557
1604,2018-09-20,NI_660,Testigo,9433
1605,2018-10-01,NI_660,Testigo,9342
1606,2018-10-10,NI_660,Testigo,9299
1607,2018-10-20,NI_660,Testigo,9335
1608,2018-11-01,NI_660,Testigo,9565
1609,2018-11-10,NI_660,Testigo,9825
1610,2018-11-20,NI_660,Testigo,9887
1611,2018-12-01,NI_660,Testigo,9843
1612,2018-12-10,NI_660,Testigo,9759
1613,2018-12-20,NI_660,Testigo,9695
1614,2019-01-01,NI_660,Testigo,9606
1615,2019-01-10,NI_660,Testigo,9370
1616,2019-01-20,NI_660,Testigo,8920
1617,2019-02-01,NI_660,Testigo,8067
1618,2019-02-10,NI_660,Testigo,7222
1619,2019-02-20,NI_660,Testigo,7293
1620,2019-03-01,NI_660,Testigo,6907
1621,2019-03-10,NI_660,Testigo,7631
1622,2019-03-20,NI_660,Testigo,7318
1623,2019-04-01,NI_660,Testigo,6281
1624,2019-04-10,NI_660,Testigo,6331
1625,2019-04-20,NI_660,Testigo,6537
1626,2019-05-01,NI_660,Testigo,7273
1627,2019-05-10,NI_660,Testigo,8025
1628,2019-05-20,NI_660,Testigo,9132
1629,2019-06-01,NI_660,Testigo,9727
1630,2019-06-10,NI_660,Testigo,9456
1631,2019-06-20,NI_660,Testigo,8688
1632,2019-07-01,NI_660,Testigo,8020
1633,2019-07-10,NI_660,Testigo,7783
1634,2019-07-20,NI_660,Testigo,7827
1635,2019-08-01,NI_660,Testigo,8333
1636,2019-08-10,NI_660,Testigo,9140
1637,2019-08-20,NI_660,Testigo,9647
1638,2019-09-01,NI_660,Testigo,9801
1639,2019-09-10,NI_660,Testigo,9550
1640,2019-09-20,NI_660,Testigo,9017
1641,2019-10-01,NI_660,Testigo,8515
1642,2019-10-10,NI_660,Testigo,8494
1643,2019-10-20,NI_660,Testigo,8881
1644,2019-11-01,NI_660,Testigo,9302
1645,2019-11-10,NI_660,Testigo,9503
1646,2019-11-20,NI_660,Testigo,9386
1647,2019-12-01,NI_660,Testigo,9233
1648,2019-12-10,NI_660,Testigo,9249
1649,2019-12-20,NI_660,Testigo,9423
1650,2020-01-01,NI_660,Testigo,9469
1651,2020-01-10,NI_660,Testigo,9440
1652,2020-01-20,NI_660,Testigo,9447
1653,2020-02-01,NI_660,Testigo,9514
1654,2020-02-10,NI_660,Testigo,9451
1655,2020-02-20,NI_660,Testigo,9030
1656,2020-03-01,NI_660,Testigo,8070
1657,2020-03-10,NI_660,Testigo,7525
1658,2020-03-20,NI_660,Testigo,6164
1659,2020-04-01,NI_660,Testigo,5563
1660,2020-04-10,NI_660,Testigo,5789
1661,2020-04-20,NI_660,Testigo,6343
1662,2020-05-01,NI_660,Testigo,7299
1663,2020-05-10,NI_660,Testigo,8504
1664,2020-05-20,NI_660,Testigo,9491
1665,2020-06-01,NI_660,Testigo,9947
1666,2020-06-10,NI_660,Testigo,9997
1667,2020-06-20,NI_660,Testigo,9996
1668,2020-07-01,NI_660,Testigo,9973
1669,2020-07-10,NI_660,Testigo,9868
1670,2020-07-20,NI_660,Testigo,9773
1671,2020-08-01,NI_660,Testigo,9731
1672,2020-08-10,NI_660,Testigo,9708
1673,2020-08-20,NI_660,Testigo,9707
1674,2020-09-01,NI_660,Testigo,9744
1675,2020-09-10,NI_660,Testigo,9793
1676,2020-09-20,NI_660,Testigo,9794
1677,2020-10-01,NI_660,Testigo,9707
1678,2020-10-10,NI_660,Testigo,9720
1679,2020-10-20,NI_660,Testigo,9730
1680,2020-11-01,NI_660,Testigo,9314
1681,2020-11-10,NI_660,Testigo,8898
1682,2020-11-20,NI_660,Testigo,8672
1683,2020-12-01,NI_660,Testigo,8634
1684,2020-12-10,NI_660,Testigo,8761
1685,2020-12-20,NI_660,Testigo,8952
1686,2021-01-01,NI_660,Testigo,9274
1687,2021-01-10,NI_660,Testigo,9704
1688,2021-01-20,NI_660,Testigo,9735
1689,2021-02-01,NI_660,Testigo,9637
1690,2021-02-10,NI_660,Testigo,9586
1691,2021-02-20,NI_660,Testigo,9685
1692,2021-03-01,NI_660,Testigo,9164
1693,2021-03-10,NI_660,Testigo,9396
1694,2021-03-20,NI_660,Testigo,8894
1695,2021-04-01,NI_660,Testigo,7905
1696,2021-04-10,NI_660,Testigo,6386
1697,2021-04-20,NI_660,Testigo,5990
1698,2021-05-01,NI_660,Testigo,6203
1699,2021-05-10,NI_660,Testigo,7143
1700,2021-05-20,NI_660,Testigo,8087
1701,2021-06-01,NI_660,Testigo,8933
1702,2021-06-10,NI_660,Testigo,9421
1703,2021-06-20,NI_660,Testigo,9708
1704,2021-07-01,NI_660,Testigo,9721
1705,2021-07-10,NI_660,Testigo,9615
1706,2021-07-20,NI_660,Testigo,9632
1707,2021-08-01,NI_660,Testigo,9194
1708,2021-08-10,NI_660,Testigo,7425
1709,2021-08-20,NI_660,Testigo,5988
1710,2021-09-01,NI_660,Testigo,5824
1711,2021-09-10,NI_660,Testigo,5808
1712,2021-09-20,NI_660,Testigo,6400
1713,2021-10-01,NI_660,Testigo,7943
1714,2021-10-10,NI_660,Testigo,9167
1715,2021-10-20,NI_660,Testigo,9614
1716,2021-11-01,NI_660,Testigo,9610
1717,2021-11-10,NI_660,Testigo,9768
1718,2021-11-20,NI_660,Testigo,9970
1719,2021-12-01,NI_660,Testigo,9746
1720,2021-12-10,NI_660,Testigo,9725
1721,2021-12-20,NI_660,Testigo,9725
1722,2015-03-01,NI_697,Testigo,7621
1723,2015-03-10,NI_697,Testigo,7421
1724,2015-03-20,NI_697,Testigo,7233
1725,2015-04-01,NI_697,Testigo,7125
1726,2015-04-10,NI_697,Testigo,7028
1727,2015-04-20,NI_697,Testigo,7296
1728,2015-05-01,NI_697,Testigo,8167
1729,2015-05-10,NI_697,Testigo,8949
1730,2015-05-20,NI_697,Testigo,9457
1731,2015-06-01,NI_697,Testigo,9716
1732,2015-06-10,NI_697,Testigo,9659
1733,2015-06-20,NI_697,Testigo,9493
1734,2015-07-01,NI_697,Testigo,9422
1735,2015-07-10,NI_697,Testigo,9343
1736,2015-07-20,NI_697,Testigo,8930
1737,2015-08-01,NI_697,Testigo,8341
1738,2015-08-10,NI_697,Testigo,7793
1739,2015-08-20,NI_697,Testigo,7557
1740,2015-09-01,NI_697,Testigo,7461
1741,2015-09-10,NI_697,Testigo,7408
1742,2015-09-20,NI_697,Testigo,7389
1743,2015-10-01,NI_697,Testigo,7388
1744,2015-10-10,NI_697,Testigo,7442
1745,2015-10-20,NI_697,Testigo,7597
1746,2015-11-01,NI_697,Testigo,8047
1747,2015-11-10,NI_697,Testigo,8796
1748,2015-11-20,NI_697,Testigo,9707
1749,2015-12-01,NI_697,Testigo,9993
1750,2015-12-10,NI_697,Testigo,9950
1751,2015-12-20,NI_697,Testigo,9812
1752,2016-01-01,NI_697,Testigo,9751
1753,2016-01-10,NI_697,Testigo,9805
1754,2016-01-20,NI_697,Testigo,9944
1755,2016-02-01,NI_697,Testigo,9987
1756,2016-02-10,NI_697,Testigo,9707
1757,2016-02-20,NI_697,Testigo,8587
1758,2016-03-01,NI_697,Testigo,7822
1759,2016-03-10,NI_697,Testigo,7546
1760,2016-03-20,NI_697,Testigo,7253
1761,2016-04-01,NI_697,Testigo,7160
1762,2016-04-10,NI_697,Testigo,7016
1763,2016-04-20,NI_697,Testigo,6883
1764,2016-05-01,NI_697,Testigo,6987
1765,2016-05-10,NI_697,Testigo,7356
1766,2016-05-20,NI_697,Testigo,8352
1767,2016-06-01,NI_697,Testigo,9236
1768,2016-06-10,NI_697,Testigo,9722
1769,2016-06-20,NI_697,Testigo,9903
1770,2016-07-01,NI_697,Testigo,9556
1771,2016-07-10,NI_697,Testigo,9079
1772,2016-07-20,NI_697,Testigo,8324
1773,2016-08-01,NI_697,Testigo,7920
1774,2016-08-10,NI_697,Testigo,7755
1775,2016-08-20,NI_697,Testigo,7736
1776,2016-09-01,NI_697,Testigo,7739
1777,2016-09-10,NI_697,Testigo,7776
1778,2016-09-20,NI_697,Testigo,7850
1779,2016-10-01,NI_697,Testigo,7961
1780,2016-10-10,NI_697,Testigo,8237
1781,2016-10-20,NI_697,Testigo,8834
1782,2016-11-01,NI_697,Testigo,9578
1783,2016-11-10,NI_697,Testigo,9634
1784,2016-11-20,NI_697,Testigo,8829
1785,2016-12-01,NI_697,Testigo,7845
1786,2016-12-10,NI_697,Testigo,6676
1787,2016-12-20,NI_697,Testigo,5740
1788,2017-01-01,NI_697,Testigo,4770
1789,2017-01-10,NI_697,Testigo,3653
1790,2017-01-20,NI_697,Testigo,3275
1791,2017-02-01,NI_697,Testigo,3568
1792,2017-02-10,NI_697,Testigo,4306
1793,2017-02-20,NI_697,Testigo,5464
1794,2017-03-01,NI_697,Testigo,6238
1795,2017-03-10,NI_697,Testigo,7357
1796,2017-03-20,NI_697,Testigo,8785
1797,2017-04-01,NI_697,Testigo,9671
1798,2017-04-10,NI_697,Testigo,9897
1799,2017-04-20,NI_697,Testigo,9371
1800,2017-05-01,NI_697,Testigo,8613
1801,2017-05-10,NI_697,Testigo,8306
1802,2017-05-20,NI_697,Testigo,8178
1803,2017-06-01,NI_697,Testigo,8068
1804,2017-06-10,NI_697,Testigo,8024
1805,2017-06-20,NI_697,Testigo,8096
1806,2017-07-01,NI_697,Testigo,8311
1807,2017-07-10,NI_697,Testigo,8681
1808,2017-07-20,NI_697,Testigo,9162
1809,2017-08-01,NI_697,Testigo,9456
1810,2017-08-10,NI_697,Testigo,9445
1811,2017-08-20,NI_697,Testigo,9480
1812,2017-09-01,NI_697,Testigo,9622
1813,2017-09-10,NI_697,Testigo,9846
1814,2017-09-20,NI_697,Testigo,9940
1815,2017-10-01,NI_697,Testigo,9940
1816,2017-10-10,NI_697,Testigo,9942
1817,2017-10-20,NI_697,Testigo,9944
1818,2017-11-01,NI_697,Testigo,9957
