,Date,FieldID,Parcela,Value
1227,2021-12-01,NI_599,ASA,3023
1228,2021-12-10,NI_599,ASA,3017
1229,2021-12-20,NI_599,ASA,3017
1230,2015-03-01,446-151153-0000X,ASA,867
1231,2015-03-10,446-151153-0000X,ASA,754
1232,2015-03-20,446-151153-0000X,ASA,673
1233,2015-04-01,446-151153-0000X,ASA,674
1234,2015-04-10,446-151153-0000X,ASA,750
1235,2015-04-20,446-151153-0000X,ASA,827
1236,2015-05-01,446-151153-0000X,ASA,1079
1237,2015-05-10,446-151153-0000X,ASA,1523
1238,2015-05-20,446-151153-0000X,ASA,2132
1239,2015-06-01,446-151153-0000X,ASA,2637
1240,2015-06-10,446-151153-0000X,ASA,3248
1241,2015-06-20,446-151153-0000X,ASA,3736
1242,2015-07-01,446-151153-0000X,ASA,4130
1243,2015-07-10,446-151153-0000X,ASA,4524
1244,2015-07-20,446-151153-0000X,ASA,4839
1245,2015-08-01,446-151153-0000X,ASA,5034
1246,2015-08-10,446-151153-0000X,ASA,5076
1247,2015-08-20,446-151153-0000X,ASA,5061
1248,2015-09-01,446-151153-0000X,ASA,4935
1249,2015-09-10,446-151153-0000X,ASA,4672
1250,2015-09-20,446-151153-0000X,ASA,4346
1251,2015-10-01,446-151153-0000X,ASA,4124
1252,2015-10-10,446-151153-0000X,ASA,4068
1253,2015-10-20,446-151153-0000X,ASA,4058
1254,2015-11-01,446-151153-0000X,ASA,4095
1255,2015-11-10,446-151153-0000X,ASA,4156
1256,2015-11-20,446-151153-0000X,ASA,4170
1257,2015-12-01,446-151153-0000X,ASA,4054
1258,2015-12-10,446-151153-0000X,ASA,3721
1259,2015-12-20,446-151153-0000X,ASA,3235
1260,2016-01-01,446-151153-0000X,ASA,2667
1261,2016-01-10,446-151153-0000X,ASA,2191
1262,2016-01-20,446-151153-0000X,ASA,1778
1263,2016-02-01,446-151153-0000X,ASA,1528
1264,2016-02-10,446-151153-0000X,ASA,1401
1265,2016-02-20,446-151153-0000X,ASA,1292
1266,2016-03-01,446-151153-0000X,ASA,1237
1267,2016-03-10,446-151153-0000X,ASA,1197
1268,2016-03-20,446-151153-0000X,ASA,1153
1269,2016-04-01,446-151153-0000X,ASA,1125
1270,2016-04-10,446-151153-0000X,ASA,1107
1271,2016-04-20,446-151153-0000X,ASA,1135
1272,2016-05-01,446-151153-0000X,ASA,1211
1273,2016-05-10,446-151153-0000X,ASA,1329
1274,2016-05-20,446-151153-0000X,ASA,1507
1275,2016-06-01,446-151153-0000X,ASA,1829
1276,2016-06-10,446-151153-0000X,ASA,2202
1277,2016-06-20,446-151153-0000X,ASA,2642
1278,2016-07-01,446-151153-0000X,ASA,3139
1279,2016-07-10,446-151153-0000X,ASA,3537
1280,2016-07-20,446-151153-0000X,ASA,3860
1281,2016-08-01,446-151153-0000X,ASA,4153
1282,2016-08-10,446-151153-0000X,ASA,4402
1283,2016-08-20,446-151153-0000X,ASA,4534
1284,2016-09-01,446-151153-0000X,ASA,4576
1285,2016-09-10,446-151153-0000X,ASA,4595
1286,2016-09-20,446-151153-0000X,ASA,4607
1287,2016-10-01,446-151153-0000X,ASA,4629
1288,2016-10-10,446-151153-0000X,ASA,4671
1289,2016-10-20,446-151153-0000X,ASA,4734
1290,2016-11-01,446-151153-0000X,ASA,4791
1291,2016-11-10,446-151153-0000X,ASA,4827
1292,2016-11-20,446-151153-0000X,ASA,4573
1293,2016-12-01,446-151153-0000X,ASA,3994
1294,2016-12-10,446-151153-0000X,ASA,3355
1295,2016-12-20,446-151153-0000X,ASA,2902
1296,2017-01-01,446-151153-0000X,ASA,2575
1297,2017-01-10,446-151153-0000X,ASA,2266
1298,2017-01-20,446-151153-0000X,ASA,1964
1299,2017-02-01,446-151153-0000X,ASA,1708
1300,2017-02-10,446-151153-0000X,ASA,1445
1301,2017-02-20,446-151153-0000X,ASA,1229
1302,2017-03-01,446-151153-0000X,ASA,1072
1303,2017-03-10,446-151153-0000X,ASA,943
1304,2017-03-20,446-151153-0000X,ASA,848
1305,2017-04-01,446-151153-0000X,ASA,847
1306,2017-04-10,446-151153-0000X,ASA,910
1307,2017-04-20,446-151153-0000X,ASA,1023
1308,2017-05-01,446-151153-0000X,ASA,1195
1309,2017-05-10,446-151153-0000X,ASA,1535
1310,2017-05-20,446-151153-0000X,ASA,2033
1311,2017-06-01,446-151153-0000X,ASA,2624
1312,2017-06-10,446-151153-0000X,ASA,3264
1313,2017-06-20,446-151153-0000X,ASA,3750
1314,2017-07-01,446-151153-0000X,ASA,4284
1315,2017-07-10,446-151153-0000X,ASA,4821
1316,2017-07-20,446-151153-0000X,ASA,5224
1317,2017-08-01,446-151153-0000X,ASA,5346
1318,2017-08-10,446-151153-0000X,ASA,5199
1319,2017-08-20,446-151153-0000X,ASA,4807
1320,2017-09-01,446-151153-0000X,ASA,4028
1321,2017-09-10,446-151153-0000X,ASA,3348
1322,2017-09-20,446-151153-0000X,ASA,3103
1323,2017-10-01,446-151153-0000X,ASA,3128
1324,2017-10-10,446-151153-0000X,ASA,3243
1325,2017-10-20,446-151153-0000X,ASA,3632
1326,2017-11-01,446-151153-0000X,ASA,4107
1327,2017-11-10,446-151153-0000X,ASA,4813
1328,2017-11-20,446-151153-0000X,ASA,5535
1329,2017-12-01,446-151153-0000X,ASA,6027
1330,2017-12-10,446-151153-0000X,ASA,6085
1331,2017-12-20,446-151153-0000X,ASA,5493
1332,2018-01-01,446-151153-0000X,ASA,4598
1333,2018-01-10,446-151153-0000X,ASA,3354
1334,2018-01-20,446-151153-0000X,ASA,2422
1335,2018-02-01,446-151153-0000X,ASA,1673
1336,2018-02-10,446-151153-0000X,ASA,1314
1337,2018-02-20,446-151153-0000X,ASA,1204
1338,2018-03-01,446-151153-0000X,ASA,1287
1339,2018-03-10,446-151153-0000X,ASA,1185
1340,2018-03-20,446-151153-0000X,ASA,1078
1341,2018-04-01,446-151153-0000X,ASA,982
1342,2018-04-10,446-151153-0000X,ASA,885
1343,2018-04-20,446-151153-0000X,ASA,815
1344,2018-05-01,446-151153-0000X,ASA,822
1345,2018-05-10,446-151153-0000X,ASA,860
1346,2018-05-20,446-151153-0000X,ASA,972
1347,2018-06-01,446-151153-0000X,ASA,1406
1348,2018-06-10,446-151153-0000X,ASA,2091
1349,2018-06-20,446-151153-0000X,ASA,2951
1350,2018-07-01,446-151153-0000X,ASA,3723
1351,2018-07-10,446-151153-0000X,ASA,4514
1352,2018-07-20,446-151153-0000X,ASA,5416
1353,2018-08-01,446-151153-0000X,ASA,5896
1354,2018-08-10,446-151153-0000X,ASA,5973
1355,2018-08-20,446-151153-0000X,ASA,5786
1356,2018-09-01,446-151153-0000X,ASA,5477
1357,2018-09-10,446-151153-0000X,ASA,5162
1358,2018-09-20,446-151153-0000X,ASA,4893
1359,2018-10-01,446-151153-0000X,ASA,4663
1360,2018-10-10,446-151153-0000X,ASA,4511
1361,2018-10-20,446-151153-0000X,ASA,4436
1362,2018-11-01,446-151153-0000X,ASA,4431
1363,2018-11-10,446-151153-0000X,ASA,4496
1364,2018-11-20,446-151153-0000X,ASA,4611
1365,2018-12-01,446-151153-0000X,ASA,4780
1366,2018-12-10,446-151153-0000X,ASA,4629
1367,2018-12-20,446-151153-0000X,ASA,3945
1368,2019-01-01,446-151153-0000X,ASA,2895
1369,2019-01-10,446-151153-0000X,ASA,2062
1370,2019-01-20,446-151153-0000X,ASA,1653
1371,2019-02-01,446-151153-0000X,ASA,1419
1372,2019-02-10,446-151153-0000X,ASA,1232
1373,2019-02-20,446-151153-0000X,ASA,1057
1374,2019-03-01,446-151153-0000X,ASA,935
1375,2019-03-10,446-151153-0000X,ASA,839
1376,2019-03-20,446-151153-0000X,ASA,767
1377,2019-04-01,446-151153-0000X,ASA,739
1378,2019-04-10,446-151153-0000X,ASA,772
1379,2019-04-20,446-151153-0000X,ASA,847
1380,2019-05-01,446-151153-0000X,ASA,961
1381,2019-05-10,446-151153-0000X,ASA,1275
1382,2019-05-20,446-151153-0000X,ASA,1829
1383,2019-06-01,446-151153-0000X,ASA,2493
1384,2019-06-10,446-151153-0000X,ASA,3474
1385,2019-06-20,446-151153-0000X,ASA,4413
1386,2019-07-01,446-151153-0000X,ASA,5612
1387,2019-07-10,446-151153-0000X,ASA,6250
1388,2019-07-20,446-151153-0000X,ASA,6504
1389,2019-08-01,446-151153-0000X,ASA,6360
1390,2019-08-10,446-151153-0000X,ASA,5904
1391,2019-08-20,446-151153-0000X,ASA,5292
1392,2019-09-01,446-151153-0000X,ASA,4718
1393,2019-09-10,446-151153-0000X,ASA,4225
1394,2019-09-20,446-151153-0000X,ASA,4007
1395,2019-10-01,446-151153-0000X,ASA,4033
1396,2019-10-10,446-151153-0000X,ASA,4307
1397,2019-10-20,446-151153-0000X,ASA,4804
1398,2019-11-01,446-151153-0000X,ASA,5593
1399,2019-11-10,446-151153-0000X,ASA,6137
1400,2019-11-20,446-151153-0000X,ASA,6275
1401,2019-12-01,446-151153-0000X,ASA,5976
1402,2019-12-10,446-151153-0000X,ASA,5472
1403,2019-12-20,446-151153-0000X,ASA,5088
1404,2020-01-01,446-151153-0000X,ASA,4765
1405,2020-01-10,446-151153-0000X,ASA,4126
1406,2020-01-20,446-151153-0000X,ASA,3058
1407,2020-02-01,446-151153-0000X,ASA,2255
1408,2020-02-10,446-151153-0000X,ASA,1948
1409,2020-02-20,446-151153-0000X,ASA,1888
1410,2020-03-01,446-151153-0000X,ASA,1841
1411,2020-03-10,446-151153-0000X,ASA,1778
1412,2020-03-20,446-151153-0000X,ASA,1639
1413,2020-04-01,446-151153-0000X,ASA,1411
1414,2020-04-10,446-151153-0000X,ASA,1180
1415,2020-04-20,446-151153-0000X,ASA,1030
1416,2020-05-01,446-151153-0000X,ASA,1016
1417,2020-05-10,446-151153-0000X,ASA,1069
1418,2020-05-20,446-151153-0000X,ASA,1416
1419,2020-06-01,446-151153-0000X,ASA,2023
1420,2020-06-10,446-151153-0000X,ASA,2733
1421,2020-06-20,446-151153-0000X,ASA,3506
1422,2020-07-01,446-151153-0000X,ASA,4160
1423,2020-07-10,446-151153-0000X,ASA,4941
1424,2020-07-20,446-151153-0000X,ASA,5384
1425,2020-08-01,446-151153-0000X,ASA,5476
1426,2020-08-10,446-151153-0000X,ASA,5366
1427,2020-08-20,446-151153-0000X,ASA,5144
1428,2020-09-01,446-151153-0000X,ASA,4884
1429,2020-09-10,446-151153-0000X,ASA,4738
1430,2020-09-20,446-151153-0000X,ASA,4738
1431,2020-10-01,446-151153-0000X,ASA,4936
1432,2020-10-10,446-151153-0000X,ASA,5298
1433,2020-10-20,446-151153-0000X,ASA,5569
1434,2020-11-01,446-151153-0000X,ASA,5661
1435,2020-11-10,446-151153-0000X,ASA,5677
1436,2020-11-20,446-151153-0000X,ASA,5654
1437,2020-12-01,446-151153-0000X,ASA,5573
1438,2020-12-10,446-151153-0000X,ASA,5331
1439,2020-12-20,446-151153-0000X,ASA,4900
1440,2021-01-01,446-151153-0000X,ASA,4214
1441,2021-01-10,446-151153-0000X,ASA,3382
1442,2021-01-20,446-151153-0000X,ASA,2884
1443,2021-02-01,446-151153-0000X,ASA,2598
1444,2021-02-10,446-151153-0000X,ASA,2379
1445,2021-02-20,446-151153-0000X,ASA,2220
1446,2021-03-01,446-151153-0000X,ASA,2016
1447,2021-03-10,446-151153-0000X,ASA,1901
1448,2021-03-20,446-151153-0000X,ASA,1764
1449,2021-04-01,446-151153-0000X,ASA,1634
1450,2021-04-10,446-151153-0000X,ASA,1526
1451,2021-04-20,446-151153-0000X,ASA,1450
1452,2021-05-01,446-151153-0000X,ASA,1399
1453,2021-05-10,446-151153-0000X,ASA,1357
1454,2021-05-20,446-151153-0000X,ASA,1324
1455,2021-06-01,446-151153-0000X,ASA,1335
1456,2021-06-10,446-151153-0000X,ASA,1348
1457,2021-06-20,446-151153-0000X,ASA,1433
1458,2021-07-01,446-151153-0000X,ASA,1901
1459,2021-07-10,446-151153-0000X,ASA,2696
1460,2021-07-20,446-151153-0000X,ASA,3686
1461,2021-08-01,446-151153-0000X,ASA,4638
1462,2021-08-10,446-151153-0000X,ASA,5306
1463,2021-08-20,446-151153-0000X,ASA,5353
1464,2021-09-01,446-151153-0000X,ASA,5070
1465,2021-09-10,446-151153-0000X,ASA,4629
1466,2021-09-20,446-151153-0000X,ASA,4247
1467,2021-10-01,446-151153-0000X,ASA,3894
1468,2021-10-10,446-151153-0000X,ASA,3638
1469,2021-10-20,446-151153-0000X,ASA,3601
1470,2021-11-01,446-151153-0000X,ASA,3609
1471,2021-11-10,446-151153-0000X,ASA,3756
1472,2021-11-20,446-151153-0000X,ASA,4028
1473,2021-12-01,446-151153-0000X,ASA,4295
1474,2021-12-10,446-151153-0000X,ASA,4306
1475,2021-12-20,446-151153-0000X,ASA,4306
1476,2015-03-01,NI_634,ASA,1723
1477,2015-03-10,NI_634,ASA,1664
1478,2015-03-20,NI_634,ASA,1583
1479,2015-04-01,NI_634,ASA,1545
1480,2015-04-10,NI_634,ASA,1596
1481,2015-04-20,NI_634,ASA,1675
1482,2015-05-01,NI_634,ASA,1866
1483,2015-05-10,NI_634,ASA,2296
1484,2015-05-20,NI_634,ASA,2804
1485,2015-06-01,NI_634,ASA,3373
1486,2015-06-10,NI_634,ASA,3810
1487,2015-06-20,NI_634,ASA,4186
1488,2015-07-01,NI_634,ASA,4591
1489,2015-07-10,NI_634,ASA,4986
1490,2015-07-20,NI_634,ASA,5246
1491,2015-08-01,NI_634,ASA,5357
1492,2015-08-10,NI_634,ASA,5359
1493,2015-08-20,NI_634,ASA,5320
1494,2015-09-01,NI_634,ASA,5152
1495,2015-09-10,NI_634,ASA,4838
1496,2015-09-20,NI_634,ASA,4581
1497,2015-10-01,NI_634,ASA,4480
1498,2015-10-10,NI_634,ASA,4547
1499,2015-10-20,NI_634,ASA,4983
1500,2015-11-01,NI_634,ASA,5582
1501,2015-11-10,NI_634,ASA,5965
1502,2015-11-20,NI_634,ASA,6109
1503,2015-12-01,NI_634,ASA,6137
1504,2015-12-10,NI_634,ASA,6059
1505,2015-12-20,NI_634,ASA,5741
1506,2016-01-01,NI_634,ASA,5210
1507,2016-01-10,NI_634,ASA,4631
1508,2016-01-20,NI_634,ASA,4008
1509,2016-02-01,NI_634,ASA,3322
1510,2016-02-10,NI_634,ASA,2894
1511,2016-02-20,NI_634,ASA,2609
1512,2016-03-01,NI_634,ASA,2408
1513,2016-03-10,NI_634,ASA,2140
1514,2016-03-20,NI_634,ASA,1849
1515,2016-04-01,NI_634,ASA,1600
1516,2016-04-10,NI_634,ASA,1425
1517,2016-04-20,NI_634,ASA,1364
1518,2016-05-01,NI_634,ASA,1372
1519,2016-05-10,NI_634,ASA,1543
1520,2016-05-20,NI_634,ASA,2028
1521,2016-06-01,NI_634,ASA,2604
1522,2016-06-10,NI_634,ASA,3331
1523,2016-06-20,NI_634,ASA,3965
1524,2016-07-01,NI_634,ASA,4602
1525,2016-07-10,NI_634,ASA,5087
1526,2016-07-20,NI_634,ASA,5316
1527,2016-08-01,NI_634,ASA,5398
1528,2016-08-10,NI_634,ASA,5395
1529,2016-08-20,NI_634,ASA,5286
1530,2016-09-01,NI_634,ASA,5030
1531,2016-09-10,NI_634,ASA,4683
1532,2016-09-20,NI_634,ASA,4478
1533,2016-10-01,NI_634,ASA,4446
1534,2016-10-10,NI_634,ASA,4870
1535,2016-10-20,NI_634,ASA,5470
1536,2016-11-01,NI_634,ASA,6095
1537,2016-11-10,NI_634,ASA,6533
1538,2016-11-20,NI_634,ASA,6644
1539,2016-12-01,NI_634,ASA,6685
1540,2016-12-10,NI_634,ASA,6691
1541,2016-12-20,NI_634,ASA,6610
1542,2017-01-01,NI_634,ASA,6292
1543,2017-01-10,NI_634,ASA,5779
1544,2017-01-20,NI_634,ASA,5082
1545,2017-02-01,NI_634,ASA,4310
1546,2017-02-10,NI_634,ASA,3328
1547,2017-02-20,NI_634,ASA,2713
1548,2017-03-01,NI_634,ASA,2200
1549,2017-03-10,NI_634,ASA,1737
1550,2017-03-20,NI_634,ASA,1463
1551,2017-04-01,NI_634,ASA,1386
1552,2017-04-10,NI_634,ASA,1429
1553,2017-04-20,NI_634,ASA,1516
1554,2017-05-01,NI_634,ASA,1767
1555,2017-05-10,NI_634,ASA,2104
1556,2017-05-20,NI_634,ASA,2582
1557,2017-06-01,NI_634,ASA,3346
1558,2017-06-10,NI_634,ASA,3932
1559,2017-06-20,NI_634,ASA,4567
1560,2017-07-01,NI_634,ASA,5214
1561,2017-07-10,NI_634,ASA,5718
1562,2017-07-20,NI_634,ASA,6147
1563,2017-08-01,NI_634,ASA,6385
1564,2017-08-10,NI_634,ASA,6457
1565,2017-08-20,NI_634,ASA,6368
1566,2017-09-01,NI_634,ASA,6039
1567,2017-09-10,NI_634,ASA,5700
1568,2017-09-20,NI_634,ASA,5448
1569,2017-10-01,NI_634,ASA,5234
1570,2017-10-10,NI_634,ASA,5046
1571,2017-10-20,NI_634,ASA,4967
1572,2017-11-01,NI_634,ASA,4960
1573,2017-11-10,NI_634,ASA,4962
1574,2017-11-20,NI_634,ASA,4958
1575,2017-12-01,NI_634,ASA,4910
1576,2017-12-10,NI_634,ASA,4856
1577,2017-12-20,NI_634,ASA,4787
1578,2018-01-01,NI_634,ASA,4683
1579,2018-01-10,NI_634,ASA,4594
1580,2018-01-20,NI_634,ASA,4539
1581,2018-02-01,NI_634,ASA,4457
1582,2018-02-10,NI_634,ASA,4371
1583,2018-02-20,NI_634,ASA,4252
1584,2018-03-01,NI_634,ASA,3812
1585,2018-03-10,NI_634,ASA,3710
1586,2018-03-20,NI_634,ASA,3441
1587,2018-04-01,NI_634,ASA,3056
1588,2018-04-10,NI_634,ASA,2679
1589,2018-04-20,NI_634,ASA,2392
1590,2018-05-01,NI_634,ASA,2335
1591,2018-05-10,NI_634,ASA,2508
1592,2018-05-20,NI_634,ASA,2985
1593,2018-06-01,NI_634,ASA,3637
1594,2018-06-10,NI_634,ASA,4212
1595,2018-06-20,NI_634,ASA,4965
1596,2018-07-01,NI_634,ASA,5599
1597,2018-07-10,NI_634,ASA,5887
1598,2018-07-20,NI_634,ASA,5921
1599,2018-08-01,NI_634,ASA,5748
1600,2018-08-10,NI_634,ASA,5401
1601,2018-08-20,NI_634,ASA,5090
1602,2018-09-01,NI_634,ASA,4953
1603,2018-09-10,NI_634,ASA,4932
1604,2018-09-20,NI_634,ASA,4967
1605,2018-10-01,NI_634,ASA,5101
1606,2018-10-10,NI_634,ASA,5386
1607,2018-10-20,NI_634,ASA,5763
1608,2018-11-01,NI_634,ASA,6200
1609,2018-11-10,NI_634,ASA,6588
1610,2018-11-20,NI_634,ASA,6875
1611,2018-12-01,NI_634,ASA,7002
1612,2018-12-10,NI_634,ASA,6803
1613,2018-12-20,NI_634,ASA,6265
1614,2019-01-01,NI_634,ASA,5394
1615,2019-01-10,NI_634,ASA,4616
1616,2019-01-20,NI_634,ASA,3713
1617,2019-02-01,NI_634,ASA,2941
1618,2019-02-10,NI_634,ASA,2430
1619,2019-02-20,NI_634,ASA,2033
1620,2019-03-01,NI_634,ASA,1783
1621,2019-03-10,NI_634,ASA,1613
1622,2019-03-20,NI_634,ASA,1428
1623,2019-04-01,NI_634,ASA,1290
1624,2019-04-10,NI_634,ASA,1251
1625,2019-04-20,NI_634,ASA,1285
1626,2019-05-01,NI_634,ASA,1346
1627,2019-05-10,NI_634,ASA,1600
1628,2019-05-20,NI_634,ASA,2088
1629,2019-06-01,NI_634,ASA,2836
1630,2019-06-10,NI_634,ASA,3749
1631,2019-06-20,NI_634,ASA,4830
1632,2019-07-01,NI_634,ASA,5759
1633,2019-07-10,NI_634,ASA,6194
1634,2019-07-20,NI_634,ASA,6257
1635,2019-08-01,NI_634,ASA,5990
1636,2019-08-10,NI_634,ASA,5514
1637,2019-08-20,NI_634,ASA,4989
1638,2019-09-01,NI_634,ASA,4538
1639,2019-09-10,NI_634,ASA,4277
1640,2019-09-20,NI_634,ASA,4169
1641,2019-10-01,NI_634,ASA,4226
1642,2019-10-10,NI_634,ASA,4641
1643,2019-10-20,NI_634,ASA,5413
1644,2019-11-01,NI_634,ASA,6015
1645,2019-11-10,NI_634,ASA,6214
1646,2019-11-20,NI_634,ASA,5920
1647,2019-12-01,NI_634,ASA,5519
1648,2019-12-10,NI_634,ASA,5260
1649,2019-12-20,NI_634,ASA,4972
1650,2020-01-01,NI_634,ASA,4676
1651,2020-01-10,NI_634,ASA,4384
1652,2020-01-20,NI_634,ASA,4155
1653,2020-02-01,NI_634,ASA,3988
1654,2020-02-10,NI_634,ASA,3820
1655,2020-02-20,NI_634,ASA,3557
1656,2020-03-01,NI_634,ASA,2994
1657,2020-03-10,NI_634,ASA,2560
1658,2020-03-20,NI_634,ASA,1966
1659,2020-04-01,NI_634,ASA,1525
1660,2020-04-10,NI_634,ASA,1259
1661,2020-04-20,NI_634,ASA,1202
1662,2020-05-01,NI_634,ASA,1243
1663,2020-05-10,NI_634,ASA,1398
1664,2020-05-20,NI_634,ASA,1799
1665,2020-06-01,NI_634,ASA,2312
1666,2020-06-10,NI_634,ASA,3054
1667,2020-06-20,NI_634,ASA,3795
1668,2020-07-01,NI_634,ASA,4576
1669,2020-07-10,NI_634,ASA,5494
1670,2020-07-20,NI_634,ASA,6147
1671,2020-08-01,NI_634,ASA,6506
1672,2020-08-10,NI_634,ASA,6441
1673,2020-08-20,NI_634,ASA,6027
1674,2020-09-01,NI_634,ASA,5377
1675,2020-09-10,NI_634,ASA,4861
1676,2020-09-20,NI_634,ASA,4544
1677,2020-10-01,NI_634,ASA,4505
1678,2020-10-10,NI_634,ASA,4541
1679,2020-10-20,NI_634,ASA,4665
1680,2020-11-01,NI_634,ASA,4891
1681,2020-11-10,NI_634,ASA,5139
1682,2020-11-20,NI_634,ASA,5366
1683,2020-12-01,NI_634,ASA,5486
1684,2020-12-10,NI_634,ASA,5507
1685,2020-12-20,NI_634,ASA,5441
1686,2021-01-01,NI_634,ASA,5282
1687,2021-01-10,NI_634,ASA,5110
1688,2021-01-20,NI_634,ASA,4917
1689,2021-02-01,NI_634,ASA,4630
1690,2021-02-10,NI_634,ASA,4180
1691,2021-02-20,NI_634,ASA,3625
1692,2021-03-01,NI_634,ASA,3169
1693,2021-03-10,NI_634,ASA,2823
1694,2021-03-20,NI_634,ASA,2503
1695,2021-04-01,NI_634,ASA,2282
1696,2021-04-10,NI_634,ASA,2179
1697,2021-04-20,NI_634,ASA,2204
1698,2021-05-01,NI_634,ASA,2309
1699,2021-05-10,NI_634,ASA,2508
1700,2021-05-20,NI_634,ASA,2811
1701,2021-06-01,NI_634,ASA,3215
1702,2021-06-10,NI_634,ASA,3598
1703,2021-06-20,NI_634,ASA,3976
1704,2021-07-01,NI_634,ASA,4390
1705,2021-07-10,NI_634,ASA,4933
1706,2021-07-20,NI_634,ASA,5503
1707,2021-08-01,NI_634,ASA,5812
1708,2021-08-10,NI_634,ASA,5793
1709,2021-08-20,NI_634,ASA,5625
1710,2021-09-01,NI_634,ASA,5490
1711,2021-09-10,NI_634,ASA,5429
1712,2021-09-20,NI_634,ASA,5407
1713,2021-10-01,NI_634,ASA,5420
1714,2021-10-10,NI_634,ASA,5435
1715,2021-10-20,NI_634,ASA,5389
1716,2021-11-01,NI_634,ASA,5315
1717,2021-11-10,NI_634,ASA,5285
1718,2021-11-20,NI_634,ASA,5361
1719,2021-12-01,NI_634,ASA,5514
1720,2021-12-10,NI_634,ASA,5522
1721,2021-12-20,NI_634,ASA,5522
1722,2015-03-01,446-300751-0000Q,ASA,1802
1723,2015-03-10,446-300751-0000Q,ASA,1684
1724,2015-03-20,446-300751-0000Q,ASA,1545
1725,2015-04-01,446-300751-0000Q,ASA,1415
1726,2015-04-10,446-300751-0000Q,ASA,1318
1727,2015-04-20,446-300751-0000Q,ASA,1294
1728,2015-05-01,446-300751-0000Q,ASA,1313
1729,2015-05-10,446-300751-0000Q,ASA,1397
1730,2015-05-20,446-300751-0000Q,ASA,1525
1731,2015-06-01,446-300751-0000Q,ASA,1742
1732,2015-06-10,446-300751-0000Q,ASA,2019
1733,2015-06-20,446-300751-0000Q,ASA,2304
1734,2015-07-01,446-300751-0000Q,ASA,2694
1735,2015-07-10,446-300751-0000Q,ASA,3175
1736,2015-07-20,446-300751-0000Q,ASA,3606
1737,2015-08-01,446-300751-0000Q,ASA,3988
1738,2015-08-10,446-300751-0000Q,ASA,4349
1739,2015-08-20,446-300751-0000Q,ASA,4677
1740,2015-09-01,446-300751-0000Q,ASA,5030
1741,2015-09-10,446-300751-0000Q,ASA,5275
1742,2015-09-20,446-300751-0000Q,ASA,5439
1743,2015-10-01,446-300751-0000Q,ASA,5572
1744,2015-10-10,446-300751-0000Q,ASA,5721
1745,2015-10-20,446-300751-0000Q,ASA,5881
1746,2015-11-01,446-300751-0000Q,ASA,6004
1747,2015-11-10,446-300751-0000Q,ASA,6008
1748,2015-11-20,446-300751-0000Q,ASA,5680
1749,2015-12-01,446-300751-0000Q,ASA,5131
1750,2015-12-10,446-300751-0000Q,ASA,4490
1751,2015-12-20,446-300751-0000Q,ASA,3745
1752,2016-01-01,446-300751-0000Q,ASA,3115
1753,2016-01-10,446-300751-0000Q,ASA,2718
1754,2016-01-20,446-300751-0000Q,ASA,2372
1755,2016-02-01,446-300751-0000Q,ASA,2039
1756,2016-02-10,446-300751-0000Q,ASA,1764
1757,2016-02-20,446-300751-0000Q,ASA,1547
1758,2016-03-01,446-300751-0000Q,ASA,1346
1759,2016-03-10,446-300751-0000Q,ASA,1208
1760,2016-03-20,446-300751-0000Q,ASA,1126
1761,2016-04-01,446-300751-0000Q,ASA,1120
1762,2016-04-10,446-300751-0000Q,ASA,1168
1763,2016-04-20,446-300751-0000Q,ASA,1293
1764,2016-05-01,446-300751-0000Q,ASA,1571
1765,2016-05-10,446-300751-0000Q,ASA,1973
1766,2016-05-20,446-300751-0000Q,ASA,2444
1767,2016-06-01,446-300751-0000Q,ASA,2931
1768,2016-06-10,446-300751-0000Q,ASA,3418
1769,2016-06-20,446-300751-0000Q,ASA,3864
1770,2016-07-01,446-300751-0000Q,ASA,4241
1771,2016-07-10,446-300751-0000Q,ASA,4530
1772,2016-07-20,446-300751-0000Q,ASA,4768
1773,2016-08-01,446-300751-0000Q,ASA,4980
1774,2016-08-10,446-300751-0000Q,ASA,5146
1775,2016-08-20,446-300751-0000Q,ASA,5285
1776,2016-09-01,446-300751-0000Q,ASA,5426
1777,2016-09-10,446-300751-0000Q,ASA,5579
1778,2016-09-20,446-300751-0000Q,ASA,5737
1779,2016-10-01,446-300751-0000Q,ASA,5918
1780,2016-10-10,446-300751-0000Q,ASA,6077
1781,2016-10-20,446-300751-0000Q,ASA,6175
1782,2016-11-01,446-300751-0000Q,ASA,6199
1783,2016-11-10,446-300751-0000Q,ASA,6151
1784,2016-11-20,446-300751-0000Q,ASA,5979
1785,2016-12-01,446-300751-0000Q,ASA,5653
1786,2016-12-10,446-300751-0000Q,ASA,5262
1787,2016-12-20,446-300751-0000Q,ASA,4931
1788,2017-01-01,446-300751-0000Q,ASA,4595
1789,2017-01-10,446-300751-0000Q,ASA,4185
1790,2017-01-20,446-300751-0000Q,ASA,3681
1791,2017-02-01,446-300751-0000Q,ASA,3237
1792,2017-02-10,446-300751-0000Q,ASA,2839
1793,2017-02-20,446-300751-0000Q,ASA,2438
1794,2017-03-01,446-300751-0000Q,ASA,1840
1795,2017-03-10,446-300751-0000Q,ASA,1446
1796,2017-03-20,446-300751-0000Q,ASA,1142
1797,2017-04-01,446-300751-0000Q,ASA,975
1798,2017-04-10,446-300751-0000Q,ASA,1009
1799,2017-04-20,446-300751-0000Q,ASA,1206
1800,2017-05-01,446-300751-0000Q,ASA,1603
