,Date,FieldID,Parcela,Value
2686,2018-07-10,NI_385,ASA,5685
2687,2018-07-20,NI_385,ASA,5858
2688,2018-08-01,NI_385,ASA,5395
2689,2018-08-10,NI_385,ASA,4715
2690,2018-08-20,NI_385,ASA,3979
2691,2018-09-01,NI_385,ASA,3324
2692,2018-09-10,NI_385,ASA,3013
2693,2018-09-20,NI_385,ASA,3053
2694,2018-10-01,NI_385,ASA,3245
2695,2018-10-10,NI_385,ASA,3495
2696,2018-10-20,NI_385,ASA,3792
2697,2018-11-01,NI_385,ASA,4192
2698,2018-11-10,NI_385,ASA,4604
2699,2018-11-20,NI_385,ASA,4686
2700,2018-12-01,NI_385,ASA,4338
2701,2018-12-10,NI_385,ASA,3852
2702,2018-12-20,NI_385,ASA,3424
2703,2019-01-01,NI_385,ASA,2765
2704,2019-01-10,NI_385,ASA,2024
2705,2019-01-20,NI_385,ASA,1409
2706,2019-02-01,NI_385,ASA,1117
2707,2019-02-10,NI_385,ASA,984
2708,2019-02-20,NI_385,ASA,883
2709,2019-03-01,NI_385,ASA,801
2710,2019-03-10,NI_385,ASA,716
2711,2019-03-20,NI_385,ASA,624
2712,2019-04-01,NI_385,ASA,558
2713,2019-04-10,NI_385,ASA,543
2714,2019-04-20,NI_385,ASA,586
2715,2019-05-01,NI_385,ASA,673
2716,2019-05-10,NI_385,ASA,928
2717,2019-05-20,NI_385,ASA,1415
2718,2019-06-01,NI_385,ASA,2192
2719,2019-06-10,NI_385,ASA,3050
2720,2019-06-20,NI_385,ASA,3781
2721,2019-07-01,NI_385,ASA,4448
2722,2019-07-10,NI_385,ASA,5085
2723,2019-07-20,NI_385,ASA,5362
2724,2019-08-01,NI_385,ASA,5262
2725,2019-08-10,NI_385,ASA,4982
2726,2019-08-20,NI_385,ASA,4354
2727,2019-09-01,NI_385,ASA,3043
2728,2019-09-10,NI_385,ASA,2054
2729,2019-09-20,NI_385,ASA,2026
2730,2019-10-01,NI_385,ASA,2727
2731,2019-10-10,NI_385,ASA,3822
2732,2019-10-20,NI_385,ASA,4799
2733,2019-11-01,NI_385,ASA,5258
2734,2019-11-10,NI_385,ASA,5290
2735,2019-11-20,NI_385,ASA,4787
2736,2019-12-01,NI_385,ASA,3608
2737,2019-12-10,NI_385,ASA,2416
2738,2019-12-20,NI_385,ASA,1493
2739,2020-01-01,NI_385,ASA,1035
2740,2020-01-10,NI_385,ASA,877
2741,2020-01-20,NI_385,ASA,797
2742,2020-02-01,NI_385,ASA,727
2743,2020-02-10,NI_385,ASA,672
2744,2020-02-20,NI_385,ASA,616
2745,2020-03-01,NI_385,ASA,510
2746,2020-03-10,NI_385,ASA,511
2747,2020-03-20,NI_385,ASA,524
2748,2020-04-01,NI_385,ASA,559
2749,2020-04-10,NI_385,ASA,604
2750,2020-04-20,NI_385,ASA,675
2751,2020-05-01,NI_385,ASA,739
2752,2020-05-10,NI_385,ASA,945
2753,2020-05-20,NI_385,ASA,1422
2754,2020-06-01,NI_385,ASA,2117
2755,2020-06-10,NI_385,ASA,2823
2756,2020-06-20,NI_385,ASA,3343
2757,2020-07-01,NI_385,ASA,3624
2758,2020-07-10,NI_385,ASA,3869
2759,2020-07-20,NI_385,ASA,4012
2760,2020-08-01,NI_385,ASA,4054
2761,2020-08-10,NI_385,ASA,3870
2762,2020-08-20,NI_385,ASA,3459
2763,2020-09-01,NI_385,ASA,3196
2764,2020-09-10,NI_385,ASA,3102
2765,2020-09-20,NI_385,ASA,3063
2766,2020-10-01,NI_385,ASA,3335
2767,2020-10-10,NI_385,ASA,3867
2768,2020-10-20,NI_385,ASA,4615
2769,2020-11-01,NI_385,ASA,5011
2770,2020-11-10,NI_385,ASA,4829
2771,2020-11-20,NI_385,ASA,4701
2772,2020-12-01,NI_385,ASA,4640
2773,2020-12-10,NI_385,ASA,4602
2774,2020-12-20,NI_385,ASA,4592
2775,2021-01-01,NI_385,ASA,4584
2776,2021-01-10,NI_385,ASA,4569
2777,2021-01-20,NI_385,ASA,4544
2778,2021-02-01,NI_385,ASA,4512
2779,2021-02-10,NI_385,ASA,4472
2780,2021-02-20,NI_385,ASA,4426
2781,2021-03-01,NI_385,ASA,4207
2782,2021-03-10,NI_385,ASA,4207
2783,2021-03-20,NI_385,ASA,4205
2784,2021-04-01,NI_385,ASA,4201
2785,2021-04-10,NI_385,ASA,4214
2786,2021-04-20,NI_385,ASA,4240
2787,2021-05-01,NI_385,ASA,4274
2788,2021-05-10,NI_385,ASA,4313
2789,2021-05-20,NI_385,ASA,4358
2790,2021-06-01,NI_385,ASA,4403
2791,2021-06-10,NI_385,ASA,4435
2792,2021-06-20,NI_385,ASA,4447
2793,2021-07-01,NI_385,ASA,4440
2794,2021-07-10,NI_385,ASA,4406
2795,2021-07-20,NI_385,ASA,4349
2796,2021-08-01,NI_385,ASA,4268
2797,2021-08-10,NI_385,ASA,4178
2798,2021-08-20,NI_385,ASA,4070
2799,2021-09-01,NI_385,ASA,3958
2800,2021-09-10,NI_385,ASA,3862
2801,2021-09-20,NI_385,ASA,3797
2802,2021-10-01,NI_385,ASA,3756
2803,2021-10-10,NI_385,ASA,3721
2804,2021-10-20,NI_385,ASA,3693
2805,2021-11-01,NI_385,ASA,3674
2806,2021-11-10,NI_385,ASA,3650
2807,2021-11-20,NI_385,ASA,3631
2808,2021-12-01,NI_385,ASA,3628
2809,2021-12-10,NI_385,ASA,3628
2810,2014-03-01,325-301176-0000B,ASA,1777
2811,2014-03-10,325-301176-0000B,ASA,1729
2812,2014-03-20,325-301176-0000B,ASA,1715
2813,2014-04-01,325-301176-0000B,ASA,1739
2814,2014-04-10,325-301176-0000B,ASA,1822
2815,2014-04-20,325-301176-0000B,ASA,1941
2816,2014-05-01,325-301176-0000B,ASA,2140
2817,2014-05-10,325-301176-0000B,ASA,2396
2818,2014-05-20,325-301176-0000B,ASA,2736
2819,2014-06-01,325-301176-0000B,ASA,3116
2820,2014-06-10,325-301176-0000B,ASA,3455
2821,2014-06-20,325-301176-0000B,ASA,3743
2822,2014-07-01,325-301176-0000B,ASA,4041
2823,2014-07-10,325-301176-0000B,ASA,4350
2824,2014-07-20,325-301176-0000B,ASA,4621
2825,2014-08-01,325-301176-0000B,ASA,4827
2826,2014-08-10,325-301176-0000B,ASA,4999
2827,2014-08-20,325-301176-0000B,ASA,5149
2828,2014-09-01,325-301176-0000B,ASA,5284
2829,2014-09-10,325-301176-0000B,ASA,5378
2830,2014-09-20,325-301176-0000B,ASA,5428
2831,2014-10-01,325-301176-0000B,ASA,5458
2832,2014-10-10,325-301176-0000B,ASA,5457
2833,2014-10-20,325-301176-0000B,ASA,5435
2834,2014-11-01,325-301176-0000B,ASA,5401
2835,2014-11-10,325-301176-0000B,ASA,5353
2836,2014-11-20,325-301176-0000B,ASA,5276
2837,2014-12-01,325-301176-0000B,ASA,5176
2838,2014-12-10,325-301176-0000B,ASA,5016
2839,2014-12-20,325-301176-0000B,ASA,4763
2840,2015-01-01,325-301176-0000B,ASA,4456
2841,2015-01-10,325-301176-0000B,ASA,4141
2842,2015-01-20,325-301176-0000B,ASA,3721
2843,2015-02-01,325-301176-0000B,ASA,3226
2844,2015-02-10,325-301176-0000B,ASA,2864
2845,2015-02-20,325-301176-0000B,ASA,2604
2846,2015-03-01,325-301176-0000B,ASA,2822
2847,2015-03-10,325-301176-0000B,ASA,2777
2848,2015-03-20,325-301176-0000B,ASA,2684
2849,2015-04-01,325-301176-0000B,ASA,2567
2850,2015-04-10,325-301176-0000B,ASA,2475
2851,2015-04-20,325-301176-0000B,ASA,2424
2852,2015-05-01,325-301176-0000B,ASA,2414
2853,2015-05-10,325-301176-0000B,ASA,2451
2854,2015-05-20,325-301176-0000B,ASA,2557
2855,2015-06-01,325-301176-0000B,ASA,2683
2856,2015-06-10,325-301176-0000B,ASA,2857
2857,2015-06-20,325-301176-0000B,ASA,3028
2858,2015-07-01,325-301176-0000B,ASA,3237
2859,2015-07-10,325-301176-0000B,ASA,3454
2860,2015-07-20,325-301176-0000B,ASA,3697
2861,2015-08-01,325-301176-0000B,ASA,3933
2862,2015-08-10,325-301176-0000B,ASA,4170
2863,2015-08-20,325-301176-0000B,ASA,4406
2864,2015-09-01,325-301176-0000B,ASA,4626
2865,2015-09-10,325-301176-0000B,ASA,4824
2866,2015-09-20,325-301176-0000B,ASA,5030
2867,2015-10-01,325-301176-0000B,ASA,5185
2868,2015-10-10,325-301176-0000B,ASA,5310
2869,2015-10-20,325-301176-0000B,ASA,5377
2870,2015-11-01,325-301176-0000B,ASA,5393
2871,2015-11-10,325-301176-0000B,ASA,5340
2872,2015-11-20,325-301176-0000B,ASA,5190
2873,2015-12-01,325-301176-0000B,ASA,4900
2874,2015-12-10,325-301176-0000B,ASA,4468
2875,2015-12-20,325-301176-0000B,ASA,3983
2876,2016-01-01,325-301176-0000B,ASA,3471
2877,2016-01-10,325-301176-0000B,ASA,3016
2878,2016-01-20,325-301176-0000B,ASA,2604
2879,2016-02-01,325-301176-0000B,ASA,2263
2880,2016-02-10,325-301176-0000B,ASA,1965
2881,2016-02-20,325-301176-0000B,ASA,1694
2882,2016-03-01,325-301176-0000B,ASA,1616
2883,2016-03-10,325-301176-0000B,ASA,1511
2884,2016-03-20,325-301176-0000B,ASA,1504
2885,2016-04-01,325-301176-0000B,ASA,1570
2886,2016-04-10,325-301176-0000B,ASA,1697
2887,2016-04-20,325-301176-0000B,ASA,1954
2888,2016-05-01,325-301176-0000B,ASA,2289
2889,2016-05-10,325-301176-0000B,ASA,2874
2890,2016-05-20,325-301176-0000B,ASA,3576
2891,2016-06-01,325-301176-0000B,ASA,4191
2892,2016-06-10,325-301176-0000B,ASA,4878
2893,2016-06-20,325-301176-0000B,ASA,5540
2894,2016-07-01,325-301176-0000B,ASA,6035
2895,2016-07-10,325-301176-0000B,ASA,6299
2896,2016-07-20,325-301176-0000B,ASA,6372
2897,2016-08-01,325-301176-0000B,ASA,6339
2898,2016-08-10,325-301176-0000B,ASA,6225
2899,2016-08-20,325-301176-0000B,ASA,5996
2900,2016-09-01,325-301176-0000B,ASA,5775
2901,2016-09-10,325-301176-0000B,ASA,5603
2902,2016-09-20,325-301176-0000B,ASA,5509
2903,2016-10-01,325-301176-0000B,ASA,5476
2904,2016-10-10,325-301176-0000B,ASA,5468
2905,2016-10-20,325-301176-0000B,ASA,5484
2906,2016-11-01,325-301176-0000B,ASA,5507
2907,2016-11-10,325-301176-0000B,ASA,5496
2908,2016-11-20,325-301176-0000B,ASA,5375
2909,2016-12-01,325-301176-0000B,ASA,5129
2910,2016-12-10,325-301176-0000B,ASA,4827
2911,2016-12-20,325-301176-0000B,ASA,4426
2912,2017-01-01,325-301176-0000B,ASA,3993
2913,2017-01-10,325-301176-0000B,ASA,3546
2914,2017-01-20,325-301176-0000B,ASA,3078
2915,2017-02-01,325-301176-0000B,ASA,2641
2916,2017-02-10,325-301176-0000B,ASA,2366
2917,2017-02-20,325-301176-0000B,ASA,2180
2918,2017-03-01,325-301176-0000B,ASA,2135
2919,2017-03-10,325-301176-0000B,ASA,2082
2920,2017-03-20,325-301176-0000B,ASA,2106
2921,2017-04-01,325-301176-0000B,ASA,2196
2922,2017-04-10,325-301176-0000B,ASA,2326
2923,2017-04-20,325-301176-0000B,ASA,2497
2924,2017-05-01,325-301176-0000B,ASA,2696
2925,2017-05-10,325-301176-0000B,ASA,2973
2926,2017-05-20,325-301176-0000B,ASA,3209
2927,2017-06-01,325-301176-0000B,ASA,3448
2928,2017-06-10,325-301176-0000B,ASA,3692
2929,2017-06-20,325-301176-0000B,ASA,4034
2930,2017-07-01,325-301176-0000B,ASA,4440
2931,2017-07-10,325-301176-0000B,ASA,4902
2932,2017-07-20,325-301176-0000B,ASA,5429
2933,2017-08-01,325-301176-0000B,ASA,5945
2934,2017-08-10,325-301176-0000B,ASA,6224
2935,2017-08-20,325-301176-0000B,ASA,6159
2936,2017-09-01,325-301176-0000B,ASA,5779
2937,2017-09-10,325-301176-0000B,ASA,5391
2938,2017-09-20,325-301176-0000B,ASA,5162
2939,2017-10-01,325-301176-0000B,ASA,5101
2940,2017-10-10,325-301176-0000B,ASA,5148
2941,2017-10-20,325-301176-0000B,ASA,5277
2942,2017-11-01,325-301176-0000B,ASA,5456
2943,2017-11-10,325-301176-0000B,ASA,5488
2944,2017-11-20,325-301176-0000B,ASA,5280
2945,2017-12-01,325-301176-0000B,ASA,4925
2946,2017-12-10,325-301176-0000B,ASA,4527
2947,2017-12-20,325-301176-0000B,ASA,3982
2948,2018-01-01,325-301176-0000B,ASA,3369
2949,2018-01-10,325-301176-0000B,ASA,2665
2950,2018-01-20,325-301176-0000B,ASA,2133
2951,2018-02-01,325-301176-0000B,ASA,1804
2952,2018-02-10,325-301176-0000B,ASA,1543
2953,2018-02-20,325-301176-0000B,ASA,1332
2954,2018-03-01,325-301176-0000B,ASA,1196
2955,2018-03-10,325-301176-0000B,ASA,1089
2956,2018-03-20,325-301176-0000B,ASA,1053
2957,2018-04-01,325-301176-0000B,ASA,1124
2958,2018-04-10,325-301176-0000B,ASA,1238
2959,2018-04-20,325-301176-0000B,ASA,1364
2960,2018-05-01,325-301176-0000B,ASA,1516
2961,2018-05-10,325-301176-0000B,ASA,1688
2962,2018-05-20,325-301176-0000B,ASA,2113
2963,2018-06-01,325-301176-0000B,ASA,2895
2964,2018-06-10,325-301176-0000B,ASA,4033
2965,2018-06-20,325-301176-0000B,ASA,5226
2966,2018-07-01,325-301176-0000B,ASA,6148
2967,2018-07-10,325-301176-0000B,ASA,6391
2968,2018-07-20,325-301176-0000B,ASA,6225
2969,2018-08-01,325-301176-0000B,ASA,5844
2970,2018-08-10,325-301176-0000B,ASA,5330
2971,2018-08-20,325-301176-0000B,ASA,4721
2972,2018-09-01,325-301176-0000B,ASA,4075
2973,2018-09-10,325-301176-0000B,ASA,3773
2974,2018-09-20,325-301176-0000B,ASA,3844
2975,2018-10-01,325-301176-0000B,ASA,4155
2976,2018-10-10,325-301176-0000B,ASA,4873
2977,2018-10-20,325-301176-0000B,ASA,6059
2978,2018-11-01,325-301176-0000B,ASA,6731
2979,2018-11-10,325-301176-0000B,ASA,6599
2980,2018-11-20,325-301176-0000B,ASA,5738
2981,2018-12-01,325-301176-0000B,ASA,5143
2982,2018-12-10,325-301176-0000B,ASA,4739
2983,2018-12-20,325-301176-0000B,ASA,4447
2984,2019-01-01,325-301176-0000B,ASA,4215
2985,2019-01-10,325-301176-0000B,ASA,3785
2986,2019-01-20,325-301176-0000B,ASA,3299
2987,2019-02-01,325-301176-0000B,ASA,2878
2988,2019-02-10,325-301176-0000B,ASA,2340
2989,2019-02-20,325-301176-0000B,ASA,1876
2990,2019-03-01,325-301176-0000B,ASA,1513
2991,2019-03-10,325-301176-0000B,ASA,1304
2992,2019-03-20,325-301176-0000B,ASA,1108
2993,2019-04-01,325-301176-0000B,ASA,1029
2994,2019-04-10,325-301176-0000B,ASA,1064
2995,2019-04-20,325-301176-0000B,ASA,1173
2996,2019-05-01,325-301176-0000B,ASA,1387
2997,2019-05-10,325-301176-0000B,ASA,1692
2998,2019-05-20,325-301176-0000B,ASA,2164
2999,2019-06-01,325-301176-0000B,ASA,2770
3000,2019-06-10,325-301176-0000B,ASA,3618
3001,2019-06-20,325-301176-0000B,ASA,4241
3002,2019-07-01,325-301176-0000B,ASA,4654
3003,2019-07-10,325-301176-0000B,ASA,4854
3004,2019-07-20,325-301176-0000B,ASA,4888
3005,2019-08-01,325-301176-0000B,ASA,4869
3006,2019-08-10,325-301176-0000B,ASA,4771
3007,2019-08-20,325-301176-0000B,ASA,4633
3008,2019-09-01,325-301176-0000B,ASA,4498
3009,2019-09-10,325-301176-0000B,ASA,4375
3010,2019-09-20,325-301176-0000B,ASA,4306
3011,2019-10-01,325-301176-0000B,ASA,4316
3012,2019-10-10,325-301176-0000B,ASA,4636
3013,2019-10-20,325-301176-0000B,ASA,5340
3014,2019-11-01,325-301176-0000B,ASA,5999
3015,2019-11-10,325-301176-0000B,ASA,6406
3016,2019-11-20,325-301176-0000B,ASA,6485
3017,2019-12-01,325-301176-0000B,ASA,6221
3018,2019-12-10,325-301176-0000B,ASA,5561
3019,2019-12-20,325-301176-0000B,ASA,4890
3020,2020-01-01,325-301176-0000B,ASA,4185
3021,2020-01-10,325-301176-0000B,ASA,3715
3022,2020-01-20,325-301176-0000B,ASA,3336
3023,2020-02-01,325-301176-0000B,ASA,2874
3024,2020-02-10,325-301176-0000B,ASA,2414
3025,2020-02-20,325-301176-0000B,ASA,1937
3026,2020-03-01,325-301176-0000B,ASA,1586
3027,2020-03-10,325-301176-0000B,ASA,1231
3028,2020-03-20,325-301176-0000B,ASA,958
3029,2020-04-01,325-301176-0000B,ASA,888
3030,2020-04-10,325-301176-0000B,ASA,913
3031,2020-04-20,325-301176-0000B,ASA,1049
3032,2020-05-01,325-301176-0000B,ASA,1352
3033,2020-05-10,325-301176-0000B,ASA,1793
3034,2020-05-20,325-301176-0000B,ASA,2195
3035,2020-06-01,325-301176-0000B,ASA,2595
3036,2020-06-10,325-301176-0000B,ASA,2959
3037,2020-06-20,325-301176-0000B,ASA,3193
3038,2020-07-01,325-301176-0000B,ASA,3340
3039,2020-07-10,325-301176-0000B,ASA,3453
3040,2020-07-20,325-301176-0000B,ASA,3590
3041,2020-08-01,325-301176-0000B,ASA,3707
3042,2020-08-10,325-301176-0000B,ASA,3797
3043,2020-08-20,325-301176-0000B,ASA,3887
3044,2020-09-01,325-301176-0000B,ASA,3984
3045,2020-09-10,325-301176-0000B,ASA,4118
3046,2020-09-20,325-301176-0000B,ASA,4260
3047,2020-10-01,325-301176-0000B,ASA,4429
3048,2020-10-10,325-301176-0000B,ASA,4568
3049,2020-10-20,325-301176-0000B,ASA,4757
3050,2020-11-01,325-301176-0000B,ASA,4971
3051,2020-11-10,325-301176-0000B,ASA,5112
3052,2020-11-20,325-301176-0000B,ASA,5207
3053,2020-12-01,325-301176-0000B,ASA,5253
3054,2020-12-10,325-301176-0000B,ASA,5228
3055,2020-12-20,325-301176-0000B,ASA,5133
3056,2021-01-01,325-301176-0000B,ASA,4934
3057,2021-01-10,325-301176-0000B,ASA,4709
3058,2021-01-20,325-301176-0000B,ASA,4481
3059,2021-02-01,325-301176-0000B,ASA,4304
3060,2021-02-10,325-301176-0000B,ASA,4162
3061,2021-02-20,325-301176-0000B,ASA,4066
3062,2021-03-01,325-301176-0000B,ASA,3292
3063,2021-03-10,325-301176-0000B,ASA,3345
3064,2021-03-20,325-301176-0000B,ASA,3425
3065,2021-04-01,325-301176-0000B,ASA,3519
3066,2021-04-10,325-301176-0000B,ASA,3664
3067,2021-04-20,325-301176-0000B,ASA,3835
3068,2021-05-01,325-301176-0000B,ASA,4019
3069,2021-05-10,325-301176-0000B,ASA,4248
3070,2021-05-20,325-301176-0000B,ASA,4479
3071,2021-06-01,325-301176-0000B,ASA,4687
3072,2021-06-10,325-301176-0000B,ASA,4893
3073,2021-06-20,325-301176-0000B,ASA,5060
3074,2021-07-01,325-301176-0000B,ASA,5182
3075,2021-07-10,325-301176-0000B,ASA,5272
3076,2021-07-20,325-301176-0000B,ASA,5330
3077,2021-08-01,325-301176-0000B,ASA,5366
3078,2021-08-10,325-301176-0000B,ASA,5379
3079,2021-08-20,325-301176-0000B,ASA,5378
3080,2021-09-01,325-301176-0000B,ASA,5366
3081,2021-09-10,325-301176-0000B,ASA,5347
3082,2021-09-20,325-301176-0000B,ASA,5324
3083,2021-10-01,325-301176-0000B,ASA,5301
3084,2021-10-10,325-301176-0000B,ASA,5277
3085,2021-10-20,325-301176-0000B,ASA,5259
3086,2021-11-01,325-301176-0000B,ASA,5244
3087,2021-11-10,325-301176-0000B,ASA,5233
3088,2021-11-20,325-301176-0000B,ASA,5225
3089,2021-12-01,325-301176-0000B,ASA,5224
3090,2021-12-10,325-301176-0000B,ASA,5224
3091,2014-03-01,321-100165-0001J,Testigo,1269
3092,2014-03-10,321-100165-0001J,Testigo,1175
3093,2014-03-20,321-100165-0001J,Testigo,1102
3094,2014-04-01,321-100165-0001J,Testigo,1095
3095,2014-04-10,321-100165-0001J,Testigo,1145
3096,2014-04-20,321-100165-0001J,Testigo,1241
3097,2014-05-01,321-100165-0001J,Testigo,1413
3098,2014-05-10,321-100165-0001J,Testigo,1668
3099,2014-05-20,321-100165-0001J,Testigo,1941
3100,2014-06-01,321-100165-0001J,Testigo,2217
3101,2014-06-10,321-100165-0001J,Testigo,2537
3102,2014-06-20,321-100165-0001J,Testigo,2845
3103,2014-07-01,321-100165-0001J,Testigo,3117
3104,2014-07-10,321-100165-0001J,Testigo,3333
3105,2014-07-20,321-100165-0001J,Testigo,3552
3106,2014-08-01,321-100165-0001J,Testigo,3772
3107,2014-08-10,321-100165-0001J,Testigo,3978
3108,2014-08-20,321-100165-0001J,Testigo,4169
3109,2014-09-01,321-100165-0001J,Testigo,4352
3110,2014-09-10,321-100165-0001J,Testigo,4553
3111,2014-09-20,321-100165-0001J,Testigo,4692
3112,2014-10-01,321-100165-0001J,Testigo,4767
3113,2014-10-10,321-100165-0001J,Testigo,4782
3114,2014-10-20,321-100165-0001J,Testigo,4736
3115,2014-11-01,321-100165-0001J,Testigo,4636
3116,2014-11-10,321-100165-0001J,Testigo,4468
3117,2014-11-20,321-100165-0001J,Testigo,4262
3118,2014-12-01,321-100165-0001J,Testigo,3978
3119,2014-12-10,321-100165-0001J,Testigo,3464
3120,2014-12-20,321-100165-0001J,Testigo,2932
3121,2015-01-01,321-100165-0001J,Testigo,2496
3122,2015-01-10,321-100165-0001J,Testigo,1933
3123,2015-01-20,321-100165-0001J,Testigo,1394
3124,2015-02-01,321-100165-0001J,Testigo,1026
3125,2015-02-10,321-100165-0001J,Testigo,726
3126,2015-02-20,321-100165-0001J,Testigo,575
3127,2015-03-01,321-100165-0001J,Testigo,586
3128,2015-03-10,321-100165-0001J,Testigo,626
3129,2015-03-20,321-100165-0001J,Testigo,663
3130,2015-04-01,321-100165-0001J,Testigo,719
3131,2015-04-10,321-100165-0001J,Testigo,806
3132,2015-04-20,321-100165-0001J,Testigo,931
3133,2015-05-01,321-100165-0001J,Testigo,1081
3134,2015-05-10,321-100165-0001J,Testigo,1288
3135,2015-05-20,321-100165-0001J,Testigo,1542
3136,2015-06-01,321-100165-0001J,Testigo,1782
3137,2015-06-10,321-100165-0001J,Testigo,2033
3138,2015-06-20,321-100165-0001J,Testigo,2277
3139,2015-07-01,321-100165-0001J,Testigo,2559
3140,2015-07-10,321-100165-0001J,Testigo,2925
3141,2015-07-20,321-100165-0001J,Testigo,3265
3142,2015-08-01,321-100165-0001J,Testigo,3555
3143,2015-08-10,321-100165-0001J,Testigo,3796
3144,2015-08-20,321-100165-0001J,Testigo,4004
3145,2015-09-01,321-100165-0001J,Testigo,4234
3146,2015-09-10,321-100165-0001J,Testigo,4463
3147,2015-09-20,321-100165-0001J,Testigo,4625
3148,2015-10-01,321-100165-0001J,Testigo,4746
3149,2015-10-10,321-100165-0001J,Testigo,4805
3150,2015-10-20,321-100165-0001J,Testigo,4821
3151,2015-11-01,321-100165-0001J,Testigo,4790
3152,2015-11-10,321-100165-0001J,Testigo,4709
3153,2015-11-20,321-100165-0001J,Testigo,4568
3154,2015-12-01,321-100165-0001J,Testigo,4282
3155,2015-12-10,321-100165-0001J,Testigo,3709
3156,2015-12-20,321-100165-0001J,Testigo,2990
3157,2016-01-01,321-100165-0001J,Testigo,2353
3158,2016-01-10,321-100165-0001J,Testigo,1705
3159,2016-01-20,321-100165-0001J,Testigo,1228
3160,2016-02-01,321-100165-0001J,Testigo,900
3161,2016-02-10,321-100165-0001J,Testigo,737
3162,2016-02-20,321-100165-0001J,Testigo,607
3163,2016-03-01,321-100165-0001J,Testigo,505
3164,2016-03-10,321-100165-0001J,Testigo,483
3165,2016-03-20,321-100165-0001J,Testigo,460
3166,2016-04-01,321-100165-0001J,Testigo,458
3167,2016-04-10,321-100165-0001J,Testigo,474
3168,2016-04-20,321-100165-0001J,Testigo,529
3169,2016-05-01,321-100165-0001J,Testigo,608
3170,2016-05-10,321-100165-0001J,Testigo,738
3171,2016-05-20,321-100165-0001J,Testigo,1072
3172,2016-06-01,321-100165-0001J,Testigo,1608
3173,2016-06-10,321-100165-0001J,Testigo,2181
3174,2016-06-20,321-100165-0001J,Testigo,2873
3175,2016-07-01,321-100165-0001J,Testigo,3542
3176,2016-07-10,321-100165-0001J,Testigo,3929
3177,2016-07-20,321-100165-0001J,Testigo,4167
3178,2016-08-01,321-100165-0001J,Testigo,4178
3179,2016-08-10,321-100165-0001J,Testigo,4126
3180,2016-08-20,321-100165-0001J,Testigo,4055
3181,2016-09-01,321-100165-0001J,Testigo,4004
3182,2016-09-10,321-100165-0001J,Testigo,3991
3183,2016-09-20,321-100165-0001J,Testigo,4034
3184,2016-10-01,321-100165-0001J,Testigo,4187
3185,2016-10-10,321-100165-0001J,Testigo,4486
3186,2016-10-20,321-100165-0001J,Testigo,4858
3187,2016-11-01,321-100165-0001J,Testigo,5163
3188,2016-11-10,321-100165-0001J,Testigo,5291
3189,2016-11-20,321-100165-0001J,Testigo,5246
3190,2016-12-01,321-100165-0001J,Testigo,5097
3191,2016-12-10,321-100165-0001J,Testigo,4819
3192,2016-12-20,321-100165-0001J,Testigo,4397
3193,2017-01-01,321-100165-0001J,Testigo,3789
3194,2017-01-10,321-100165-0001J,Testigo,3127
3195,2017-01-20,321-100165-0001J,Testigo,2535
3196,2017-02-01,321-100165-0001J,Testigo,1933
3197,2017-02-10,321-100165-0001J,Testigo,1469
3198,2017-02-20,321-100165-0001J,Testigo,1186
3199,2017-03-01,321-100165-0001J,Testigo,1119
3200,2017-03-10,321-100165-0001J,Testigo,1078
3201,2017-03-20,321-100165-0001J,Testigo,1069
3202,2017-04-01,321-100165-0001J,Testigo,1105
3203,2017-04-10,321-100165-0001J,Testigo,1165
3204,2017-04-20,321-100165-0001J,Testigo,1257
3205,2017-05-01,321-100165-0001J,Testigo,1399
3206,2017-05-10,321-100165-0001J,Testigo,1597
3207,2017-05-20,321-100165-0001J,Testigo,1831
3208,2017-06-01,321-100165-0001J,Testigo,2152
3209,2017-06-10,321-100165-0001J,Testigo,2632
3210,2017-06-20,321-100165-0001J,Testigo,3092
3211,2017-07-01,321-100165-0001J,Testigo,3508
3212,2017-07-10,321-100165-0001J,Testigo,3985
3213,2017-07-20,321-100165-0001J,Testigo,4450
3214,2017-08-01,321-100165-0001J,Testigo,4914
3215,2017-08-10,321-100165-0001J,Testigo,5126
3216,2017-08-20,321-100165-0001J,Testigo,5149
3217,2017-09-01,321-100165-0001J,Testigo,5116
3218,2017-09-10,321-100165-0001J,Testigo,5052
3219,2017-09-20,321-100165-0001J,Testigo,5009
3220,2017-10-01,321-100165-0001J,Testigo,4995
3221,2017-10-10,321-100165-0001J,Testigo,5008
3222,2017-10-20,321-100165-0001J,Testigo,5065
3223,2017-11-01,321-100165-0001J,Testigo,5136
3224,2017-11-10,321-100165-0001J,Testigo,5215
3225,2017-11-20,321-100165-0001J,Testigo,5064
3226,2017-12-01,321-100165-0001J,Testigo,4591
3227,2017-12-10,321-100165-0001J,Testigo,3881
3228,2017-12-20,321-100165-0001J,Testigo,3191
3229,2018-01-01,321-100165-0001J,Testigo,2783
3230,2018-01-10,321-100165-0001J,Testigo,2480
3231,2018-01-20,321-100165-0001J,Testigo,2208
3232,2018-02-01,321-100165-0001J,Testigo,1869
3233,2018-02-10,321-100165-0001J,Testigo,1490
3234,2018-02-20,321-100165-0001J,Testigo,1178
3235,2018-03-01,321-100165-0001J,Testigo,863
3236,2018-03-10,321-100165-0001J,Testigo,764
3237,2018-03-20,321-100165-0001J,Testigo,714
3238,2018-04-01,321-100165-0001J,Testigo,709
