,Date,FieldID,Parcela,Value
481,2021-09-20,Part/SV-jrYwT3,ASA,7647
482,2021-10-01,Part/SV-jrYwT3,ASA,7630
483,2021-10-10,Part/SV-jrYwT3,ASA,7569
484,2021-10-20,Part/SV-jrYwT3,ASA,7491
485,2021-11-01,Part/SV-jrYwT3,ASA,7417
486,2021-11-10,Part/SV-jrYwT3,ASA,7351
487,2021-11-20,Part/SV-jrYwT3,ASA,7303
488,2021-12-01,Part/SV-jrYwT3,ASA,7301
489,2021-12-10,Part/SV-jrYwT3,ASA,7301
490,2015-03-01,Part/SV-ZxmdrS,ASA,3606
491,2015-03-10,Part/SV-ZxmdrS,ASA,3589
492,2015-03-20,Part/SV-ZxmdrS,ASA,3568
493,2015-04-01,Part/SV-ZxmdrS,ASA,3564
494,2015-04-10,Part/SV-ZxmdrS,ASA,3591
495,2015-04-20,Part/SV-ZxmdrS,ASA,3640
496,2015-05-01,Part/SV-ZxmdrS,ASA,3725
497,2015-05-10,Part/SV-ZxmdrS,ASA,3875
498,2015-05-20,Part/SV-ZxmdrS,ASA,4080
499,2015-06-01,Part/SV-ZxmdrS,ASA,4331
500,2015-06-10,Part/SV-ZxmdrS,ASA,4616
501,2015-06-20,Part/SV-ZxmdrS,ASA,4831
502,2015-07-01,Part/SV-ZxmdrS,ASA,4971
503,2015-07-10,Part/SV-ZxmdrS,ASA,5052
504,2015-07-20,Part/SV-ZxmdrS,ASA,5099
505,2015-08-01,Part/SV-ZxmdrS,ASA,5117
506,2015-08-10,Part/SV-ZxmdrS,ASA,5111
507,2015-08-20,Part/SV-ZxmdrS,ASA,5096
508,2015-09-01,Part/SV-ZxmdrS,ASA,5079
509,2015-09-10,Part/SV-ZxmdrS,ASA,5062
510,2015-09-20,Part/SV-ZxmdrS,ASA,5046
511,2015-10-01,Part/SV-ZxmdrS,ASA,5028
512,2015-10-10,Part/SV-ZxmdrS,ASA,5004
513,2015-10-20,Part/SV-ZxmdrS,ASA,4970
514,2015-11-01,Part/SV-ZxmdrS,ASA,4926
515,2015-11-10,Part/SV-ZxmdrS,ASA,4856
516,2015-11-20,Part/SV-ZxmdrS,ASA,4753
517,2015-12-01,Part/SV-ZxmdrS,ASA,4592
518,2015-12-10,Part/SV-ZxmdrS,ASA,4361
519,2015-12-20,Part/SV-ZxmdrS,ASA,4105
520,2016-01-01,Part/SV-ZxmdrS,ASA,3909
521,2016-01-10,Part/SV-ZxmdrS,ASA,3752
522,2016-01-20,Part/SV-ZxmdrS,ASA,3625
523,2016-02-01,Part/SV-ZxmdrS,ASA,3517
524,2016-02-10,Part/SV-ZxmdrS,ASA,3445
525,2016-02-20,Part/SV-ZxmdrS,ASA,3406
526,2016-03-01,Part/SV-ZxmdrS,ASA,3452
527,2016-03-10,Part/SV-ZxmdrS,ASA,3475
528,2016-03-20,Part/SV-ZxmdrS,ASA,3511
529,2016-04-01,Part/SV-ZxmdrS,ASA,3563
530,2016-04-10,Part/SV-ZxmdrS,ASA,3648
531,2016-04-20,Part/SV-ZxmdrS,ASA,3773
532,2016-05-01,Part/SV-ZxmdrS,ASA,3910
533,2016-05-10,Part/SV-ZxmdrS,ASA,4128
534,2016-05-20,Part/SV-ZxmdrS,ASA,4418
535,2016-06-01,Part/SV-ZxmdrS,ASA,4676
536,2016-06-10,Part/SV-ZxmdrS,ASA,4871
537,2016-06-20,Part/SV-ZxmdrS,ASA,5048
538,2016-07-01,Part/SV-ZxmdrS,ASA,5212
539,2016-07-10,Part/SV-ZxmdrS,ASA,5281
540,2016-07-20,Part/SV-ZxmdrS,ASA,5164
541,2016-08-01,Part/SV-ZxmdrS,ASA,4915
542,2016-08-10,Part/SV-ZxmdrS,ASA,4699
543,2016-08-20,Part/SV-ZxmdrS,ASA,4562
544,2016-09-01,Part/SV-ZxmdrS,ASA,4555
545,2016-09-10,Part/SV-ZxmdrS,ASA,4635
546,2016-09-20,Part/SV-ZxmdrS,ASA,4770
547,2016-10-01,Part/SV-ZxmdrS,ASA,4916
548,2016-10-10,Part/SV-ZxmdrS,ASA,5017
549,2016-10-20,Part/SV-ZxmdrS,ASA,5049
550,2016-11-01,Part/SV-ZxmdrS,ASA,4926
551,2016-11-10,Part/SV-ZxmdrS,ASA,4599
552,2016-11-20,Part/SV-ZxmdrS,ASA,4113
553,2016-12-01,Part/SV-ZxmdrS,ASA,3642
554,2016-12-10,Part/SV-ZxmdrS,ASA,3456
555,2016-12-20,Part/SV-ZxmdrS,ASA,3381
556,2017-01-01,Part/SV-ZxmdrS,ASA,3295
557,2017-01-10,Part/SV-ZxmdrS,ASA,3217
558,2017-01-20,Part/SV-ZxmdrS,ASA,3144
559,2017-02-01,Part/SV-ZxmdrS,ASA,3105
560,2017-02-10,Part/SV-ZxmdrS,ASA,3068
561,2017-02-20,Part/SV-ZxmdrS,ASA,3030
562,2017-03-01,Part/SV-ZxmdrS,ASA,3008
563,2017-03-10,Part/SV-ZxmdrS,ASA,3005
564,2017-03-20,Part/SV-ZxmdrS,ASA,3051
565,2017-04-01,Part/SV-ZxmdrS,ASA,3113
566,2017-04-10,Part/SV-ZxmdrS,ASA,3239
567,2017-04-20,Part/SV-ZxmdrS,ASA,3516
568,2017-05-01,Part/SV-ZxmdrS,ASA,3887
569,2017-05-10,Part/SV-ZxmdrS,ASA,4266
570,2017-05-20,Part/SV-ZxmdrS,ASA,4629
571,2017-06-01,Part/SV-ZxmdrS,ASA,5044
572,2017-06-10,Part/SV-ZxmdrS,ASA,5349
573,2017-06-20,Part/SV-ZxmdrS,ASA,5448
574,2017-07-01,Part/SV-ZxmdrS,ASA,5392
575,2017-07-10,Part/SV-ZxmdrS,ASA,5224
576,2017-07-20,Part/SV-ZxmdrS,ASA,4968
577,2017-08-01,Part/SV-ZxmdrS,ASA,4686
578,2017-08-10,Part/SV-ZxmdrS,ASA,4415
579,2017-08-20,Part/SV-ZxmdrS,ASA,4135
580,2017-09-01,Part/SV-ZxmdrS,ASA,3891
581,2017-09-10,Part/SV-ZxmdrS,ASA,3809
582,2017-09-20,Part/SV-ZxmdrS,ASA,3794
583,2017-10-01,Part/SV-ZxmdrS,ASA,3850
584,2017-10-10,Part/SV-ZxmdrS,ASA,4053
585,2017-10-20,Part/SV-ZxmdrS,ASA,4422
586,2017-11-01,Part/SV-ZxmdrS,ASA,5057
587,2017-11-10,Part/SV-ZxmdrS,ASA,5788
588,2017-11-20,Part/SV-ZxmdrS,ASA,6538
589,2017-12-01,Part/SV-ZxmdrS,ASA,7159
590,2017-12-10,Part/SV-ZxmdrS,ASA,7706
591,2017-12-20,Part/SV-ZxmdrS,ASA,7821
592,2018-01-01,Part/SV-ZxmdrS,ASA,7087
593,2018-01-10,Part/SV-ZxmdrS,ASA,6153
594,2018-01-20,Part/SV-ZxmdrS,ASA,5443
595,2018-02-01,Part/SV-ZxmdrS,ASA,5031
596,2018-02-10,Part/SV-ZxmdrS,ASA,4912
597,2018-02-20,Part/SV-ZxmdrS,ASA,4948
598,2018-03-01,Part/SV-ZxmdrS,ASA,4974
599,2018-03-10,Part/SV-ZxmdrS,ASA,5041
600,2018-03-20,Part/SV-ZxmdrS,ASA,5128
601,2018-04-01,Part/SV-ZxmdrS,ASA,4963
602,2018-04-10,Part/SV-ZxmdrS,ASA,4413
603,2018-04-20,Part/SV-ZxmdrS,ASA,4091
604,2018-05-01,Part/SV-ZxmdrS,ASA,3974
605,2018-05-10,Part/SV-ZxmdrS,ASA,4165
606,2018-05-20,Part/SV-ZxmdrS,ASA,4639
607,2018-06-01,Part/SV-ZxmdrS,ASA,5492
608,2018-06-10,Part/SV-ZxmdrS,ASA,6032
609,2018-06-20,Part/SV-ZxmdrS,ASA,6011
610,2018-07-01,Part/SV-ZxmdrS,ASA,5391
611,2018-07-10,Part/SV-ZxmdrS,ASA,4811
612,2018-07-20,Part/SV-ZxmdrS,ASA,4637
613,2018-08-01,Part/SV-ZxmdrS,ASA,4697
614,2018-08-10,Part/SV-ZxmdrS,ASA,5258
615,2018-08-20,Part/SV-ZxmdrS,ASA,6099
616,2018-09-01,Part/SV-ZxmdrS,ASA,6858
617,2018-09-10,Part/SV-ZxmdrS,ASA,7287
618,2018-09-20,Part/SV-ZxmdrS,ASA,7383
619,2018-10-01,Part/SV-ZxmdrS,ASA,7050
620,2018-10-10,Part/SV-ZxmdrS,ASA,6540
621,2018-10-20,Part/SV-ZxmdrS,ASA,6071
622,2018-11-01,Part/SV-ZxmdrS,ASA,5659
623,2018-11-10,Part/SV-ZxmdrS,ASA,5424
624,2018-11-20,Part/SV-ZxmdrS,ASA,5348
625,2018-12-01,Part/SV-ZxmdrS,ASA,5067
626,2018-12-10,Part/SV-ZxmdrS,ASA,4483
627,2018-12-20,Part/SV-ZxmdrS,ASA,3696
628,2019-01-01,Part/SV-ZxmdrS,ASA,3208
629,2019-01-10,Part/SV-ZxmdrS,ASA,2941
630,2019-01-20,Part/SV-ZxmdrS,ASA,2772
631,2019-02-01,Part/SV-ZxmdrS,ASA,2691
632,2019-02-10,Part/SV-ZxmdrS,ASA,2734
633,2019-02-20,Part/SV-ZxmdrS,ASA,3044
634,2019-03-01,Part/SV-ZxmdrS,ASA,3533
635,2019-03-10,Part/SV-ZxmdrS,ASA,4174
636,2019-03-20,Part/SV-ZxmdrS,ASA,5137
637,2019-04-01,Part/SV-ZxmdrS,ASA,6067
638,2019-04-10,Part/SV-ZxmdrS,ASA,6668
639,2019-04-20,Part/SV-ZxmdrS,ASA,6641
640,2019-05-01,Part/SV-ZxmdrS,ASA,6028
641,2019-05-10,Part/SV-ZxmdrS,ASA,5448
642,2019-05-20,Part/SV-ZxmdrS,ASA,5244
643,2019-06-01,Part/SV-ZxmdrS,ASA,5235
644,2019-06-10,Part/SV-ZxmdrS,ASA,5386
645,2019-06-20,Part/SV-ZxmdrS,ASA,5576
646,2019-07-01,Part/SV-ZxmdrS,ASA,5481
647,2019-07-10,Part/SV-ZxmdrS,ASA,5177
648,2019-07-20,Part/SV-ZxmdrS,ASA,5018
649,2019-08-01,Part/SV-ZxmdrS,ASA,5269
650,2019-08-10,Part/SV-ZxmdrS,ASA,5790
651,2019-08-20,Part/SV-ZxmdrS,ASA,6152
652,2019-09-01,Part/SV-ZxmdrS,ASA,5955
653,2019-09-10,Part/SV-ZxmdrS,ASA,5644
654,2019-09-20,Part/SV-ZxmdrS,ASA,5212
655,2019-10-01,Part/SV-ZxmdrS,ASA,4731
656,2019-10-10,Part/SV-ZxmdrS,ASA,4362
657,2019-10-20,Part/SV-ZxmdrS,ASA,4264
658,2019-11-01,Part/SV-ZxmdrS,ASA,4317
659,2019-11-10,Part/SV-ZxmdrS,ASA,4292
660,2019-11-20,Part/SV-ZxmdrS,ASA,4201
661,2019-12-01,Part/SV-ZxmdrS,ASA,4042
662,2019-12-10,Part/SV-ZxmdrS,ASA,3820
663,2019-12-20,Part/SV-ZxmdrS,ASA,3607
664,2020-01-01,Part/SV-ZxmdrS,ASA,3479
665,2020-01-10,Part/SV-ZxmdrS,ASA,3355
666,2020-01-20,Part/SV-ZxmdrS,ASA,3221
667,2020-02-01,Part/SV-ZxmdrS,ASA,3097
668,2020-02-10,Part/SV-ZxmdrS,ASA,2997
669,2020-02-20,Part/SV-ZxmdrS,ASA,2909
670,2020-03-01,Part/SV-ZxmdrS,ASA,2755
671,2020-03-10,Part/SV-ZxmdrS,ASA,2695
672,2020-03-20,Part/SV-ZxmdrS,ASA,2568
673,2020-04-01,Part/SV-ZxmdrS,ASA,2282
674,2020-04-10,Part/SV-ZxmdrS,ASA,1860
675,2020-04-20,Part/SV-ZxmdrS,ASA,1593
676,2020-05-01,Part/SV-ZxmdrS,ASA,1588
677,2020-05-10,Part/SV-ZxmdrS,ASA,1967
678,2020-05-20,Part/SV-ZxmdrS,ASA,2695
679,2020-06-01,Part/SV-ZxmdrS,ASA,3577
680,2020-06-10,Part/SV-ZxmdrS,ASA,4372
681,2020-06-20,Part/SV-ZxmdrS,ASA,4842
682,2020-07-01,Part/SV-ZxmdrS,ASA,5192
683,2020-07-10,Part/SV-ZxmdrS,ASA,5979
684,2020-07-20,Part/SV-ZxmdrS,ASA,6629
685,2020-08-01,Part/SV-ZxmdrS,ASA,6599
686,2020-08-10,Part/SV-ZxmdrS,ASA,5619
687,2020-08-20,Part/SV-ZxmdrS,ASA,5227
688,2020-09-01,Part/SV-ZxmdrS,ASA,5073
689,2020-09-10,Part/SV-ZxmdrS,ASA,5453
690,2020-09-20,Part/SV-ZxmdrS,ASA,6082
691,2020-10-01,Part/SV-ZxmdrS,ASA,6487
692,2020-10-10,Part/SV-ZxmdrS,ASA,6687
693,2020-10-20,Part/SV-ZxmdrS,ASA,6676
694,2020-11-01,Part/SV-ZxmdrS,ASA,6564
695,2020-11-10,Part/SV-ZxmdrS,ASA,6358
696,2020-11-20,Part/SV-ZxmdrS,ASA,6064
697,2020-12-01,Part/SV-ZxmdrS,ASA,5699
698,2020-12-10,Part/SV-ZxmdrS,ASA,5304
699,2020-12-20,Part/SV-ZxmdrS,ASA,4919
700,2021-01-01,Part/SV-ZxmdrS,ASA,4520
701,2021-01-10,Part/SV-ZxmdrS,ASA,4108
702,2021-01-20,Part/SV-ZxmdrS,ASA,3745
703,2021-02-01,Part/SV-ZxmdrS,ASA,3515
704,2021-02-10,Part/SV-ZxmdrS,ASA,3391
705,2021-02-20,Part/SV-ZxmdrS,ASA,3327
706,2021-03-01,Part/SV-ZxmdrS,ASA,3614
707,2021-03-10,Part/SV-ZxmdrS,ASA,3597
708,2021-03-20,Part/SV-ZxmdrS,ASA,3583
709,2021-04-01,Part/SV-ZxmdrS,ASA,3613
710,2021-04-10,Part/SV-ZxmdrS,ASA,3706
711,2021-04-20,Part/SV-ZxmdrS,ASA,3881
712,2021-05-01,Part/SV-ZxmdrS,ASA,4118
713,2021-05-10,Part/SV-ZxmdrS,ASA,4373
714,2021-05-20,Part/SV-ZxmdrS,ASA,4689
715,2021-06-01,Part/SV-ZxmdrS,ASA,5042
716,2021-06-10,Part/SV-ZxmdrS,ASA,5474
717,2021-06-20,Part/SV-ZxmdrS,ASA,5882
718,2021-07-01,Part/SV-ZxmdrS,ASA,6205
719,2021-07-10,Part/SV-ZxmdrS,ASA,6447
720,2021-07-20,Part/SV-ZxmdrS,ASA,6625
721,2021-08-01,Part/SV-ZxmdrS,ASA,6722
722,2021-08-10,Part/SV-ZxmdrS,ASA,6707
723,2021-08-20,Part/SV-ZxmdrS,ASA,6662
724,2021-09-01,Part/SV-ZxmdrS,ASA,6616
725,2021-09-10,Part/SV-ZxmdrS,ASA,6565
726,2021-09-20,Part/SV-ZxmdrS,ASA,6498
727,2021-10-01,Part/SV-ZxmdrS,ASA,6441
728,2021-10-10,Part/SV-ZxmdrS,ASA,6385
729,2021-10-20,Part/SV-ZxmdrS,ASA,6334
730,2021-11-01,Part/SV-ZxmdrS,ASA,6290
731,2021-11-10,Part/SV-ZxmdrS,ASA,6231
732,2021-11-20,Part/SV-ZxmdrS,ASA,6174
733,2021-12-01,Part/SV-ZxmdrS,ASA,6172
734,2021-12-10,Part/SV-ZxmdrS,ASA,6172
735,2015-03-01,Part/SV-YihL4S,ASA,3574
736,2015-03-10,Part/SV-YihL4S,ASA,3601
737,2015-03-20,Part/SV-YihL4S,ASA,3643
738,2015-04-01,Part/SV-YihL4S,ASA,3702
739,2015-04-10,Part/SV-YihL4S,ASA,3790
740,2015-04-20,Part/SV-YihL4S,ASA,3915
741,2015-05-01,Part/SV-YihL4S,ASA,4094
742,2015-05-10,Part/SV-YihL4S,ASA,4299
743,2015-05-20,Part/SV-YihL4S,ASA,4494
744,2015-06-01,Part/SV-YihL4S,ASA,4676
745,2015-06-10,Part/SV-YihL4S,ASA,4823
746,2015-06-20,Part/SV-YihL4S,ASA,4953
747,2015-07-01,Part/SV-YihL4S,ASA,5065
748,2015-07-10,Part/SV-YihL4S,ASA,5165
749,2015-07-20,Part/SV-YihL4S,ASA,5278
750,2015-08-01,Part/SV-YihL4S,ASA,5406
751,2015-08-10,Part/SV-YihL4S,ASA,5657
752,2015-08-20,Part/SV-YihL4S,ASA,5999
753,2015-09-01,Part/SV-YihL4S,ASA,6335
754,2015-09-10,Part/SV-YihL4S,ASA,6664
755,2015-09-20,Part/SV-YihL4S,ASA,6986
756,2015-10-01,Part/SV-YihL4S,ASA,7295
757,2015-10-10,Part/SV-YihL4S,ASA,7561
758,2015-10-20,Part/SV-YihL4S,ASA,7712
759,2015-11-01,Part/SV-YihL4S,ASA,7747
760,2015-11-10,Part/SV-YihL4S,ASA,7639
761,2015-11-20,Part/SV-YihL4S,ASA,7360
762,2015-12-01,Part/SV-YihL4S,ASA,6829
763,2015-12-10,Part/SV-YihL4S,ASA,6171
764,2015-12-20,Part/SV-YihL4S,ASA,5478
765,2016-01-01,Part/SV-YihL4S,ASA,4951
766,2016-01-10,Part/SV-YihL4S,ASA,4497
767,2016-01-20,Part/SV-YihL4S,ASA,4042
768,2016-02-01,Part/SV-YihL4S,ASA,3641
769,2016-02-10,Part/SV-YihL4S,ASA,3398
770,2016-02-20,Part/SV-YihL4S,ASA,3206
771,2016-03-01,Part/SV-YihL4S,ASA,2916
772,2016-03-10,Part/SV-YihL4S,ASA,2945
773,2016-03-20,Part/SV-YihL4S,ASA,3004
774,2016-04-01,Part/SV-YihL4S,ASA,3086
775,2016-04-10,Part/SV-YihL4S,ASA,3191
776,2016-04-20,Part/SV-YihL4S,ASA,3369
777,2016-05-01,Part/SV-YihL4S,ASA,3626
778,2016-05-10,Part/SV-YihL4S,ASA,3926
779,2016-05-20,Part/SV-YihL4S,ASA,4357
780,2016-06-01,Part/SV-YihL4S,ASA,4864
781,2016-06-10,Part/SV-YihL4S,ASA,5333
782,2016-06-20,Part/SV-YihL4S,ASA,5753
783,2016-07-01,Part/SV-YihL4S,ASA,6185
784,2016-07-10,Part/SV-YihL4S,ASA,6558
785,2016-07-20,Part/SV-YihL4S,ASA,6815
786,2016-08-01,Part/SV-YihL4S,ASA,6947
787,2016-08-10,Part/SV-YihL4S,ASA,6982
788,2016-08-20,Part/SV-YihL4S,ASA,6970
789,2016-09-01,Part/SV-YihL4S,ASA,6889
790,2016-09-10,Part/SV-YihL4S,ASA,6730
791,2016-09-20,Part/SV-YihL4S,ASA,6536
792,2016-10-01,Part/SV-YihL4S,ASA,6339
793,2016-10-10,Part/SV-YihL4S,ASA,6178
794,2016-10-20,Part/SV-YihL4S,ASA,6010
795,2016-11-01,Part/SV-YihL4S,ASA,5735
796,2016-11-10,Part/SV-YihL4S,ASA,5291
797,2016-11-20,Part/SV-YihL4S,ASA,4830
798,2016-12-01,Part/SV-YihL4S,ASA,4354
799,2016-12-10,Part/SV-YihL4S,ASA,3893
800,2016-12-20,Part/SV-YihL4S,ASA,3659
801,2017-01-01,Part/SV-YihL4S,ASA,3506
802,2017-01-10,Part/SV-YihL4S,ASA,3324
803,2017-01-20,Part/SV-YihL4S,ASA,3131
804,2017-02-01,Part/SV-YihL4S,ASA,2934
805,2017-02-10,Part/SV-YihL4S,ASA,2788
806,2017-02-20,Part/SV-YihL4S,ASA,2687
807,2017-03-01,Part/SV-YihL4S,ASA,2684
808,2017-03-10,Part/SV-YihL4S,ASA,2691
809,2017-03-20,Part/SV-YihL4S,ASA,2754
810,2017-04-01,Part/SV-YihL4S,ASA,2853
811,2017-04-10,Part/SV-YihL4S,ASA,3043
812,2017-04-20,Part/SV-YihL4S,ASA,3412
813,2017-05-01,Part/SV-YihL4S,ASA,3808
814,2017-05-10,Part/SV-YihL4S,ASA,4283
815,2017-05-20,Part/SV-YihL4S,ASA,4786
816,2017-06-01,Part/SV-YihL4S,ASA,5271
817,2017-06-10,Part/SV-YihL4S,ASA,5723
818,2017-06-20,Part/SV-YihL4S,ASA,6153
819,2017-07-01,Part/SV-YihL4S,ASA,6499
820,2017-07-10,Part/SV-YihL4S,ASA,6732
821,2017-07-20,Part/SV-YihL4S,ASA,6865
822,2017-08-01,Part/SV-YihL4S,ASA,6505
823,2017-08-10,Part/SV-YihL4S,ASA,5660
824,2017-08-20,Part/SV-YihL4S,ASA,5040
825,2017-09-01,Part/SV-YihL4S,ASA,4804
826,2017-09-10,Part/SV-YihL4S,ASA,4930
827,2017-09-20,Part/SV-YihL4S,ASA,5268
828,2017-10-01,Part/SV-YihL4S,ASA,5551
829,2017-10-10,Part/SV-YihL4S,ASA,5883
830,2017-10-20,Part/SV-YihL4S,ASA,6590
831,2017-11-01,Part/SV-YihL4S,ASA,7302
832,2017-11-10,Part/SV-YihL4S,ASA,7657
833,2017-11-20,Part/SV-YihL4S,ASA,6556
834,2017-12-01,Part/SV-YihL4S,ASA,5686
835,2017-12-10,Part/SV-YihL4S,ASA,5351
836,2017-12-20,Part/SV-YihL4S,ASA,5183
837,2018-01-01,Part/SV-YihL4S,ASA,5040
838,2018-01-10,Part/SV-YihL4S,ASA,4864
839,2018-01-20,Part/SV-YihL4S,ASA,4657
840,2018-02-01,Part/SV-YihL4S,ASA,4417
841,2018-02-10,Part/SV-YihL4S,ASA,4139
842,2018-02-20,Part/SV-YihL4S,ASA,3807
843,2018-03-01,Part/SV-YihL4S,ASA,3445
844,2018-03-10,Part/SV-YihL4S,ASA,3219
845,2018-03-20,Part/SV-YihL4S,ASA,3091
846,2018-04-01,Part/SV-YihL4S,ASA,3053
847,2018-04-10,Part/SV-YihL4S,ASA,3093
848,2018-04-20,Part/SV-YihL4S,ASA,3369
849,2018-05-01,Part/SV-YihL4S,ASA,3714
850,2018-05-10,Part/SV-YihL4S,ASA,4078
851,2018-05-20,Part/SV-YihL4S,ASA,4533
852,2018-06-01,Part/SV-YihL4S,ASA,5215
853,2018-06-10,Part/SV-YihL4S,ASA,5776
854,2018-06-20,Part/SV-YihL4S,ASA,6447
855,2018-07-01,Part/SV-YihL4S,ASA,7129
856,2018-07-10,Part/SV-YihL4S,ASA,7474
857,2018-07-20,Part/SV-YihL4S,ASA,7139
858,2018-08-01,Part/SV-YihL4S,ASA,6354
859,2018-08-10,Part/SV-YihL4S,ASA,6011
860,2018-08-20,Part/SV-YihL4S,ASA,5978
861,2018-09-01,Part/SV-YihL4S,ASA,6155
862,2018-09-10,Part/SV-YihL4S,ASA,6508
863,2018-09-20,Part/SV-YihL4S,ASA,7058
864,2018-10-01,Part/SV-YihL4S,ASA,7727
865,2018-10-10,Part/SV-YihL4S,ASA,8512
866,2018-10-20,Part/SV-YihL4S,ASA,8981
867,2018-11-01,Part/SV-YihL4S,ASA,8703
868,2018-11-10,Part/SV-YihL4S,ASA,7841
869,2018-11-20,Part/SV-YihL4S,ASA,6839
870,2018-12-01,Part/SV-YihL4S,ASA,6205
871,2018-12-10,Part/SV-YihL4S,ASA,5579
872,2018-12-20,Part/SV-YihL4S,ASA,4968
873,2019-01-01,Part/SV-YihL4S,ASA,4526
874,2019-01-10,Part/SV-YihL4S,ASA,4109
875,2019-01-20,Part/SV-YihL4S,ASA,3693
876,2019-02-01,Part/SV-YihL4S,ASA,3463
877,2019-02-10,Part/SV-YihL4S,ASA,3360
878,2019-02-20,Part/SV-YihL4S,ASA,3307
879,2019-03-01,Part/SV-YihL4S,ASA,3250
880,2019-03-10,Part/SV-YihL4S,ASA,3325
881,2019-03-20,Part/SV-YihL4S,ASA,3481
882,2019-04-01,Part/SV-YihL4S,ASA,3687
883,2019-04-10,Part/SV-YihL4S,ASA,3905
884,2019-04-20,Part/SV-YihL4S,ASA,4176
885,2019-05-01,Part/SV-YihL4S,ASA,4777
886,2019-05-10,Part/SV-YihL4S,ASA,5434
887,2019-05-20,Part/SV-YihL4S,ASA,5793
888,2019-06-01,Part/SV-YihL4S,ASA,5772
889,2019-06-10,Part/SV-YihL4S,ASA,5753
890,2019-06-20,Part/SV-YihL4S,ASA,5817
891,2019-07-01,Part/SV-YihL4S,ASA,5994
892,2019-07-10,Part/SV-YihL4S,ASA,6195
893,2019-07-20,Part/SV-YihL4S,ASA,6318
894,2019-08-01,Part/SV-YihL4S,ASA,6368
895,2019-08-10,Part/SV-YihL4S,ASA,6372
896,2019-08-20,Part/SV-YihL4S,ASA,6343
897,2019-09-01,Part/SV-YihL4S,ASA,6311
898,2019-09-10,Part/SV-YihL4S,ASA,6372
899,2019-09-20,Part/SV-YihL4S,ASA,6680
900,2019-10-01,Part/SV-YihL4S,ASA,7194
901,2019-10-10,Part/SV-YihL4S,ASA,7707
902,2019-10-20,Part/SV-YihL4S,ASA,7902
903,2019-11-01,Part/SV-YihL4S,ASA,8102
904,2019-11-10,Part/SV-YihL4S,ASA,8018
905,2019-11-20,Part/SV-YihL4S,ASA,7147
906,2019-12-01,Part/SV-YihL4S,ASA,6116
907,2019-12-10,Part/SV-YihL4S,ASA,5337
908,2019-12-20,Part/SV-YihL4S,ASA,4766
909,2020-01-01,Part/SV-YihL4S,ASA,4380
910,2020-01-10,Part/SV-YihL4S,ASA,4119
911,2020-01-20,Part/SV-YihL4S,ASA,3896
912,2020-02-01,Part/SV-YihL4S,ASA,3715
913,2020-02-10,Part/SV-YihL4S,ASA,3541
914,2020-02-20,Part/SV-YihL4S,ASA,3387
915,2020-03-01,Part/SV-YihL4S,ASA,3146
916,2020-03-10,Part/SV-YihL4S,ASA,3000
917,2020-03-20,Part/SV-YihL4S,ASA,2791
918,2020-04-01,Part/SV-YihL4S,ASA,2566
919,2020-04-10,Part/SV-YihL4S,ASA,2257
920,2020-04-20,Part/SV-YihL4S,ASA,1765
921,2020-05-01,Part/SV-YihL4S,ASA,1466
922,2020-05-10,Part/SV-YihL4S,ASA,1502
923,2020-05-20,Part/SV-YihL4S,ASA,1982
924,2020-06-01,Part/SV-YihL4S,ASA,2968
925,2020-06-10,Part/SV-YihL4S,ASA,3916
926,2020-06-20,Part/SV-YihL4S,ASA,4821
927,2020-07-01,Part/SV-YihL4S,ASA,5614
928,2020-07-10,Part/SV-YihL4S,ASA,6165
929,2020-07-20,Part/SV-YihL4S,ASA,6354
930,2020-08-01,Part/SV-YihL4S,ASA,6197
931,2020-08-10,Part/SV-YihL4S,ASA,6021
932,2020-08-20,Part/SV-YihL4S,ASA,5924
933,2020-09-01,Part/SV-YihL4S,ASA,5913
934,2020-09-10,Part/SV-YihL4S,ASA,5957
935,2020-09-20,Part/SV-YihL4S,ASA,6015
936,2020-10-01,Part/SV-YihL4S,ASA,6112
937,2020-10-10,Part/SV-YihL4S,ASA,6182
938,2020-10-20,Part/SV-YihL4S,ASA,6196
939,2020-11-01,Part/SV-YihL4S,ASA,6159
940,2020-11-10,Part/SV-YihL4S,ASA,6094
941,2020-11-20,Part/SV-YihL4S,ASA,6011
942,2020-12-01,Part/SV-YihL4S,ASA,5905
943,2020-12-10,Part/SV-YihL4S,ASA,5759
944,2020-12-20,Part/SV-YihL4S,ASA,5555
945,2021-01-01,Part/SV-YihL4S,ASA,5264
946,2021-01-10,Part/SV-YihL4S,ASA,4958
947,2021-01-20,Part/SV-YihL4S,ASA,4676
948,2021-02-01,Part/SV-YihL4S,ASA,4362
949,2021-02-10,Part/SV-YihL4S,ASA,4112
950,2021-02-20,Part/SV-YihL4S,ASA,3975
951,2021-03-01,Part/SV-YihL4S,ASA,4296
952,2021-03-10,Part/SV-YihL4S,ASA,4260
953,2021-03-20,Part/SV-YihL4S,ASA,4249
954,2021-04-01,Part/SV-YihL4S,ASA,4259
955,2021-04-10,Part/SV-YihL4S,ASA,4350
956,2021-04-20,Part/SV-YihL4S,ASA,4600
957,2021-05-01,Part/SV-YihL4S,ASA,5056
958,2021-05-10,Part/SV-YihL4S,ASA,5469
959,2021-05-20,Part/SV-YihL4S,ASA,5838
960,2021-06-01,Part/SV-YihL4S,ASA,6237
961,2021-06-10,Part/SV-YihL4S,ASA,6635
