,Date,FieldID,Parcela,Value
481,2019-09-10,Part/SV-LAx5RV,ASA,6359
482,2019-09-20,Part/SV-LAx5RV,ASA,6383
483,2019-10-01,Part/SV-LAx5RV,ASA,6392
484,2019-10-10,Part/SV-LAx5RV,ASA,6385
485,2019-10-20,Part/SV-LAx5RV,ASA,6377
486,2019-11-01,Part/SV-LAx5RV,ASA,6380
487,2019-11-10,Part/SV-LAx5RV,ASA,6396
488,2019-11-20,Part/SV-LAx5RV,ASA,6426
489,2019-12-01,Part/SV-LAx5RV,ASA,6460
490,2019-12-10,Part/SV-LAx5RV,ASA,6486
491,2019-12-20,Part/SV-LAx5RV,ASA,6489
492,2020-01-01,Part/SV-LAx5RV,ASA,6467
493,2020-01-10,Part/SV-LAx5RV,ASA,6418
494,2020-01-20,Part/SV-LAx5RV,ASA,6353
495,2020-02-01,Part/SV-LAx5RV,ASA,6284
496,2020-02-10,Part/SV-LAx5RV,ASA,6235
497,2020-02-20,Part/SV-LAx5RV,ASA,6207
498,2020-03-01,Part/SV-LAx5RV,ASA,6188
499,2020-03-10,Part/SV-LAx5RV,ASA,6195
500,2020-03-20,Part/SV-LAx5RV,ASA,6196
501,2020-04-01,Part/SV-LAx5RV,ASA,6172
502,2020-04-10,Part/SV-LAx5RV,ASA,6092
503,2020-04-20,Part/SV-LAx5RV,ASA,6011
504,2020-05-01,Part/SV-LAx5RV,ASA,5973
505,2020-05-10,Part/SV-LAx5RV,ASA,5982
506,2020-05-20,Part/SV-LAx5RV,ASA,6028
507,2020-06-01,Part/SV-LAx5RV,ASA,6126
508,2020-06-10,Part/SV-LAx5RV,ASA,6210
509,2020-06-20,Part/SV-LAx5RV,ASA,6244
510,2020-07-01,Part/SV-LAx5RV,ASA,6219
511,2020-07-10,Part/SV-LAx5RV,ASA,6167
512,2020-07-20,Part/SV-LAx5RV,ASA,6136
513,2020-08-01,Part/SV-LAx5RV,ASA,6129
514,2020-08-10,Part/SV-LAx5RV,ASA,6168
515,2020-08-20,Part/SV-LAx5RV,ASA,6287
516,2020-09-01,Part/SV-LAx5RV,ASA,6428
517,2020-09-10,Part/SV-LAx5RV,ASA,6509
518,2020-09-20,Part/SV-LAx5RV,ASA,6531
519,2020-10-01,Part/SV-LAx5RV,ASA,6538
520,2020-10-10,Part/SV-LAx5RV,ASA,6536
521,2020-10-20,Part/SV-LAx5RV,ASA,6536
522,2020-11-01,Part/SV-LAx5RV,ASA,6556
523,2020-11-10,Part/SV-LAx5RV,ASA,6592
524,2020-11-20,Part/SV-LAx5RV,ASA,6628
525,2020-12-01,Part/SV-LAx5RV,ASA,6649
526,2020-12-10,Part/SV-LAx5RV,ASA,6650
527,2020-12-20,Part/SV-LAx5RV,ASA,6631
528,2021-01-01,Part/SV-LAx5RV,ASA,6603
529,2021-01-10,Part/SV-LAx5RV,ASA,6567
530,2021-01-20,Part/SV-LAx5RV,ASA,6520
531,2021-02-01,Part/SV-LAx5RV,ASA,6460
532,2021-02-10,Part/SV-LAx5RV,ASA,6400
533,2021-02-20,Part/SV-LAx5RV,ASA,6344
534,2021-03-01,Part/SV-LAx5RV,ASA,6241
535,2021-03-10,Part/SV-LAx5RV,ASA,6166
536,2021-03-20,Part/SV-LAx5RV,ASA,6085
537,2021-04-01,Part/SV-LAx5RV,ASA,5993
538,2021-04-10,Part/SV-LAx5RV,ASA,5925
539,2021-04-20,Part/SV-LAx5RV,ASA,5876
540,2021-05-01,Part/SV-LAx5RV,ASA,5839
541,2021-05-10,Part/SV-LAx5RV,ASA,5831
542,2021-05-20,Part/SV-LAx5RV,ASA,5847
543,2021-06-01,Part/SV-LAx5RV,ASA,5881
544,2021-06-10,Part/SV-LAx5RV,ASA,5923
545,2021-06-20,Part/SV-LAx5RV,ASA,5960
546,2021-07-01,Part/SV-LAx5RV,ASA,6002
547,2021-07-10,Part/SV-LAx5RV,ASA,6040
548,2021-07-20,Part/SV-LAx5RV,ASA,6085
549,2021-08-01,Part/SV-LAx5RV,ASA,6134
550,2021-08-10,Part/SV-LAx5RV,ASA,6195
551,2021-08-20,Part/SV-LAx5RV,ASA,6275
552,2021-09-01,Part/SV-LAx5RV,ASA,6359
553,2021-09-10,Part/SV-LAx5RV,ASA,6436
554,2021-09-20,Part/SV-LAx5RV,ASA,6503
555,2021-10-01,Part/SV-LAx5RV,ASA,6549
556,2021-10-10,Part/SV-LAx5RV,ASA,6579
557,2021-10-20,Part/SV-LAx5RV,ASA,6595
558,2021-11-01,Part/SV-LAx5RV,ASA,6589
559,2021-11-10,Part/SV-LAx5RV,ASA,6566
560,2021-11-20,Part/SV-LAx5RV,ASA,6532
561,2021-12-01,Part/SV-LAx5RV,ASA,6505
562,2021-12-10,Part/SV-LAx5RV,ASA,6504
563,2021-12-20,Part/SV-LAx5RV,ASA,6504
564,2014-03-01,Part/SV-mZD9s4,ASA,5114
565,2014-03-10,Part/SV-mZD9s4,ASA,5087
566,2014-03-20,Part/SV-mZD9s4,ASA,5062
567,2014-04-01,Part/SV-mZD9s4,ASA,5052
568,2014-04-10,Part/SV-mZD9s4,ASA,5060
569,2014-04-20,Part/SV-mZD9s4,ASA,5085
570,2014-05-01,Part/SV-mZD9s4,ASA,5137
571,2014-05-10,Part/SV-mZD9s4,ASA,5213
572,2014-05-20,Part/SV-mZD9s4,ASA,5309
573,2014-06-01,Part/SV-mZD9s4,ASA,5417
574,2014-06-10,Part/SV-mZD9s4,ASA,5523
575,2014-06-20,Part/SV-mZD9s4,ASA,5634
576,2014-07-01,Part/SV-mZD9s4,ASA,5742
577,2014-07-10,Part/SV-mZD9s4,ASA,5844
578,2014-07-20,Part/SV-mZD9s4,ASA,5942
579,2014-08-01,Part/SV-mZD9s4,ASA,6025
580,2014-08-10,Part/SV-mZD9s4,ASA,6092
581,2014-08-20,Part/SV-mZD9s4,ASA,6145
582,2014-09-01,Part/SV-mZD9s4,ASA,6186
583,2014-09-10,Part/SV-mZD9s4,ASA,6220
584,2014-09-20,Part/SV-mZD9s4,ASA,6245
585,2014-10-01,Part/SV-mZD9s4,ASA,6261
586,2014-10-10,Part/SV-mZD9s4,ASA,6268
587,2014-10-20,Part/SV-mZD9s4,ASA,6265
588,2014-11-01,Part/SV-mZD9s4,ASA,6245
589,2014-11-10,Part/SV-mZD9s4,ASA,6198
590,2014-11-20,Part/SV-mZD9s4,ASA,6120
591,2014-12-01,Part/SV-mZD9s4,ASA,6000
592,2014-12-10,Part/SV-mZD9s4,ASA,5836
593,2014-12-20,Part/SV-mZD9s4,ASA,5663
594,2015-01-01,Part/SV-mZD9s4,ASA,5507
595,2015-01-10,Part/SV-mZD9s4,ASA,5367
596,2015-01-20,Part/SV-mZD9s4,ASA,5245
597,2015-02-01,Part/SV-mZD9s4,ASA,5114
598,2015-02-10,Part/SV-mZD9s4,ASA,5011
599,2015-02-20,Part/SV-mZD9s4,ASA,4917
600,2015-03-01,Part/SV-mZD9s4,ASA,4900
601,2015-03-10,Part/SV-mZD9s4,ASA,4861
602,2015-03-20,Part/SV-mZD9s4,ASA,4813
603,2015-04-01,Part/SV-mZD9s4,ASA,4765
604,2015-04-10,Part/SV-mZD9s4,ASA,4747
605,2015-04-20,Part/SV-mZD9s4,ASA,4749
606,2015-05-01,Part/SV-mZD9s4,ASA,4776
607,2015-05-10,Part/SV-mZD9s4,ASA,4853
608,2015-05-20,Part/SV-mZD9s4,ASA,4971
609,2015-06-01,Part/SV-mZD9s4,ASA,5115
610,2015-06-10,Part/SV-mZD9s4,ASA,5310
611,2015-06-20,Part/SV-mZD9s4,ASA,5499
612,2015-07-01,Part/SV-mZD9s4,ASA,5661
613,2015-07-10,Part/SV-mZD9s4,ASA,5784
614,2015-07-20,Part/SV-mZD9s4,ASA,5873
615,2015-08-01,Part/SV-mZD9s4,ASA,5927
616,2015-08-10,Part/SV-mZD9s4,ASA,5963
617,2015-08-20,Part/SV-mZD9s4,ASA,5978
618,2015-09-01,Part/SV-mZD9s4,ASA,5985
619,2015-09-10,Part/SV-mZD9s4,ASA,5996
620,2015-09-20,Part/SV-mZD9s4,ASA,6011
621,2015-10-01,Part/SV-mZD9s4,ASA,6029
622,2015-10-10,Part/SV-mZD9s4,ASA,6062
623,2015-10-20,Part/SV-mZD9s4,ASA,6101
624,2015-11-01,Part/SV-mZD9s4,ASA,6135
625,2015-11-10,Part/SV-mZD9s4,ASA,6150
626,2015-11-20,Part/SV-mZD9s4,ASA,6141
627,2015-12-01,Part/SV-mZD9s4,ASA,6100
628,2015-12-10,Part/SV-mZD9s4,ASA,6020
629,2015-12-20,Part/SV-mZD9s4,ASA,5905
630,2016-01-01,Part/SV-mZD9s4,ASA,5753
631,2016-01-10,Part/SV-mZD9s4,ASA,5594
632,2016-01-20,Part/SV-mZD9s4,ASA,5412
633,2016-02-01,Part/SV-mZD9s4,ASA,5207
634,2016-02-10,Part/SV-mZD9s4,ASA,5010
635,2016-02-20,Part/SV-mZD9s4,ASA,4824
636,2016-03-01,Part/SV-mZD9s4,ASA,4697
637,2016-03-10,Part/SV-mZD9s4,ASA,4652
638,2016-03-20,Part/SV-mZD9s4,ASA,4638
639,2016-04-01,Part/SV-mZD9s4,ASA,4657
640,2016-04-10,Part/SV-mZD9s4,ASA,4750
641,2016-04-20,Part/SV-mZD9s4,ASA,4899
642,2016-05-01,Part/SV-mZD9s4,ASA,5079
643,2016-05-10,Part/SV-mZD9s4,ASA,5271
644,2016-05-20,Part/SV-mZD9s4,ASA,5516
645,2016-06-01,Part/SV-mZD9s4,ASA,5722
646,2016-06-10,Part/SV-mZD9s4,ASA,5864
647,2016-06-20,Part/SV-mZD9s4,ASA,5944
648,2016-07-01,Part/SV-mZD9s4,ASA,5968
649,2016-07-10,Part/SV-mZD9s4,ASA,5955
650,2016-07-20,Part/SV-mZD9s4,ASA,5899
651,2016-08-01,Part/SV-mZD9s4,ASA,5800
652,2016-08-10,Part/SV-mZD9s4,ASA,5684
653,2016-08-20,Part/SV-mZD9s4,ASA,5575
654,2016-09-01,Part/SV-mZD9s4,ASA,5525
655,2016-09-10,Part/SV-mZD9s4,ASA,5507
656,2016-09-20,Part/SV-mZD9s4,ASA,5528
657,2016-10-01,Part/SV-mZD9s4,ASA,5608
658,2016-10-10,Part/SV-mZD9s4,ASA,5728
659,2016-10-20,Part/SV-mZD9s4,ASA,5885
660,2016-11-01,Part/SV-mZD9s4,ASA,6019
661,2016-11-10,Part/SV-mZD9s4,ASA,6092
662,2016-11-20,Part/SV-mZD9s4,ASA,6108
663,2016-12-01,Part/SV-mZD9s4,ASA,6065
664,2016-12-10,Part/SV-mZD9s4,ASA,5955
665,2016-12-20,Part/SV-mZD9s4,ASA,5805
666,2017-01-01,Part/SV-mZD9s4,ASA,5616
667,2017-01-10,Part/SV-mZD9s4,ASA,5457
668,2017-01-20,Part/SV-mZD9s4,ASA,5325
669,2017-02-01,Part/SV-mZD9s4,ASA,5186
670,2017-02-10,Part/SV-mZD9s4,ASA,5056
671,2017-02-20,Part/SV-mZD9s4,ASA,4925
672,2017-03-01,Part/SV-mZD9s4,ASA,4775
673,2017-03-10,Part/SV-mZD9s4,ASA,4690
674,2017-03-20,Part/SV-mZD9s4,ASA,4632
675,2017-04-01,Part/SV-mZD9s4,ASA,4614
676,2017-04-10,Part/SV-mZD9s4,ASA,4632
677,2017-04-20,Part/SV-mZD9s4,ASA,4697
678,2017-05-01,Part/SV-mZD9s4,ASA,4831
679,2017-05-10,Part/SV-mZD9s4,ASA,5005
680,2017-05-20,Part/SV-mZD9s4,ASA,5216
681,2017-06-01,Part/SV-mZD9s4,ASA,5450
682,2017-06-10,Part/SV-mZD9s4,ASA,5681
683,2017-06-20,Part/SV-mZD9s4,ASA,5890
684,2017-07-01,Part/SV-mZD9s4,ASA,6061
685,2017-07-10,Part/SV-mZD9s4,ASA,6197
686,2017-07-20,Part/SV-mZD9s4,ASA,6265
687,2017-08-01,Part/SV-mZD9s4,ASA,6263
688,2017-08-10,Part/SV-mZD9s4,ASA,6212
689,2017-08-20,Part/SV-mZD9s4,ASA,6142
690,2017-09-01,Part/SV-mZD9s4,ASA,6101
691,2017-09-10,Part/SV-mZD9s4,ASA,6089
692,2017-09-20,Part/SV-mZD9s4,ASA,6107
693,2017-10-01,Part/SV-mZD9s4,ASA,6160
694,2017-10-10,Part/SV-mZD9s4,ASA,6223
695,2017-10-20,Part/SV-mZD9s4,ASA,6273
696,2017-11-01,Part/SV-mZD9s4,ASA,6300
697,2017-11-10,Part/SV-mZD9s4,ASA,6293
698,2017-11-20,Part/SV-mZD9s4,ASA,6244
699,2017-12-01,Part/SV-mZD9s4,ASA,6136
700,2017-12-10,Part/SV-mZD9s4,ASA,5944
701,2017-12-20,Part/SV-mZD9s4,ASA,5740
702,2018-01-01,Part/SV-mZD9s4,ASA,5542
703,2018-01-10,Part/SV-mZD9s4,ASA,5352
704,2018-01-20,Part/SV-mZD9s4,ASA,5182
705,2018-02-01,Part/SV-mZD9s4,ASA,5017
706,2018-02-10,Part/SV-mZD9s4,ASA,4863
707,2018-02-20,Part/SV-mZD9s4,ASA,4735
708,2018-03-01,Part/SV-mZD9s4,ASA,4630
709,2018-03-10,Part/SV-mZD9s4,ASA,4586
710,2018-03-20,Part/SV-mZD9s4,ASA,4569
711,2018-04-01,Part/SV-mZD9s4,ASA,4599
712,2018-04-10,Part/SV-mZD9s4,ASA,4693
713,2018-04-20,Part/SV-mZD9s4,ASA,4860
714,2018-05-01,Part/SV-mZD9s4,ASA,5109
715,2018-05-10,Part/SV-mZD9s4,ASA,5337
716,2018-05-20,Part/SV-mZD9s4,ASA,5491
717,2018-06-01,Part/SV-mZD9s4,ASA,5591
718,2018-06-10,Part/SV-mZD9s4,ASA,5641
719,2018-06-20,Part/SV-mZD9s4,ASA,5654
720,2018-07-01,Part/SV-mZD9s4,ASA,5647
721,2018-07-10,Part/SV-mZD9s4,ASA,5612
722,2018-07-20,Part/SV-mZD9s4,ASA,5555
723,2018-08-01,Part/SV-mZD9s4,ASA,5476
724,2018-08-10,Part/SV-mZD9s4,ASA,5417
725,2018-08-20,Part/SV-mZD9s4,ASA,5398
726,2018-09-01,Part/SV-mZD9s4,ASA,5423
727,2018-09-10,Part/SV-mZD9s4,ASA,5493
728,2018-09-20,Part/SV-mZD9s4,ASA,5632
729,2018-10-01,Part/SV-mZD9s4,ASA,5791
730,2018-10-10,Part/SV-mZD9s4,ASA,5945
731,2018-10-20,Part/SV-mZD9s4,ASA,6078
732,2018-11-01,Part/SV-mZD9s4,ASA,6163
733,2018-11-10,Part/SV-mZD9s4,ASA,6204
734,2018-11-20,Part/SV-mZD9s4,ASA,6205
735,2018-12-01,Part/SV-mZD9s4,ASA,6162
736,2018-12-10,Part/SV-mZD9s4,ASA,6082
737,2018-12-20,Part/SV-mZD9s4,ASA,5965
738,2019-01-01,Part/SV-mZD9s4,ASA,5838
739,2019-01-10,Part/SV-mZD9s4,ASA,5702
740,2019-01-20,Part/SV-mZD9s4,ASA,5570
741,2019-02-01,Part/SV-mZD9s4,ASA,5451
742,2019-02-10,Part/SV-mZD9s4,ASA,5342
743,2019-02-20,Part/SV-mZD9s4,ASA,5237
744,2019-03-01,Part/SV-mZD9s4,ASA,5120
745,2019-03-10,Part/SV-mZD9s4,ASA,5029
746,2019-03-20,Part/SV-mZD9s4,ASA,4932
747,2019-04-01,Part/SV-mZD9s4,ASA,4865
748,2019-04-10,Part/SV-mZD9s4,ASA,4856
749,2019-04-20,Part/SV-mZD9s4,ASA,4892
750,2019-05-01,Part/SV-mZD9s4,ASA,5007
751,2019-05-10,Part/SV-mZD9s4,ASA,5273
752,2019-05-20,Part/SV-mZD9s4,ASA,5575
753,2019-06-01,Part/SV-mZD9s4,ASA,5864
754,2019-06-10,Part/SV-mZD9s4,ASA,6005
755,2019-06-20,Part/SV-mZD9s4,ASA,6035
756,2019-07-01,Part/SV-mZD9s4,ASA,6055
757,2019-07-10,Part/SV-mZD9s4,ASA,6054
758,2019-07-20,Part/SV-mZD9s4,ASA,6045
759,2019-08-01,Part/SV-mZD9s4,ASA,6031
760,2019-08-10,Part/SV-mZD9s4,ASA,6020
761,2019-08-20,Part/SV-mZD9s4,ASA,6019
762,2019-09-01,Part/SV-mZD9s4,ASA,6053
763,2019-09-10,Part/SV-mZD9s4,ASA,6109
764,2019-09-20,Part/SV-mZD9s4,ASA,6165
765,2019-10-01,Part/SV-mZD9s4,ASA,6216
766,2019-10-10,Part/SV-mZD9s4,ASA,6262
767,2019-10-20,Part/SV-mZD9s4,ASA,6296
768,2019-11-01,Part/SV-mZD9s4,ASA,6315
769,2019-11-10,Part/SV-mZD9s4,ASA,6316
770,2019-11-20,Part/SV-mZD9s4,ASA,6288
771,2019-12-01,Part/SV-mZD9s4,ASA,6228
772,2019-12-10,Part/SV-mZD9s4,ASA,6141
773,2019-12-20,Part/SV-mZD9s4,ASA,6020
774,2020-01-01,Part/SV-mZD9s4,ASA,5862
775,2020-01-10,Part/SV-mZD9s4,ASA,5682
776,2020-01-20,Part/SV-mZD9s4,ASA,5471
777,2020-02-01,Part/SV-mZD9s4,ASA,5258
778,2020-02-10,Part/SV-mZD9s4,ASA,5104
779,2020-02-20,Part/SV-mZD9s4,ASA,4953
780,2020-03-01,Part/SV-mZD9s4,ASA,4777
781,2020-03-10,Part/SV-mZD9s4,ASA,4618
782,2020-03-20,Part/SV-mZD9s4,ASA,4452
783,2020-04-01,Part/SV-mZD9s4,ASA,4350
784,2020-04-10,Part/SV-mZD9s4,ASA,4320
785,2020-04-20,Part/SV-mZD9s4,ASA,4331
786,2020-05-01,Part/SV-mZD9s4,ASA,4396
787,2020-05-10,Part/SV-mZD9s4,ASA,4526
788,2020-05-20,Part/SV-mZD9s4,ASA,4711
789,2020-06-01,Part/SV-mZD9s4,ASA,4940
790,2020-06-10,Part/SV-mZD9s4,ASA,5207
791,2020-06-20,Part/SV-mZD9s4,ASA,5453
792,2020-07-01,Part/SV-mZD9s4,ASA,5676
793,2020-07-10,Part/SV-mZD9s4,ASA,5791
794,2020-07-20,Part/SV-mZD9s4,ASA,5838
795,2020-08-01,Part/SV-mZD9s4,ASA,5895
796,2020-08-10,Part/SV-mZD9s4,ASA,5949
797,2020-08-20,Part/SV-mZD9s4,ASA,6035
798,2020-09-01,Part/SV-mZD9s4,ASA,6177
799,2020-09-10,Part/SV-mZD9s4,ASA,6295
800,2020-09-20,Part/SV-mZD9s4,ASA,6343
801,2020-10-01,Part/SV-mZD9s4,ASA,6381
802,2020-10-10,Part/SV-mZD9s4,ASA,6449
803,2020-10-20,Part/SV-mZD9s4,ASA,6554
804,2020-11-01,Part/SV-mZD9s4,ASA,6733
805,2020-11-10,Part/SV-mZD9s4,ASA,6911
806,2020-11-20,Part/SV-mZD9s4,ASA,6974
807,2020-12-01,Part/SV-mZD9s4,ASA,6878
808,2020-12-10,Part/SV-mZD9s4,ASA,6618
809,2020-12-20,Part/SV-mZD9s4,ASA,6290
810,2021-01-01,Part/SV-mZD9s4,ASA,6048
811,2021-01-10,Part/SV-mZD9s4,ASA,5862
812,2021-01-20,Part/SV-mZD9s4,ASA,5632
813,2021-02-01,Part/SV-mZD9s4,ASA,5356
814,2021-02-10,Part/SV-mZD9s4,ASA,5119
815,2021-02-20,Part/SV-mZD9s4,ASA,5007
816,2021-03-01,Part/SV-mZD9s4,ASA,4917
817,2021-03-10,Part/SV-mZD9s4,ASA,4892
818,2021-03-20,Part/SV-mZD9s4,ASA,4874
819,2021-04-01,Part/SV-mZD9s4,ASA,4852
820,2021-04-10,Part/SV-mZD9s4,ASA,4843
821,2021-04-20,Part/SV-mZD9s4,ASA,4849
822,2021-05-01,Part/SV-mZD9s4,ASA,4900
823,2021-05-10,Part/SV-mZD9s4,ASA,5129
824,2021-05-20,Part/SV-mZD9s4,ASA,5501
825,2021-06-01,Part/SV-mZD9s4,ASA,5859
826,2021-06-10,Part/SV-mZD9s4,ASA,6080
827,2021-06-20,Part/SV-mZD9s4,ASA,6210
828,2021-07-01,Part/SV-mZD9s4,ASA,6244
829,2021-07-10,Part/SV-mZD9s4,ASA,6223
830,2021-07-20,Part/SV-mZD9s4,ASA,6164
831,2021-08-01,Part/SV-mZD9s4,ASA,6074
832,2021-08-10,Part/SV-mZD9s4,ASA,6040
833,2021-08-20,Part/SV-mZD9s4,ASA,6063
834,2021-09-01,Part/SV-mZD9s4,ASA,6118
835,2021-09-10,Part/SV-mZD9s4,ASA,6208
836,2021-09-20,Part/SV-mZD9s4,ASA,6273
837,2021-10-01,Part/SV-mZD9s4,ASA,6284
838,2021-10-10,Part/SV-mZD9s4,ASA,6294
839,2021-10-20,Part/SV-mZD9s4,ASA,6304
840,2021-11-01,Part/SV-mZD9s4,ASA,6312
841,2021-11-10,Part/SV-mZD9s4,ASA,6310
842,2021-11-20,Part/SV-mZD9s4,ASA,6302
843,2021-12-01,Part/SV-mZD9s4,ASA,6287
844,2021-12-10,Part/SV-mZD9s4,ASA,6286
845,2021-12-20,Part/SV-mZD9s4,ASA,6286
846,2014-03-01,Part/SV-Bbidgt,ASA,5589
847,2014-03-10,Part/SV-Bbidgt,ASA,5557
848,2014-03-20,Part/SV-Bbidgt,ASA,5514
849,2014-04-01,Part/SV-Bbidgt,ASA,5479
850,2014-04-10,Part/SV-Bbidgt,ASA,5462
851,2014-04-20,Part/SV-Bbidgt,ASA,5462
852,2014-05-01,Part/SV-Bbidgt,ASA,5482
853,2014-05-10,Part/SV-Bbidgt,ASA,5527
854,2014-05-20,Part/SV-Bbidgt,ASA,5603
855,2014-06-01,Part/SV-Bbidgt,ASA,5691
856,2014-06-10,Part/SV-Bbidgt,ASA,5795
857,2014-06-20,Part/SV-Bbidgt,ASA,5901
858,2014-07-01,Part/SV-Bbidgt,ASA,5991
859,2014-07-10,Part/SV-Bbidgt,ASA,6080
860,2014-07-20,Part/SV-Bbidgt,ASA,6162
861,2014-08-01,Part/SV-Bbidgt,ASA,6225
862,2014-08-10,Part/SV-Bbidgt,ASA,6275
863,2014-08-20,Part/SV-Bbidgt,ASA,6316
864,2014-09-01,Part/SV-Bbidgt,ASA,6355
865,2014-09-10,Part/SV-Bbidgt,ASA,6389
866,2014-09-20,Part/SV-Bbidgt,ASA,6424
867,2014-10-01,Part/SV-Bbidgt,ASA,6457
868,2014-10-10,Part/SV-Bbidgt,ASA,6490
869,2014-10-20,Part/SV-Bbidgt,ASA,6521
870,2014-11-01,Part/SV-Bbidgt,ASA,6540
871,2014-11-10,Part/SV-Bbidgt,ASA,6538
872,2014-11-20,Part/SV-Bbidgt,ASA,6505
873,2014-12-01,Part/SV-Bbidgt,ASA,6434
874,2014-12-10,Part/SV-Bbidgt,ASA,6302
875,2014-12-20,Part/SV-Bbidgt,ASA,6144
876,2015-01-01,Part/SV-Bbidgt,ASA,5934
877,2015-01-10,Part/SV-Bbidgt,ASA,5736
878,2015-01-20,Part/SV-Bbidgt,ASA,5539
879,2015-02-01,Part/SV-Bbidgt,ASA,5338
880,2015-02-10,Part/SV-Bbidgt,ASA,5165
881,2015-02-20,Part/SV-Bbidgt,ASA,5013
882,2015-03-01,Part/SV-Bbidgt,ASA,5244
883,2015-03-10,Part/SV-Bbidgt,ASA,5191
884,2015-03-20,Part/SV-Bbidgt,ASA,5073
885,2015-04-01,Part/SV-Bbidgt,ASA,4901
886,2015-04-10,Part/SV-Bbidgt,ASA,4826
887,2015-04-20,Part/SV-Bbidgt,ASA,4808
888,2015-05-01,Part/SV-Bbidgt,ASA,4838
889,2015-05-10,Part/SV-Bbidgt,ASA,4949
890,2015-05-20,Part/SV-Bbidgt,ASA,5122
891,2015-06-01,Part/SV-Bbidgt,ASA,5337
892,2015-06-10,Part/SV-Bbidgt,ASA,5565
893,2015-06-20,Part/SV-Bbidgt,ASA,5789
894,2015-07-01,Part/SV-Bbidgt,ASA,5992
895,2015-07-10,Part/SV-Bbidgt,ASA,6159
896,2015-07-20,Part/SV-Bbidgt,ASA,6267
897,2015-08-01,Part/SV-Bbidgt,ASA,6333
898,2015-08-10,Part/SV-Bbidgt,ASA,6364
899,2015-08-20,Part/SV-Bbidgt,ASA,6371
900,2015-09-01,Part/SV-Bbidgt,ASA,6359
901,2015-09-10,Part/SV-Bbidgt,ASA,6339
902,2015-09-20,Part/SV-Bbidgt,ASA,6321
903,2015-10-01,Part/SV-Bbidgt,ASA,6310
904,2015-10-10,Part/SV-Bbidgt,ASA,6311
905,2015-10-20,Part/SV-Bbidgt,ASA,6325
906,2015-11-01,Part/SV-Bbidgt,ASA,6343
907,2015-11-10,Part/SV-Bbidgt,ASA,6356
908,2015-11-20,Part/SV-Bbidgt,ASA,6356
909,2015-12-01,Part/SV-Bbidgt,ASA,6332
910,2015-12-10,Part/SV-Bbidgt,ASA,6275
911,2015-12-20,Part/SV-Bbidgt,ASA,6167
912,2016-01-01,Part/SV-Bbidgt,ASA,5990
913,2016-01-10,Part/SV-Bbidgt,ASA,5748
914,2016-01-20,Part/SV-Bbidgt,ASA,5472
915,2016-02-01,Part/SV-Bbidgt,ASA,5182
916,2016-02-10,Part/SV-Bbidgt,ASA,4890
917,2016-02-20,Part/SV-Bbidgt,ASA,4606
918,2016-03-01,Part/SV-Bbidgt,ASA,4501
919,2016-03-10,Part/SV-Bbidgt,ASA,4346
920,2016-03-20,Part/SV-Bbidgt,ASA,4275
921,2016-04-01,Part/SV-Bbidgt,ASA,4263
922,2016-04-10,Part/SV-Bbidgt,ASA,4320
923,2016-04-20,Part/SV-Bbidgt,ASA,4447
924,2016-05-01,Part/SV-Bbidgt,ASA,4633
925,2016-05-10,Part/SV-Bbidgt,ASA,4870
926,2016-05-20,Part/SV-Bbidgt,ASA,5216
927,2016-06-01,Part/SV-Bbidgt,ASA,5545
928,2016-06-10,Part/SV-Bbidgt,ASA,5784
929,2016-06-20,Part/SV-Bbidgt,ASA,5975
930,2016-07-01,Part/SV-Bbidgt,ASA,6110
931,2016-07-10,Part/SV-Bbidgt,ASA,6170
932,2016-07-20,Part/SV-Bbidgt,ASA,6166
933,2016-08-01,Part/SV-Bbidgt,ASA,6074
934,2016-08-10,Part/SV-Bbidgt,ASA,5923
935,2016-08-20,Part/SV-Bbidgt,ASA,5807
936,2016-09-01,Part/SV-Bbidgt,ASA,5753
937,2016-09-10,Part/SV-Bbidgt,ASA,5759
938,2016-09-20,Part/SV-Bbidgt,ASA,5815
939,2016-10-01,Part/SV-Bbidgt,ASA,5968
940,2016-10-10,Part/SV-Bbidgt,ASA,6168
941,2016-10-20,Part/SV-Bbidgt,ASA,6361
942,2016-11-01,Part/SV-Bbidgt,ASA,6513
943,2016-11-10,Part/SV-Bbidgt,ASA,6583
944,2016-11-20,Part/SV-Bbidgt,ASA,6599
945,2016-12-01,Part/SV-Bbidgt,ASA,6537
946,2016-12-10,Part/SV-Bbidgt,ASA,6332
947,2016-12-20,Part/SV-Bbidgt,ASA,6017
948,2017-01-01,Part/SV-Bbidgt,ASA,5598
949,2017-01-10,Part/SV-Bbidgt,ASA,5225
950,2017-01-20,Part/SV-Bbidgt,ASA,4930
951,2017-02-01,Part/SV-Bbidgt,ASA,4660
952,2017-02-10,Part/SV-Bbidgt,ASA,4507
953,2017-02-20,Part/SV-Bbidgt,ASA,4393
954,2017-03-01,Part/SV-Bbidgt,ASA,4280
955,2017-03-10,Part/SV-Bbidgt,ASA,4200
956,2017-03-20,Part/SV-Bbidgt,ASA,4135
957,2017-04-01,Part/SV-Bbidgt,ASA,4115
958,2017-04-10,Part/SV-Bbidgt,ASA,4128
959,2017-04-20,Part/SV-Bbidgt,ASA,4182
960,2017-05-01,Part/SV-Bbidgt,ASA,4329
961,2017-05-10,Part/SV-Bbidgt,ASA,4574
962,2017-05-20,Part/SV-Bbidgt,ASA,4944
